 0.00000000e+00  1.66434558e+00  0.00000000e+00  1.66434558e+00 
 1.00000000e-07  1.66434558e+00  1.00000000e-07  1.66434558e+00 
 2.00000000e-07  1.66434557e+00  2.00000000e-07  1.66434558e+00 
 4.00000000e-07  1.66434557e+00  4.00000000e-07  1.66434558e+00 
 8.00000000e-07  1.66434553e+00  8.00000000e-07  1.66434558e+00 
 1.60000000e-06  1.66434538e+00  1.60000000e-06  1.66434558e+00 
 3.20000000e-06  1.66434479e+00  3.20000000e-06  1.66434558e+00 
 6.40000000e-06  1.66434244e+00  6.40000000e-06  1.66434558e+00 
 1.28000000e-05  1.66433298e+00  1.28000000e-05  1.66434558e+00 
 2.28000000e-05  1.66430549e+00  2.28000000e-05  1.66434558e+00 
 3.28000000e-05  1.66426240e+00  3.28000000e-05  1.66434558e+00 
 4.28000000e-05  1.66420370e+00  4.28000000e-05  1.66434558e+00 
 5.28000000e-05  1.66412943e+00  5.28000000e-05  1.66434558e+00 
 6.28000000e-05  1.66403973e+00  6.28000000e-05  1.66434558e+00 
 7.28000000e-05  1.66393478e+00  7.28000000e-05  1.66434558e+00 
 8.28000000e-05  1.66381487e+00  8.28000000e-05  1.66434558e+00 
 9.28000000e-05  1.66368036e+00  9.28000000e-05  1.66434558e+00 
 1.02800000e-04  1.66353167e+00  1.02800000e-04  1.66434558e+00 
 1.12800000e-04  1.66336933e+00  1.12800000e-04  1.66434558e+00 
 1.22800000e-04  1.66319391e+00  1.22800000e-04  1.66434558e+00 
 1.32800000e-04  1.66300610e+00  1.32800000e-04  1.66434558e+00 
 1.42800000e-04  1.66280661e+00  1.42800000e-04  1.66434558e+00 
 1.52800000e-04  1.66259627e+00  1.52800000e-04  1.66434558e+00 
 1.62800000e-04  1.66237594e+00  1.62800000e-04  1.66434558e+00 
 1.72800000e-04  1.66214656e+00  1.72800000e-04  1.66434558e+00 
 1.82800000e-04  1.66190912e+00  1.82800000e-04  1.66434558e+00 
 1.92800000e-04  1.66166465e+00  1.92800000e-04  1.66434558e+00 
 2.02800000e-04  1.66141425e+00  2.02800000e-04  1.66434558e+00 
 2.12800000e-04  1.66115904e+00  2.12800000e-04  1.66434558e+00 
 2.22800000e-04  1.66090017e+00  2.22800000e-04  1.66434558e+00 
 2.32800000e-04  1.66063883e+00  2.32800000e-04  1.66434558e+00 
 2.42800000e-04  1.66037621e+00  2.42800000e-04  1.66434558e+00 
 2.52800000e-04  1.66011352e+00  2.52800000e-04  1.66434558e+00 
 2.62800000e-04  1.65985196e+00  2.62800000e-04  1.66434558e+00 
 2.72800000e-04  1.65959275e+00  2.72800000e-04  1.66434558e+00 
 2.82800000e-04  1.65933707e+00  2.82800000e-04  1.66434558e+00 
 2.92800000e-04  1.65908608e+00  2.92800000e-04  1.66434558e+00 
 3.02800000e-04  1.65884094e+00  3.02800000e-04  1.66434558e+00 
 3.12800000e-04  1.65860274e+00  3.12800000e-04  1.66434558e+00 
 3.22800000e-04  1.65837254e+00  3.22800000e-04  1.66434558e+00 
 3.32800000e-04  1.65815137e+00  3.32800000e-04  1.66434558e+00 
 3.42800000e-04  1.65794017e+00  3.42800000e-04  1.66434558e+00 
 3.52800000e-04  1.65773986e+00  3.52800000e-04  1.66434558e+00 
 3.62800000e-04  1.65755125e+00  3.62800000e-04  1.66434558e+00 
 3.72800000e-04  1.65737513e+00  3.72800000e-04  1.66434558e+00 
 3.82800000e-04  1.65721219e+00  3.82800000e-04  1.66434558e+00 
 3.92800000e-04  1.65706303e+00  3.92800000e-04  1.66434558e+00 
 4.02800000e-04  1.65692821e+00  4.02800000e-04  1.66434558e+00 
 4.12800000e-04  1.65680819e+00  4.12800000e-04  1.66434558e+00 
 4.22800000e-04  1.65670333e+00  4.22800000e-04  1.66434558e+00 
 4.32800000e-04  1.65661396e+00  4.32800000e-04  1.66434558e+00 
 4.42800000e-04  1.65654027e+00  4.42800000e-04  1.66434558e+00 
 4.52800000e-04  1.65648242e+00  4.52800000e-04  1.66434558e+00 
 4.62800000e-04  1.65644046e+00  4.62800000e-04  1.66434558e+00 
 4.72800000e-04  1.65641438e+00  4.72800000e-04  1.66434558e+00 
 4.82800000e-04  1.65640410e+00  4.82800000e-04  1.66434558e+00 
 4.92800000e-04  1.65640945e+00  4.92800000e-04  1.66434558e+00 
 5.02800000e-04  1.65643020e+00  5.02800000e-04  1.66434558e+00 
 5.12800000e-04  1.65646608e+00  5.12800000e-04  1.66434558e+00 
 5.22800000e-04  1.65651672e+00  5.22800000e-04  1.66434558e+00 
 5.32800000e-04  1.65658174e+00  5.32800000e-04  1.66434558e+00 
 5.42800000e-04  1.65666066e+00  5.42800000e-04  1.66434558e+00 
 5.52800000e-04  1.65675299e+00  5.52800000e-04  1.66434558e+00 
 5.62800000e-04  1.65685820e+00  5.62800000e-04  1.66434558e+00 
 5.72800000e-04  1.65697570e+00  5.72800000e-04  1.66434558e+00 
 5.82800000e-04  1.65710487e+00  5.82800000e-04  1.66434558e+00 
 5.92800000e-04  1.65724510e+00  5.92800000e-04  1.66434558e+00 
 6.02800000e-04  1.65739571e+00  6.02800000e-04  1.66434558e+00 
 6.12800000e-04  1.65755602e+00  6.12800000e-04  1.66434558e+00 
 6.22800000e-04  1.65772535e+00  6.22800000e-04  1.66434558e+00 
 6.32800000e-04  1.65790298e+00  6.32800000e-04  1.66434558e+00 
 6.42800000e-04  1.65808821e+00  6.42800000e-04  1.66434558e+00 
 6.52800000e-04  1.65828032e+00  6.52800000e-04  1.66434558e+00 
 6.62800000e-04  1.65847859e+00  6.62800000e-04  1.66434558e+00 
 6.72800000e-04  1.65868230e+00  6.72800000e-04  1.66434558e+00 
 6.82800000e-04  1.65889074e+00  6.82800000e-04  1.66434558e+00 
 6.92800000e-04  1.65910320e+00  6.92800000e-04  1.66434558e+00 
 7.02800000e-04  1.65931895e+00  7.02800000e-04  1.66434558e+00 
 7.12800000e-04  1.65953730e+00  7.12800000e-04  1.66434558e+00 
 7.22800000e-04  1.65975755e+00  7.22800000e-04  1.66434558e+00 
 7.32800000e-04  1.65997900e+00  7.32800000e-04  1.66434558e+00 
 7.42800000e-04  1.66020096e+00  7.42800000e-04  1.66434558e+00 
 7.52800000e-04  1.66042274e+00  7.52800000e-04  1.66434558e+00 
 7.62800000e-04  1.66064365e+00  7.62800000e-04  1.66434558e+00 
 7.72800000e-04  1.66086301e+00  7.72800000e-04  1.66434558e+00 
 7.82800000e-04  1.66108013e+00  7.82800000e-04  1.66434558e+00 
 7.92800000e-04  1.66129434e+00  7.92800000e-04  1.66434558e+00 
 8.02800000e-04  1.66150495e+00  8.02800000e-04  1.66434558e+00 
 8.12800000e-04  1.66171127e+00  8.12800000e-04  1.66434558e+00 
 8.22800000e-04  1.66191262e+00  8.22800000e-04  1.66434558e+00 
 8.32800000e-04  1.66210832e+00  8.32800000e-04  1.66434558e+00 
 8.42800000e-04  1.66229769e+00  8.42800000e-04  1.66434558e+00 
 8.52800000e-04  1.66248005e+00  8.52800000e-04  1.66434558e+00 
