 8.62800000e-04  1.55652622e+00  8.62800000e-04  1.55863241e+00  8.62800000e-04  9.00000236e-01  8.62800000e-04  9.00000000e-01  8.62800000e-04  8.24081957e-01 
 8.72800000e-04  1.55677568e+00  8.72800000e-04  1.55863241e+00  8.72800000e-04  9.00000256e-01  8.72800000e-04  9.00000000e-01  8.72800000e-04  8.28318674e-01 
 8.82800000e-04  1.55701117e+00  8.82800000e-04  1.55863241e+00  8.82800000e-04  9.00000281e-01  8.82800000e-04  9.00000000e-01  8.82800000e-04  8.32838285e-01 
 8.92800000e-04  1.55723176e+00  8.92800000e-04  1.55863241e+00  8.92800000e-04  9.00000300e-01  8.92800000e-04  9.00000000e-01  8.92800000e-04  8.37622953e-01 
 9.02800000e-04  1.55743650e+00  9.02800000e-04  1.55863241e+00  9.02800000e-04  9.00000324e-01  9.02800000e-04  9.00000000e-01  9.02800000e-04  8.42653794e-01 
 9.12800000e-04  1.55762451e+00  9.12800000e-04  1.55863241e+00  9.12800000e-04  9.00000343e-01  9.12800000e-04  9.00000000e-01  9.12800000e-04  8.47910955e-01 
 9.22800000e-04  1.55779494e+00  9.22800000e-04  1.55863241e+00  9.22800000e-04  9.00000369e-01  9.22800000e-04  9.00000000e-01  9.22800000e-04  8.53373688e-01 
 9.32800000e-04  1.55794698e+00  9.32800000e-04  1.55863241e+00  9.32800000e-04  9.00000389e-01  9.32800000e-04  9.00000000e-01  9.32800000e-04  8.59020433e-01 
 9.42800000e-04  1.55807986e+00  9.42800000e-04  1.55863241e+00  9.42800000e-04  9.00000418e-01  9.42800000e-04  9.00000000e-01  9.42800000e-04  8.64828905e-01 
 9.52800000e-04  1.55819289e+00  9.52800000e-04  1.55863241e+00  9.52800000e-04  9.00000445e-01  9.52800000e-04  9.00000000e-01  9.52800000e-04  8.70776182e-01 
 9.62800000e-04  1.55828542e+00  9.62800000e-04  1.55863241e+00  9.62800000e-04  9.00000490e-01  9.62800000e-04  9.00000000e-01  9.62800000e-04  8.76838792e-01 
 9.72800000e-04  1.55835688e+00  9.72800000e-04  1.55863241e+00  9.72800000e-04  9.00000544e-01  9.72800000e-04  9.00000000e-01  9.72800000e-04  8.82992809e-01 
 9.82800000e-04  1.55840675e+00  9.82800000e-04  1.55863241e+00  9.82800000e-04  9.00000663e-01  9.82800000e-04  9.00000000e-01  9.82800000e-04  8.89213946e-01 
