 0.00000000e+00  9.00000731e-01  0.00000000e+00  9.00000000e-01 
 1.00000000e-07  9.00000731e-01  1.00000000e-07  9.00000000e-01 
 2.00000000e-07  9.00000731e-01  2.00000000e-07  9.00000000e-01 
 4.00000000e-07  9.00000732e-01  4.00000000e-07  9.00000000e-01 
 8.00000000e-07  9.00000734e-01  8.00000000e-07  9.00000000e-01 
 1.60000000e-06  9.00000745e-01  1.60000000e-06  9.00000000e-01 
 3.20000000e-06  9.00000815e-01  3.20000000e-06  9.00000000e-01 
 5.00278446e-06  9.00002005e-01  5.00278446e-06  9.00000000e-01 
 7.01062265e-06  9.00005852e-01  7.01062265e-06  9.00000000e-01 
 9.14541433e-06  9.00012303e-01  9.14541433e-06  9.00000000e-01 
 1.13723640e-05  9.00021805e-01  1.13723640e-05  9.00000000e-01 
 1.44945191e-05  9.00040103e-01  1.44945191e-05  9.00000000e-01 
 2.04780093e-05  9.00090748e-01  2.04780093e-05  9.00000000e-01 
 2.82640246e-05  9.00187581e-01  2.82640246e-05  9.00000000e-01 
 3.78179055e-05  9.00353247e-01  3.78179055e-05  9.00000000e-01 
 4.78179055e-05  9.00581307e-01  4.78179055e-05  9.00000000e-01 
 5.78179055e-05  9.00863348e-01  5.78179055e-05  9.00000000e-01 
 6.78179055e-05  9.01197940e-01  6.78179055e-05  9.00000000e-01 
 7.78179055e-05  9.01581171e-01  7.78179055e-05  9.00000000e-01 
 8.78179055e-05  9.02010218e-01  8.78179055e-05  9.00000000e-01 
 9.78179055e-05  9.02479005e-01  9.78179055e-05  9.00000000e-01 
 1.07817905e-04  9.02982139e-01  1.07817905e-04  9.00000000e-01 
 1.17817905e-04  9.03514561e-01  1.17817905e-04  9.00000000e-01 
 1.27817905e-04  9.04070345e-01  1.27817905e-04  9.00000000e-01 
 1.37817905e-04  9.04646516e-01  1.37817905e-04  9.00000000e-01 
 1.47817905e-04  9.05238810e-01  1.47817905e-04  9.00000000e-01 
 1.57817905e-04  9.05844147e-01  1.57817905e-04  9.00000000e-01 
 1.67817905e-04  9.06459668e-01  1.67817905e-04  9.00000000e-01 
 1.77817905e-04  9.07083140e-01  1.77817905e-04  9.00000000e-01 
 1.87817905e-04  9.07712617e-01  1.87817905e-04  9.00000000e-01 
 1.97817905e-04  9.08346491e-01  1.97817905e-04  9.00000000e-01 
 2.07817905e-04  9.08983398e-01  2.07817905e-04  9.00000000e-01 
 2.17817905e-04  9.09622196e-01  2.17817905e-04  9.00000000e-01 
 2.27817905e-04  9.10261907e-01  2.27817905e-04  9.00000000e-01 
 2.37817905e-04  9.10901685e-01  2.37817905e-04  9.00000000e-01 
 2.47817905e-04  9.11540769e-01  2.47817905e-04  9.00000000e-01 
 2.57817905e-04  9.12178455e-01  2.57817905e-04  9.00000000e-01 
 2.67817905e-04  9.12814053e-01  2.67817905e-04  9.00000000e-01 
 2.77817905e-04  9.13446859e-01  2.77817905e-04  9.00000000e-01 
 2.87817905e-04  9.14076111e-01  2.87817905e-04  9.00000000e-01 
 2.97817905e-04  9.14700958e-01  2.97817905e-04  9.00000000e-01 
 3.07817905e-04  9.15320412e-01  3.07817905e-04  9.00000000e-01 
 3.17817905e-04  9.15933309e-01  3.17817905e-04  9.00000000e-01 
 3.27817905e-04  9.16538250e-01  3.27817905e-04  9.00000000e-01 
 3.37817905e-04  9.17133557e-01  3.37817905e-04  9.00000000e-01 
 3.47817905e-04  9.17717195e-01  3.47817905e-04  9.00000000e-01 
 3.57817905e-04  9.18286718e-01  3.57817905e-04  9.00000000e-01 
 3.67817905e-04  9.18839152e-01  3.67817905e-04  9.00000000e-01 
 3.77817905e-04  9.19370909e-01  3.77817905e-04  9.00000000e-01 
 3.87817905e-04  9.19877577e-01  3.87817905e-04  9.00000000e-01 
 3.97817905e-04  9.20353829e-01  3.97817905e-04  9.00000000e-01 
 4.07817905e-04  9.20793328e-01  4.07817905e-04  9.00000000e-01 
 4.17817905e-04  9.21189723e-01  4.17817905e-04  9.00000000e-01 
 4.27817905e-04  9.21537738e-01  4.27817905e-04  9.00000000e-01 
 4.37817905e-04  9.21834055e-01  4.37817905e-04  9.00000000e-01 
 4.47817905e-04  9.22076852e-01  4.47817905e-04  9.00000000e-01 
 4.57817905e-04  9.22265353e-01  4.57817905e-04  9.00000000e-01 
 4.67817905e-04  9.22404849e-01  4.67817905e-04  9.00000000e-01 
 4.77817905e-04  9.22506091e-01  4.77817905e-04  9.00000000e-01 
 4.87817905e-04  9.22579300e-01  4.87817905e-04  9.00000000e-01 
 4.97817905e-04  9.22632302e-01  4.97817905e-04  9.00000000e-01 
 5.07817905e-04  9.22670623e-01  5.07817905e-04  9.00000000e-01 
 5.17817905e-04  9.22698260e-01  5.17817905e-04  9.00000000e-01 
 5.27817905e-04  9.22718114e-01  5.27817905e-04  9.00000000e-01 
 5.37817905e-04  9.22732292e-01  5.37817905e-04  9.00000000e-01 
 5.47817905e-04  9.22742327e-01  5.47817905e-04  9.00000000e-01 
 5.57817905e-04  9.22749332e-01  5.57817905e-04  9.00000000e-01 
 5.67817905e-04  9.22754116e-01  5.67817905e-04  9.00000000e-01 
 5.77817905e-04  9.22757271e-01  5.77817905e-04  9.00000000e-01 
 5.87817905e-04  9.22759228e-01  5.87817905e-04  9.00000000e-01 
 5.97817905e-04  9.22760303e-01  5.97817905e-04  9.00000000e-01 
 6.07817905e-04  9.22760733e-01  6.07817905e-04  9.00000000e-01 
 6.17817905e-04  9.22760691e-01  6.17817905e-04  9.00000000e-01 
 6.27817905e-04  9.22760310e-01  6.27817905e-04  9.00000000e-01 
 6.37817905e-04  9.22759693e-01  6.37817905e-04  9.00000000e-01 
 6.47817905e-04  9.22758917e-01  6.47817905e-04  9.00000000e-01 
 6.57817905e-04  9.22758043e-01  6.57817905e-04  9.00000000e-01 
 6.67817905e-04  9.22757119e-01  6.67817905e-04  9.00000000e-01 
 6.77817905e-04  9.22756181e-01  6.77817905e-04  9.00000000e-01 
 6.87817905e-04  9.22755258e-01  6.87817905e-04  9.00000000e-01 
 6.97817905e-04  9.22754372e-01  6.97817905e-04  9.00000000e-01 
 7.07817905e-04  9.22753540e-01  7.07817905e-04  9.00000000e-01 
 7.17817905e-04  9.22752775e-01  7.17817905e-04  9.00000000e-01 
 7.27817905e-04  9.22752087e-01  7.27817905e-04  9.00000000e-01 
 7.37817905e-04  9.22751485e-01  7.37817905e-04  9.00000000e-01 
 7.47817905e-04  9.22750974e-01  7.47817905e-04  9.00000000e-01 
 7.57817905e-04  9.22750560e-01  7.57817905e-04  9.00000000e-01 
 7.67817905e-04  9.22750247e-01  7.67817905e-04  9.00000000e-01 
 7.77817905e-04  9.22750039e-01  7.77817905e-04  9.00000000e-01 
 7.87817905e-04  9.22749937e-01  7.87817905e-04  9.00000000e-01 
 7.97817905e-04  9.22749946e-01  7.97817905e-04  9.00000000e-01 
 8.07817905e-04  9.22750067e-01  8.07817905e-04  9.00000000e-01 
 8.17817905e-04  9.22750301e-01  8.17817905e-04  9.00000000e-01 
 8.27817905e-04  9.22750649e-01  8.27817905e-04  9.00000000e-01 
 8.37817905e-04  9.22751111e-01  8.37817905e-04  9.00000000e-01 
 8.47817905e-04  9.22751685e-01  8.47817905e-04  9.00000000e-01 
 8.57817905e-04  9.22752368e-01  8.57817905e-04  9.00000000e-01 
 8.67817905e-04  9.22753156e-01  8.67817905e-04  9.00000000e-01 
 8.77817905e-04  9.22754040e-01  8.77817905e-04  9.00000000e-01 
 8.87817905e-04  9.22755011e-01  8.87817905e-04  9.00000000e-01 
 8.97817905e-04  9.22756057e-01  8.97817905e-04  9.00000000e-01 
 9.07817905e-04  9.22757162e-01  9.07817905e-04  9.00000000e-01 
 9.17817905e-04  9.22758312e-01  9.17817905e-04  9.00000000e-01 
 9.27817905e-04  9.22759490e-01  9.27817905e-04  9.00000000e-01 
 9.37817905e-04  9.22760681e-01  9.37817905e-04  9.00000000e-01 
 9.47817905e-04  9.22761872e-01  9.47817905e-04  9.00000000e-01 
 9.57817905e-04  9.22763053e-01  9.57817905e-04  9.00000000e-01 
 9.67817905e-04  9.22764219e-01  9.67817905e-04  9.00000000e-01 
 9.77817905e-04  9.22765366e-01  9.77817905e-04  9.00000000e-01 
 9.87817905e-04  9.22766500e-01  9.87817905e-04  9.00000000e-01 
 9.97817905e-04  9.22767635e-01  9.97817905e-04  9.00000000e-01 
 1.00781791e-03  9.22768834e-01  1.00781791e-03  9.00000000e-01 
 1.01781791e-03  9.22776044e-01  1.01781791e-03  9.00000000e-01 
 1.01883076e-03  9.22778120e-01  1.01883076e-03  9.00000000e-01 
 1.02085646e-03  9.22783625e-01  1.02085646e-03  9.00000000e-01 
 1.02399088e-03  9.22796865e-01  1.02399088e-03  9.00000000e-01 
 1.02733422e-03  9.22817136e-01  1.02733422e-03  9.00000000e-01 
 1.03402089e-03  9.22876909e-01  1.03402089e-03  9.00000000e-01 
 1.04340112e-03  9.23003109e-01  1.04340112e-03  9.00000000e-01 
