 0.00000000e+00  1.57147819e+00  0.00000000e+00  1.57147819e+00 
 1.00000000e-07  1.57147819e+00  1.00000000e-07  1.57147819e+00 
 2.00000000e-07  1.57147819e+00  2.00000000e-07  1.57147819e+00 
 4.00000000e-07  1.57147818e+00  4.00000000e-07  1.57147819e+00 
 8.00000000e-07  1.57147816e+00  8.00000000e-07  1.57147819e+00 
 1.60000000e-06  1.57147805e+00  1.60000000e-06  1.57147819e+00 
 3.20000000e-06  1.57147763e+00  3.20000000e-06  1.57147819e+00 
 6.40000000e-06  1.57147594e+00  6.40000000e-06  1.57147819e+00 
 1.28000000e-05  1.57146919e+00  1.28000000e-05  1.57147819e+00 
 2.28000000e-05  1.57144963e+00  2.28000000e-05  1.57147819e+00 
 3.28000000e-05  1.57141913e+00  3.28000000e-05  1.57147819e+00 
 4.28000000e-05  1.57137775e+00  4.28000000e-05  1.57147819e+00 
 5.28000000e-05  1.57132562e+00  5.28000000e-05  1.57147819e+00 
 6.28000000e-05  1.57126293e+00  6.28000000e-05  1.57147819e+00 
 7.28000000e-05  1.57118988e+00  7.28000000e-05  1.57147819e+00 
 8.28000000e-05  1.57110675e+00  8.28000000e-05  1.57147819e+00 
 9.28000000e-05  1.57101385e+00  9.28000000e-05  1.57147819e+00 
 1.02800000e-04  1.57091153e+00  1.02800000e-04  1.57147819e+00 
 1.12800000e-04  1.57080019e+00  1.12800000e-04  1.57147819e+00 
 1.22800000e-04  1.57068027e+00  1.22800000e-04  1.57147819e+00 
 1.32800000e-04  1.57055226e+00  1.32800000e-04  1.57147819e+00 
 1.42800000e-04  1.57041668e+00  1.42800000e-04  1.57147819e+00 
 1.52800000e-04  1.57027409e+00  1.52800000e-04  1.57147819e+00 
 1.62800000e-04  1.57012509e+00  1.62800000e-04  1.57147819e+00 
 1.72800000e-04  1.56997029e+00  1.72800000e-04  1.57147819e+00 
 1.82800000e-04  1.56981036e+00  1.82800000e-04  1.57147819e+00 
 1.92800000e-04  1.56964597e+00  1.92800000e-04  1.57147819e+00 
 2.02800000e-04  1.56947784e+00  2.02800000e-04  1.57147819e+00 
 2.12800000e-04  1.56930667e+00  2.12800000e-04  1.57147819e+00 
 2.22800000e-04  1.56913322e+00  2.22800000e-04  1.57147819e+00 
 2.32800000e-04  1.56895823e+00  2.32800000e-04  1.57147819e+00 
 2.42800000e-04  1.56878246e+00  2.42800000e-04  1.57147819e+00 
 2.52800000e-04  1.56860668e+00  2.52800000e-04  1.57147819e+00 
 2.62800000e-04  1.56843164e+00  2.62800000e-04  1.57147819e+00 
 2.72800000e-04  1.56825812e+00  2.72800000e-04  1.57147819e+00 
