 0.00000000e+00  8.99999936e-01  0.00000000e+00  9.00000000e-01 
 1.00000000e-07  8.99999962e-01  1.00000000e-07  9.00000000e-01 
 2.00000000e-07  9.00000002e-01  2.00000000e-07  9.00000000e-01 
 4.00000000e-07  9.00000097e-01  4.00000000e-07  9.00000000e-01 
 8.00000000e-07  9.00000315e-01  8.00000000e-07  9.00000000e-01 
 1.60000000e-06  9.00000741e-01  1.60000000e-06  9.00000000e-01 
 3.20000000e-06  9.00001539e-01  3.20000000e-06  9.00000000e-01 
 6.40000000e-06  9.00144833e-01  6.40000000e-06  9.00000000e-01 
 1.15384295e-05  9.03559406e-01  1.15384295e-05  9.00000000e-01 
 1.65465758e-05  9.08209886e-01  1.65465758e-05  9.00000000e-01 
 2.43372531e-05  9.14474833e-01  2.43372531e-05  9.00000000e-01 
 3.36302272e-05  9.22139190e-01  3.36302272e-05  9.00000000e-01 
 4.36302272e-05  9.29320648e-01  4.36302272e-05  9.00000000e-01 
 5.36302272e-05  9.36198063e-01  5.36302272e-05  9.00000000e-01 
 6.36302272e-05  9.42116542e-01  6.36302272e-05  9.00000000e-01 
 7.36302272e-05  9.47523139e-01  7.36302272e-05  9.00000000e-01 
 8.36302272e-05  9.52298698e-01  8.36302272e-05  9.00000000e-01 
 9.36302272e-05  9.56570293e-01  9.36302272e-05  9.00000000e-01 
 1.03630227e-04  9.60356940e-01  1.03630227e-04  9.00000000e-01 
 1.13630227e-04  9.63721853e-01  1.13630227e-04  9.00000000e-01 
 1.23630227e-04  9.66692923e-01  1.23630227e-04  9.00000000e-01 
 1.33630227e-04  9.69313674e-01  1.33630227e-04  9.00000000e-01 
 1.43630227e-04  9.71608881e-01  1.43630227e-04  9.00000000e-01 
 1.53630227e-04  9.73612244e-01  1.53630227e-04  9.00000000e-01 
 1.63630227e-04  9.75345399e-01  1.63630227e-04  9.00000000e-01 
 1.73630227e-04  9.76835317e-01  1.73630227e-04  9.00000000e-01 
 1.83630227e-04  9.78100409e-01  1.83630227e-04  9.00000000e-01 
 1.93630227e-04  9.79161924e-01  1.93630227e-04  9.00000000e-01 
 2.03630227e-04  9.80034561e-01  2.03630227e-04  9.00000000e-01 
 2.13630227e-04  9.80734036e-01  2.13630227e-04  9.00000000e-01 
 2.23630227e-04  9.81270809e-01  2.23630227e-04  9.00000000e-01 
 2.33630227e-04  9.81655016e-01  2.33630227e-04  9.00000000e-01 
 2.43630227e-04  9.81892482e-01  2.43630227e-04  9.00000000e-01 
 2.53630227e-04  9.81987688e-01  2.53630227e-04  9.00000000e-01 
 2.63630227e-04  9.81941563e-01  2.63630227e-04  9.00000000e-01 
 2.73630227e-04  9.81752834e-01  2.73630227e-04  9.00000000e-01 
 2.83630227e-04  9.81417343e-01  2.83630227e-04  9.00000000e-01 
 2.93630227e-04  9.80927912e-01  2.93630227e-04  9.00000000e-01 
 3.03630227e-04  9.80275140e-01  3.03630227e-04  9.00000000e-01 
 3.13630227e-04  9.79445751e-01  3.13630227e-04  9.00000000e-01 
 3.23630227e-04  9.78425016e-01  3.23630227e-04  9.00000000e-01 
 3.33630227e-04  9.77193331e-01  3.33630227e-04  9.00000000e-01 
 3.43630227e-04  9.75730638e-01  3.43630227e-04  9.00000000e-01 
 3.53630227e-04  9.74010642e-01  3.53630227e-04  9.00000000e-01 
 3.63630227e-04  9.72007820e-01  3.63630227e-04  9.00000000e-01 
 3.73630227e-04  9.69688136e-01  3.73630227e-04  9.00000000e-01 
 3.83630227e-04  9.67019557e-01  3.83630227e-04  9.00000000e-01 
 3.93630227e-04  9.63957013e-01  3.93630227e-04  9.00000000e-01 
 4.03630227e-04  9.60458080e-01  4.03630227e-04  9.00000000e-01 
 4.13630227e-04  9.56457607e-01  4.13630227e-04  9.00000000e-01 
 4.23630227e-04  9.51892715e-01  4.23630227e-04  9.00000000e-01 
 4.33630227e-04  9.46659310e-01  4.33630227e-04  9.00000000e-01 
 4.43630227e-04  9.40669534e-01  4.43630227e-04  9.00000000e-01 
 4.53630227e-04  9.33808752e-01  4.53630227e-04  9.00000000e-01 
 4.63630227e-04  9.26154165e-01  4.63630227e-04  9.00000000e-01 
 4.73630227e-04  9.17913220e-01  4.73630227e-04  9.00000000e-01 
 4.83630227e-04  9.09844320e-01  4.83630227e-04  9.00000000e-01 
 4.93630227e-04  9.04278211e-01  4.93630227e-04  9.00000000e-01 
 5.03630227e-04  9.01752967e-01  5.03630227e-04  9.00000000e-01 
 5.13630227e-04  9.00711332e-01  5.13630227e-04  9.00000000e-01 
 5.23630227e-04  9.00287193e-01  5.23630227e-04  9.00000000e-01 
 5.33630227e-04  9.00115342e-01  5.33630227e-04  9.00000000e-01 
 5.43630227e-04  9.00045881e-01  5.43630227e-04  9.00000000e-01 
 5.53630227e-04  9.00017841e-01  5.53630227e-04  9.00000000e-01 
 5.63630227e-04  9.00006572e-01  5.63630227e-04  9.00000000e-01 
 5.73630227e-04  9.00002041e-01  5.73630227e-04  9.00000000e-01 
 5.83630227e-04  9.00000246e-01  5.83630227e-04  9.00000000e-01 
 5.93630227e-04  8.99999537e-01  5.93630227e-04  9.00000000e-01 
 6.03630227e-04  8.99999284e-01  6.03630227e-04  9.00000000e-01 
 6.13630227e-04  8.99999198e-01  6.13630227e-04  9.00000000e-01 
 6.23630227e-04  8.99999198e-01  6.23630227e-04  9.00000000e-01 
 6.33630227e-04  8.99999217e-01  6.33630227e-04  9.00000000e-01 
 6.43630227e-04  8.99999262e-01  6.43630227e-04  9.00000000e-01 
 6.53630227e-04  8.99999301e-01  6.53630227e-04  9.00000000e-01 
 6.63630227e-04  8.99999357e-01  6.63630227e-04  9.00000000e-01 
 6.73630227e-04  8.99999403e-01  6.73630227e-04  9.00000000e-01 
 6.83630227e-04  8.99999464e-01  6.83630227e-04  9.00000000e-01 
 6.93630227e-04  8.99999515e-01  6.93630227e-04  9.00000000e-01 
 7.03630227e-04  8.99999579e-01  7.03630227e-04  9.00000000e-01 
 7.13630227e-04  8.99999633e-01  7.13630227e-04  9.00000000e-01 
 7.23630227e-04  8.99999700e-01  7.23630227e-04  9.00000000e-01 
 7.33630227e-04  8.99999756e-01  7.33630227e-04  9.00000000e-01 
 7.43630227e-04  8.99999824e-01  7.43630227e-04  9.00000000e-01 
 7.53630227e-04  8.99999881e-01  7.53630227e-04  9.00000000e-01 
 7.63630227e-04  8.99999951e-01  7.63630227e-04  9.00000000e-01 
 7.73630227e-04  9.00000008e-01  7.73630227e-04  9.00000000e-01 
 7.83630227e-04  9.00000077e-01  7.83630227e-04  9.00000000e-01 
 7.93630227e-04  9.00000133e-01  7.93630227e-04  9.00000000e-01 
 8.03630227e-04  9.00000201e-01  8.03630227e-04  9.00000000e-01 
 8.13630227e-04  9.00000255e-01  8.13630227e-04  9.00000000e-01 
 8.23630227e-04  9.00000320e-01  8.23630227e-04  9.00000000e-01 
 8.33630227e-04  9.00000372e-01  8.33630227e-04  9.00000000e-01 
 8.43630227e-04  9.00000434e-01  8.43630227e-04  9.00000000e-01 
 8.53630227e-04  9.00000483e-01  8.53630227e-04  9.00000000e-01 
 8.63630227e-04  9.00000541e-01  8.63630227e-04  9.00000000e-01 
 8.73630227e-04  9.00000585e-01  8.73630227e-04  9.00000000e-01 
 8.83630227e-04  9.00000639e-01  8.83630227e-04  9.00000000e-01 
 8.93630227e-04  9.00000678e-01  8.93630227e-04  9.00000000e-01 
 9.03630227e-04  9.00000729e-01  9.03630227e-04  9.00000000e-01 
 9.13630227e-04  9.00000765e-01  9.13630227e-04  9.00000000e-01 
 9.23630227e-04  9.00000813e-01  9.23630227e-04  9.00000000e-01 
 9.33630227e-04  9.00000848e-01  9.33630227e-04  9.00000000e-01 
 9.43630227e-04  9.00000900e-01  9.43630227e-04  9.00000000e-01 
 9.53630227e-04  9.00000942e-01  9.53630227e-04  9.00000000e-01 
 9.63630227e-04  9.00001012e-01  9.63630227e-04  9.00000000e-01 
 9.73630227e-04  9.00001091e-01  9.73630227e-04  9.00000000e-01 
 9.83630227e-04  9.00001263e-01  9.83630227e-04  9.00000000e-01 
 9.93630227e-04  9.00001755e-01  9.93630227e-04  9.00000000e-01 
