 8.62800000e-04  1.66265471e+00  8.62800000e-04  1.66434558e+00  8.62800000e-04  9.00000518e-01  8.62800000e-04  9.00000000e-01  8.62800000e-04  8.24081957e-01 
 8.72800000e-04  1.66282101e+00  8.72800000e-04  1.66434558e+00  8.72800000e-04  9.00000578e-01  8.72800000e-04  9.00000000e-01  8.72800000e-04  8.28318674e-01 
 8.82800000e-04  1.66297828e+00  8.82800000e-04  1.66434558e+00  8.82800000e-04  9.00000644e-01  8.82800000e-04  9.00000000e-01  8.82800000e-04  8.32838285e-01 
 8.92800000e-04  1.66312587e+00  8.92800000e-04  1.66434558e+00  8.92800000e-04  9.00000701e-01  8.92800000e-04  9.00000000e-01  8.92800000e-04  8.37622953e-01 
 9.02800000e-04  1.66326314e+00  9.02800000e-04  1.66434558e+00  9.02800000e-04  9.00000764e-01  9.02800000e-04  9.00000000e-01  9.02800000e-04  8.42653794e-01 
 9.12800000e-04  1.66338946e+00  9.12800000e-04  1.66434558e+00  9.12800000e-04  9.00000819e-01  9.12800000e-04  9.00000000e-01  9.12800000e-04  8.47910955e-01 
 9.22800000e-04  1.66350423e+00  9.22800000e-04  1.66434558e+00  9.22800000e-04  9.00000883e-01  9.22800000e-04  9.00000000e-01  9.22800000e-04  8.53373688e-01 
 9.32800000e-04  1.66360687e+00  9.32800000e-04  1.66434558e+00  9.32800000e-04  9.00000940e-01  9.32800000e-04  9.00000000e-01  9.32800000e-04  8.59020433e-01 
 9.42800000e-04  1.66369684e+00  9.42800000e-04  1.66434558e+00  9.42800000e-04  9.00001011e-01  9.42800000e-04  9.00000000e-01  9.42800000e-04  8.64828905e-01 
 9.52800000e-04  1.66377361e+00  9.52800000e-04  1.66434558e+00  9.52800000e-04  9.00001080e-01  9.52800000e-04  9.00000000e-01  9.52800000e-04  8.70776182e-01 
 9.62800000e-04  1.66383672e+00  9.62800000e-04  1.66434558e+00  9.62800000e-04  9.00001178e-01  9.62800000e-04  9.00000000e-01  9.62800000e-04  8.76838792e-01 
 9.72800000e-04  1.66388571e+00  9.72800000e-04  1.66434558e+00  9.72800000e-04  9.00001300e-01  9.72800000e-04  9.00000000e-01  9.72800000e-04  8.82992809e-01 
 9.82800000e-04  1.66392022e+00  9.82800000e-04  1.66434558e+00  9.82800000e-04  9.00001547e-01  9.82800000e-04  9.00000000e-01  9.82800000e-04  8.89213946e-01 
 9.92800000e-04  1.66393989e+00  9.92800000e-04  1.66434558e+00  9.92800000e-04  9.00002351e-01  9.92800000e-04  9.00000000e-01  9.92800000e-04  8.95477649e-01 
 1.00280000e-03  1.66394444e+00  1.00280000e-03  1.66434558e+00  1.00280000e-03  9.00004297e-01  1.00280000e-03  9.00000000e-01  1.00280000e-03  9.01759201e-01 
 1.01280000e-03  1.66393366e+00  1.01280000e-03  1.66434558e+00  1.01280000e-03  9.01561538e-01  1.01280000e-03  9.00000000e-01  1.01280000e-03  9.08033810e-01 
 1.02280000e-03  1.66390738e+00  1.02280000e-03  1.66434558e+00  1.02280000e-03  9.06810881e-01  1.02280000e-03  9.00000000e-01  1.02280000e-03  9.14276713e-01 
 1.03280000e-03  1.66386550e+00  1.03280000e-03  1.66434558e+00  1.03280000e-03  9.12749949e-01  1.03280000e-03  9.00000000e-01  1.03280000e-03  9.20463273e-01 
 1.04280000e-03  1.66380801e+00  1.04280000e-03  1.66434558e+00  1.04280000e-03  9.17911002e-01  1.04280000e-03  9.00000000e-01  1.04280000e-03  9.26569073e-01 
 1.05280000e-03  1.66373495e+00  1.05280000e-03  1.66434558e+00  1.05280000e-03  9.23164932e-01  1.05280000e-03  9.00000000e-01  1.05280000e-03  9.32570017e-01 
 1.06280000e-03  1.66364644e+00  1.06280000e-03  1.66434558e+00  1.06280000e-03  9.27875518e-01  1.06280000e-03  9.00000000e-01  1.06280000e-03  9.38442422e-01 
 1.07280000e-03  1.66354269e+00  1.07280000e-03  1.66434558e+00  1.07280000e-03  9.32343943e-01  1.07280000e-03  9.00000000e-01  1.07280000e-03  9.44163113e-01 
 1.08280000e-03  1.66342398e+00  1.08280000e-03  1.66434558e+00  1.08280000e-03  9.36402491e-01  1.08280000e-03  9.00000000e-01  1.08280000e-03  9.49709512e-01 
 1.09280000e-03  1.66329065e+00  1.09280000e-03  1.66434558e+00  1.09280000e-03  9.40119529e-01  1.09280000e-03  9.00000000e-01  1.09280000e-03  9.55059730e-01 
 1.10280000e-03  1.66314315e+00  1.10280000e-03  1.66434558e+00  1.10280000e-03  9.43493352e-01  1.10280000e-03  9.00000000e-01  1.10280000e-03  9.60192653e-01 
 1.11280000e-03  1.66298199e+00  1.11280000e-03  1.66434558e+00  1.11280000e-03  9.46551150e-01  1.11280000e-03  9.00000000e-01  1.11280000e-03  9.65088023e-01 
 1.12280000e-03  1.66280775e+00  1.12280000e-03  1.66434558e+00  1.12280000e-03  9.49306850e-01  1.12280000e-03  9.00000000e-01  1.12280000e-03  9.69726520e-01 
 1.13280000e-03  1.66262111e+00  1.13280000e-03  1.66434558e+00  1.13280000e-03  9.51786522e-01  1.13280000e-03  9.00000000e-01  1.13280000e-03  9.74089838e-01 
 1.14280000e-03  1.66242280e+00  1.14280000e-03  1.66434558e+00  1.14280000e-03  9.54005422e-01  1.14280000e-03  9.00000000e-01  1.14280000e-03  9.78160757e-01 
 1.15280000e-03  1.66221363e+00  1.15280000e-03  1.66434558e+00  1.15280000e-03  9.55984443e-01  1.15280000e-03  9.00000000e-01  1.15280000e-03  9.81923212e-01 
 1.16280000e-03  1.66199447e+00  1.16280000e-03  1.66434558e+00  1.16280000e-03  9.57737009e-01  1.16280000e-03  9.00000000e-01  1.16280000e-03  9.85362354e-01 
 1.17280000e-03  1.66176625e+00  1.17280000e-03  1.66434558e+00  1.17280000e-03  9.59279428e-01  1.17280000e-03  9.00000000e-01  1.17280000e-03  9.88464609e-01 
 1.18280000e-03  1.66152996e+00  1.18280000e-03  1.66434558e+00  1.18280000e-03  9.60622659e-01  1.18280000e-03  9.00000000e-01  1.18280000e-03  9.91217734e-01 
 1.19280000e-03  1.66128665e+00  1.19280000e-03  1.66434558e+00  1.19280000e-03  9.61779111e-01  1.19280000e-03  9.00000000e-01  1.19280000e-03  9.93610865e-01 
 1.20280000e-03  1.66103740e+00  1.20280000e-03  1.66434558e+00  1.20280000e-03  9.62757213e-01  1.20280000e-03  9.00000000e-01  1.20280000e-03  9.95634557e-01 
