 1.00000000e-11  9.00000000e-01 
 2.00000000e-11  9.00000000e-01 
 4.00000000e-11  9.00000000e-01 
 8.00000000e-11  9.00000000e-01 
 1.60000000e-10  9.00000000e-01 
 3.20000000e-10  9.00000000e-01 
 3.71111111e-10  9.00000000e-01 
 4.60555556e-10  9.00000000e-01 
 5.59583333e-10  9.00000000e-01 
 7.57638889e-10  9.00000000e-01 
 1.00000000e-09  9.00000000e-01 
 1.03961111e-09  9.00000000e-01 
 1.11883333e-09  9.00000000e-01 
 1.27727778e-09  9.00000000e-01 
 1.59416667e-09  9.00000000e-01 
 2.22794444e-09  9.00000000e-01 
 3.49550000e-09  9.00000000e-01 
 6.03061111e-09  8.99999999e-01 
 1.11008333e-08  8.99999999e-01 
 2.12412778e-08  8.99999998e-01 
 4.15221667e-08  8.99999996e-01 
 8.20839444e-08  8.99999993e-01 
 1.63207500e-07  8.99999985e-01 
 3.25454611e-07  8.99999971e-01 
 6.49948833e-07  8.99999942e-01 
 1.29893728e-06  8.99999887e-01 
 2.59691417e-06  8.99999780e-01 
 5.19286794e-06  8.99999587e-01 
 1.00000000e-05  8.99999302e-01 
 1.05191908e-05  8.99999278e-01 
 1.15575723e-05  8.99999231e-01 
 1.36343353e-05  8.99999149e-01 
 1.77878613e-05  8.99999039e-01 
 2.60949134e-05  8.99999027e-01 
 3.60949134e-05  8.99999380e-01 
 4.60949134e-05  9.00000133e-01 
 5.60949134e-05  9.00001286e-01 
 6.60949134e-05  9.00002836e-01 
 7.60949134e-05  9.00004782e-01 
 8.60949134e-05  9.00007124e-01 
 9.60949134e-05  9.00009860e-01 
 1.06094913e-04  9.00012989e-01 
 1.16094913e-04  9.00016509e-01 
 1.26094913e-04  9.00020419e-01 
 1.36094913e-04  9.00024718e-01 
 1.46094913e-04  9.00029405e-01 
 1.56094913e-04  9.00034478e-01 
 1.66094913e-04  9.00039937e-01 
 1.76094913e-04  9.00045779e-01 
 1.86094913e-04  9.00052004e-01 
 1.96094913e-04  9.00058611e-01 
 2.06094913e-04  9.00065598e-01 
 2.16094913e-04  9.00072964e-01 
 2.26094913e-04  9.00080707e-01 
 2.36094913e-04  9.00088828e-01 
 2.46094913e-04  9.00097323e-01 
 2.56094913e-04  9.00106193e-01 
 2.66094913e-04  9.00115435e-01 
 2.76094913e-04  9.00125050e-01 
 2.86094913e-04  9.00135035e-01 
 2.96094913e-04  9.00145389e-01 
 3.06094913e-04  9.00156111e-01 
 3.16094913e-04  9.00167200e-01 
 3.26094913e-04  9.00178655e-01 
 3.36094913e-04  9.00190475e-01 
 3.46094913e-04  9.00202658e-01 
 3.56094913e-04  9.00215203e-01 
 3.66094913e-04  9.00228109e-01 
 3.76094913e-04  9.00241374e-01 
 3.86094913e-04  9.00254999e-01 
 3.96094913e-04  9.00268981e-01 
 4.06094913e-04  9.00283319e-01 
 4.16094913e-04  9.00298012e-01 
 4.26094913e-04  9.00313060e-01 
 4.36094913e-04  9.00328460e-01 
 4.46094913e-04  9.00344212e-01 
 4.56094913e-04  9.00360314e-01 
 4.66094913e-04  9.00376765e-01 
 4.76094913e-04  9.00393565e-01 
 4.86094913e-04  9.00410712e-01 
 4.96094913e-04  9.00428205e-01 
 5.06094913e-04  9.00446043e-01 
 5.16094913e-04  9.00464224e-01 
 5.26094913e-04  9.00482748e-01 
 5.36094913e-04  9.00501613e-01 
 5.46094913e-04  9.00520819e-01 
 5.56094913e-04  9.00540364e-01 
 5.66094913e-04  9.00560246e-01 
 5.76094913e-04  9.00580466e-01 
 5.86094913e-04  9.00601021e-01 
 5.96094913e-04  9.00621912e-01 
 6.06094913e-04  9.00643135e-01 
 6.16094913e-04  9.00664692e-01 
 6.26094913e-04  9.00686579e-01 
 6.36094913e-04  9.00708797e-01 
 6.46094913e-04  9.00731344e-01 
 6.56094913e-04  9.00754220e-01 
 6.66094913e-04  9.00777422e-01 
 6.76094913e-04  9.00800950e-01 
 6.86094913e-04  9.00824803e-01 
 6.96094913e-04  9.00848980e-01 
 7.06094913e-04  9.00873479e-01 
 7.16094913e-04  9.00898300e-01 
 7.26094913e-04  9.00923442e-01 
 7.36094913e-04  9.00948903e-01 
 7.46094913e-04  9.00974682e-01 
 7.56094913e-04  9.01000779e-01 
 7.66094913e-04  9.01027192e-01 
 7.76094913e-04  9.01053920e-01 
 7.86094913e-04  9.01080963e-01 
 7.96094913e-04  9.01108318e-01 
 8.06094913e-04  9.01135986e-01 
 8.16094913e-04  9.01163964e-01 
 8.26094913e-04  9.01192253e-01 
 8.36094913e-04  9.01220850e-01 
 8.46094913e-04  9.01249755e-01 
 8.56094913e-04  9.01278968e-01 
 8.66094913e-04  9.01308486e-01 
 8.76094913e-04  9.01338308e-01 
 8.86094913e-04  9.01368435e-01 
 8.96094913e-04  9.01398864e-01 
 9.06094913e-04  9.01429595e-01 
 9.16094913e-04  9.01460626e-01 
 9.26094913e-04  9.01491957e-01 
 9.36094913e-04  9.01523587e-01 
 9.46094913e-04  9.01555514e-01 
 9.56094913e-04  9.01587738e-01 
 9.66094913e-04  9.01620258e-01 
 9.76094913e-04  9.01653072e-01 
 9.86094913e-04  9.01686180e-01 
 9.96094913e-04  9.01719581e-01 
 1.00000100e-03  9.01732706e-01 
 1.00000110e-03  9.01732707e-01 
 1.00000130e-03  9.01732707e-01 
 1.00000135e-03  9.01732708e-01 
 1.00000145e-03  9.01732708e-01 
 1.00000156e-03  9.01732708e-01 
 1.00000177e-03  9.01732709e-01 
 1.00000200e-03  9.01732710e-01 
 1.00000204e-03  9.01732710e-01 
 1.00000213e-03  9.01732710e-01 
 1.00000230e-03  9.01732711e-01 
 1.00000264e-03  9.01732712e-01 
 1.00000332e-03  9.01732714e-01 
 1.00000468e-03  9.01732719e-01 
 1.00000740e-03  9.01732728e-01 
 1.00001284e-03  9.01732746e-01 
 1.00002373e-03  9.01732783e-01 
 1.00004550e-03  9.01732856e-01 
 1.00008903e-03  9.01733003e-01 
 1.00017611e-03  9.01733296e-01 
 1.00035026e-03  9.01733882e-01 
 1.00069856e-03  9.01735055e-01 
 1.00139517e-03  9.01737402e-01 
 1.00278838e-03  9.01742100e-01 
 1.00557479e-03  9.01751513e-01 
 1.01114763e-03  9.01770407e-01 
 1.02114763e-03  9.01804536e-01 
 1.03114763e-03  9.01838954e-01 
 1.04114763e-03  9.01873660e-01 
 1.05114763e-03  9.01908654e-01 
 1.06114763e-03  9.01943933e-01 
 1.07114763e-03  9.01979498e-01 
 1.08114763e-03  9.02015347e-01 
 1.09114763e-03  9.02051479e-01 
 1.10114763e-03  9.02087894e-01 
 1.11114763e-03  9.02124589e-01 
 1.12114763e-03  9.02161565e-01 
 1.13114763e-03  9.02198820e-01 
 1.14114763e-03  9.02236354e-01 
 1.15114763e-03  9.02274165e-01 
 1.16114763e-03  9.02312253e-01 
 1.17114763e-03  9.02350616e-01 
 1.18114763e-03  9.02389253e-01 
 1.19114763e-03  9.02428164e-01 
 1.20114763e-03  9.02467348e-01 
 1.21114763e-03  9.02506803e-01 
 1.22114763e-03  9.02546530e-01 
 1.23114763e-03  9.02586526e-01 
 1.24114763e-03  9.02626790e-01 
 1.25114763e-03  9.02667323e-01 
 1.26114763e-03  9.02708123e-01 
 1.27114763e-03  9.02749189e-01 
 1.28114763e-03  9.02790520e-01 
 1.29114763e-03  9.02832115e-01 
 1.30114763e-03  9.02873973e-01 
 1.31114763e-03  9.02916094e-01 
 1.32114763e-03  9.02958476e-01 
 1.33114763e-03  9.03001119e-01 
 1.34114763e-03  9.03044021e-01 
 1.35114763e-03  9.03087182e-01 
 1.36114763e-03  9.03130601e-01 
 1.37114763e-03  9.03174277e-01 
 1.38114763e-03  9.03218208e-01 
 1.39114763e-03  9.03262395e-01 
 1.40114763e-03  9.03306836e-01 
 1.41114763e-03  9.03351530e-01 
 1.42114763e-03  9.03396476e-01 
 1.43114763e-03  9.03441674e-01 
 1.44114763e-03  9.03487123e-01 
 1.45114763e-03  9.03532821e-01 
 1.46114763e-03  9.03578767e-01 
 1.47114763e-03  9.03624962e-01 
 1.48114763e-03  9.03671404e-01 
 1.49114763e-03  9.03718092e-01 
 1.50114763e-03  9.03765025e-01 
 1.51114763e-03  9.03812202e-01 
 1.52114763e-03  9.03859623e-01 
 1.53114763e-03  9.03907287e-01 
 1.54114763e-03  9.03955192e-01 
 1.55114763e-03  9.04003338e-01 
 1.56114763e-03  9.04051725e-01 
 1.57114763e-03  9.04100350e-01 
 1.58114763e-03  9.04149214e-01 
 1.59114763e-03  9.04198315e-01 
 1.60114763e-03  9.04247652e-01 
 1.61114763e-03  9.04297226e-01 
 1.62114763e-03  9.04347034e-01 
 1.63114763e-03  9.04397076e-01 
 1.64114763e-03  9.04447351e-01 
 1.65114763e-03  9.04497859e-01 
 1.66114763e-03  9.04548598e-01 
