 0.00000000e+00  1.65509151e+00  0.00000000e+00  1.65509151e+00 
 1.00000000e-07  1.65509151e+00  1.00000000e-07  1.65509151e+00 
 2.00000000e-07  1.65509151e+00  2.00000000e-07  1.65509151e+00 
 4.00000000e-07  1.65509151e+00  4.00000000e-07  1.65509151e+00 
 8.00000000e-07  1.65509150e+00  8.00000000e-07  1.65509151e+00 
 1.60000000e-06  1.65509147e+00  1.60000000e-06  1.65509151e+00 
 3.20000000e-06  1.65509135e+00  3.20000000e-06  1.65509151e+00 
 6.40000000e-06  1.65509086e+00  6.40000000e-06  1.65509151e+00 
 1.28000000e-05  1.65508892e+00  1.28000000e-05  1.65509151e+00 
 2.28000000e-05  1.65508329e+00  2.28000000e-05  1.65509151e+00 
 3.28000000e-05  1.65507454e+00  3.28000000e-05  1.65509151e+00 
 4.28000000e-05  1.65506268e+00  4.28000000e-05  1.65509151e+00 
 5.28000000e-05  1.65504777e+00  5.28000000e-05  1.65509151e+00 
 6.28000000e-05  1.65502987e+00  6.28000000e-05  1.65509151e+00 
 7.28000000e-05  1.65500905e+00  7.28000000e-05  1.65509151e+00 
 8.28000000e-05  1.65498539e+00  8.28000000e-05  1.65509151e+00 
 9.28000000e-05  1.65495899e+00  9.28000000e-05  1.65509151e+00 
 1.02800000e-04  1.65492996e+00  1.02800000e-04  1.65509151e+00 
 1.12800000e-04  1.65489842e+00  1.12800000e-04  1.65509151e+00 
 1.22800000e-04  1.65486449e+00  1.22800000e-04  1.65509151e+00 
 1.32800000e-04  1.65482832e+00  1.32800000e-04  1.65509151e+00 
 1.42800000e-04  1.65479006e+00  1.42800000e-04  1.65509151e+00 
 1.52800000e-04  1.65474986e+00  1.52800000e-04  1.65509151e+00 
 1.62800000e-04  1.65470790e+00  1.62800000e-04  1.65509151e+00 
 1.72800000e-04  1.65466434e+00  1.72800000e-04  1.65509151e+00 
 1.82800000e-04  1.65461938e+00  1.82800000e-04  1.65509151e+00 
 1.92800000e-04  1.65457320e+00  1.92800000e-04  1.65509151e+00 
 2.02800000e-04  1.65452600e+00  2.02800000e-04  1.65509151e+00 
 2.12800000e-04  1.65447797e+00  2.12800000e-04  1.65509151e+00 
 2.22800000e-04  1.65442932e+00  2.22800000e-04  1.65509151e+00 
 2.32800000e-04  1.65438025e+00  2.32800000e-04  1.65509151e+00 
 2.42800000e-04  1.65433097e+00  2.42800000e-04  1.65509151e+00 
 2.52800000e-04  1.65428169e+00  2.52800000e-04  1.65509151e+00 
 2.62800000e-04  1.65423262e+00  2.62800000e-04  1.65509151e+00 
 2.72800000e-04  1.65418397e+00  2.72800000e-04  1.65509151e+00 
 2.82800000e-04  1.65413594e+00  2.82800000e-04  1.65509151e+00 
 2.92800000e-04  1.65408873e+00  2.92800000e-04  1.65509151e+00 
 3.02800000e-04  1.65404255e+00  3.02800000e-04  1.65509151e+00 
 3.12800000e-04  1.65399759e+00  3.12800000e-04  1.65509151e+00 
 3.22800000e-04  1.65395404e+00  3.22800000e-04  1.65509151e+00 
 3.32800000e-04  1.65391208e+00  3.32800000e-04  1.65509151e+00 
 3.42800000e-04  1.65387189e+00  3.42800000e-04  1.65509151e+00 
 3.52800000e-04  1.65383363e+00  3.52800000e-04  1.65509151e+00 
 3.62800000e-04  1.65379748e+00  3.62800000e-04  1.65509151e+00 
 3.72800000e-04  1.65376357e+00  3.72800000e-04  1.65509151e+00 
 3.82800000e-04  1.65373204e+00  3.82800000e-04  1.65509151e+00 
 3.92800000e-04  1.65370304e+00  3.92800000e-04  1.65509151e+00 
 4.02800000e-04  1.65367667e+00  4.02800000e-04  1.65509151e+00 
 4.12800000e-04  1.65365305e+00  4.12800000e-04  1.65509151e+00 
 4.22800000e-04  1.65363227e+00  4.22800000e-04  1.65509151e+00 
 4.32800000e-04  1.65361441e+00  4.32800000e-04  1.65509151e+00 
 4.42800000e-04  1.65359956e+00  4.42800000e-04  1.65509151e+00 
 4.52800000e-04  1.65358776e+00  4.52800000e-04  1.65509151e+00 
 4.62800000e-04  1.65357906e+00  4.62800000e-04  1.65509151e+00 
 4.72800000e-04  1.65357350e+00  4.72800000e-04  1.65509151e+00 
 4.82800000e-04  1.65357110e+00  4.82800000e-04  1.65509151e+00 
 4.92800000e-04  1.65357186e+00  4.92800000e-04  1.65509151e+00 
 5.02800000e-04  1.65357579e+00  5.02800000e-04  1.65509151e+00 
 5.12800000e-04  1.65358287e+00  5.12800000e-04  1.65509151e+00 
 5.22800000e-04  1.65359305e+00  5.22800000e-04  1.65509151e+00 
 5.32800000e-04  1.65360632e+00  5.32800000e-04  1.65509151e+00 
 5.42800000e-04  1.65362260e+00  5.42800000e-04  1.65509151e+00 
 5.52800000e-04  1.65364183e+00  5.52800000e-04  1.65509151e+00 
 5.62800000e-04  1.65366395e+00  5.62800000e-04  1.65509151e+00 
 5.72800000e-04  1.65368886e+00  5.72800000e-04  1.65509151e+00 
 5.82800000e-04  1.65371646e+00  5.82800000e-04  1.65509151e+00 
 5.92800000e-04  1.65374665e+00  5.92800000e-04  1.65509151e+00 
 6.02800000e-04  1.65377932e+00  6.02800000e-04  1.65509151e+00 
 6.12800000e-04  1.65381432e+00  6.12800000e-04  1.65509151e+00 
 6.22800000e-04  1.65385154e+00  6.22800000e-04  1.65509151e+00 
 6.32800000e-04  1.65389083e+00  6.32800000e-04  1.65509151e+00 
 6.42800000e-04  1.65393204e+00  6.42800000e-04  1.65509151e+00 
