 0.00000000e+00  1.66326011e+00  0.00000000e+00  1.66326011e+00 
 1.00000000e-07  1.66326011e+00  1.00000000e-07  1.66326011e+00 
 2.00000000e-07  1.66326011e+00  2.00000000e-07  1.66326011e+00 
 4.00000000e-07  1.66326010e+00  4.00000000e-07  1.66326011e+00 
 8.00000000e-07  1.66326009e+00  8.00000000e-07  1.66326011e+00 
 1.60000000e-06  1.66326002e+00  1.60000000e-06  1.66326011e+00 
 3.20000000e-06  1.66325976e+00  3.20000000e-06  1.66326011e+00 
 6.40000000e-06  1.66325871e+00  6.40000000e-06  1.66326011e+00 
 1.28000000e-05  1.66325451e+00  1.28000000e-05  1.66326011e+00 
 2.28000000e-05  1.66324234e+00  2.28000000e-05  1.66326011e+00 
 3.28000000e-05  1.66322336e+00  3.28000000e-05  1.66326011e+00 
 4.28000000e-05  1.66319762e+00  4.28000000e-05  1.66326011e+00 
 5.28000000e-05  1.66316519e+00  5.28000000e-05  1.66326011e+00 
 6.28000000e-05  1.66312620e+00  6.28000000e-05  1.66326011e+00 
 7.28000000e-05  1.66308077e+00  7.28000000e-05  1.66326011e+00 
 8.28000000e-05  1.66302907e+00  8.28000000e-05  1.66326011e+00 
 9.28000000e-05  1.66297130e+00  9.28000000e-05  1.66326011e+00 
 1.02800000e-04  1.66290768e+00  1.02800000e-04  1.66326011e+00 
 1.12800000e-04  1.66283845e+00  1.12800000e-04  1.66326011e+00 
 1.22800000e-04  1.66276391e+00  1.22800000e-04  1.66326011e+00 
 1.32800000e-04  1.66268433e+00  1.32800000e-04  1.66326011e+00 
 1.42800000e-04  1.66260006e+00  1.42800000e-04  1.66326011e+00 
 1.52800000e-04  1.66251144e+00  1.52800000e-04  1.66326011e+00 
 1.62800000e-04  1.66241884e+00  1.62800000e-04  1.66326011e+00 
 1.72800000e-04  1.66232265e+00  1.72800000e-04  1.66326011e+00 
 1.82800000e-04  1.66222327e+00  1.82800000e-04  1.66326011e+00 
 1.92800000e-04  1.66212112e+00  1.92800000e-04  1.66326011e+00 
 2.02800000e-04  1.66201665e+00  2.02800000e-04  1.66326011e+00 
 2.12800000e-04  1.66191031e+00  2.12800000e-04  1.66326011e+00 
 2.22800000e-04  1.66180254e+00  2.22800000e-04  1.66326011e+00 
 2.32800000e-04  1.66169382e+00  2.32800000e-04  1.66326011e+00 
 2.42800000e-04  1.66158463e+00  2.42800000e-04  1.66326011e+00 
 2.52800000e-04  1.66147542e+00  2.52800000e-04  1.66326011e+00 
 2.62800000e-04  1.66136667e+00  2.62800000e-04  1.66326011e+00 
 2.72800000e-04  1.66125887e+00  2.72800000e-04  1.66326011e+00 
 2.82800000e-04  1.66115246e+00  2.82800000e-04  1.66326011e+00 
 2.92800000e-04  1.66104792e+00  2.92800000e-04  1.66326011e+00 
 3.02800000e-04  1.66094570e+00  3.02800000e-04  1.66326011e+00 
 3.12800000e-04  1.66084623e+00  3.12800000e-04  1.66326011e+00 
 3.22800000e-04  1.66074994e+00  3.22800000e-04  1.66326011e+00 
 3.32800000e-04  1.66065725e+00  3.32800000e-04  1.66326011e+00 
 3.42800000e-04  1.66056853e+00  3.42800000e-04  1.66326011e+00 
 3.52800000e-04  1.66048418e+00  3.52800000e-04  1.66326011e+00 
 3.62800000e-04  1.66040453e+00  3.62800000e-04  1.66326011e+00 
 3.72800000e-04  1.66032993e+00  3.72800000e-04  1.66326011e+00 
 3.82800000e-04  1.66026067e+00  3.82800000e-04  1.66326011e+00 
 3.92800000e-04  1.66019703e+00  3.92800000e-04  1.66326011e+00 
 4.02800000e-04  1.66013927e+00  4.02800000e-04  1.66326011e+00 
 4.12800000e-04  1.66008761e+00  4.12800000e-04  1.66326011e+00 
 4.22800000e-04  1.66004226e+00  4.22800000e-04  1.66326011e+00 
 4.32800000e-04  1.66000337e+00  4.32800000e-04  1.66326011e+00 
 4.42800000e-04  1.65997110e+00  4.42800000e-04  1.66326011e+00 
 4.52800000e-04  1.65994555e+00  4.52800000e-04  1.66326011e+00 
 4.62800000e-04  1.65992679e+00  4.62800000e-04  1.66326011e+00 
 4.72800000e-04  1.65991490e+00  4.72800000e-04  1.66326011e+00 
 4.82800000e-04  1.65990987e+00  4.82800000e-04  1.66326011e+00 
 4.92800000e-04  1.65991172e+00  4.92800000e-04  1.66326011e+00 
 5.02800000e-04  1.65992040e+00  5.02800000e-04  1.66326011e+00 
 5.12800000e-04  1.65993586e+00  5.12800000e-04  1.66326011e+00 
 5.22800000e-04  1.65995800e+00  5.22800000e-04  1.66326011e+00 
 5.32800000e-04  1.65998672e+00  5.32800000e-04  1.66326011e+00 
 5.42800000e-04  1.66002187e+00  5.42800000e-04  1.66326011e+00 
 5.52800000e-04  1.66006329e+00  5.52800000e-04  1.66326011e+00 
 5.62800000e-04  1.66011079e+00  5.62800000e-04  1.66326011e+00 
 5.72800000e-04  1.66016417e+00  5.72800000e-04  1.66326011e+00 
 5.82800000e-04  1.66022320e+00  5.82800000e-04  1.66326011e+00 
 5.92800000e-04  1.66028765e+00  5.92800000e-04  1.66326011e+00 
 6.02800000e-04  1.66035723e+00  6.02800000e-04  1.66326011e+00 
 6.12800000e-04  1.66043168e+00  6.12800000e-04  1.66326011e+00 
 6.22800000e-04  1.66051070e+00  6.22800000e-04  1.66326011e+00 
 6.32800000e-04  1.66059398e+00  6.32800000e-04  1.66326011e+00 
 6.42800000e-04  1.66068120e+00  6.42800000e-04  1.66326011e+00 
 6.52800000e-04  1.66077204e+00  6.52800000e-04  1.66326011e+00 
 6.62800000e-04  1.66086614e+00  6.62800000e-04  1.66326011e+00 
 6.72800000e-04  1.66096317e+00  6.72800000e-04  1.66326011e+00 
 6.82800000e-04  1.66106276e+00  6.82800000e-04  1.66326011e+00 
 6.92800000e-04  1.66116456e+00  6.92800000e-04  1.66326011e+00 
 7.02800000e-04  1.66126818e+00  7.02800000e-04  1.66326011e+00 
 7.12800000e-04  1.66137327e+00  7.12800000e-04  1.66326011e+00 
 7.22800000e-04  1.66147944e+00  7.22800000e-04  1.66326011e+00 
 7.32800000e-04  1.66158632e+00  7.32800000e-04  1.66326011e+00 
 7.42800000e-04  1.66169352e+00  7.42800000e-04  1.66326011e+00 
 7.52800000e-04  1.66180068e+00  7.52800000e-04  1.66326011e+00 
 7.62800000e-04  1.66190740e+00  7.62800000e-04  1.66326011e+00 
 7.72800000e-04  1.66201330e+00  7.72800000e-04  1.66326011e+00 
 7.82800000e-04  1.66211803e+00  7.82800000e-04  1.66326011e+00 
 7.92800000e-04  1.66222119e+00  7.92800000e-04  1.66326011e+00 
 8.02800000e-04  1.66232243e+00  8.02800000e-04  1.66326011e+00 
 8.12800000e-04  1.66242138e+00  8.12800000e-04  1.66326011e+00 
 8.22800000e-04  1.66251768e+00  8.22800000e-04  1.66326011e+00 
 8.32800000e-04  1.66261098e+00  8.32800000e-04  1.66326011e+00 
 8.42800000e-04  1.66270095e+00  8.42800000e-04  1.66326011e+00 
 8.52800000e-04  1.66278724e+00  8.52800000e-04  1.66326011e+00 
