 0.00000000e+00  1.65672332e+00  0.00000000e+00  1.65672332e+00 
 1.00000000e-07  1.65672332e+00  1.00000000e-07  1.65672332e+00 
 2.00000000e-07  1.65672331e+00  2.00000000e-07  1.65672332e+00 
 4.00000000e-07  1.65672329e+00  4.00000000e-07  1.65672332e+00 
 8.00000000e-07  1.65672320e+00  8.00000000e-07  1.65672332e+00 
 1.60000000e-06  1.65672284e+00  1.60000000e-06  1.65672332e+00 
 3.20000000e-06  1.65672139e+00  3.20000000e-06  1.65672332e+00 
 6.40000000e-06  1.65671557e+00  6.40000000e-06  1.65672332e+00 
 1.12075799e-05  1.65669941e+00  1.12075799e-05  1.65672332e+00 
 1.57401634e-05  1.65667591e+00  1.57401634e-05  1.65672332e+00 
 2.22471019e-05  1.65662791e+00  2.22471019e-05  1.65672332e+00 
 3.14958020e-05  1.65653019e+00  3.14958020e-05  1.65672332e+00 
 4.14958020e-05  1.65638486e+00  4.14958020e-05  1.65672332e+00 
 5.14958020e-05  1.65619759e+00  5.14958020e-05  1.65672332e+00 
 6.14958020e-05  1.65596791e+00  6.14958020e-05  1.65672332e+00 
 7.14958020e-05  1.65569557e+00  7.14958020e-05  1.65672332e+00 
 8.14958020e-05  1.65538063e+00  8.14958020e-05  1.65672332e+00 
 9.14958020e-05  1.65502343e+00  9.14958020e-05  1.65672332e+00 
 1.01495802e-04  1.65462459e+00  1.01495802e-04  1.65672332e+00 
 1.11495802e-04  1.65418506e+00  1.11495802e-04  1.65672332e+00 
 1.21495802e-04  1.65370605e+00  1.21495802e-04  1.65672332e+00 
 1.31495802e-04  1.65318911e+00  1.31495802e-04  1.65672332e+00 
 1.41495802e-04  1.65263608e+00  1.41495802e-04  1.65672332e+00 
 1.51495802e-04  1.65204906e+00  1.51495802e-04  1.65672332e+00 
 1.61495802e-04  1.65143046e+00  1.61495802e-04  1.65672332e+00 
 1.71495802e-04  1.65078294e+00  1.71495802e-04  1.65672332e+00 
 1.81495802e-04  1.65010940e+00  1.81495802e-04  1.65672332e+00 
 1.91495802e-04  1.64941294e+00  1.91495802e-04  1.65672332e+00 
 2.01495802e-04  1.64869691e+00  2.01495802e-04  1.65672332e+00 
 2.11495802e-04  1.64796478e+00  2.11495802e-04  1.65672332e+00 
 2.21495802e-04  1.64722020e+00  2.21495802e-04  1.65672332e+00 
 2.31495802e-04  1.64646690e+00  2.31495802e-04  1.65672332e+00 
 2.41495802e-04  1.64570873e+00  2.41495802e-04  1.65672332e+00 
 2.51495802e-04  1.64494955e+00  2.51495802e-04  1.65672332e+00 
 2.61495802e-04  1.64419326e+00  2.61495802e-04  1.65672332e+00 
 2.71495802e-04  1.64344375e+00  2.71495802e-04  1.65672332e+00 
 2.81495802e-04  1.64270483e+00  2.81495802e-04  1.65672332e+00 
 2.91495802e-04  1.64198027e+00  2.91495802e-04  1.65672332e+00 
 3.01495802e-04  1.64127368e+00  3.01495802e-04  1.65672332e+00 
 3.11495802e-04  1.64058856e+00  3.11495802e-04  1.65672332e+00 
 3.21495802e-04  1.63992822e+00  3.21495802e-04  1.65672332e+00 
 3.31495802e-04  1.63929577e+00  3.31495802e-04  1.65672332e+00 
 3.41495802e-04  1.63869411e+00  3.41495802e-04  1.65672332e+00 
 3.51495802e-04  1.63812589e+00  3.51495802e-04  1.65672332e+00 
 3.61495802e-04  1.63759347e+00  3.61495802e-04  1.65672332e+00 
 3.71495802e-04  1.63709897e+00  3.71495802e-04  1.65672332e+00 
 3.81495802e-04  1.63664419e+00  3.81495802e-04  1.65672332e+00 
 3.91495802e-04  1.63623064e+00  3.91495802e-04  1.65672332e+00 
 4.01495802e-04  1.63585952e+00  4.01495802e-04  1.65672332e+00 
 4.11495802e-04  1.63553172e+00  4.11495802e-04  1.65672332e+00 
 4.21495802e-04  1.63524781e+00  4.21495802e-04  1.65672332e+00 
 4.31495802e-04  1.63500809e+00  4.31495802e-04  1.65672332e+00 
 4.41495802e-04  1.63481253e+00  4.41495802e-04  1.65672332e+00 
 4.51495802e-04  1.63466083e+00  4.51495802e-04  1.65672332e+00 
 4.61495802e-04  1.63455243e+00  4.61495802e-04  1.65672332e+00 
 4.71495802e-04  1.63448650e+00  4.71495802e-04  1.65672332e+00 
 4.81495802e-04  1.63446198e+00  4.81495802e-04  1.65672332e+00 
 4.91495802e-04  1.63447760e+00  4.91495802e-04  1.65672332e+00 
 5.01495802e-04  1.63453188e+00  5.01495802e-04  1.65672332e+00 
 5.11495802e-04  1.63462320e+00  5.11495802e-04  1.65672332e+00 
 5.21495802e-04  1.63474977e+00  5.21495802e-04  1.65672332e+00 
 5.31495802e-04  1.63490968e+00  5.31495802e-04  1.65672332e+00 
 5.41495802e-04  1.63510092e+00  5.41495802e-04  1.65672332e+00 
 5.51495802e-04  1.63532142e+00  5.51495802e-04  1.65672332e+00 
 5.61495802e-04  1.63556905e+00  5.61495802e-04  1.65672332e+00 
 5.71495802e-04  1.63584165e+00  5.71495802e-04  1.65672332e+00 
 5.81495802e-04  1.63613707e+00  5.81495802e-04  1.65672332e+00 
 5.91495802e-04  1.63645318e+00  5.91495802e-04  1.65672332e+00 
 6.01495802e-04  1.63678788e+00  6.01495802e-04  1.65672332e+00 
 6.11495802e-04  1.63713916e+00  6.11495802e-04  1.65672332e+00 
 6.21495802e-04  1.63750506e+00  6.21495802e-04  1.65672332e+00 
 6.31495802e-04  1.63788373e+00  6.31495802e-04  1.65672332e+00 
 6.41495802e-04  1.63827345e+00  6.41495802e-04  1.65672332e+00 
 6.51495802e-04  1.63867260e+00  6.51495802e-04  1.65672332e+00 
 6.61495802e-04  1.63907970e+00  6.61495802e-04  1.65672332e+00 
 6.71495802e-04  1.63949337e+00  6.71495802e-04  1.65672332e+00 
 6.81495802e-04  1.63991238e+00  6.81495802e-04  1.65672332e+00 
 6.91495802e-04  1.64033562e+00  6.91495802e-04  1.65672332e+00 
 7.01495802e-04  1.64076206e+00  7.01495802e-04  1.65672332e+00 
 7.11495802e-04  1.64119079e+00  7.11495802e-04  1.65672332e+00 
 7.21495802e-04  1.64162097e+00  7.21495802e-04  1.65672332e+00 
 7.31495802e-04  1.64205183e+00  7.31495802e-04  1.65672332e+00 
 7.41495802e-04  1.64248264e+00  7.41495802e-04  1.65672332e+00 
 7.51495802e-04  1.64291272e+00  7.51495802e-04  1.65672332e+00 
 7.61495802e-04  1.64334138e+00  7.61495802e-04  1.65672332e+00 
 7.71495802e-04  1.64376797e+00  7.71495802e-04  1.65672332e+00 
 7.81495802e-04  1.64419177e+00  7.81495802e-04  1.65672332e+00 
 7.91495802e-04  1.64461208e+00  7.91495802e-04  1.65672332e+00 
 8.01495802e-04  1.64502811e+00  8.01495802e-04  1.65672332e+00 
 8.11495802e-04  1.64543903e+00  8.11495802e-04  1.65672332e+00 
 8.21495802e-04  1.64584392e+00  8.21495802e-04  1.65672332e+00 
 8.31495802e-04  1.64624175e+00  8.31495802e-04  1.65672332e+00 
 8.41495802e-04  1.64663143e+00  8.41495802e-04  1.65672332e+00 
