 0.00000000e+00  1.61616490e+00  0.00000000e+00  1.61616490e+00 
 1.00000000e-07  1.61616490e+00  1.00000000e-07  1.61616490e+00 
 2.00000000e-07  1.61616490e+00  2.00000000e-07  1.61616490e+00 
 4.00000000e-07  1.61616489e+00  4.00000000e-07  1.61616490e+00 
 8.00000000e-07  1.61616487e+00  8.00000000e-07  1.61616490e+00 
 1.60000000e-06  1.61616478e+00  1.60000000e-06  1.61616490e+00 
 3.20000000e-06  1.61616442e+00  3.20000000e-06  1.61616490e+00 
 6.40000000e-06  1.61616297e+00  6.40000000e-06  1.61616490e+00 
 1.28000000e-05  1.61615718e+00  1.28000000e-05  1.61616490e+00 
 2.28000000e-05  1.61614038e+00  2.28000000e-05  1.61616490e+00 
 3.28000000e-05  1.61611412e+00  3.28000000e-05  1.61616490e+00 
 4.28000000e-05  1.61607836e+00  4.28000000e-05  1.61616490e+00 
 5.28000000e-05  1.61603311e+00  5.28000000e-05  1.61616490e+00 
 6.28000000e-05  1.61597838e+00  6.28000000e-05  1.61616490e+00 
 7.28000000e-05  1.61591418e+00  7.28000000e-05  1.61616490e+00 
 8.28000000e-05  1.61584053e+00  8.28000000e-05  1.61616490e+00 
 9.28000000e-05  1.61575749e+00  9.28000000e-05  1.61616490e+00 
 1.02800000e-04  1.61566508e+00  1.02800000e-04  1.61616490e+00 
 1.12800000e-04  1.61556339e+00  1.12800000e-04  1.61616490e+00 
 1.22800000e-04  1.61545247e+00  1.22800000e-04  1.61616490e+00 
 1.32800000e-04  1.61533242e+00  1.32800000e-04  1.61616490e+00 
 1.42800000e-04  1.61520332e+00  1.42800000e-04  1.61616490e+00 
 1.52800000e-04  1.61506529e+00  1.52800000e-04  1.61616490e+00 
 1.62800000e-04  1.61491844e+00  1.62800000e-04  1.61616490e+00 
 1.72800000e-04  1.61476289e+00  1.72800000e-04  1.61616490e+00 
 1.82800000e-04  1.61459880e+00  1.82800000e-04  1.61616490e+00 
 1.92800000e-04  1.61442631e+00  1.92800000e-04  1.61616490e+00 
 2.02800000e-04  1.61424558e+00  2.02800000e-04  1.61616490e+00 
 2.12800000e-04  1.61405680e+00  2.12800000e-04  1.61616490e+00 
 2.22800000e-04  1.61386014e+00  2.22800000e-04  1.61616490e+00 
 2.32800000e-04  1.61365581e+00  2.32800000e-04  1.61616490e+00 
 2.42800000e-04  1.61344401e+00  2.42800000e-04  1.61616490e+00 
 2.52800000e-04  1.61322495e+00  2.52800000e-04  1.61616490e+00 
 2.62800000e-04  1.61299888e+00  2.62800000e-04  1.61616490e+00 
 2.72800000e-04  1.61276602e+00  2.72800000e-04  1.61616490e+00 
 2.82800000e-04  1.61252663e+00  2.82800000e-04  1.61616490e+00 
 2.92800000e-04  1.61228095e+00  2.92800000e-04  1.61616490e+00 
 3.02800000e-04  1.61202927e+00  3.02800000e-04  1.61616490e+00 
 3.12800000e-04  1.61177186e+00  3.12800000e-04  1.61616490e+00 
 3.22800000e-04  1.61150900e+00  3.22800000e-04  1.61616490e+00 
 3.32800000e-04  1.61124099e+00  3.32800000e-04  1.61616490e+00 
 3.42800000e-04  1.61096812e+00  3.42800000e-04  1.61616490e+00 
 3.52800000e-04  1.61069071e+00  3.52800000e-04  1.61616490e+00 
 3.62800000e-04  1.61040907e+00  3.62800000e-04  1.61616490e+00 
 3.72800000e-04  1.61012353e+00  3.72800000e-04  1.61616490e+00 
 3.82800000e-04  1.60983441e+00  3.82800000e-04  1.61616490e+00 
 3.92800000e-04  1.60954204e+00  3.92800000e-04  1.61616490e+00 
 4.02800000e-04  1.60924678e+00  4.02800000e-04  1.61616490e+00 
 4.12800000e-04  1.60894896e+00  4.12800000e-04  1.61616490e+00 
 4.22800000e-04  1.60864892e+00  4.22800000e-04  1.61616490e+00 
