 0.00000000e+00  1.56793219e+00  0.00000000e+00  1.56793219e+00 
 1.00000000e-07  1.56793219e+00  1.00000000e-07  1.56793219e+00 
 2.00000000e-07  1.56793219e+00  2.00000000e-07  1.56793219e+00 
 4.00000000e-07  1.56793219e+00  4.00000000e-07  1.56793219e+00 
 8.00000000e-07  1.56793218e+00  8.00000000e-07  1.56793219e+00 
 1.60000000e-06  1.56793213e+00  1.60000000e-06  1.56793219e+00 
 3.20000000e-06  1.56793192e+00  3.20000000e-06  1.56793219e+00 
 6.40000000e-06  1.56793110e+00  6.40000000e-06  1.56793219e+00 
 1.28000000e-05  1.56792784e+00  1.28000000e-05  1.56793219e+00 
 2.28000000e-05  1.56791838e+00  2.28000000e-05  1.56793219e+00 
 3.28000000e-05  1.56790366e+00  3.28000000e-05  1.56793219e+00 
 4.28000000e-05  1.56788372e+00  4.28000000e-05  1.56793219e+00 
 5.28000000e-05  1.56785864e+00  5.28000000e-05  1.56793219e+00 
 6.28000000e-05  1.56782852e+00  6.28000000e-05  1.56793219e+00 
 7.28000000e-05  1.56779349e+00  7.28000000e-05  1.56793219e+00 
 8.28000000e-05  1.56775367e+00  8.28000000e-05  1.56793219e+00 
 9.28000000e-05  1.56770924e+00  9.28000000e-05  1.56793219e+00 
 1.02800000e-04  1.56766037e+00  1.02800000e-04  1.56793219e+00 
 1.12800000e-04  1.56760726e+00  1.12800000e-04  1.56793219e+00 
 1.22800000e-04  1.56755013e+00  1.22800000e-04  1.56793219e+00 
 1.32800000e-04  1.56748922e+00  1.32800000e-04  1.56793219e+00 
 1.42800000e-04  1.56742478e+00  1.42800000e-04  1.56793219e+00 
 1.52800000e-04  1.56735707e+00  1.52800000e-04  1.56793219e+00 
 1.62800000e-04  1.56728638e+00  1.62800000e-04  1.56793219e+00 
 1.72800000e-04  1.56721300e+00  1.72800000e-04  1.56793219e+00 
 1.82800000e-04  1.56713725e+00  1.82800000e-04  1.56793219e+00 
 1.92800000e-04  1.56705943e+00  1.92800000e-04  1.56793219e+00 
 2.02800000e-04  1.56697989e+00  2.02800000e-04  1.56793219e+00 
 2.12800000e-04  1.56689895e+00  2.12800000e-04  1.56793219e+00 
 2.22800000e-04  1.56681696e+00  2.22800000e-04  1.56793219e+00 
 2.32800000e-04  1.56673426e+00  2.32800000e-04  1.56793219e+00 
 2.42800000e-04  1.56665121e+00  2.42800000e-04  1.56793219e+00 
 2.52800000e-04  1.56656816e+00  2.52800000e-04  1.56793219e+00 
 2.62800000e-04  1.56648546e+00  2.62800000e-04  1.56793219e+00 
 2.72800000e-04  1.56640347e+00  2.72800000e-04  1.56793219e+00 
 2.82800000e-04  1.56632252e+00  2.82800000e-04  1.56793219e+00 
 2.92800000e-04  1.56624297e+00  2.92800000e-04  1.56793219e+00 
 3.02800000e-04  1.56616515e+00  3.02800000e-04  1.56793219e+00 
 3.12800000e-04  1.56608939e+00  3.12800000e-04  1.56793219e+00 
 3.22800000e-04  1.56601600e+00  3.22800000e-04  1.56793219e+00 
 3.32800000e-04  1.56594531e+00  3.32800000e-04  1.56793219e+00 
 3.42800000e-04  1.56587760e+00  3.42800000e-04  1.56793219e+00 
 3.52800000e-04  1.56581317e+00  3.52800000e-04  1.56793219e+00 
 3.62800000e-04  1.56575227e+00  3.62800000e-04  1.56793219e+00 
 3.72800000e-04  1.56569516e+00  3.72800000e-04  1.56793219e+00 
 3.82800000e-04  1.56564208e+00  3.82800000e-04  1.56793219e+00 
 3.92800000e-04  1.56559325e+00  3.92800000e-04  1.56793219e+00 
 4.02800000e-04  1.56554886e+00  4.02800000e-04  1.56793219e+00 
 4.12800000e-04  1.56550911e+00  4.12800000e-04  1.56793219e+00 
 4.22800000e-04  1.56547414e+00  4.22800000e-04  1.56793219e+00 
 4.32800000e-04  1.56544411e+00  4.32800000e-04  1.56793219e+00 
 4.42800000e-04  1.56541912e+00  4.42800000e-04  1.56793219e+00 
 4.52800000e-04  1.56539928e+00  4.52800000e-04  1.56793219e+00 
 4.62800000e-04  1.56538467e+00  4.62800000e-04  1.56793219e+00 
 4.72800000e-04  1.56537533e+00  4.72800000e-04  1.56793219e+00 
 4.82800000e-04  1.56537131e+00  4.82800000e-04  1.56793219e+00 
 4.92800000e-04  1.56537261e+00  4.92800000e-04  1.56793219e+00 
 5.02800000e-04  1.56537923e+00  5.02800000e-04  1.56793219e+00 
 5.12800000e-04  1.56539113e+00  5.12800000e-04  1.56793219e+00 
 5.22800000e-04  1.56540827e+00  5.22800000e-04  1.56793219e+00 
 5.32800000e-04  1.56543057e+00  5.32800000e-04  1.56793219e+00 
 5.42800000e-04  1.56545794e+00  5.42800000e-04  1.56793219e+00 
 5.52800000e-04  1.56549026e+00  5.52800000e-04  1.56793219e+00 
 5.62800000e-04  1.56552742e+00  5.62800000e-04  1.56793219e+00 
 5.72800000e-04  1.56556926e+00  5.72800000e-04  1.56793219e+00 
 5.82800000e-04  1.56561562e+00  5.82800000e-04  1.56793219e+00 
 5.92800000e-04  1.56566631e+00  5.92800000e-04  1.56793219e+00 
 6.02800000e-04  1.56572114e+00  6.02800000e-04  1.56793219e+00 
 6.12800000e-04  1.56577990e+00  6.12800000e-04  1.56793219e+00 
 6.22800000e-04  1.56584237e+00  6.22800000e-04  1.56793219e+00 
 6.32800000e-04  1.56590829e+00  6.32800000e-04  1.56793219e+00 
 6.42800000e-04  1.56597744e+00  6.42800000e-04  1.56793219e+00 
 6.52800000e-04  1.56604953e+00  6.52800000e-04  1.56793219e+00 
 6.62800000e-04  1.56612431e+00  6.62800000e-04  1.56793219e+00 
 6.72800000e-04  1.56620149e+00  6.72800000e-04  1.56793219e+00 
 6.82800000e-04  1.56628079e+00  6.82800000e-04  1.56793219e+00 
 6.92800000e-04  1.56636191e+00  6.92800000e-04  1.56793219e+00 
 7.02800000e-04  1.56644455e+00  7.02800000e-04  1.56793219e+00 
 7.12800000e-04  1.56652841e+00  7.12800000e-04  1.56793219e+00 
 7.22800000e-04  1.56661317e+00  7.22800000e-04  1.56793219e+00 
 7.32800000e-04  1.56669853e+00  7.32800000e-04  1.56793219e+00 
 7.42800000e-04  1.56678416e+00  7.42800000e-04  1.56793219e+00 
 7.52800000e-04  1.56686976e+00  7.52800000e-04  1.56793219e+00 
 7.62800000e-04  1.56695502e+00  7.62800000e-04  1.56793219e+00 
