 1.21404748e-04  1.69518189e+00  1.21404748e-04  1.61616490e+00  1.21404748e-04  9.65748679e-01  1.21404748e-04  9.00000000e-01  1.21404748e-04  1.00000000e+00 
 1.31404748e-04  1.69460715e+00  1.31404748e-04  1.61616490e+00  1.31404748e-04  9.65748843e-01  1.31404748e-04  9.00000000e-01  1.31404748e-04  1.00000000e+00 
 1.41404748e-04  1.69403416e+00  1.41404748e-04  1.61616490e+00  1.41404748e-04  9.65748680e-01  1.41404748e-04  9.00000000e-01  1.41404748e-04  1.00000000e+00 
 1.51404748e-04  1.69346291e+00  1.51404748e-04  1.61616490e+00  1.51404748e-04  9.65748843e-01  1.51404748e-04  9.00000000e-01  1.51404748e-04  1.00000000e+00 
 1.61404748e-04  1.69289340e+00  1.61404748e-04  1.61616490e+00  1.61404748e-04  9.65748681e-01  1.61404748e-04  9.00000000e-01  1.61404748e-04  1.00000000e+00 
 1.71404748e-04  1.69232563e+00  1.71404748e-04  1.61616490e+00  1.71404748e-04  9.65748843e-01  1.71404748e-04  9.00000000e-01  1.71404748e-04  1.00000000e+00 
 1.81404748e-04  1.69175958e+00  1.81404748e-04  1.61616490e+00  1.81404748e-04  9.65748682e-01  1.81404748e-04  9.00000000e-01  1.81404748e-04  1.00000000e+00 
 1.91404748e-04  1.69119525e+00  1.91404748e-04  1.61616490e+00  1.91404748e-04  9.65748842e-01  1.91404748e-04  9.00000000e-01  1.91404748e-04  1.00000000e+00 
 2.01404748e-04  1.69063265e+00  2.01404748e-04  1.61616490e+00  2.01404748e-04  9.65748683e-01  2.01404748e-04  9.00000000e-01  2.01404748e-04  1.00000000e+00 
 2.11404748e-04  1.69007175e+00  2.11404748e-04  1.61616490e+00  2.11404748e-04  9.65748842e-01  2.11404748e-04  9.00000000e-01  2.11404748e-04  1.00000000e+00 
 2.21404748e-04  1.68951257e+00  2.21404748e-04  1.61616490e+00  2.21404748e-04  9.65748684e-01  2.21404748e-04  9.00000000e-01  2.21404748e-04  1.00000000e+00 
