 1.12800000e-04  1.67224807e+00  1.12800000e-04  1.57147819e+00  1.12800000e-04  9.00000278e-01  1.12800000e-04  9.00000000e-01  1.12800000e-04  8.45120000e-01 
 1.22800000e-04  1.67211476e+00  1.22800000e-04  1.57147819e+00  1.22800000e-04  9.00000281e-01  1.22800000e-04  9.00000000e-01  1.22800000e-04  8.49120000e-01 
 1.32800000e-04  1.67196951e+00  1.32800000e-04  1.57147819e+00  1.32800000e-04  9.00000286e-01  1.32800000e-04  9.00000000e-01  1.32800000e-04  8.53120000e-01 
 1.42800000e-04  1.67181225e+00  1.42800000e-04  1.57147819e+00  1.42800000e-04  9.00000291e-01  1.42800000e-04  9.00000000e-01  1.42800000e-04  8.57120000e-01 
 1.52800000e-04  1.67164287e+00  1.52800000e-04  1.57147819e+00  1.52800000e-04  9.00000298e-01  1.52800000e-04  9.00000000e-01  1.52800000e-04  8.61120000e-01 
 1.62800000e-04  1.67146128e+00  1.62800000e-04  1.57147819e+00  1.62800000e-04  9.00000306e-01  1.62800000e-04  9.00000000e-01  1.62800000e-04  8.65120000e-01 
 1.72800000e-04  1.67126739e+00  1.72800000e-04  1.57147819e+00  1.72800000e-04  9.00000317e-01  1.72800000e-04  9.00000000e-01  1.72800000e-04  8.69120000e-01 
 1.82800000e-04  1.67106112e+00  1.82800000e-04  1.57147819e+00  1.82800000e-04  9.00000330e-01  1.82800000e-04  9.00000000e-01  1.82800000e-04  8.73120000e-01 
 1.92800000e-04  1.67084237e+00  1.92800000e-04  1.57147819e+00  1.92800000e-04  9.00000348e-01  1.92800000e-04  9.00000000e-01  1.92800000e-04  8.77120000e-01 
 2.02800000e-04  1.67061105e+00  2.02800000e-04  1.57147819e+00  2.02800000e-04  9.00000374e-01  2.02800000e-04  9.00000000e-01  2.02800000e-04  8.81120000e-01 
 2.12800000e-04  1.67036708e+00  2.12800000e-04  1.57147819e+00  2.12800000e-04  9.00000412e-01  2.12800000e-04  9.00000000e-01  2.12800000e-04  8.85120000e-01 
 2.22800000e-04  1.67011037e+00  2.22800000e-04  1.57147819e+00  2.22800000e-04  9.00000479e-01  2.22800000e-04  9.00000000e-01  2.22800000e-04  8.89120000e-01 
 2.32800000e-04  1.66984083e+00  2.32800000e-04  1.57147819e+00  2.32800000e-04  9.00000636e-01  2.32800000e-04  9.00000000e-01  2.32800000e-04  8.93120000e-01 
 2.42800000e-04  1.66955837e+00  2.42800000e-04  1.57147819e+00  2.42800000e-04  9.00001207e-01  2.42800000e-04  9.00000000e-01  2.42800000e-04  8.97120000e-01 
 2.52800000e-04  1.66926291e+00  2.52800000e-04  1.57147819e+00  2.52800000e-04  9.00001769e-01  2.52800000e-04  9.00000000e-01  2.52800000e-04  9.01120000e-01 
 2.62800000e-04  1.66895436e+00  2.62800000e-04  1.57147819e+00  2.62800000e-04  9.00104388e-01  2.62800000e-04  9.00000000e-01  2.62800000e-04  9.05120000e-01 
 2.72800000e-04  1.66863264e+00  2.72800000e-04  1.57147819e+00  2.72800000e-04  9.02887083e-01  2.72800000e-04  9.00000000e-01  2.72800000e-04  9.09120000e-01 
 2.82800000e-04  1.66829766e+00  2.82800000e-04  1.57147819e+00  2.82800000e-04  9.06704698e-01  2.82800000e-04  9.00000000e-01  2.82800000e-04  9.13120000e-01 
 2.92800000e-04  1.66794934e+00  2.92800000e-04  1.57147819e+00  2.92800000e-04  9.10234186e-01  2.92800000e-04  9.00000000e-01  2.92800000e-04  9.17120000e-01 
 3.02800000e-04  1.66758759e+00  3.02800000e-04  1.57147819e+00  3.02800000e-04  9.13981188e-01  3.02800000e-04  9.00000000e-01  3.02800000e-04  9.21120000e-01 
 3.12800000e-04  1.66721233e+00  3.12800000e-04  1.57147819e+00  3.12800000e-04  9.17476588e-01  3.12800000e-04  9.00000000e-01  3.12800000e-04  9.25120000e-01 
 3.22800000e-04  1.66682349e+00  3.22800000e-04  1.57147819e+00  3.22800000e-04  9.21096288e-01  3.22800000e-04  9.00000000e-01  3.22800000e-04  9.29120000e-01 
 3.32800000e-04  1.66642097e+00  3.32800000e-04  1.57147819e+00  3.32800000e-04  9.24470453e-01  3.32800000e-04  9.00000000e-01  3.32800000e-04  9.33120000e-01 
 3.42800000e-04  1.66600469e+00  3.42800000e-04  1.57147819e+00  3.42800000e-04  9.27889481e-01  3.42800000e-04  9.00000000e-01  3.42800000e-04  9.37120000e-01 
 3.52800000e-04  1.66557458e+00  3.52800000e-04  1.57147819e+00  3.52800000e-04  9.31099803e-01  3.52800000e-04  9.00000000e-01  3.52800000e-04  9.41120000e-01 
