 0.00000000e+00  1.57147819e+00  0.00000000e+00  1.57147819e+00 
 1.00000000e-07  1.57147819e+00  1.00000000e-07  1.57147819e+00 
 2.00000000e-07  1.57147818e+00  2.00000000e-07  1.57147819e+00 
 4.00000000e-07  1.57147815e+00  4.00000000e-07  1.57147819e+00 
 8.00000000e-07  1.57147805e+00  8.00000000e-07  1.57147819e+00 
 1.60000000e-06  1.57147763e+00  1.60000000e-06  1.57147819e+00 
 3.20000000e-06  1.57147594e+00  3.20000000e-06  1.57147819e+00 
 6.40000000e-06  1.57146915e+00  6.40000000e-06  1.57147819e+00 
 1.14751847e-05  1.57144901e+00  1.14751847e-05  1.57147819e+00 
 1.67872162e-05  1.57141551e+00  1.67872162e-05  1.57147819e+00 
 2.25533268e-05  1.57136462e+00  2.25533268e-05  1.57147819e+00 
 3.25533268e-05  1.57124010e+00  3.25533268e-05  1.57147819e+00 
 4.25533268e-05  1.57106921e+00  4.25533268e-05  1.57147819e+00 
 5.25533268e-05  1.57085165e+00  5.25533268e-05  1.57147819e+00 
 6.25533268e-05  1.57058739e+00  6.25533268e-05  1.57147819e+00 
 7.25533268e-05  1.57027665e+00  7.25533268e-05  1.57147819e+00 
 8.25533268e-05  1.56991991e+00  8.25533268e-05  1.57147819e+00 
 9.25533268e-05  1.56951795e+00  9.25533268e-05  1.57147819e+00 
 1.02553327e-04  1.56907182e+00  1.02553327e-04  1.57147819e+00 
 1.12553327e-04  1.56858283e+00  1.12553327e-04  1.57147819e+00 
 1.22553327e-04  1.56805261e+00  1.22553327e-04  1.57147819e+00 
 1.32553327e-04  1.56748304e+00  1.32553327e-04  1.57147819e+00 
 1.42553327e-04  1.56687626e+00  1.42553327e-04  1.57147819e+00 
 1.52553327e-04  1.56623470e+00  1.52553327e-04  1.57147819e+00 
 1.62553327e-04  1.56556100e+00  1.62553327e-04  1.57147819e+00 
 1.72553327e-04  1.56485805e+00  1.72553327e-04  1.57147819e+00 
 1.82553327e-04  1.56412895e+00  1.82553327e-04  1.57147819e+00 
 1.92553327e-04  1.56337698e+00  1.92553327e-04  1.57147819e+00 
 2.02553327e-04  1.56260560e+00  2.02553327e-04  1.57147819e+00 
 2.12553327e-04  1.56181842e+00  2.12553327e-04  1.57147819e+00 
 2.22553327e-04  1.56101915e+00  2.22553327e-04  1.57147819e+00 
 2.32553327e-04  1.56021163e+00  2.32553327e-04  1.57147819e+00 
 2.42553327e-04  1.55939973e+00  2.42553327e-04  1.57147819e+00 
 2.52553327e-04  1.55858737e+00  2.52553327e-04  1.57147819e+00 
 2.62553327e-04  1.55777849e+00  2.62553327e-04  1.57147819e+00 
