 0.00000000e+00  1.61616490e+00  0.00000000e+00  1.61616490e+00 
 1.00000000e-07  1.61616489e+00  1.00000000e-07  1.61616490e+00 
 2.00000000e-07  1.61616488e+00  2.00000000e-07  1.61616490e+00 
 4.00000000e-07  1.61616485e+00  4.00000000e-07  1.61616490e+00 
 8.00000000e-07  1.61616471e+00  8.00000000e-07  1.61616490e+00 
 1.60000000e-06  1.61616417e+00  1.60000000e-06  1.61616490e+00 
 3.20000000e-06  1.61616199e+00  3.20000000e-06  1.61616490e+00 
 5.68308355e-06  1.61615571e+00  5.68308355e-06  1.61616490e+00 
 8.24549536e-06  1.61614550e+00  8.24549536e-06  1.61616490e+00 
 1.26551296e-05  1.61611893e+00  1.26551296e-05  1.61616490e+00 
 1.68163846e-05  1.61608330e+00  1.68163846e-05  1.61616490e+00 
 2.51388946e-05  1.61598067e+00  2.51388946e-05  1.61616490e+00 
 3.51388946e-05  1.61580093e+00  3.51388946e-05  1.61616490e+00 
 4.51388946e-05  1.61555827e+00  4.51388946e-05  1.61616490e+00 
 5.51388946e-05  1.61525161e+00  5.51388946e-05  1.61616490e+00 
 6.51388946e-05  1.61488026e+00  6.51388946e-05  1.61616490e+00 
 7.51388946e-05  1.61444392e+00  7.51388946e-05  1.61616490e+00 
 8.51388946e-05  1.61394278e+00  8.51388946e-05  1.61616490e+00 
 9.51388946e-05  1.61337743e+00  9.51388946e-05  1.61616490e+00 
 1.05138895e-04  1.61274897e+00  1.05138895e-04  1.61616490e+00 
 1.15138895e-04  1.61205895e+00  1.15138895e-04  1.61616490e+00 
 1.25138895e-04  1.61130940e+00  1.25138895e-04  1.61616490e+00 
 1.35138895e-04  1.61050281e+00  1.35138895e-04  1.61616490e+00 
 1.45138895e-04  1.60964215e+00  1.45138895e-04  1.61616490e+00 
 1.55138895e-04  1.60873079e+00  1.55138895e-04  1.61616490e+00 
 1.65138895e-04  1.60777257e+00  1.65138895e-04  1.61616490e+00 
 1.75138895e-04  1.60677167e+00  1.75138895e-04  1.61616490e+00 
 1.85138895e-04  1.60573267e+00  1.85138895e-04  1.61616490e+00 
 1.95138895e-04  1.60466046e+00  1.95138895e-04  1.61616490e+00 
 2.05138895e-04  1.60356021e+00  2.05138895e-04  1.61616490e+00 
 2.15138895e-04  1.60243736e+00  2.15138895e-04  1.61616490e+00 
 2.25138895e-04  1.60129752e+00  2.25138895e-04  1.61616490e+00 
 2.35138895e-04  1.60014649e+00  2.35138895e-04  1.61616490e+00 
 2.45138895e-04  1.59899014e+00  2.45138895e-04  1.61616490e+00 
 2.55138895e-04  1.59783442e+00  2.55138895e-04  1.61616490e+00 
 2.65138895e-04  1.59668527e+00  2.65138895e-04  1.61616490e+00 
 2.75138895e-04  1.59554860e+00  2.75138895e-04  1.61616490e+00 
 2.85138895e-04  1.59443023e+00  2.85138895e-04  1.61616490e+00 
 2.95138895e-04  1.59333581e+00  2.95138895e-04  1.61616490e+00 
 3.05138895e-04  1.59227083e+00  3.05138895e-04  1.61616490e+00 
 3.15138895e-04  1.59124053e+00  3.15138895e-04  1.61616490e+00 
 3.25138895e-04  1.59024988e+00  3.25138895e-04  1.61616490e+00 
 3.35138895e-04  1.58930352e+00  3.35138895e-04  1.61616490e+00 
 3.45138895e-04  1.58840575e+00  3.45138895e-04  1.61616490e+00 
 3.55138895e-04  1.58756046e+00  3.55138895e-04  1.61616490e+00 
 3.65138895e-04  1.58677115e+00  3.65138895e-04  1.61616490e+00 
 3.75138895e-04  1.58604085e+00  3.75138895e-04  1.61616490e+00 
 3.85138895e-04  1.58537217e+00  3.85138895e-04  1.61616490e+00 
 3.95138895e-04  1.58476721e+00  3.95138895e-04  1.61616490e+00 
 4.05138895e-04  1.58422760e+00  4.05138895e-04  1.61616490e+00 
 4.15138895e-04  1.58375450e+00  4.15138895e-04  1.61616490e+00 
 4.25138895e-04  1.58334859e+00  4.25138895e-04  1.61616490e+00 
 4.35138895e-04  1.58301006e+00  4.35138895e-04  1.61616490e+00 
 4.45138895e-04  1.58273865e+00  4.45138895e-04  1.61616490e+00 
 4.55138895e-04  1.58253368e+00  4.55138895e-04  1.61616490e+00 
 4.65138895e-04  1.58239405e+00  4.65138895e-04  1.61616490e+00 
 4.75138895e-04  1.58231826e+00  4.75138895e-04  1.61616490e+00 
 4.85138895e-04  1.58230445e+00  4.85138895e-04  1.61616490e+00 
 4.95138895e-04  1.58235047e+00  4.95138895e-04  1.61616490e+00 
 5.05138895e-04  1.58245384e+00  5.05138895e-04  1.61616490e+00 
 5.15138895e-04  1.58261185e+00  5.15138895e-04  1.61616490e+00 
 5.25138895e-04  1.58282155e+00  5.25138895e-04  1.61616490e+00 
 5.35138895e-04  1.58307981e+00  5.35138895e-04  1.61616490e+00 
