 0.00000000e+00  1.61616490e+00  0.00000000e+00  1.61616490e+00 
 1.00000000e-07  1.61616490e+00  1.00000000e-07  1.61616490e+00 
 2.00000000e-07  1.61616490e+00  2.00000000e-07  1.61616490e+00 
 4.00000000e-07  1.61616490e+00  4.00000000e-07  1.61616490e+00 
 8.00000000e-07  1.61616489e+00  8.00000000e-07  1.61616490e+00 
 1.60000000e-06  1.61616487e+00  1.60000000e-06  1.61616490e+00 
 3.20000000e-06  1.61616480e+00  3.20000000e-06  1.61616490e+00 
 6.40000000e-06  1.61616451e+00  6.40000000e-06  1.61616490e+00 
 1.28000000e-05  1.61616336e+00  1.28000000e-05  1.61616490e+00 
 2.28000000e-05  1.61616003e+00  2.28000000e-05  1.61616490e+00 
 3.28000000e-05  1.61615484e+00  3.28000000e-05  1.61616490e+00 
 4.28000000e-05  1.61614782e+00  4.28000000e-05  1.61616490e+00 
 5.28000000e-05  1.61613901e+00  5.28000000e-05  1.61616490e+00 
 6.28000000e-05  1.61612843e+00  6.28000000e-05  1.61616490e+00 
 7.28000000e-05  1.61611614e+00  7.28000000e-05  1.61616490e+00 
 8.28000000e-05  1.61610218e+00  8.28000000e-05  1.61616490e+00 
 9.28000000e-05  1.61608662e+00  9.28000000e-05  1.61616490e+00 
 1.02800000e-04  1.61606951e+00  1.02800000e-04  1.61616490e+00 
 1.12800000e-04  1.61605094e+00  1.12800000e-04  1.61616490e+00 
 1.22800000e-04  1.61603098e+00  1.22800000e-04  1.61616490e+00 
 1.32800000e-04  1.61600972e+00  1.32800000e-04  1.61616490e+00 
 1.42800000e-04  1.61598723e+00  1.42800000e-04  1.61616490e+00 
 1.52800000e-04  1.61596362e+00  1.52800000e-04  1.61616490e+00 
 1.62800000e-04  1.61593899e+00  1.62800000e-04  1.61616490e+00 
 1.72800000e-04  1.61591343e+00  1.72800000e-04  1.61616490e+00 
 1.82800000e-04  1.61588706e+00  1.82800000e-04  1.61616490e+00 
 1.92800000e-04  1.61585998e+00  1.92800000e-04  1.61616490e+00 
 2.02800000e-04  1.61583231e+00  2.02800000e-04  1.61616490e+00 
 2.12800000e-04  1.61580417e+00  2.12800000e-04  1.61616490e+00 
 2.22800000e-04  1.61577566e+00  2.22800000e-04  1.61616490e+00 
 2.32800000e-04  1.61574692e+00  2.32800000e-04  1.61616490e+00 
 2.42800000e-04  1.61571805e+00  2.42800000e-04  1.61616490e+00 
 2.52800000e-04  1.61568919e+00  2.52800000e-04  1.61616490e+00 
 2.62800000e-04  1.61566044e+00  2.62800000e-04  1.61616490e+00 
 2.72800000e-04  1.61563194e+00  2.72800000e-04  1.61616490e+00 
 2.82800000e-04  1.61560380e+00  2.82800000e-04  1.61616490e+00 
 2.92800000e-04  1.61557614e+00  2.92800000e-04  1.61616490e+00 
 3.02800000e-04  1.61554908e+00  3.02800000e-04  1.61616490e+00 
 3.12800000e-04  1.61552272e+00  3.12800000e-04  1.61616490e+00 
 3.22800000e-04  1.61549717e+00  3.22800000e-04  1.61616490e+00 
 3.32800000e-04  1.61547256e+00  3.32800000e-04  1.61616490e+00 
 3.42800000e-04  1.61544896e+00  3.42800000e-04  1.61616490e+00 
 3.52800000e-04  1.61542650e+00  3.52800000e-04  1.61616490e+00 
 3.62800000e-04  1.61540525e+00  3.62800000e-04  1.61616490e+00 
 3.72800000e-04  1.61538531e+00  3.72800000e-04  1.61616490e+00 
 3.82800000e-04  1.61536677e+00  3.82800000e-04  1.61616490e+00 
 3.92800000e-04  1.61534969e+00  3.92800000e-04  1.61616490e+00 
 4.02800000e-04  1.61533415e+00  4.02800000e-04  1.61616490e+00 
 4.12800000e-04  1.61532022e+00  4.12800000e-04  1.61616490e+00 
 4.22800000e-04  1.61530796e+00  4.22800000e-04  1.61616490e+00 
