 0.00000000e+00  9.00000731e-01  0.00000000e+00  9.00000000e-01 
 1.00000000e-07  9.00000731e-01  1.00000000e-07  9.00000000e-01 
 2.00000000e-07  9.00000732e-01  2.00000000e-07  9.00000000e-01 
 4.00000000e-07  9.00000733e-01  4.00000000e-07  9.00000000e-01 
 8.00000000e-07  9.00000740e-01  8.00000000e-07  9.00000000e-01 
 1.60000000e-06  9.00000908e-01  1.60000000e-06  9.00000000e-01 
 2.33698210e-06  9.00002199e-01  2.33698210e-06  9.00000000e-01 
 3.10026395e-06  9.00005489e-01  3.10026395e-06  9.00000000e-01 
 3.72967302e-06  9.00008928e-01  3.72967302e-06  9.00000000e-01 
 4.50966067e-06  9.00013473e-01  4.50966067e-06  9.00000000e-01 
 5.12857637e-06  9.00017970e-01  5.12857637e-06  9.00000000e-01 
 5.85419487e-06  9.00024535e-01  5.85419487e-06  9.00000000e-01 
 6.61354092e-06  9.00032116e-01  6.61354092e-06  9.00000000e-01 
 7.42742591e-06  9.00041263e-01  7.42742591e-06  9.00000000e-01 
 8.46818360e-06  9.00055137e-01  8.46818360e-06  9.00000000e-01 
 9.45208992e-06  9.00069560e-01  9.45208992e-06  9.00000000e-01 
 1.04823099e-05  9.00086253e-01  1.04823099e-05  9.00000000e-01 
 1.16725280e-05  9.00107981e-01  1.16725280e-05  9.00000000e-01 
 1.29557527e-05  9.00133291e-01  1.29557527e-05  9.00000000e-01 
 1.42777634e-05  9.00161704e-01  1.42777634e-05  9.00000000e-01 
 1.56710000e-05  9.00194001e-01  1.56710000e-05  9.00000000e-01 
 1.79727267e-05  9.00251487e-01  1.79727267e-05  9.00000000e-01 
 2.18720407e-05  9.00358144e-01  2.18720407e-05  9.00000000e-01 
 2.57780850e-05  9.00470561e-01  2.57780850e-05  9.00000000e-01 
 3.01947569e-05  9.00597465e-01  3.01947569e-05  9.00000000e-01 
 3.47260999e-05  9.00717575e-01  3.47260999e-05  9.00000000e-01 
 3.95097990e-05  9.00826837e-01  3.95097990e-05  9.00000000e-01 
 4.39001477e-05  9.00913268e-01  4.39001477e-05  9.00000000e-01 
 4.72029192e-05  9.00970667e-01  4.72029192e-05  9.00000000e-01 
 5.03959110e-05  9.01020662e-01  5.03959110e-05  9.00000000e-01 
 5.47957386e-05  9.01081706e-01  5.47957386e-05  9.00000000e-01 
 6.26401308e-05  9.01171505e-01  6.26401308e-05  9.00000000e-01 
 7.26401308e-05  9.01257736e-01  7.26401308e-05  9.00000000e-01 
 8.26401308e-05  9.01320449e-01  8.26401308e-05  9.00000000e-01 
 9.26401308e-05  9.01366628e-01  9.26401308e-05  9.00000000e-01 
 1.02640131e-04  9.01401581e-01  1.02640131e-04  9.00000000e-01 
 1.09052300e-04  9.01458542e-01  1.09052300e-04  9.00000000e-01 
 1.16037497e-04  9.01597022e-01  1.16037497e-04  9.00000000e-01 
 1.20088807e-04  9.01701796e-01  1.20088807e-04  9.00000000e-01 
 1.22951292e-04  9.01781363e-01  1.22951292e-04  9.00000000e-01 
 1.26079045e-04  9.01870698e-01  1.26079045e-04  9.00000000e-01 
 1.29275620e-04  9.01960573e-01  1.29275620e-04  9.00000000e-01 
 1.33989324e-04  9.02086451e-01  1.33989324e-04  9.00000000e-01 
 1.38448105e-04  9.02192510e-01  1.38448105e-04  9.00000000e-01 
 1.43089147e-04  9.02287883e-01  1.43089147e-04  9.00000000e-01 
 1.47216094e-04  9.02361520e-01  1.47216094e-04  9.00000000e-01 
 1.51091306e-04  9.02422317e-01  1.51091306e-04  9.00000000e-01 
 1.57371136e-04  9.02506243e-01  1.57371136e-04  9.00000000e-01 
 1.65124712e-04  9.02589071e-01  1.65124712e-04  9.00000000e-01 
 1.75124712e-04  9.02669738e-01  1.75124712e-04  9.00000000e-01 
 1.85124712e-04  9.02728552e-01  1.85124712e-04  9.00000000e-01 
 1.95124712e-04  9.02772009e-01  1.95124712e-04  9.00000000e-01 
 2.05124712e-04  9.02823987e-01  2.05124712e-04  9.00000000e-01 
 2.06374712e-04  9.02835613e-01  2.06374712e-04  9.00000000e-01 
 2.08874712e-04  9.02864445e-01  2.08874712e-04  9.00000000e-01 
 2.12466076e-04  9.02923352e-01  2.12466076e-04  9.00000000e-01 
 2.16316167e-04  9.03005801e-01  2.16316167e-04  9.00000000e-01 
 2.24016350e-04  9.03205627e-01  2.24016350e-04  9.00000000e-01 
 2.34016350e-04  9.03469781e-01  2.34016350e-04  9.00000000e-01 
 2.44016350e-04  9.03682696e-01  2.44016350e-04  9.00000000e-01 
 2.54016350e-04  9.03836631e-01  2.54016350e-04  9.00000000e-01 
 2.63404617e-04  9.03942022e-01  2.63404617e-04  9.00000000e-01 
 2.73404617e-04  9.04024181e-01  2.73404617e-04  9.00000000e-01 
 2.83404617e-04  9.04083974e-01  2.83404617e-04  9.00000000e-01 
 2.93404617e-04  9.04128057e-01  2.93404617e-04  9.00000000e-01 
 3.03404617e-04  9.04163850e-01  3.03404617e-04  9.00000000e-01 
 3.04654617e-04  9.04170924e-01  3.04654617e-04  9.00000000e-01 
 3.07154617e-04  9.04191070e-01  3.07154617e-04  9.00000000e-01 
 3.09738698e-04  9.04223412e-01  3.09738698e-04  9.00000000e-01 
 3.12772264e-04  9.04274582e-01  3.12772264e-04  9.00000000e-01 
 3.18839397e-04  9.04410054e-01  3.18839397e-04  9.00000000e-01 
 3.25034636e-04  9.04575124e-01  3.25034636e-04  9.00000000e-01 
 3.32112353e-04  9.04767678e-01  3.32112353e-04  9.00000000e-01 
 3.38836387e-04  9.04929242e-01  3.38836387e-04  9.00000000e-01 
 3.45784491e-04  9.05063295e-01  3.45784491e-04  9.00000000e-01 
 3.52177605e-04  9.05162731e-01  3.52177605e-04  9.00000000e-01 
 3.58004072e-04  9.05237089e-01  3.58004072e-04  9.00000000e-01 
 3.65997055e-04  9.05318998e-01  3.65997055e-04  9.00000000e-01 
 3.75997055e-04  9.05396060e-01  3.75997055e-04  9.00000000e-01 
 3.85997055e-04  9.05452297e-01  3.85997055e-04  9.00000000e-01 
 3.95997055e-04  9.05493916e-01  3.95997055e-04  9.00000000e-01 
 4.05997055e-04  9.05549327e-01  4.05997055e-04  9.00000000e-01 
 4.14368622e-04  9.05668626e-01  4.14368622e-04  9.00000000e-01 
 4.22369504e-04  9.05860937e-01  4.22369504e-04  9.00000000e-01 
 4.32369504e-04  9.06118106e-01  4.32369504e-04  9.00000000e-01 
 4.40145546e-04  9.06300001e-01  4.40145546e-04  9.00000000e-01 
 4.45960150e-04  9.06419421e-01  4.45960150e-04  9.00000000e-01 
 4.51913209e-04  9.06520693e-01  4.51913209e-04  9.00000000e-01 
 4.59342574e-04  9.06622851e-01  4.59342574e-04  9.00000000e-01 
 4.69342574e-04  9.06727225e-01  4.69342574e-04  9.00000000e-01 
 4.79342574e-04  9.06802969e-01  4.79342574e-04  9.00000000e-01 
 4.89342574e-04  9.06858448e-01  4.89342574e-04  9.00000000e-01 
 4.99342574e-04  9.06899663e-01  4.99342574e-04  9.00000000e-01 
 4.99805104e-04  9.06901276e-01  4.99805104e-04  9.00000000e-01 
 5.00730165e-04  9.06904464e-01  5.00730165e-04  9.00000000e-01 
 5.01635637e-04  9.06907511e-01  5.01635637e-04  9.00000000e-01 
 5.02759288e-04  9.06911213e-01  5.02759288e-04  9.00000000e-01 
 5.03983722e-04  9.06915165e-01  5.03983722e-04  9.00000000e-01 
 5.05245611e-04  9.06921095e-01  5.05245611e-04  9.00000000e-01 
 5.06381959e-04  9.06929614e-01  5.06381959e-04  9.00000000e-01 
 5.07282157e-04  9.06937633e-01  5.07282157e-04  9.00000000e-01 
 5.08294232e-04  9.06948157e-01  5.08294232e-04  9.00000000e-01 
 5.09458069e-04  9.06963270e-01  5.09458069e-04  9.00000000e-01 
 5.10376390e-04  9.06976252e-01  5.10376390e-04  9.00000000e-01 
 5.11359971e-04  9.06991316e-01  5.11359971e-04  9.00000000e-01 
 5.12399521e-04  9.07009680e-01  5.12399521e-04  9.00000000e-01 
 5.13212425e-04  9.07024768e-01  5.13212425e-04  9.00000000e-01 
 5.14121024e-04  9.07042179e-01  5.14121024e-04  9.00000000e-01 
 5.15276600e-04  9.07066393e-01  5.15276600e-04  9.00000000e-01 
 5.16261272e-04  9.07087975e-01  5.16261272e-04  9.00000000e-01 
 5.17267910e-04  9.07110824e-01  5.17267910e-04  9.00000000e-01 
 5.18628360e-04  9.07143702e-01  5.18628360e-04  9.00000000e-01 
 5.19880223e-04  9.07174894e-01  5.19880223e-04  9.00000000e-01 
 5.21193708e-04  9.07208542e-01  5.21193708e-04  9.00000000e-01 
 5.22633263e-04  9.07246600e-01  5.22633263e-04  9.00000000e-01 
 5.24842925e-04  9.07305750e-01  5.24842925e-04  9.00000000e-01 
 5.27066813e-04  9.07365622e-01  5.27066813e-04  9.00000000e-01 
 5.29677953e-04  9.07434293e-01  5.29677953e-04  9.00000000e-01 
 5.32924189e-04  9.07514565e-01  5.32924189e-04  9.00000000e-01 
