 1.32335998e-04  1.71422663e+00  1.32335998e-04  1.65457337e+00  1.32335998e-04  9.67988179e-01  1.32335998e-04  9.00000000e-01  1.32335998e-04  1.00000000e+00 
 1.42335998e-04  1.71379812e+00  1.42335998e-04  1.65457337e+00  1.42335998e-04  9.67988399e-01  1.42335998e-04  9.00000000e-01  1.42335998e-04  1.00000000e+00 
 1.52335998e-04  1.71337091e+00  1.52335998e-04  1.65457337e+00  1.52335998e-04  9.67988167e-01  1.52335998e-04  9.00000000e-01  1.52335998e-04  1.00000000e+00 
 1.62335998e-04  1.71294500e+00  1.62335998e-04  1.65457337e+00  1.62335998e-04  9.67988385e-01  1.62335998e-04  9.00000000e-01  1.62335998e-04  1.00000000e+00 
 1.72335998e-04  1.71252039e+00  1.72335998e-04  1.65457337e+00  1.72335998e-04  9.67988156e-01  1.72335998e-04  9.00000000e-01  1.72335998e-04  1.00000000e+00 
 1.82335998e-04  1.71209707e+00  1.82335998e-04  1.65457337e+00  1.82335998e-04  9.67988371e-01  1.82335998e-04  9.00000000e-01  1.82335998e-04  1.00000000e+00 
 1.92335998e-04  1.71167504e+00  1.92335998e-04  1.65457337e+00  1.92335998e-04  9.67988144e-01  1.92335998e-04  9.00000000e-01  1.92335998e-04  1.00000000e+00 
 2.02335998e-04  1.71125429e+00  2.02335998e-04  1.65457337e+00  2.02335998e-04  9.67988358e-01  2.02335998e-04  9.00000000e-01  2.02335998e-04  1.00000000e+00 
 2.12335998e-04  1.71083482e+00  2.12335998e-04  1.65457337e+00  2.12335998e-04  9.67988133e-01  2.12335998e-04  9.00000000e-01  2.12335998e-04  1.00000000e+00 
 2.22335998e-04  1.71041663e+00  2.22335998e-04  1.65457337e+00  2.22335998e-04  9.67988344e-01  2.22335998e-04  9.00000000e-01  2.22335998e-04  1.00000000e+00 
 2.32335998e-04  1.70999972e+00  2.32335998e-04  1.65457337e+00  2.32335998e-04  9.67988122e-01  2.32335998e-04  9.00000000e-01  2.32335998e-04  1.00000000e+00 
 2.42335998e-04  1.70958407e+00  2.42335998e-04  1.65457337e+00  2.42335998e-04  9.67988332e-01  2.42335998e-04  9.00000000e-01  2.42335998e-04  1.00000000e+00 
 2.52335998e-04  1.70916969e+00  2.52335998e-04  1.65457337e+00  2.52335998e-04  9.67988111e-01  2.52335998e-04  9.00000000e-01  2.52335998e-04  1.00000000e+00 
 2.62335998e-04  1.70875656e+00  2.62335998e-04  1.65457337e+00  2.62335998e-04  9.67988319e-01  2.62335998e-04  9.00000000e-01  2.62335998e-04  1.00000000e+00 
 2.72335998e-04  1.70834470e+00  2.72335998e-04  1.65457337e+00  2.72335998e-04  9.67988101e-01  2.72335998e-04  9.00000000e-01  2.72335998e-04  1.00000000e+00 
 2.82335998e-04  1.70793409e+00  2.82335998e-04  1.65457337e+00  2.82335998e-04  9.67988306e-01  2.82335998e-04  9.00000000e-01  2.82335998e-04  1.00000000e+00 
 2.92335998e-04  1.70752473e+00  2.92335998e-04  1.65457337e+00  2.92335998e-04  9.67988090e-01  2.92335998e-04  9.00000000e-01  2.92335998e-04  1.00000000e+00 
 3.02335998e-04  1.70711661e+00  3.02335998e-04  1.65457337e+00  3.02335998e-04  9.67988294e-01  3.02335998e-04  9.00000000e-01  3.02335998e-04  1.00000000e+00 
 3.12335998e-04  1.70670974e+00  3.12335998e-04  1.65457337e+00  3.12335998e-04  9.67988080e-01  3.12335998e-04  9.00000000e-01  3.12335998e-04  1.00000000e+00 
 3.22335998e-04  1.70630410e+00  3.22335998e-04  1.65457337e+00  3.22335998e-04  9.67988282e-01  3.22335998e-04  9.00000000e-01  3.22335998e-04  1.00000000e+00 
 3.32335998e-04  1.70589970e+00  3.32335998e-04  1.65457337e+00  3.32335998e-04  9.67988070e-01  3.32335998e-04  9.00000000e-01  3.32335998e-04  1.00000000e+00 
 3.42335998e-04  1.70549653e+00  3.42335998e-04  1.65457337e+00  3.42335998e-04  9.67988270e-01  3.42335998e-04  9.00000000e-01  3.42335998e-04  1.00000000e+00 
 3.52335998e-04  1.70509459e+00  3.52335998e-04  1.65457337e+00  3.52335998e-04  9.67988060e-01  3.52335998e-04  9.00000000e-01  3.52335998e-04  1.00000000e+00 
 3.62335998e-04  1.70469387e+00  3.62335998e-04  1.65457337e+00  3.62335998e-04  9.67988258e-01  3.62335998e-04  9.00000000e-01  3.62335998e-04  1.00000000e+00 
 3.72335998e-04  1.70429437e+00  3.72335998e-04  1.65457337e+00  3.72335998e-04  9.67988050e-01  3.72335998e-04  9.00000000e-01  3.72335998e-04  1.00000000e+00 
 3.82335998e-04  1.70389608e+00  3.82335998e-04  1.65457337e+00  3.82335998e-04  9.67988247e-01  3.82335998e-04  9.00000000e-01  3.82335998e-04  1.00000000e+00 
 3.92335998e-04  1.70349901e+00  3.92335998e-04  1.65457337e+00  3.92335998e-04  9.67988041e-01  3.92335998e-04  9.00000000e-01  3.92335998e-04  1.00000000e+00 
