 0.00000000e+00  1.66326011e+00  0.00000000e+00  1.66326011e+00 
 1.00000000e-07  1.66326011e+00  1.00000000e-07  1.66326011e+00 
 2.00000000e-07  1.66326010e+00  2.00000000e-07  1.66326011e+00 
 4.00000000e-07  1.66326009e+00  4.00000000e-07  1.66326011e+00 
 8.00000000e-07  1.66326002e+00  8.00000000e-07  1.66326011e+00 
 1.60000000e-06  1.66325976e+00  1.60000000e-06  1.66326011e+00 
 3.20000000e-06  1.66325871e+00  3.20000000e-06  1.66326011e+00 
 6.40000000e-06  1.66325448e+00  6.40000000e-06  1.66326011e+00 
 1.05131789e-05  1.66324489e+00  1.05131789e-05  1.66326011e+00 
 1.56688322e-05  1.66322617e+00  1.56688322e-05  1.66326011e+00 
 2.13432122e-05  1.66319690e+00  2.13432122e-05  1.66326011e+00 
 3.13432122e-05  1.66312296e+00  3.13432122e-05  1.66326011e+00 
 4.13432122e-05  1.66302028e+00  4.13432122e-05  1.66326011e+00 
 5.13432122e-05  1.66288867e+00  5.13432122e-05  1.66326011e+00 
 6.13432122e-05  1.66272813e+00  6.13432122e-05  1.66326011e+00 
 7.13432122e-05  1.66253880e+00  7.13432122e-05  1.66326011e+00 
 8.13432122e-05  1.66232098e+00  8.13432122e-05  1.66326011e+00 
 9.13432122e-05  1.66207516e+00  9.13432122e-05  1.66326011e+00 
 1.01343212e-04  1.66180198e+00  1.01343212e-04  1.66326011e+00 
 1.11343212e-04  1.66150225e+00  1.11343212e-04  1.66326011e+00 
 1.21343212e-04  1.66117697e+00  1.21343212e-04  1.66326011e+00 
 1.31343212e-04  1.66082727e+00  1.31343212e-04  1.66326011e+00 
 1.41343212e-04  1.66045448e+00  1.41343212e-04  1.66326011e+00 
 1.51343212e-04  1.66006006e+00  1.51343212e-04  1.66326011e+00 
 1.61343212e-04  1.65964565e+00  1.61343212e-04  1.66326011e+00 
 1.71343212e-04  1.65921299e+00  1.71343212e-04  1.66326011e+00 
 1.81343212e-04  1.65876399e+00  1.81343212e-04  1.66326011e+00 
 1.91343212e-04  1.65830066e+00  1.91343212e-04  1.66326011e+00 
 2.01343212e-04  1.65782512e+00  2.01343212e-04  1.66326011e+00 
 2.11343212e-04  1.65733957e+00  2.11343212e-04  1.66326011e+00 
 2.21343212e-04  1.65684630e+00  2.21343212e-04  1.66326011e+00 
 2.31343212e-04  1.65634767e+00  2.31343212e-04  1.66326011e+00 
 2.41343212e-04  1.65584604e+00  2.41343212e-04  1.66326011e+00 
 2.51343212e-04  1.65534385e+00  2.51343212e-04  1.66326011e+00 
 2.61343212e-04  1.65484351e+00  2.61343212e-04  1.66326011e+00 
 2.71343212e-04  1.65434744e+00  2.71343212e-04  1.66326011e+00 
 2.81343212e-04  1.65385802e+00  2.81343212e-04  1.66326011e+00 
 2.91343212e-04  1.65337759e+00  2.91343212e-04  1.66326011e+00 
 3.01343212e-04  1.65290844e+00  3.01343212e-04  1.66326011e+00 
 3.11343212e-04  1.65245275e+00  3.11343212e-04  1.66326011e+00 
 3.21343212e-04  1.65201264e+00  3.21343212e-04  1.66326011e+00 
 3.31343212e-04  1.65159012e+00  3.31343212e-04  1.66326011e+00 
 3.41343212e-04  1.65118704e+00  3.41343212e-04  1.66326011e+00 
 3.51343212e-04  1.65080516e+00  3.51343212e-04  1.66326011e+00 
 3.61343212e-04  1.65044608e+00  3.61343212e-04  1.66326011e+00 
 3.71343212e-04  1.65011123e+00  3.71343212e-04  1.66326011e+00 
 3.81343212e-04  1.64980192e+00  3.81343212e-04  1.66326011e+00 
 3.91343212e-04  1.64951925e+00  3.91343212e-04  1.66326011e+00 
 4.01343212e-04  1.64926417e+00  4.01343212e-04  1.66326011e+00 
 4.11343212e-04  1.64903746e+00  4.11343212e-04  1.66326011e+00 
 4.21343212e-04  1.64883971e+00  4.21343212e-04  1.66326011e+00 
 4.31343212e-04  1.64867136e+00  4.31343212e-04  1.66326011e+00 
 4.41343212e-04  1.64853266e+00  4.41343212e-04  1.66326011e+00 
 4.51343212e-04  1.64842368e+00  4.51343212e-04  1.66326011e+00 
 4.61343212e-04  1.64834436e+00  4.61343212e-04  1.66326011e+00 
 4.71343212e-04  1.64829446e+00  4.71343212e-04  1.66326011e+00 
 4.81343212e-04  1.64827360e+00  4.81343212e-04  1.66326011e+00 
 4.91343212e-04  1.64828123e+00  4.91343212e-04  1.66326011e+00 
 5.01343212e-04  1.64831670e+00  5.01343212e-04  1.66326011e+00 
 5.11343212e-04  1.64837922e+00  5.11343212e-04  1.66326011e+00 
 5.21343212e-04  1.64846788e+00  5.21343212e-04  1.66326011e+00 
 5.31343212e-04  1.64858167e+00  5.31343212e-04  1.66326011e+00 
 5.41343212e-04  1.64871950e+00  5.41343212e-04  1.66326011e+00 
 5.51343212e-04  1.64888016e+00  5.51343212e-04  1.66326011e+00 
 5.61343212e-04  1.64906242e+00  5.61343212e-04  1.66326011e+00 
 5.71343212e-04  1.64926496e+00  5.71343212e-04  1.66326011e+00 
 5.81343212e-04  1.64948643e+00  5.81343212e-04  1.66326011e+00 
 5.91343212e-04  1.64972545e+00  5.91343212e-04  1.66326011e+00 
 6.01343212e-04  1.64998063e+00  6.01343212e-04  1.66326011e+00 
 6.11343212e-04  1.65025057e+00  6.11343212e-04  1.66326011e+00 
 6.21343212e-04  1.65053390e+00  6.21343212e-04  1.66326011e+00 
 6.31343212e-04  1.65082926e+00  6.31343212e-04  1.66326011e+00 
 6.41343212e-04  1.65113533e+00  6.41343212e-04  1.66326011e+00 
 6.51343212e-04  1.65145085e+00  6.51343212e-04  1.66326011e+00 
 6.61343212e-04  1.65177459e+00  6.61343212e-04  1.66326011e+00 
 6.71343212e-04  1.65210539e+00  6.71343212e-04  1.66326011e+00 
 6.81343212e-04  1.65244214e+00  6.81343212e-04  1.66326011e+00 
 6.91343212e-04  1.65278380e+00  6.91343212e-04  1.66326011e+00 
 7.01343212e-04  1.65312939e+00  7.01343212e-04  1.66326011e+00 
 7.11343212e-04  1.65347795e+00  7.11343212e-04  1.66326011e+00 
 7.21343212e-04  1.65382862e+00  7.21343212e-04  1.66326011e+00 
 7.31343212e-04  1.65418052e+00  7.31343212e-04  1.66326011e+00 
 7.41343212e-04  1.65453283e+00  7.41343212e-04  1.66326011e+00 
 7.51343212e-04  1.65488477e+00  7.51343212e-04  1.66326011e+00 
 7.61343212e-04  1.65523552e+00  7.61343212e-04  1.66326011e+00 
 7.71343212e-04  1.65558431e+00  7.71343212e-04  1.66326011e+00 
 7.81343212e-04  1.65593033e+00  7.81343212e-04  1.66326011e+00 
 7.91343212e-04  1.65627277e+00  7.91343212e-04  1.66326011e+00 
 8.01343212e-04  1.65661077e+00  8.01343212e-04  1.66326011e+00 
 8.11343212e-04  1.65694347e+00  8.11343212e-04  1.66326011e+00 
 8.21343212e-04  1.65726994e+00  8.21343212e-04  1.66326011e+00 
 8.31343212e-04  1.65758922e+00  8.31343212e-04  1.66326011e+00 
 8.41343212e-04  1.65790027e+00  8.41343212e-04  1.66326011e+00 
