 0.00000000e+00  1.56793219e+00  0.00000000e+00  1.56793219e+00 
 1.00000000e-07  1.56793219e+00  1.00000000e-07  1.56793219e+00 
 2.00000000e-07  1.56793218e+00  2.00000000e-07  1.56793219e+00 
 4.00000000e-07  1.56793215e+00  4.00000000e-07  1.56793219e+00 
 8.00000000e-07  1.56793202e+00  8.00000000e-07  1.56793219e+00 
 1.60000000e-06  1.56793151e+00  1.60000000e-06  1.56793219e+00 
 3.20000000e-06  1.56792945e+00  3.20000000e-06  1.56793219e+00 
 6.40000000e-06  1.56792121e+00  6.40000000e-06  1.56793219e+00 
 1.16348979e-05  1.56789570e+00  1.16348979e-05  1.56793219e+00 
 1.65624026e-05  1.56785790e+00  1.65624026e-05  1.56793219e+00 
 2.23932375e-05  1.56779565e+00  2.23932375e-05  1.56793219e+00 
 3.23932375e-05  1.56764398e+00  3.23932375e-05  1.56793219e+00 
 4.23932375e-05  1.56743480e+00  4.23932375e-05  1.56793219e+00 
 5.23932375e-05  1.56716740e+00  5.23932375e-05  1.56793219e+00 
 6.23932375e-05  1.56684140e+00  6.23932375e-05  1.56793219e+00 
 7.23932375e-05  1.56645678e+00  7.23932375e-05  1.56793219e+00 
 8.23932375e-05  1.56601386e+00  8.23932375e-05  1.56793219e+00 
 9.23932375e-05  1.56551338e+00  9.23932375e-05  1.56793219e+00 
 1.02393238e-04  1.56495643e+00  1.02393238e-04  1.56793219e+00 
 1.12393238e-04  1.56434451e+00  1.12393238e-04  1.56793219e+00 
 1.22393238e-04  1.56367949e+00  1.22393238e-04  1.56793219e+00 
 1.32393238e-04  1.56296365e+00  1.32393238e-04  1.56793219e+00 
 1.42393238e-04  1.56219962e+00  1.42393238e-04  1.56793219e+00 
 1.52393238e-04  1.56139040e+00  1.52393238e-04  1.56793219e+00 
 1.62393238e-04  1.56053933e+00  1.62393238e-04  1.56793219e+00 
 1.72393238e-04  1.55965008e+00  1.72393238e-04  1.56793219e+00 
 1.82393238e-04  1.55872662e+00  1.82393238e-04  1.56793219e+00 
 1.92393238e-04  1.55777317e+00  1.92393238e-04  1.56793219e+00 
 2.02393238e-04  1.55679422e+00  2.02393238e-04  1.56793219e+00 
 2.12393238e-04  1.55579443e+00  2.12393238e-04  1.56793219e+00 
 2.22393238e-04  1.55477868e+00  2.22393238e-04  1.56793219e+00 
 2.32393238e-04  1.55375193e+00  2.32393238e-04  1.56793219e+00 
 2.42393238e-04  1.55271927e+00  2.42393238e-04  1.56793219e+00 
 2.52393238e-04  1.55168584e+00  2.52393238e-04  1.56793219e+00 
 2.62393238e-04  1.55065679e+00  2.62393238e-04  1.56793219e+00 
 2.72393238e-04  1.54963725e+00  2.72393238e-04  1.56793219e+00 
 2.82393238e-04  1.54863226e+00  2.82393238e-04  1.56793219e+00 
 2.92393238e-04  1.54764680e+00  2.92393238e-04  1.56793219e+00 
 3.02393238e-04  1.54668567e+00  3.02393238e-04  1.56793219e+00 
 3.12393238e-04  1.54575350e+00  3.12393238e-04  1.56793219e+00 
 3.22393238e-04  1.54485470e+00  3.22393238e-04  1.56793219e+00 
 3.32393238e-04  1.54399344e+00  3.32393238e-04  1.56793219e+00 
 3.42393238e-04  1.54317361e+00  3.42393238e-04  1.56793219e+00 
 3.52393238e-04  1.54239877e+00  3.52393238e-04  1.56793219e+00 
 3.62393238e-04  1.54167218e+00  3.62393238e-04  1.56793219e+00 
 3.72393238e-04  1.54099673e+00  3.72393238e-04  1.56793219e+00 
 3.82393238e-04  1.54037494e+00  3.82393238e-04  1.56793219e+00 
 3.92393238e-04  1.53980894e+00  3.92393238e-04  1.56793219e+00 
 4.02393238e-04  1.53930049e+00  4.02393238e-04  1.56793219e+00 
 4.12393238e-04  1.53885094e+00  4.12393238e-04  1.56793219e+00 
 4.22393238e-04  1.53846123e+00  4.22393238e-04  1.56793219e+00 
 4.32393238e-04  1.53813194e+00  4.32393238e-04  1.56793219e+00 
 4.42393238e-04  1.53786323e+00  4.42393238e-04  1.56793219e+00 
 4.52393238e-04  1.53765490e+00  4.52393238e-04  1.56793219e+00 
 4.62393238e-04  1.53750640e+00  4.62393238e-04  1.56793219e+00 
 4.72393238e-04  1.53741682e+00  4.72393238e-04  1.56793219e+00 
 4.82393238e-04  1.53738494e+00  4.82393238e-04  1.56793219e+00 
 4.92393238e-04  1.53740927e+00  4.92393238e-04  1.56793219e+00 
 5.02393238e-04  1.53748801e+00  5.02393238e-04  1.56793219e+00 
 5.12393238e-04  1.53761917e+00  5.12393238e-04  1.56793219e+00 
 5.22393238e-04  1.53780050e+00  5.22393238e-04  1.56793219e+00 
 5.32393238e-04  1.53802963e+00  5.32393238e-04  1.56793219e+00 
 5.42393238e-04  1.53830399e+00  5.42393238e-04  1.56793219e+00 
 5.52393238e-04  1.53862094e+00  5.52393238e-04  1.56793219e+00 
 5.62393238e-04  1.53897773e+00  5.62393238e-04  1.56793219e+00 
 5.72393238e-04  1.53937157e+00  5.72393238e-04  1.56793219e+00 
 5.82393238e-04  1.53979963e+00  5.82393238e-04  1.56793219e+00 
 5.92393238e-04  1.54025909e+00  5.92393238e-04  1.56793219e+00 
 6.02393238e-04  1.54074716e+00  6.02393238e-04  1.56793219e+00 
 6.12393238e-04  1.54126111e+00  6.12393238e-04  1.56793219e+00 
 6.22393238e-04  1.54179827e+00  6.22393238e-04  1.56793219e+00 
 6.32393238e-04  1.54235607e+00  6.32393238e-04  1.56793219e+00 
 6.42393238e-04  1.54293204e+00  6.42393238e-04  1.56793219e+00 
 6.52393238e-04  1.54352385e+00  6.52393238e-04  1.56793219e+00 
 6.62393238e-04  1.54412928e+00  6.62393238e-04  1.56793219e+00 
 6.72393238e-04  1.54474626e+00  6.72393238e-04  1.56793219e+00 
 6.82393238e-04  1.54537284e+00  6.82393238e-04  1.56793219e+00 
 6.92393238e-04  1.54600721e+00  6.92393238e-04  1.56793219e+00 
 7.02393238e-04  1.54664768e+00  7.02393238e-04  1.56793219e+00 
 7.12393238e-04  1.54729266e+00  7.12393238e-04  1.56793219e+00 
 7.22393238e-04  1.54794069e+00  7.22393238e-04  1.56793219e+00 
 7.32393238e-04  1.54859036e+00  7.32393238e-04  1.56793219e+00 
 7.42393238e-04  1.54924032e+00  7.42393238e-04  1.56793219e+00 
 7.52393238e-04  1.54988928e+00  7.52393238e-04  1.56793219e+00 
