 0.00000000e+00  1.55298757e+00  0.00000000e+00  1.55298757e+00 
 1.00000000e-07  1.55298757e+00  1.00000000e-07  1.55298757e+00 
 2.00000000e-07  1.55298757e+00  2.00000000e-07  1.55298757e+00 
 4.00000000e-07  1.55298757e+00  4.00000000e-07  1.55298757e+00 
 8.00000000e-07  1.55298755e+00  8.00000000e-07  1.55298757e+00 
 1.60000000e-06  1.55298750e+00  1.60000000e-06  1.55298757e+00 
 3.20000000e-06  1.55298729e+00  3.20000000e-06  1.55298757e+00 
 6.40000000e-06  1.55298645e+00  6.40000000e-06  1.55298757e+00 
 1.28000000e-05  1.55298307e+00  1.28000000e-05  1.55298757e+00 
 2.28000000e-05  1.55297329e+00  2.28000000e-05  1.55298757e+00 
 3.28000000e-05  1.55295807e+00  3.28000000e-05  1.55298757e+00 
 4.28000000e-05  1.55293747e+00  4.28000000e-05  1.55298757e+00 
 5.28000000e-05  1.55291155e+00  5.28000000e-05  1.55298757e+00 
 6.28000000e-05  1.55288043e+00  6.28000000e-05  1.55298757e+00 
 7.28000000e-05  1.55284422e+00  7.28000000e-05  1.55298757e+00 
 8.28000000e-05  1.55280309e+00  8.28000000e-05  1.55298757e+00 
 9.28000000e-05  1.55275718e+00  9.28000000e-05  1.55298757e+00 
 1.02800000e-04  1.55270669e+00  1.02800000e-04  1.55298757e+00 
 1.12800000e-04  1.55265182e+00  1.12800000e-04  1.55298757e+00 
 1.22800000e-04  1.55259280e+00  1.22800000e-04  1.55298757e+00 
 1.32800000e-04  1.55252988e+00  1.32800000e-04  1.55298757e+00 
 1.42800000e-04  1.55246331e+00  1.42800000e-04  1.55298757e+00 
 1.52800000e-04  1.55239337e+00  1.52800000e-04  1.55298757e+00 
 1.62800000e-04  1.55232035e+00  1.62800000e-04  1.55298757e+00 
 1.72800000e-04  1.55224456e+00  1.72800000e-04  1.55298757e+00 
 1.82800000e-04  1.55216631e+00  1.82800000e-04  1.55298757e+00 
 1.92800000e-04  1.55208594e+00  1.92800000e-04  1.55298757e+00 
 2.02800000e-04  1.55200379e+00  2.02800000e-04  1.55298757e+00 
 2.12800000e-04  1.55192020e+00  2.12800000e-04  1.55298757e+00 
 2.22800000e-04  1.55183552e+00  2.22800000e-04  1.55298757e+00 
 2.32800000e-04  1.55175011e+00  2.32800000e-04  1.55298757e+00 
 2.42800000e-04  1.55166434e+00  2.42800000e-04  1.55298757e+00 
 2.52800000e-04  1.55157857e+00  2.52800000e-04  1.55298757e+00 
 2.62800000e-04  1.55149316e+00  2.62800000e-04  1.55298757e+00 
 2.72800000e-04  1.55140848e+00  2.72800000e-04  1.55298757e+00 
 2.82800000e-04  1.55132488e+00  2.82800000e-04  1.55298757e+00 
 2.92800000e-04  1.55124272e+00  2.92800000e-04  1.55298757e+00 
 3.02800000e-04  1.55116235e+00  3.02800000e-04  1.55298757e+00 
 3.12800000e-04  1.55108410e+00  3.12800000e-04  1.55298757e+00 
 3.22800000e-04  1.55100831e+00  3.22800000e-04  1.55298757e+00 
 3.32800000e-04  1.55093529e+00  3.32800000e-04  1.55298757e+00 
 3.42800000e-04  1.55086535e+00  3.42800000e-04  1.55298757e+00 
 3.52800000e-04  1.55079879e+00  3.52800000e-04  1.55298757e+00 
 3.62800000e-04  1.55073588e+00  3.62800000e-04  1.55298757e+00 
 3.72800000e-04  1.55067689e+00  3.72800000e-04  1.55298757e+00 
 3.82800000e-04  1.55062206e+00  3.82800000e-04  1.55298757e+00 
 3.92800000e-04  1.55057161e+00  3.92800000e-04  1.55298757e+00 
 4.02800000e-04  1.55052575e+00  4.02800000e-04  1.55298757e+00 
 4.12800000e-04  1.55048467e+00  4.12800000e-04  1.55298757e+00 
 4.22800000e-04  1.55044854e+00  4.22800000e-04  1.55298757e+00 
 4.32800000e-04  1.55041750e+00  4.32800000e-04  1.55298757e+00 
 4.42800000e-04  1.55039168e+00  4.42800000e-04  1.55298757e+00 
 4.52800000e-04  1.55037117e+00  4.52800000e-04  1.55298757e+00 
 4.62800000e-04  1.55035606e+00  4.62800000e-04  1.55298757e+00 
 4.72800000e-04  1.55034641e+00  4.72800000e-04  1.55298757e+00 
 4.82800000e-04  1.55034225e+00  4.82800000e-04  1.55298757e+00 
 4.92800000e-04  1.55034359e+00  4.92800000e-04  1.55298757e+00 
 5.02800000e-04  1.55035042e+00  5.02800000e-04  1.55298757e+00 
 5.12800000e-04  1.55036272e+00  5.12800000e-04  1.55298757e+00 
 5.22800000e-04  1.55038043e+00  5.22800000e-04  1.55298757e+00 
 5.32800000e-04  1.55040348e+00  5.32800000e-04  1.55298757e+00 
 5.42800000e-04  1.55043177e+00  5.42800000e-04  1.55298757e+00 
 5.52800000e-04  1.55046519e+00  5.52800000e-04  1.55298757e+00 
 5.62800000e-04  1.55050361e+00  5.62800000e-04  1.55298757e+00 
 5.72800000e-04  1.55054687e+00  5.72800000e-04  1.55298757e+00 
 5.82800000e-04  1.55059480e+00  5.82800000e-04  1.55298757e+00 
 5.92800000e-04  1.55064722e+00  5.92800000e-04  1.55298757e+00 
 6.02800000e-04  1.55070393e+00  6.02800000e-04  1.55298757e+00 
 6.12800000e-04  1.55076470e+00  6.12800000e-04  1.55298757e+00 
 6.22800000e-04  1.55082930e+00  6.22800000e-04  1.55298757e+00 
 6.32800000e-04  1.55089749e+00  6.32800000e-04  1.55298757e+00 
 6.42800000e-04  1.55096901e+00  6.42800000e-04  1.55298757e+00 
 6.52800000e-04  1.55104359e+00  6.52800000e-04  1.55298757e+00 
 6.62800000e-04  1.55112095e+00  6.62800000e-04  1.55298757e+00 
 6.72800000e-04  1.55120079e+00  6.72800000e-04  1.55298757e+00 
 6.82800000e-04  1.55128283e+00  6.82800000e-04  1.55298757e+00 
 6.92800000e-04  1.55136675e+00  6.92800000e-04  1.55298757e+00 
 7.02800000e-04  1.55145225e+00  7.02800000e-04  1.55298757e+00 
 7.12800000e-04  1.55153901e+00  7.12800000e-04  1.55298757e+00 
 7.22800000e-04  1.55162670e+00  7.22800000e-04  1.55298757e+00 
 7.32800000e-04  1.55171501e+00  7.32800000e-04  1.55298757e+00 
 7.42800000e-04  1.55180362e+00  7.42800000e-04  1.55298757e+00 
 7.52800000e-04  1.55189218e+00  7.52800000e-04  1.55298757e+00 
 7.62800000e-04  1.55198039e+00  7.62800000e-04  1.55298757e+00 
 7.72800000e-04  1.55206791e+00  7.72800000e-04  1.55298757e+00 
 7.82800000e-04  1.55215443e+00  7.82800000e-04  1.55298757e+00 
 7.92800000e-04  1.55223962e+00  7.92800000e-04  1.55298757e+00 
 8.02800000e-04  1.55232317e+00  8.02800000e-04  1.55298757e+00 
 8.12800000e-04  1.55240477e+00  8.12800000e-04  1.55298757e+00 
 8.22800000e-04  1.55248412e+00  8.22800000e-04  1.55298757e+00 
 8.32800000e-04  1.55256092e+00  8.32800000e-04  1.55298757e+00 
 8.42800000e-04  1.55263489e+00  8.42800000e-04  1.55298757e+00 
 8.52800000e-04  1.55270576e+00  8.52800000e-04  1.55298757e+00 
 8.62800000e-04  1.55277325e+00  8.62800000e-04  1.55298757e+00 
 8.72800000e-04  1.55283711e+00  8.72800000e-04  1.55298757e+00 
 8.82800000e-04  1.55289710e+00  8.82800000e-04  1.55298757e+00 
 8.92800000e-04  1.55295299e+00  8.92800000e-04  1.55298757e+00 
 9.02800000e-04  1.55300457e+00  9.02800000e-04  1.55298757e+00 
 9.12800000e-04  1.55305164e+00  9.12800000e-04  1.55298757e+00 
 9.22800000e-04  1.55309401e+00  9.22800000e-04  1.55298757e+00 
 9.32800000e-04  1.55313152e+00  9.32800000e-04  1.55298757e+00 
 9.42800000e-04  1.55316402e+00  9.42800000e-04  1.55298757e+00 
 9.52800000e-04  1.55319139e+00  9.52800000e-04  1.55298757e+00 
 9.62800000e-04  1.55321350e+00  9.62800000e-04  1.55298757e+00 
 9.72800000e-04  1.55323028e+00  9.72800000e-04  1.55298757e+00 
 9.82800000e-04  1.55324164e+00  9.82800000e-04  1.55298757e+00 
 9.92800000e-04  1.55324754e+00  9.92800000e-04  1.55298757e+00 
 1.00280000e-03  1.55324796e+00  1.00280000e-03  1.55298757e+00 
 1.01280000e-03  1.55324288e+00  1.01280000e-03  1.55298757e+00 
 1.02280000e-03  1.55323231e+00  1.02280000e-03  1.55298757e+00 
 1.03280000e-03  1.55321630e+00  1.03280000e-03  1.55298757e+00 
 1.04280000e-03  1.55319491e+00  1.04280000e-03  1.55298757e+00 
 1.05280000e-03  1.55316821e+00  1.05280000e-03  1.55298757e+00 
 1.06280000e-03  1.55313631e+00  1.06280000e-03  1.55298757e+00 
 1.07280000e-03  1.55309932e+00  1.07280000e-03  1.55298757e+00 
 1.08280000e-03  1.55305741e+00  1.08280000e-03  1.55298757e+00 
 1.09280000e-03  1.55301073e+00  1.09280000e-03  1.55298757e+00 
 1.10280000e-03  1.55295946e+00  1.10280000e-03  1.55298757e+00 
 1.11280000e-03  1.55290383e+00  1.11280000e-03  1.55298757e+00 
 1.12280000e-03  1.55284404e+00  1.12280000e-03  1.55298757e+00 
 1.13280000e-03  1.55278035e+00  1.13280000e-03  1.55298757e+00 
 1.14280000e-03  1.55271302e+00  1.14280000e-03  1.55298757e+00 
 1.15280000e-03  1.55264232e+00  1.15280000e-03  1.55298757e+00 
 1.16280000e-03  1.55256854e+00  1.16280000e-03  1.55298757e+00 
 1.17280000e-03  1.55249200e+00  1.17280000e-03  1.55298757e+00 
 1.18280000e-03  1.55241300e+00  1.18280000e-03  1.55298757e+00 
 1.19280000e-03  1.55233188e+00  1.19280000e-03  1.55298757e+00 
 1.20280000e-03  1.55224898e+00  1.20280000e-03  1.55298757e+00 
 1.21280000e-03  1.55216464e+00  1.21280000e-03  1.55298757e+00 
 1.22280000e-03  1.55207921e+00  1.22280000e-03  1.55298757e+00 
 1.23280000e-03  1.55199307e+00  1.23280000e-03  1.55298757e+00 
 1.24280000e-03  1.55190656e+00  1.24280000e-03  1.55298757e+00 
 1.25280000e-03  1.55182005e+00  1.25280000e-03  1.55298757e+00 
 1.26280000e-03  1.55173391e+00  1.26280000e-03  1.55298757e+00 
 1.27280000e-03  1.55164849e+00  1.27280000e-03  1.55298757e+00 
 1.28280000e-03  1.55156416e+00  1.28280000e-03  1.55298757e+00 
 1.29280000e-03  1.55148127e+00  1.29280000e-03  1.55298757e+00 
 1.30280000e-03  1.55140017e+00  1.30280000e-03  1.55298757e+00 
 1.31280000e-03  1.55132120e+00  1.31280000e-03  1.55298757e+00 
 1.32280000e-03  1.55124469e+00  1.32280000e-03  1.55298757e+00 
 1.33280000e-03  1.55117095e+00  1.33280000e-03  1.55298757e+00 
 1.34280000e-03  1.55110030e+00  1.34280000e-03  1.55298757e+00 
 1.35280000e-03  1.55103302e+00  1.35280000e-03  1.55298757e+00 
 1.36280000e-03  1.55096940e+00  1.36280000e-03  1.55298757e+00 
 1.37280000e-03  1.55090970e+00  1.37280000e-03  1.55298757e+00 
 1.38280000e-03  1.55085415e+00  1.38280000e-03  1.55298757e+00 
 1.39280000e-03  1.55080300e+00  1.39280000e-03  1.55298757e+00 
 1.40280000e-03  1.55075643e+00  1.40280000e-03  1.55298757e+00 
 1.41280000e-03  1.55071465e+00  1.41280000e-03  1.55298757e+00 
 1.42280000e-03  1.55067782e+00  1.42280000e-03  1.55298757e+00 
 1.43280000e-03  1.55064609e+00  1.43280000e-03  1.55298757e+00 
 1.44280000e-03  1.55061957e+00  1.44280000e-03  1.55298757e+00 
 1.45280000e-03  1.55059837e+00  1.45280000e-03  1.55298757e+00 
 1.46280000e-03  1.55058257e+00  1.46280000e-03  1.55298757e+00 
 1.47280000e-03  1.55057222e+00  1.47280000e-03  1.55298757e+00 
 1.48280000e-03  1.55056737e+00  1.48280000e-03  1.55298757e+00 
 1.49280000e-03  1.55056803e+00  1.49280000e-03  1.55298757e+00 
 1.50280000e-03  1.55057418e+00  1.50280000e-03  1.55298757e+00 
 1.51280000e-03  1.55058580e+00  1.51280000e-03  1.55298757e+00 
 1.52280000e-03  1.55060283e+00  1.52280000e-03  1.55298757e+00 
 1.53280000e-03  1.55062521e+00  1.53280000e-03  1.55298757e+00 
 1.54280000e-03  1.55065282e+00  1.54280000e-03  1.55298757e+00 
 1.55280000e-03  1.55068557e+00  1.55280000e-03  1.55298757e+00 
 1.56280000e-03  1.55072331e+00  1.56280000e-03  1.55298757e+00 
 1.57280000e-03  1.55076591e+00  1.57280000e-03  1.55298757e+00 
 1.58280000e-03  1.55081317e+00  1.58280000e-03  1.55298757e+00 
 1.59280000e-03  1.55086493e+00  1.59280000e-03  1.55298757e+00 
 1.60280000e-03  1.55092097e+00  1.60280000e-03  1.55298757e+00 
 1.61280000e-03  1.55098108e+00  1.61280000e-03  1.55298757e+00 
 1.62280000e-03  1.55104503e+00  1.62280000e-03  1.55298757e+00 
 1.63280000e-03  1.55111256e+00  1.63280000e-03  1.55298757e+00 
 1.64280000e-03  1.55118342e+00  1.64280000e-03  1.55298757e+00 
 1.65280000e-03  1.55125735e+00  1.65280000e-03  1.55298757e+00 
 1.66280000e-03  1.55133405e+00  1.66280000e-03  1.55298757e+00 
 1.67280000e-03  1.55141325e+00  1.67280000e-03  1.55298757e+00 
 1.68280000e-03  1.55149464e+00  1.68280000e-03  1.55298757e+00 
 1.69280000e-03  1.55157792e+00  1.69280000e-03  1.55298757e+00 
 1.70280000e-03  1.55166277e+00  1.70280000e-03  1.55298757e+00 
 1.71280000e-03  1.55174889e+00  1.71280000e-03  1.55298757e+00 
 1.72280000e-03  1.55183595e+00  1.72280000e-03  1.55298757e+00 
 1.73280000e-03  1.55192362e+00  1.73280000e-03  1.55298757e+00 
 1.74280000e-03  1.55201159e+00  1.74280000e-03  1.55298757e+00 
 1.75280000e-03  1.55209953e+00  1.75280000e-03  1.55298757e+00 
 1.76280000e-03  1.55218710e+00  1.76280000e-03  1.55298757e+00 
 1.77280000e-03  1.55227400e+00  1.77280000e-03  1.55298757e+00 
 1.78280000e-03  1.55235988e+00  1.78280000e-03  1.55298757e+00 
 1.79280000e-03  1.55244445e+00  1.79280000e-03  1.55298757e+00 
 1.80280000e-03  1.55252737e+00  1.80280000e-03  1.55298757e+00 
 1.81280000e-03  1.55260835e+00  1.81280000e-03  1.55298757e+00 
