 0.00000000e+00  8.99999936e-01  0.00000000e+00  9.00000000e-01 
 1.00000000e-07  8.99999988e-01  1.00000000e-07  9.00000000e-01 
 2.00000000e-07  9.00000069e-01  2.00000000e-07  9.00000000e-01 
 4.00000000e-07  9.00000259e-01  4.00000000e-07  9.00000000e-01 
 8.00000000e-07  9.00000700e-01  8.00000000e-07  9.00000000e-01 
 1.60000000e-06  9.00001577e-01  1.60000000e-06  9.00000000e-01 
 3.20000000e-06  9.00068240e-01  3.20000000e-06  9.00000000e-01 
 5.00278446e-06  9.01810656e-01  5.00278446e-06  9.00000000e-01 
 7.01062265e-06  9.05318556e-01  7.01062265e-06  9.00000000e-01 
 9.14541433e-06  9.08890537e-01  9.14541433e-06  9.00000000e-01 
 1.13723640e-05  9.12580055e-01  1.13723640e-05  9.00000000e-01 
 1.44945191e-05  9.17577491e-01  1.44945191e-05  9.00000000e-01 
 2.04780093e-05  9.26593141e-01  2.04780093e-05  9.00000000e-01 
 2.82640246e-05  9.37036855e-01  2.82640246e-05  9.00000000e-01 
 3.78179055e-05  9.48005309e-01  3.78179055e-05  9.00000000e-01 
 4.78179055e-05  9.57543314e-01  4.78179055e-05  9.00000000e-01 
 5.78179055e-05  9.65461227e-01  5.78179055e-05  9.00000000e-01 
 6.78179055e-05  9.71982994e-01  6.78179055e-05  9.00000000e-01 
 7.78179055e-05  9.77312434e-01  7.78179055e-05  9.00000000e-01 
 8.78179055e-05  9.81598944e-01  8.78179055e-05  9.00000000e-01 
 9.78179055e-05  9.84991362e-01  9.78179055e-05  9.00000000e-01 
 1.07817905e-04  9.87622897e-01  1.07817905e-04  9.00000000e-01 
 1.17817905e-04  9.89630038e-01  1.17817905e-04  9.00000000e-01 
 1.27817905e-04  9.91131573e-01  1.27817905e-04  9.00000000e-01 
 1.37817905e-04  9.92238434e-01  1.37817905e-04  9.00000000e-01 
 1.47817905e-04  9.93045792e-01  1.47817905e-04  9.00000000e-01 
 1.57817905e-04  9.93630909e-01  1.57817905e-04  9.00000000e-01 
 1.67817905e-04  9.94053002e-01  1.67817905e-04  9.00000000e-01 
 1.77817905e-04  9.94357263e-01  1.77817905e-04  9.00000000e-01 
