 5.01749333e-04  1.68175349e+00  5.01749333e-04  1.61586894e+00  5.01749333e-04  9.58944957e-01  5.01749333e-04  9.00000000e-01  5.01749333e-04  8.50133399e-01 
 5.01932960e-04  1.68175376e+00  5.01932960e-04  1.61586894e+00  5.01932960e-04  9.58479219e-01  5.01932960e-04  9.00000000e-01  5.01932960e-04  8.13407953e-01 
 5.02000000e-04  1.68175433e+00  5.02000000e-04  1.61586894e+00  5.02000000e-04  9.58309621e-01  5.02000000e-04  9.00000000e-01  5.02000000e-04  8.00000000e-01 
 5.02036725e-04  1.68175470e+00  5.02036725e-04  1.61586894e+00  5.02036725e-04  9.58217335e-01  5.02036725e-04  9.00000000e-01  5.02036725e-04  8.00000000e-01 
 5.02110176e-04  1.68175544e+00  5.02110176e-04  1.61586894e+00  5.02110176e-04  9.58033229e-01  5.02110176e-04  9.00000000e-01  5.02110176e-04  8.00000000e-01 
 5.02257078e-04  1.68175693e+00  5.02257078e-04  1.61586894e+00  5.02257078e-04  9.57665957e-01  5.02257078e-04  9.00000000e-01  5.02257078e-04  8.00000000e-01 
 5.02550882e-04  1.68175991e+00  5.02550882e-04  1.61586894e+00  5.02550882e-04  9.56934703e-01  5.02550882e-04  9.00000000e-01  5.02550882e-04  8.00000000e-01 
 5.03138489e-04  1.68176586e+00  5.03138489e-04  1.61586894e+00  5.03138489e-04  9.55486264e-01  5.03138489e-04  9.00000000e-01  5.03138489e-04  8.00000000e-01 
 5.04313703e-04  1.68177777e+00  5.04313703e-04  1.61586894e+00  5.04313703e-04  9.52646858e-01  5.04313703e-04  9.00000000e-01  5.04313703e-04  8.00000000e-01 
 5.06664132e-04  1.68180157e+00  5.06664132e-04  1.61586894e+00  5.06664132e-04  9.47212506e-01  5.06664132e-04  9.00000000e-01  5.06664132e-04  8.00000000e-01 
 5.11364989e-04  1.68184911e+00  5.11364989e-04  1.61586894e+00  5.11364989e-04  9.37404303e-01  5.11364989e-04  9.00000000e-01  5.11364989e-04  8.00000000e-01 
 5.20766703e-04  1.68194399e+00  5.20766703e-04  1.61586894e+00  5.20766703e-04  9.22222163e-01  5.20766703e-04  9.00000000e-01  5.20766703e-04  8.00000000e-01 
 5.30766703e-04  1.68204462e+00  5.30766703e-04  1.61586894e+00  5.30766703e-04  9.11956103e-01  5.30766703e-04  9.00000000e-01  5.30766703e-04  8.00000000e-01 
 5.40766703e-04  1.68214493e+00  5.40766703e-04  1.61586894e+00  5.40766703e-04  9.06152754e-01  5.40766703e-04  9.00000000e-01  5.40766703e-04  8.00000000e-01 
 5.50766703e-04  1.68224494e+00  5.50766703e-04  1.61586894e+00  5.50766703e-04  9.03086020e-01  5.50766703e-04  9.00000000e-01  5.50766703e-04  8.00000000e-01 
 5.60766703e-04  1.68234465e+00  5.60766703e-04  1.61586894e+00  5.60766703e-04  9.01526813e-01  5.60766703e-04  9.00000000e-01  5.60766703e-04  8.00000000e-01 
 5.70766703e-04  1.68244406e+00  5.70766703e-04  1.61586894e+00  5.70766703e-04  9.00750049e-01  5.70766703e-04  9.00000000e-01  5.70766703e-04  8.00000000e-01 
 5.80766703e-04  1.68254316e+00  5.80766703e-04  1.61586894e+00  5.80766703e-04  9.00367204e-01  5.80766703e-04  9.00000000e-01  5.80766703e-04  8.00000000e-01 
 5.90766703e-04  1.68264196e+00  5.90766703e-04  1.61586894e+00  5.90766703e-04  9.00179321e-01  5.90766703e-04  9.00000000e-01  5.90766703e-04  8.00000000e-01 
 6.00766703e-04  1.68274046e+00  6.00766703e-04  1.61586894e+00  6.00766703e-04  9.00087472e-01  6.00766703e-04  9.00000000e-01  6.00766703e-04  8.00000000e-01 
 6.10766703e-04  1.68283865e+00  6.10766703e-04  1.61586894e+00  6.10766703e-04  9.00042602e-01  6.10766703e-04  9.00000000e-01  6.10766703e-04  8.00000000e-01 
 6.20766703e-04  1.68293655e+00  6.20766703e-04  1.61586894e+00  6.20766703e-04  9.00020778e-01  6.20766703e-04  9.00000000e-01  6.20766703e-04  8.00000000e-01 
 6.30766703e-04  1.68303416e+00  6.30766703e-04  1.61586894e+00  6.30766703e-04  9.00010064e-01  6.30766703e-04  9.00000000e-01  6.30766703e-04  8.00000000e-01 
 6.40766703e-04  1.68313146e+00  6.40766703e-04  1.61586894e+00  6.40766703e-04  9.00004903e-01  6.40766703e-04  9.00000000e-01  6.40766703e-04  8.00000000e-01 
 6.50766703e-04  1.68322847e+00  6.50766703e-04  1.61586894e+00  6.50766703e-04  9.00002319e-01  6.50766703e-04  9.00000000e-01  6.50766703e-04  8.00000000e-01 
 6.60766703e-04  1.68332519e+00  6.60766703e-04  1.61586894e+00  6.60766703e-04  9.00001124e-01  6.60766703e-04  9.00000000e-01  6.60766703e-04  8.00000000e-01 
 6.70766703e-04  1.68342160e+00  6.70766703e-04  1.61586894e+00  6.70766703e-04  9.00000475e-01  6.70766703e-04  9.00000000e-01  6.70766703e-04  8.00000000e-01 
 6.80766703e-04  1.68351773e+00  6.80766703e-04  1.61586894e+00  6.80766703e-04  9.00000224e-01  6.80766703e-04  9.00000000e-01  6.80766703e-04  8.00000000e-01 
 6.90766703e-04  1.68361356e+00  6.90766703e-04  1.61586894e+00  6.90766703e-04  9.00000036e-01  6.90766703e-04  9.00000000e-01  6.90766703e-04  8.00000000e-01 
 7.00766703e-04  1.68370911e+00  7.00766703e-04  1.61586894e+00  7.00766703e-04  9.00000010e-01  7.00766703e-04  9.00000000e-01  7.00766703e-04  8.00000000e-01 
 7.10766703e-04  1.68380436e+00  7.10766703e-04  1.61586894e+00  7.10766703e-04  8.99999931e-01  7.10766703e-04  9.00000000e-01  7.10766703e-04  8.00000000e-01 
 7.20766703e-04  1.68389932e+00  7.20766703e-04  1.61586894e+00  7.20766703e-04  8.99999959e-01  7.20766703e-04  9.00000000e-01  7.20766703e-04  8.00000000e-01 
 7.30766703e-04  1.68399399e+00  7.30766703e-04  1.61586894e+00  7.30766703e-04  8.99999906e-01  7.30766703e-04  9.00000000e-01  7.30766703e-04  8.00000000e-01 
 7.40766703e-04  1.68408837e+00  7.40766703e-04  1.61586894e+00  7.40766703e-04  8.99999947e-01  7.40766703e-04  9.00000000e-01  7.40766703e-04  8.00000000e-01 
 7.50766703e-04  1.68418247e+00  7.50766703e-04  1.61586894e+00  7.50766703e-04  8.99999900e-01  7.50766703e-04  9.00000000e-01  7.50766703e-04  8.00000000e-01 
 7.60766703e-04  1.68427628e+00  7.60766703e-04  1.61586894e+00  7.60766703e-04  8.99999944e-01  7.60766703e-04  9.00000000e-01  7.60766703e-04  8.00000000e-01 
 7.70766703e-04  1.68436981e+00  7.70766703e-04  1.61586894e+00  7.70766703e-04  8.99999899e-01  7.70766703e-04  9.00000000e-01  7.70766703e-04  8.00000000e-01 
 7.80766703e-04  1.68446305e+00  7.80766703e-04  1.61586894e+00  7.80766703e-04  8.99999943e-01  7.80766703e-04  9.00000000e-01  7.80766703e-04  8.00000000e-01 
 7.90766703e-04  1.68455600e+00  7.90766703e-04  1.61586894e+00  7.90766703e-04  8.99999899e-01  7.90766703e-04  9.00000000e-01  7.90766703e-04  8.00000000e-01 
 8.00766703e-04  1.68464868e+00  8.00766703e-04  1.61586894e+00  8.00766703e-04  8.99999943e-01  8.00766703e-04  9.00000000e-01  8.00766703e-04  8.00000000e-01 
 8.10766703e-04  1.68474107e+00  8.10766703e-04  1.61586894e+00  8.10766703e-04  8.99999899e-01  8.10766703e-04  9.00000000e-01  8.10766703e-04  8.00000000e-01 
 8.20766703e-04  1.68483318e+00  8.20766703e-04  1.61586894e+00  8.20766703e-04  8.99999943e-01  8.20766703e-04  9.00000000e-01  8.20766703e-04  8.00000000e-01 
 8.30766703e-04  1.68492501e+00  8.30766703e-04  1.61586894e+00  8.30766703e-04  8.99999899e-01  8.30766703e-04  9.00000000e-01  8.30766703e-04  8.00000000e-01 
 8.40766703e-04  1.68501656e+00  8.40766703e-04  1.61586894e+00  8.40766703e-04  8.99999943e-01  8.40766703e-04  9.00000000e-01  8.40766703e-04  8.00000000e-01 
 8.50766703e-04  1.68510783e+00  8.50766703e-04  1.61586894e+00  8.50766703e-04  8.99999899e-01  8.50766703e-04  9.00000000e-01  8.50766703e-04  8.00000000e-01 
 8.60766703e-04  1.68519883e+00  8.60766703e-04  1.61586894e+00  8.60766703e-04  8.99999943e-01  8.60766703e-04  9.00000000e-01  8.60766703e-04  8.00000000e-01 
 8.70766703e-04  1.68528954e+00  8.70766703e-04  1.61586894e+00  8.70766703e-04  8.99999899e-01  8.70766703e-04  9.00000000e-01  8.70766703e-04  8.00000000e-01 
 8.80766703e-04  1.68537998e+00  8.80766703e-04  1.61586894e+00  8.80766703e-04  8.99999943e-01  8.80766703e-04  9.00000000e-01  8.80766703e-04  8.00000000e-01 
 8.90766703e-04  1.68547015e+00  8.90766703e-04  1.61586894e+00  8.90766703e-04  8.99999899e-01  8.90766703e-04  9.00000000e-01  8.90766703e-04  8.00000000e-01 
 9.00766703e-04  1.68556004e+00  9.00766703e-04  1.61586894e+00  9.00766703e-04  8.99999943e-01  9.00766703e-04  9.00000000e-01  9.00766703e-04  8.00000000e-01 
 9.10766703e-04  1.68564966e+00  9.10766703e-04  1.61586894e+00  9.10766703e-04  8.99999899e-01  9.10766703e-04  9.00000000e-01  9.10766703e-04  8.00000000e-01 
 9.20766703e-04  1.68573901e+00  9.20766703e-04  1.61586894e+00  9.20766703e-04  8.99999943e-01  9.20766703e-04  9.00000000e-01  9.20766703e-04  8.00000000e-01 
 9.30766703e-04  1.68582808e+00  9.30766703e-04  1.61586894e+00  9.30766703e-04  8.99999899e-01  9.30766703e-04  9.00000000e-01  9.30766703e-04  8.00000000e-01 
 9.40766703e-04  1.68591688e+00  9.40766703e-04  1.61586894e+00  9.40766703e-04  8.99999943e-01  9.40766703e-04  9.00000000e-01  9.40766703e-04  8.00000000e-01 
 9.50766703e-04  1.68600541e+00  9.50766703e-04  1.61586894e+00  9.50766703e-04  8.99999899e-01  9.50766703e-04  9.00000000e-01  9.50766703e-04  8.00000000e-01 
 9.60766703e-04  1.68609367e+00  9.60766703e-04  1.61586894e+00  9.60766703e-04  8.99999943e-01  9.60766703e-04  9.00000000e-01  9.60766703e-04  8.00000000e-01 
 9.70766703e-04  1.68618167e+00  9.70766703e-04  1.61586894e+00  9.70766703e-04  8.99999899e-01  9.70766703e-04  9.00000000e-01  9.70766703e-04  8.00000000e-01 
 9.80766703e-04  1.68626939e+00  9.80766703e-04  1.61586894e+00  9.80766703e-04  8.99999943e-01  9.80766703e-04  9.00000000e-01  9.80766703e-04  8.00000000e-01 
 9.90766703e-04  1.68635685e+00  9.90766703e-04  1.61586894e+00  9.90766703e-04  8.99999899e-01  9.90766703e-04  9.00000000e-01  9.90766703e-04  8.00000000e-01 
