 0.00000000e+00  1.57147819e+00  0.00000000e+00  1.57147819e+00 
 1.00000000e-07  1.57147819e+00  1.00000000e-07  1.57147819e+00 
 2.00000000e-07  1.57147817e+00  2.00000000e-07  1.57147819e+00 
 4.00000000e-07  1.57147813e+00  4.00000000e-07  1.57147819e+00 
 8.00000000e-07  1.57147798e+00  8.00000000e-07  1.57147819e+00 
 1.60000000e-06  1.57147734e+00  1.60000000e-06  1.57147819e+00 
 3.20000000e-06  1.57147480e+00  3.20000000e-06  1.57147819e+00 
 5.54711245e-06  1.57146798e+00  5.54711245e-06  1.57147819e+00 
 7.95318802e-06  1.57145715e+00  7.95318802e-06  1.57147819e+00 
 1.16681396e-05  1.57143269e+00  1.16681396e-05  1.57147819e+00 
 1.60072084e-05  1.57139212e+00  1.60072084e-05  1.57147819e+00 
 2.46853459e-05  1.57127145e+00  2.46853459e-05  1.57147819e+00 
 3.46853459e-05  1.57106582e+00  3.46853459e-05  1.57147819e+00 
 4.46853459e-05  1.57078749e+00  4.46853459e-05  1.57147819e+00 
 5.46853459e-05  1.57043533e+00  5.46853459e-05  1.57147819e+00 
 6.46853459e-05  1.57000868e+00  6.46853459e-05  1.57147819e+00 
 7.46853459e-05  1.56950734e+00  7.46853459e-05  1.57147819e+00 
 8.46853459e-05  1.56893163e+00  8.46853459e-05  1.57147819e+00 
 9.46853459e-05  1.56828237e+00  9.46853459e-05  1.57147819e+00 
 1.04685346e-04  1.56756090e+00  1.04685346e-04  1.57147819e+00 
 1.14685346e-04  1.56676909e+00  1.14685346e-04  1.57147819e+00 
 1.24685346e-04  1.56590936e+00  1.24685346e-04  1.57147819e+00 
 1.34685346e-04  1.56498462e+00  1.34685346e-04  1.57147819e+00 
 1.44685346e-04  1.56399830e+00  1.44685346e-04  1.57147819e+00 
 1.54685346e-04  1.56295432e+00  1.54685346e-04  1.57147819e+00 
 1.64685346e-04  1.56185705e+00  1.64685346e-04  1.57147819e+00 
 1.74685346e-04  1.56071129e+00  1.74685346e-04  1.57147819e+00 
 1.84685346e-04  1.55952226e+00  1.84685346e-04  1.57147819e+00 
 1.94685346e-04  1.55829549e+00  1.94685346e-04  1.57147819e+00 
 2.04685346e-04  1.55703687e+00  2.04685346e-04  1.57147819e+00 
 2.14685346e-04  1.55575251e+00  2.14685346e-04  1.57147819e+00 
 2.24685346e-04  1.55444878e+00  2.24685346e-04  1.57147819e+00 
 2.34685346e-04  1.55313219e+00  2.34685346e-04  1.57147819e+00 
 2.44685346e-04  1.55180937e+00  2.44685346e-04  1.57147819e+00 
 2.54685346e-04  1.55048701e+00  2.54685346e-04  1.57147819e+00 
