 0.00000000e+00  1.65672332e+00  0.00000000e+00  1.65672332e+00 
 1.00000000e-07  1.65672332e+00  1.00000000e-07  1.65672332e+00 
 2.00000000e-07  1.65672332e+00  2.00000000e-07  1.65672332e+00 
 4.00000000e-07  1.65672332e+00  4.00000000e-07  1.65672332e+00 
 8.00000000e-07  1.65672331e+00  8.00000000e-07  1.65672332e+00 
 1.60000000e-06  1.65672327e+00  1.60000000e-06  1.65672332e+00 
 3.20000000e-06  1.65672313e+00  3.20000000e-06  1.65672332e+00 
 6.40000000e-06  1.65672255e+00  6.40000000e-06  1.65672332e+00 
 1.28000000e-05  1.65672025e+00  1.28000000e-05  1.65672332e+00 
 2.28000000e-05  1.65671358e+00  2.28000000e-05  1.65672332e+00 
 3.28000000e-05  1.65670319e+00  3.28000000e-05  1.65672332e+00 
 4.28000000e-05  1.65668912e+00  4.28000000e-05  1.65672332e+00 
 5.28000000e-05  1.65667142e+00  5.28000000e-05  1.65672332e+00 
 6.28000000e-05  1.65665015e+00  6.28000000e-05  1.65672332e+00 
 7.28000000e-05  1.65662541e+00  7.28000000e-05  1.65672332e+00 
 8.28000000e-05  1.65659728e+00  8.28000000e-05  1.65672332e+00 
 9.28000000e-05  1.65656588e+00  9.28000000e-05  1.65672332e+00 
 1.02800000e-04  1.65653134e+00  1.02800000e-04  1.65672332e+00 
 1.12800000e-04  1.65649379e+00  1.12800000e-04  1.65672332e+00 
 1.22800000e-04  1.65645339e+00  1.22800000e-04  1.65672332e+00 
 1.32800000e-04  1.65641031e+00  1.32800000e-04  1.65672332e+00 
 1.42800000e-04  1.65636471e+00  1.42800000e-04  1.65672332e+00 
 1.52800000e-04  1.65631680e+00  1.52800000e-04  1.65672332e+00 
 1.62800000e-04  1.65626677e+00  1.62800000e-04  1.65672332e+00 
 1.72800000e-04  1.65621483e+00  1.72800000e-04  1.65672332e+00 
 1.82800000e-04  1.65616121e+00  1.82800000e-04  1.65672332e+00 
 1.92800000e-04  1.65610611e+00  1.92800000e-04  1.65672332e+00 
 2.02800000e-04  1.65604979e+00  2.02800000e-04  1.65672332e+00 
 2.12800000e-04  1.65599247e+00  2.12800000e-04  1.65672332e+00 
 2.22800000e-04  1.65593440e+00  2.22800000e-04  1.65672332e+00 
 2.32800000e-04  1.65587583e+00  2.32800000e-04  1.65672332e+00 
 2.42800000e-04  1.65581701e+00  2.42800000e-04  1.65672332e+00 
 2.52800000e-04  1.65575819e+00  2.52800000e-04  1.65672332e+00 
 2.62800000e-04  1.65569962e+00  2.62800000e-04  1.65672332e+00 
 2.72800000e-04  1.65564154e+00  2.72800000e-04  1.65672332e+00 
 2.82800000e-04  1.65558421e+00  2.82800000e-04  1.65672332e+00 
 2.92800000e-04  1.65552788e+00  2.92800000e-04  1.65672332e+00 
 3.02800000e-04  1.65547277e+00  3.02800000e-04  1.65672332e+00 
 3.12800000e-04  1.65541913e+00  3.12800000e-04  1.65672332e+00 
 3.22800000e-04  1.65536717e+00  3.22800000e-04  1.65672332e+00 
 3.32800000e-04  1.65531713e+00  3.32800000e-04  1.65672332e+00 
 3.42800000e-04  1.65526921e+00  3.42800000e-04  1.65672332e+00 
 3.52800000e-04  1.65522361e+00  3.52800000e-04  1.65672332e+00 
 3.62800000e-04  1.65518053e+00  3.62800000e-04  1.65672332e+00 
 3.72800000e-04  1.65514013e+00  3.72800000e-04  1.65672332e+00 
 3.82800000e-04  1.65510260e+00  3.82800000e-04  1.65672332e+00 
 3.92800000e-04  1.65506807e+00  3.92800000e-04  1.65672332e+00 
 4.02800000e-04  1.65503670e+00  4.02800000e-04  1.65672332e+00 
 4.12800000e-04  1.65500861e+00  4.12800000e-04  1.65672332e+00 
 4.22800000e-04  1.65498392e+00  4.22800000e-04  1.65672332e+00 
 4.32800000e-04  1.65496271e+00  4.32800000e-04  1.65672332e+00 
 4.42800000e-04  1.65494507e+00  4.42800000e-04  1.65672332e+00 
 4.52800000e-04  1.65493108e+00  4.52800000e-04  1.65672332e+00 
 4.62800000e-04  1.65492078e+00  4.62800000e-04  1.65672332e+00 
 4.72800000e-04  1.65491421e+00  4.72800000e-04  1.65672332e+00 
 4.82800000e-04  1.65491139e+00  4.82800000e-04  1.65672332e+00 
 4.92800000e-04  1.65491232e+00  4.92800000e-04  1.65672332e+00 
 5.02800000e-04  1.65491701e+00  5.02800000e-04  1.65672332e+00 
 5.12800000e-04  1.65492542e+00  5.12800000e-04  1.65672332e+00 
 5.22800000e-04  1.65493751e+00  5.22800000e-04  1.65672332e+00 
 5.32800000e-04  1.65495324e+00  5.32800000e-04  1.65672332e+00 
 5.42800000e-04  1.65497254e+00  5.42800000e-04  1.65672332e+00 
 5.52800000e-04  1.65499532e+00  5.52800000e-04  1.65672332e+00 
 5.62800000e-04  1.65502149e+00  5.62800000e-04  1.65672332e+00 
 5.72800000e-04  1.65505095e+00  5.72800000e-04  1.65672332e+00 
 5.82800000e-04  1.65508358e+00  5.82800000e-04  1.65672332e+00 
 5.92800000e-04  1.65511925e+00  5.92800000e-04  1.65672332e+00 
 6.02800000e-04  1.65515783e+00  6.02800000e-04  1.65672332e+00 
 6.12800000e-04  1.65519915e+00  6.12800000e-04  1.65672332e+00 
 6.22800000e-04  1.65524306e+00  6.22800000e-04  1.65672332e+00 
 6.32800000e-04  1.65528940e+00  6.32800000e-04  1.65672332e+00 
 6.42800000e-04  1.65533799e+00  6.42800000e-04  1.65672332e+00 
 6.52800000e-04  1.65538864e+00  6.52800000e-04  1.65672332e+00 
 6.62800000e-04  1.65544117e+00  6.62800000e-04  1.65672332e+00 
 6.72800000e-04  1.65549537e+00  6.72800000e-04  1.65672332e+00 
 6.82800000e-04  1.65555105e+00  6.82800000e-04  1.65672332e+00 
 6.92800000e-04  1.65560800e+00  6.92800000e-04  1.65672332e+00 
 7.02800000e-04  1.65566602e+00  7.02800000e-04  1.65672332e+00 
 7.12800000e-04  1.65572487e+00  7.12800000e-04  1.65672332e+00 
 7.22800000e-04  1.65578437e+00  7.22800000e-04  1.65672332e+00 
 7.32800000e-04  1.65584427e+00  7.32800000e-04  1.65672332e+00 
 7.42800000e-04  1.65590437e+00  7.42800000e-04  1.65672332e+00 
 7.52800000e-04  1.65596444e+00  7.52800000e-04  1.65672332e+00 
 7.62800000e-04  1.65602427e+00  7.62800000e-04  1.65672332e+00 
 7.72800000e-04  1.65608363e+00  7.72800000e-04  1.65672332e+00 
 7.82800000e-04  1.65614232e+00  7.82800000e-04  1.65672332e+00 
 7.92800000e-04  1.65620011e+00  7.92800000e-04  1.65672332e+00 
 8.02800000e-04  1.65625680e+00  8.02800000e-04  1.65672332e+00 
 8.12800000e-04  1.65631217e+00  8.12800000e-04  1.65672332e+00 
 8.22800000e-04  1.65636603e+00  8.22800000e-04  1.65672332e+00 
 8.32800000e-04  1.65641816e+00  8.32800000e-04  1.65672332e+00 
 8.42800000e-04  1.65646839e+00  8.42800000e-04  1.65672332e+00 
 8.52800000e-04  1.65651652e+00  8.52800000e-04  1.65672332e+00 
