 0.00000000e+00  9.00000731e-01  0.00000000e+00  9.00000000e-01 
 1.00000000e-07  9.00000731e-01  1.00000000e-07  9.00000000e-01 
 2.00000000e-07  9.00000731e-01  2.00000000e-07  9.00000000e-01 
 4.00000000e-07  9.00000732e-01  4.00000000e-07  9.00000000e-01 
 8.00000000e-07  9.00000733e-01  8.00000000e-07  9.00000000e-01 
 1.60000000e-06  9.00000741e-01  1.60000000e-06  9.00000000e-01 
 3.20000000e-06  9.00000778e-01  3.20000000e-06  9.00000000e-01 
 6.40000000e-06  9.00002040e-01  6.40000000e-06  9.00000000e-01 
 9.54880664e-06  9.00006549e-01  9.54880664e-06  9.00000000e-01 
 1.31372507e-05  9.00016444e-01  1.31372507e-05  9.00000000e-01 
 1.72856221e-05  9.00034001e-01  1.72856221e-05  9.00000000e-01 
 2.55823649e-05  9.00089033e-01  2.55823649e-05  9.00000000e-01 
 3.55823649e-05  9.00190141e-01  3.55823649e-05  9.00000000e-01 
 4.55823649e-05  9.00328772e-01  4.55823649e-05  9.00000000e-01 
 5.55823649e-05  9.00504074e-01  5.55823649e-05  9.00000000e-01 
 6.55823649e-05  9.00715204e-01  6.55823649e-05  9.00000000e-01 
 7.55823649e-05  9.00960955e-01  7.55823649e-05  9.00000000e-01 
 8.55823649e-05  9.01240138e-01  8.55823649e-05  9.00000000e-01 
 9.55823649e-05  9.01551149e-01  9.55823649e-05  9.00000000e-01 
 1.05582365e-04  9.01892420e-01  1.05582365e-04  9.00000000e-01 
 1.15582365e-04  9.02261870e-01  1.15582365e-04  9.00000000e-01 
 1.25582365e-04  9.02657526e-01  1.25582365e-04  9.00000000e-01 
 1.35582365e-04  9.03076928e-01  1.35582365e-04  9.00000000e-01 
 1.45582365e-04  9.03517529e-01  1.45582365e-04  9.00000000e-01 
 1.55582365e-04  9.03976907e-01  1.55582365e-04  9.00000000e-01 
 1.65582365e-04  9.04452409e-01  1.65582365e-04  9.00000000e-01 
 1.75582365e-04  9.04941815e-01  1.75582365e-04  9.00000000e-01 
 1.85582365e-04  9.05442715e-01  1.85582365e-04  9.00000000e-01 
 1.95582365e-04  9.05953124e-01  1.95582365e-04  9.00000000e-01 
 2.05582365e-04  9.06471031e-01  2.05582365e-04  9.00000000e-01 
 2.15582365e-04  9.06994666e-01  2.15582365e-04  9.00000000e-01 
 2.25582365e-04  9.07522319e-01  2.25582365e-04  9.00000000e-01 
 2.35582365e-04  9.08052399e-01  2.35582365e-04  9.00000000e-01 
 2.45582365e-04  9.08583366e-01  2.45582365e-04  9.00000000e-01 
 2.55582365e-04  9.09113725e-01  2.55582365e-04  9.00000000e-01 
 2.65582365e-04  9.09641990e-01  2.65582365e-04  9.00000000e-01 
 2.75582365e-04  9.10166658e-01  2.75582365e-04  9.00000000e-01 
 2.85582365e-04  9.10686181e-01  2.85582365e-04  9.00000000e-01 
 2.95582365e-04  9.11198937e-01  2.95582365e-04  9.00000000e-01 
 3.05582365e-04  9.11703196e-01  3.05582365e-04  9.00000000e-01 
 3.15582365e-04  9.12197092e-01  3.15582365e-04  9.00000000e-01 
 3.25582365e-04  9.12678594e-01  3.25582365e-04  9.00000000e-01 
 3.35582365e-04  9.13145482e-01  3.35582365e-04  9.00000000e-01 
 3.45582365e-04  9.13595357e-01  3.45582365e-04  9.00000000e-01 
 3.55582365e-04  9.14025663e-01  3.55582365e-04  9.00000000e-01 
 3.65582365e-04  9.14433795e-01  3.65582365e-04  9.00000000e-01 
 3.75582365e-04  9.14817208e-01  3.75582365e-04  9.00000000e-01 
 3.85582365e-04  9.15173556e-01  3.85582365e-04  9.00000000e-01 
 3.95582365e-04  9.15500749e-01  3.95582365e-04  9.00000000e-01 
 4.05582365e-04  9.15796973e-01  4.05582365e-04  9.00000000e-01 
 4.15582365e-04  9.16060671e-01  4.15582365e-04  9.00000000e-01 
 4.25582365e-04  9.16290514e-01  4.25582365e-04  9.00000000e-01 
 4.35582365e-04  9.16485419e-01  4.35582365e-04  9.00000000e-01 
 4.45582365e-04  9.16644580e-01  4.45582365e-04  9.00000000e-01 
 4.55582365e-04  9.16768411e-01  4.55582365e-04  9.00000000e-01 
 4.65582365e-04  9.16860373e-01  4.65582365e-04  9.00000000e-01 
 4.75582365e-04  9.16926969e-01  4.75582365e-04  9.00000000e-01 
 4.85582365e-04  9.16975020e-01  4.85582365e-04  9.00000000e-01 
 4.95582365e-04  9.17009733e-01  4.95582365e-04  9.00000000e-01 
 5.05582365e-04  9.17034803e-01  5.05582365e-04  9.00000000e-01 
 5.15582365e-04  9.17052865e-01  5.15582365e-04  9.00000000e-01 
 5.25582365e-04  9.17065828e-01  5.25582365e-04  9.00000000e-01 
 5.35582365e-04  9.17075080e-01  5.35582365e-04  9.00000000e-01 
 5.45582365e-04  9.17081630e-01  5.45582365e-04  9.00000000e-01 
 5.55582365e-04  9.17086209e-01  5.55582365e-04  9.00000000e-01 
 5.65582365e-04  9.17089353e-01  5.65582365e-04  9.00000000e-01 
 5.75582365e-04  9.17091449e-01  5.75582365e-04  9.00000000e-01 
 5.85582365e-04  9.17092781e-01  5.85582365e-04  9.00000000e-01 
 5.95582365e-04  9.17093557e-01  5.95582365e-04  9.00000000e-01 
 6.05582365e-04  9.17093928e-01  6.05582365e-04  9.00000000e-01 
 6.15582365e-04  9.17094007e-01  6.15582365e-04  9.00000000e-01 
 6.25582365e-04  9.17093875e-01  6.25582365e-04  9.00000000e-01 
 6.35582365e-04  9.17093595e-01  6.35582365e-04  9.00000000e-01 
 6.45582365e-04  9.17093214e-01  6.45582365e-04  9.00000000e-01 
 6.55582365e-04  9.17092767e-01  6.55582365e-04  9.00000000e-01 
 6.65582365e-04  9.17092281e-01  6.65582365e-04  9.00000000e-01 
 6.75582365e-04  9.17091780e-01  6.75582365e-04  9.00000000e-01 
 6.85582365e-04  9.17091280e-01  6.85582365e-04  9.00000000e-01 
 6.95582365e-04  9.17090795e-01  6.95582365e-04  9.00000000e-01 
 7.05582365e-04  9.17090337e-01  7.05582365e-04  9.00000000e-01 
 7.15582365e-04  9.17089916e-01  7.15582365e-04  9.00000000e-01 
 7.25582365e-04  9.17089538e-01  7.25582365e-04  9.00000000e-01 
 7.35582365e-04  9.17089210e-01  7.35582365e-04  9.00000000e-01 
 7.45582365e-04  9.17088938e-01  7.45582365e-04  9.00000000e-01 
 7.55582365e-04  9.17088725e-01  7.55582365e-04  9.00000000e-01 
 7.65582365e-04  9.17088574e-01  7.65582365e-04  9.00000000e-01 
 7.75582365e-04  9.17088488e-01  7.75582365e-04  9.00000000e-01 
 7.85582365e-04  9.17088468e-01  7.85582365e-04  9.00000000e-01 
 7.95582365e-04  9.17088515e-01  7.95582365e-04  9.00000000e-01 
 8.05582365e-04  9.17088629e-01  8.05582365e-04  9.00000000e-01 
 8.15582365e-04  9.17088809e-01  8.15582365e-04  9.00000000e-01 
 8.25582365e-04  9.17089053e-01  8.25582365e-04  9.00000000e-01 
 8.35582365e-04  9.17089358e-01  8.35582365e-04  9.00000000e-01 
 8.45582365e-04  9.17089723e-01  8.45582365e-04  9.00000000e-01 
 8.55582365e-04  9.17090143e-01  8.55582365e-04  9.00000000e-01 
 8.65582365e-04  9.17090613e-01  8.65582365e-04  9.00000000e-01 
 8.75582365e-04  9.17091129e-01  8.75582365e-04  9.00000000e-01 
 8.85582365e-04  9.17091686e-01  8.85582365e-04  9.00000000e-01 
 8.95582365e-04  9.17092277e-01  8.95582365e-04  9.00000000e-01 
 9.05582365e-04  9.17092898e-01  9.05582365e-04  9.00000000e-01 
 9.15582365e-04  9.17093542e-01  9.15582365e-04  9.00000000e-01 
 9.25582365e-04  9.17094206e-01  9.25582365e-04  9.00000000e-01 
 9.35582365e-04  9.17094884e-01  9.35582365e-04  9.00000000e-01 
 9.45582365e-04  9.17095573e-01  9.45582365e-04  9.00000000e-01 
 9.55582365e-04  9.17096270e-01  9.55582365e-04  9.00000000e-01 
 9.65582365e-04  9.17096974e-01  9.65582365e-04  9.00000000e-01 
 9.75582365e-04  9.17097685e-01  9.75582365e-04  9.00000000e-01 
 9.85582365e-04  9.17098408e-01  9.85582365e-04  9.00000000e-01 
 9.95582365e-04  9.17099152e-01  9.95582365e-04  9.00000000e-01 
 1.00558236e-03  9.17099950e-01  1.00558236e-03  9.00000000e-01 
 1.01558236e-03  9.17101067e-01  1.01558236e-03  9.00000000e-01 
 1.02558236e-03  9.17115823e-01  1.02558236e-03  9.00000000e-01 
 1.03558236e-03  9.17163767e-01  1.03558236e-03  9.00000000e-01 
 1.04470150e-03  9.17240326e-01  1.04470150e-03  9.00000000e-01 
 1.05454141e-03  9.17357340e-01  1.05454141e-03  9.00000000e-01 
 1.06454141e-03  9.17512059e-01  1.06454141e-03  9.00000000e-01 
 1.07454141e-03  9.17701708e-01  1.07454141e-03  9.00000000e-01 
 1.08454141e-03  9.17925151e-01  1.08454141e-03  9.00000000e-01 
 1.09454141e-03  9.18180785e-01  1.09454141e-03  9.00000000e-01 
