 1.00000000e-11  9.00000000e-01 
 2.00000000e-11  9.00000000e-01 
 4.00000000e-11  9.00000000e-01 
 8.00000000e-11  9.00000000e-01 
 1.60000000e-10  9.00000000e-01 
 3.20000000e-10  9.00000000e-01 
 3.71111111e-10  9.00000000e-01 
 4.60555556e-10  9.00000000e-01 
 5.59583333e-10  9.00000000e-01 
 7.57638889e-10  9.00000000e-01 
 1.00000000e-09  9.00000000e-01 
 1.03961111e-09  9.00000000e-01 
 1.11883333e-09  9.00000000e-01 
 1.27727778e-09  9.00000000e-01 
 1.59416667e-09  9.00000000e-01 
 2.22794444e-09  9.00000000e-01 
 3.49550000e-09  9.00000000e-01 
 6.03061111e-09  8.99999999e-01 
 1.11008333e-08  8.99999999e-01 
 2.12412778e-08  8.99999998e-01 
 4.15221667e-08  8.99999996e-01 
 8.20839444e-08  8.99999993e-01 
 1.63207500e-07  8.99999985e-01 
 3.25454611e-07  8.99999971e-01 
 6.49948833e-07  8.99999942e-01 
 1.29893728e-06  8.99999885e-01 
 2.59691417e-06  8.99999773e-01 
 5.19286794e-06  8.99999560e-01 
 1.00000000e-05  8.99999202e-01 
 1.05191908e-05  8.99999166e-01 
 1.15575723e-05  8.99999096e-01 
 1.36343353e-05  8.99998962e-01 
 1.77878613e-05  8.99998721e-01 
 2.60949134e-05  8.99998344e-01 
 3.60949134e-05  8.99998075e-01 
 4.60949134e-05  8.99998008e-01 
 5.60949134e-05  8.99998141e-01 
 6.60949134e-05  8.99998475e-01 
 7.60949134e-05  8.99999008e-01 
 8.60949134e-05  8.99999741e-01 
 9.60949134e-05  9.00000672e-01 
 1.06094913e-04  9.00001800e-01 
 1.16094913e-04  9.00003126e-01 
 1.26094913e-04  9.00004648e-01 
 1.36094913e-04  9.00006367e-01 
 1.46094913e-04  9.00008280e-01 
 1.56094913e-04  9.00010388e-01 
 1.66094913e-04  9.00012690e-01 
 1.76094913e-04  9.00015185e-01 
 1.86094913e-04  9.00017874e-01 
 1.96094913e-04  9.00020754e-01 
 2.06094913e-04  9.00023826e-01 
 2.16094913e-04  9.00027088e-01 
 2.26094913e-04  9.00030541e-01 
 2.36094913e-04  9.00034184e-01 
 2.46094913e-04  9.00038016e-01 
 2.56094913e-04  9.00042036e-01 
 2.66094913e-04  9.00046244e-01 
 2.76094913e-04  9.00050640e-01 
 2.86094913e-04  9.00055222e-01 
 2.96094913e-04  9.00059990e-01 
 3.06094913e-04  9.00064943e-01 
 3.16094913e-04  9.00070082e-01 
 3.26094913e-04  9.00075404e-01 
 3.36094913e-04  9.00080911e-01 
 3.46094913e-04  9.00086600e-01 
 3.56094913e-04  9.00092472e-01 
 3.66094913e-04  9.00098526e-01 
 3.76094913e-04  9.00104761e-01 
 3.86094913e-04  9.00111177e-01 
 3.96094913e-04  9.00117774e-01 
 4.06094913e-04  9.00124549e-01 
 4.16094913e-04  9.00131504e-01 
 4.26094913e-04  9.00138638e-01 
 4.36094913e-04  9.00145949e-01 
 4.46094913e-04  9.00153437e-01 
 4.56094913e-04  9.00161102e-01 
 4.66094913e-04  9.00168944e-01 
 4.76094913e-04  9.00176961e-01 
 4.86094913e-04  9.00185152e-01 
 4.96094913e-04  9.00193519e-01 
 5.06094913e-04  9.00202059e-01 
 5.16094913e-04  9.00210773e-01 
 5.26094913e-04  9.00219659e-01 
 5.36094913e-04  9.00228718e-01 
 5.46094913e-04  9.00237948e-01 
 5.56094913e-04  9.00247350e-01 
 5.66094913e-04  9.00256922e-01 
 5.76094913e-04  9.00266664e-01 
 5.86094913e-04  9.00276576e-01 
 5.96094913e-04  9.00286656e-01 
 6.06094913e-04  9.00296905e-01 
 6.16094913e-04  9.00307322e-01 
 6.26094913e-04  9.00317906e-01 
 6.36094913e-04  9.00328656e-01 
 6.46094913e-04  9.00339573e-01 
 6.56094913e-04  9.00350656e-01 
 6.66094913e-04  9.00361904e-01 
 6.76094913e-04  9.00373316e-01 
 6.86094913e-04  9.00384893e-01 
 6.96094913e-04  9.00396633e-01 
 7.06094913e-04  9.00408536e-01 
 7.16094913e-04  9.00420602e-01 
 7.26094913e-04  9.00432829e-01 
 7.36094913e-04  9.00445218e-01 
 7.46094913e-04  9.00457768e-01 
 7.56094913e-04  9.00470479e-01 
 7.66094913e-04  9.00483349e-01 
 7.76094913e-04  9.00496379e-01 
 7.86094913e-04  9.00509567e-01 
 7.96094913e-04  9.00522914e-01 
 8.06094913e-04  9.00536419e-01 
 8.16094913e-04  9.00550081e-01 
 8.26094913e-04  9.00563900e-01 
 8.36094913e-04  9.00577875e-01 
 8.46094913e-04  9.00592006e-01 
 8.56094913e-04  9.00606292e-01 
 8.66094913e-04  9.00620733e-01 
 8.76094913e-04  9.00635328e-01 
 8.86094913e-04  9.00650077e-01 
 8.96094913e-04  9.00664980e-01 
 9.06094913e-04  9.00680035e-01 
 9.16094913e-04  9.00695243e-01 
 9.26094913e-04  9.00710602e-01 
 9.36094913e-04  9.00726113e-01 
 9.46094913e-04  9.00741774e-01 
 9.56094913e-04  9.00757586e-01 
 9.66094913e-04  9.00773547e-01 
 9.76094913e-04  9.00789658e-01 
 9.86094913e-04  9.00805918e-01 
 9.96094913e-04  9.00822327e-01 
 1.00000100e-03  9.00828776e-01 
 1.00000110e-03  9.00828776e-01 
 1.00000130e-03  9.00828777e-01 
 1.00000135e-03  9.00828777e-01 
 1.00000145e-03  9.00828777e-01 
 1.00000156e-03  9.00828777e-01 
 1.00000177e-03  9.00828777e-01 
 1.00000200e-03  9.00828778e-01 
 1.00000204e-03  9.00828778e-01 
 1.00000213e-03  9.00828778e-01 
 1.00000230e-03  9.00828778e-01 
 1.00000264e-03  9.00828779e-01 
 1.00000332e-03  9.00828780e-01 
 1.00000468e-03  9.00828782e-01 
 1.00000740e-03  9.00828787e-01 
 1.00001284e-03  9.00828796e-01 
 1.00002373e-03  9.00828814e-01 
 1.00004550e-03  9.00828850e-01 
 1.00008903e-03  9.00828922e-01 
 1.00017611e-03  9.00829066e-01 
 1.00035026e-03  9.00829354e-01 
 1.00069856e-03  9.00829930e-01 
 1.00139517e-03  9.00831083e-01 
 1.00278838e-03  9.00833392e-01 
 1.00557479e-03  9.00838018e-01 
 1.01114763e-03  9.00847304e-01 
 1.02114763e-03  9.00864082e-01 
 1.03114763e-03  9.00881007e-01 
 1.04114763e-03  9.00898078e-01 
 1.05114763e-03  9.00915294e-01 
 1.06114763e-03  9.00932656e-01 
 1.07114763e-03  9.00950163e-01 
 1.08114763e-03  9.00967814e-01 
 1.09114763e-03  9.00985609e-01 
 1.10114763e-03  9.01003547e-01 
 1.11114763e-03  9.01021628e-01 
 1.12114763e-03  9.01039852e-01 
 1.13114763e-03  9.01058218e-01 
 1.14114763e-03  9.01076725e-01 
 1.15114763e-03  9.01095373e-01 
 1.16114763e-03  9.01114162e-01 
 1.17114763e-03  9.01133091e-01 
 1.18114763e-03  9.01152160e-01 
 1.19114763e-03  9.01171368e-01 
 1.20114763e-03  9.01190715e-01 
 1.21114763e-03  9.01210200e-01 
 1.22114763e-03  9.01229823e-01 
 1.23114763e-03  9.01249584e-01 
 1.24114763e-03  9.01269481e-01 
 1.25114763e-03  9.01289515e-01 
 1.26114763e-03  9.01309685e-01 
 1.27114763e-03  9.01329991e-01 
 1.28114763e-03  9.01350432e-01 
 1.29114763e-03  9.01371008e-01 
 1.30114763e-03  9.01391718e-01 
 1.31114763e-03  9.01412562e-01 
 1.32114763e-03  9.01433539e-01 
 1.33114763e-03  9.01454649e-01 
 1.34114763e-03  9.01475892e-01 
 1.35114763e-03  9.01497267e-01 
 1.36114763e-03  9.01518774e-01 
 1.37114763e-03  9.01540412e-01 
 1.38114763e-03  9.01562181e-01 
 1.39114763e-03  9.01584081e-01 
 1.40114763e-03  9.01606110e-01 
 1.41114763e-03  9.01628269e-01 
 1.42114763e-03  9.01650557e-01 
 1.43114763e-03  9.01672974e-01 
 1.44114763e-03  9.01695519e-01 
 1.45114763e-03  9.01718191e-01 
 1.46114763e-03  9.01740992e-01 
 1.47114763e-03  9.01763919e-01 
 1.48114763e-03  9.01786973e-01 
 1.49114763e-03  9.01810153e-01 
 1.50114763e-03  9.01833459e-01 
 1.51114763e-03  9.01856891e-01 
 1.52114763e-03  9.01880447e-01 
 1.53114763e-03  9.01904128e-01 
 1.54114763e-03  9.01927933e-01 
 1.55114763e-03  9.01951861e-01 
 1.56114763e-03  9.01975913e-01 
 1.57114763e-03  9.02000088e-01 
 1.58114763e-03  9.02024385e-01 
 1.59114763e-03  9.02048805e-01 
 1.60114763e-03  9.02073346e-01 
 1.61114763e-03  9.02098009e-01 
 1.62114763e-03  9.02122792e-01 
 1.63114763e-03  9.02147696e-01 
 1.64114763e-03  9.02172720e-01 
 1.65114763e-03  9.02197863e-01 
 1.66114763e-03  9.02223126e-01 
