 0.00000000e+00  9.00000731e-01  0.00000000e+00  9.00000000e-01 
 1.00000000e-07  9.00000731e-01  1.00000000e-07  9.00000000e-01 
 2.00000000e-07  9.00000731e-01  2.00000000e-07  9.00000000e-01 
 4.00000000e-07  9.00000731e-01  4.00000000e-07  9.00000000e-01 
 8.00000000e-07  9.00000732e-01  8.00000000e-07  9.00000000e-01 
 1.60000000e-06  9.00000734e-01  1.60000000e-06  9.00000000e-01 
 3.20000000e-06  9.00000743e-01  3.20000000e-06  9.00000000e-01 
 6.40000000e-06  9.00000784e-01  6.40000000e-06  9.00000000e-01 
 1.28000000e-05  9.00000953e-01  1.28000000e-05  9.00000000e-01 
 2.28000000e-05  9.00004386e-01  2.28000000e-05  9.00000000e-01 
 3.28000000e-05  9.00015716e-01  3.28000000e-05  9.00000000e-01 
 4.28000000e-05  9.00036418e-01  4.28000000e-05  9.00000000e-01 
 5.28000000e-05  9.00066319e-01  5.28000000e-05  9.00000000e-01 
 6.28000000e-05  9.00105244e-01  6.28000000e-05  9.00000000e-01 
 7.28000000e-05  9.00152944e-01  7.28000000e-05  9.00000000e-01 
 8.28000000e-05  9.00209167e-01  8.28000000e-05  9.00000000e-01 
 9.28000000e-05  9.00273602e-01  9.28000000e-05  9.00000000e-01 
 1.02800000e-04  9.00345918e-01  1.02800000e-04  9.00000000e-01 
 1.12800000e-04  9.00425730e-01  1.12800000e-04  9.00000000e-01 
 1.22800000e-04  9.00512650e-01  1.22800000e-04  9.00000000e-01 
 1.32800000e-04  9.00606234e-01  1.32800000e-04  9.00000000e-01 
 1.42800000e-04  9.00706039e-01  1.42800000e-04  9.00000000e-01 
 1.52800000e-04  9.00811571e-01  1.52800000e-04  9.00000000e-01 
 1.62800000e-04  9.00922339e-01  1.62800000e-04  9.00000000e-01 
 1.72800000e-04  9.01037806e-01  1.72800000e-04  9.00000000e-01 
 1.82800000e-04  9.01157441e-01  1.82800000e-04  9.00000000e-01 
 1.92800000e-04  9.01280675e-01  1.92800000e-04  9.00000000e-01 
 2.02800000e-04  9.01406945e-01  2.02800000e-04  9.00000000e-01 
 2.12800000e-04  9.01535659e-01  2.12800000e-04  9.00000000e-01 
 2.22800000e-04  9.01666229e-01  2.22800000e-04  9.00000000e-01 
 2.32800000e-04  9.01798049e-01  2.32800000e-04  9.00000000e-01 
 2.42800000e-04  9.01930519e-01  2.42800000e-04  9.00000000e-01 
 2.52800000e-04  9.02063027e-01  2.52800000e-04  9.00000000e-01 
 2.62800000e-04  9.02194970e-01  2.62800000e-04  9.00000000e-01 
 2.72800000e-04  9.02325741e-01  2.72800000e-04  9.00000000e-01 
 2.82800000e-04  9.02454742e-01  2.82800000e-04  9.00000000e-01 
 2.92800000e-04  9.02581380e-01  2.92800000e-04  9.00000000e-01 
 3.02800000e-04  9.02705073e-01  3.02800000e-04  9.00000000e-01 
 3.12800000e-04  9.02825254e-01  3.12800000e-04  9.00000000e-01 
 3.22800000e-04  9.02941364e-01  3.22800000e-04  9.00000000e-01 
 3.32800000e-04  9.03052869e-01  3.32800000e-04  9.00000000e-01 
 3.42800000e-04  9.03159247e-01  3.42800000e-04  9.00000000e-01 
 3.52800000e-04  9.03260005e-01  3.52800000e-04  9.00000000e-01 
 3.62800000e-04  9.03354665e-01  3.62800000e-04  9.00000000e-01 
 3.72800000e-04  9.03442789e-01  3.72800000e-04  9.00000000e-01 
 3.82800000e-04  9.03523952e-01  3.82800000e-04  9.00000000e-01 
 3.92800000e-04  9.03597777e-01  3.92800000e-04  9.00000000e-01 
 4.02800000e-04  9.03663914e-01  4.02800000e-04  9.00000000e-01 
 4.12800000e-04  9.03722063e-01  4.12800000e-04  9.00000000e-01 
 4.22800000e-04  9.03771977e-01  4.22800000e-04  9.00000000e-01 
 4.32800000e-04  9.03813500e-01  4.32800000e-04  9.00000000e-01 
 4.42800000e-04  9.03846676e-01  4.42800000e-04  9.00000000e-01 
 4.52800000e-04  9.03872009e-01  4.52800000e-04  9.00000000e-01 
 4.62800000e-04  9.03890669e-01  4.62800000e-04  9.00000000e-01 
 4.72800000e-04  9.03904163e-01  4.72800000e-04  9.00000000e-01 
 4.82800000e-04  9.03913836e-01  4.82800000e-04  9.00000000e-01 
 4.92800000e-04  9.03920681e-01  4.92800000e-04  9.00000000e-01 
 5.02800000e-04  9.03925466e-01  5.02800000e-04  9.00000000e-01 
 5.12800000e-04  9.03928810e-01  5.12800000e-04  9.00000000e-01 
 5.22800000e-04  9.03931149e-01  5.22800000e-04  9.00000000e-01 
 5.32800000e-04  9.03932770e-01  5.32800000e-04  9.00000000e-01 
 5.42800000e-04  9.03933876e-01  5.42800000e-04  9.00000000e-01 
 5.52800000e-04  9.03934614e-01  5.52800000e-04  9.00000000e-01 
 5.62800000e-04  9.03935087e-01  5.62800000e-04  9.00000000e-01 
 5.72800000e-04  9.03935370e-01  5.72800000e-04  9.00000000e-01 
 5.82800000e-04  9.03935520e-01  5.82800000e-04  9.00000000e-01 
 5.92800000e-04  9.03935574e-01  5.92800000e-04  9.00000000e-01 
 6.02800000e-04  9.03935563e-01  6.02800000e-04  9.00000000e-01 
 6.12800000e-04  9.03935506e-01  6.12800000e-04  9.00000000e-01 
 6.22800000e-04  9.03935420e-01  6.22800000e-04  9.00000000e-01 
 6.32800000e-04  9.03935315e-01  6.32800000e-04  9.00000000e-01 
 6.42800000e-04  9.03935199e-01  6.42800000e-04  9.00000000e-01 
 6.52800000e-04  9.03935079e-01  6.52800000e-04  9.00000000e-01 
 6.62800000e-04  9.03934958e-01  6.62800000e-04  9.00000000e-01 
 6.72800000e-04  9.03934840e-01  6.72800000e-04  9.00000000e-01 
 6.82800000e-04  9.03934727e-01  6.82800000e-04  9.00000000e-01 
 6.92800000e-04  9.03934622e-01  6.92800000e-04  9.00000000e-01 
 7.02800000e-04  9.03934525e-01  7.02800000e-04  9.00000000e-01 
 7.12800000e-04  9.03934438e-01  7.12800000e-04  9.00000000e-01 
 7.22800000e-04  9.03934362e-01  7.22800000e-04  9.00000000e-01 
 7.32800000e-04  9.03934296e-01  7.32800000e-04  9.00000000e-01 
 7.42800000e-04  9.03934243e-01  7.42800000e-04  9.00000000e-01 
 7.52800000e-04  9.03934201e-01  7.52800000e-04  9.00000000e-01 
 7.62800000e-04  9.03934171e-01  7.62800000e-04  9.00000000e-01 
 7.72800000e-04  9.03934154e-01  7.72800000e-04  9.00000000e-01 
 7.82800000e-04  9.03934149e-01  7.82800000e-04  9.00000000e-01 
 7.92800000e-04  9.03934157e-01  7.92800000e-04  9.00000000e-01 
 8.02800000e-04  9.03934178e-01  8.02800000e-04  9.00000000e-01 
 8.12800000e-04  9.03934211e-01  8.12800000e-04  9.00000000e-01 
 8.22800000e-04  9.03934257e-01  8.22800000e-04  9.00000000e-01 
 8.32800000e-04  9.03934315e-01  8.32800000e-04  9.00000000e-01 
 8.42800000e-04  9.03934386e-01  8.42800000e-04  9.00000000e-01 
 8.52800000e-04  9.03934469e-01  8.52800000e-04  9.00000000e-01 
 8.62800000e-04  9.03934564e-01  8.62800000e-04  9.00000000e-01 
 8.72800000e-04  9.03934671e-01  8.72800000e-04  9.00000000e-01 
 8.82800000e-04  9.03934790e-01  8.82800000e-04  9.00000000e-01 
 8.92800000e-04  9.03934920e-01  8.92800000e-04  9.00000000e-01 
 9.02800000e-04  9.03935062e-01  9.02800000e-04  9.00000000e-01 
 9.12800000e-04  9.03935215e-01  9.12800000e-04  9.00000000e-01 
 9.22800000e-04  9.03935381e-01  9.22800000e-04  9.00000000e-01 
 9.32800000e-04  9.03935558e-01  9.32800000e-04  9.00000000e-01 
 9.42800000e-04  9.03935748e-01  9.42800000e-04  9.00000000e-01 
 9.52800000e-04  9.03935951e-01  9.52800000e-04  9.00000000e-01 
 9.62800000e-04  9.03936171e-01  9.62800000e-04  9.00000000e-01 
 9.72800000e-04  9.03936408e-01  9.72800000e-04  9.00000000e-01 
 9.82800000e-04  9.03936671e-01  9.82800000e-04  9.00000000e-01 
 9.92800000e-04  9.03936973e-01  9.92800000e-04  9.00000000e-01 
 1.00280000e-03  9.03937364e-01  1.00280000e-03  9.00000000e-01 
 1.01280000e-03  9.03937900e-01  1.01280000e-03  9.00000000e-01 
 1.02280000e-03  9.03938577e-01  1.02280000e-03  9.00000000e-01 
 1.03280000e-03  9.03940911e-01  1.03280000e-03  9.00000000e-01 
 1.04280000e-03  9.03949514e-01  1.04280000e-03  9.00000000e-01 
 1.05280000e-03  9.03967345e-01  1.05280000e-03  9.00000000e-01 
 1.06280000e-03  9.03994190e-01  1.06280000e-03  9.00000000e-01 
 1.07280000e-03  9.04029852e-01  1.07280000e-03  9.00000000e-01 
 1.08280000e-03  9.04074033e-01  1.08280000e-03  9.00000000e-01 
 1.09280000e-03  9.04126470e-01  1.09280000e-03  9.00000000e-01 
 1.10280000e-03  9.04186802e-01  1.10280000e-03  9.00000000e-01 
 1.11280000e-03  9.04254675e-01  1.11280000e-03  9.00000000e-01 
