 0.00000000e+00  1.66700938e+00  0.00000000e+00  1.66700938e+00 
 1.00000000e-07  1.66700938e+00  1.00000000e-07  1.66700938e+00 
 2.00000000e-07  1.66700937e+00  2.00000000e-07  1.66700938e+00 
 4.00000000e-07  1.66700935e+00  4.00000000e-07  1.66700938e+00 
 8.00000000e-07  1.66700926e+00  8.00000000e-07  1.66700938e+00 
 1.60000000e-06  1.66700891e+00  1.60000000e-06  1.66700938e+00 
 3.20000000e-06  1.66700753e+00  3.20000000e-06  1.66700938e+00 
 6.40000000e-06  1.66700194e+00  6.40000000e-06  1.66700938e+00 
 1.12811145e-05  1.66698612e+00  1.12811145e-05  1.66700938e+00 
 1.59377395e-05  1.66696270e+00  1.59377395e-05  1.66700938e+00 
 2.20878267e-05  1.66691908e+00  2.20878267e-05  1.66700938e+00 
 3.20878267e-05  1.66681667e+00  3.20878267e-05  1.66700938e+00 
 4.20878267e-05  1.66667451e+00  4.20878267e-05  1.66700938e+00 
 5.20878267e-05  1.66649186e+00  5.20878267e-05  1.66700938e+00 
 6.20878267e-05  1.66626823e+00  6.20878267e-05  1.66700938e+00 
 7.20878267e-05  1.66600336e+00  7.20878267e-05  1.66700938e+00 
 8.20878267e-05  1.66569727e+00  8.20878267e-05  1.66700938e+00 
 9.20878267e-05  1.66535027e+00  9.20878267e-05  1.66700938e+00 
 1.02087827e-04  1.66496296e+00  1.02087827e-04  1.66700938e+00 
 1.12087827e-04  1.66453623e+00  1.12087827e-04  1.66700938e+00 
 1.22087827e-04  1.66407126e+00  1.22087827e-04  1.66700938e+00 
 1.32087827e-04  1.66356953e+00  1.32087827e-04  1.66700938e+00 
 1.42087827e-04  1.66303283e+00  1.42087827e-04  1.66700938e+00 
 1.52087827e-04  1.66246321e+00  1.52087827e-04  1.66700938e+00 
 1.62087827e-04  1.66186300e+00  1.62087827e-04  1.66700938e+00 
 1.72087827e-04  1.66123478e+00  1.72087827e-04  1.66700938e+00 
 1.82087827e-04  1.66058138e+00  1.82087827e-04  1.66700938e+00 
 1.92087827e-04  1.65990586e+00  1.92087827e-04  1.66700938e+00 
 2.02087827e-04  1.65921143e+00  2.02087827e-04  1.66700938e+00 
 2.12087827e-04  1.65850151e+00  2.12087827e-04  1.66700938e+00 
 2.22087827e-04  1.65777965e+00  2.22087827e-04  1.66700938e+00 
 2.32087827e-04  1.65704950e+00  2.32087827e-04  1.66700938e+00 
 2.42087827e-04  1.65631480e+00  2.42087827e-04  1.66700938e+00 
 2.52087827e-04  1.65557934e+00  2.52087827e-04  1.66700938e+00 
 2.62087827e-04  1.65484690e+00  2.62087827e-04  1.66700938e+00 
 2.72087827e-04  1.65412128e+00  2.72087827e-04  1.66700938e+00 
 2.82087827e-04  1.65340619e+00  2.82087827e-04  1.66700938e+00 
 2.92087827e-04  1.65270529e+00  2.92087827e-04  1.66700938e+00 
 3.02087827e-04  1.65202211e+00  3.02087827e-04  1.66700938e+00 
 3.12087827e-04  1.65136003e+00  3.12087827e-04  1.66700938e+00 
 3.22087827e-04  1.65072226e+00  3.22087827e-04  1.66700938e+00 
