 0.00000000e+00  1.61616490e+00  0.00000000e+00  1.61616490e+00 
 1.00000000e-07  1.61616490e+00  1.00000000e-07  1.61616490e+00 
 2.00000000e-07  1.61616490e+00  2.00000000e-07  1.61616490e+00 
 4.00000000e-07  1.61616490e+00  4.00000000e-07  1.61616490e+00 
 8.00000000e-07  1.61616489e+00  8.00000000e-07  1.61616490e+00 
 1.60000000e-06  1.61616487e+00  1.60000000e-06  1.61616490e+00 
 3.20000000e-06  1.61616480e+00  3.20000000e-06  1.61616490e+00 
 6.40000000e-06  1.61616451e+00  6.40000000e-06  1.61616490e+00 
 1.28000000e-05  1.61616336e+00  1.28000000e-05  1.61616490e+00 
 2.28000000e-05  1.61616002e+00  2.28000000e-05  1.61616490e+00 
 3.28000000e-05  1.61615480e+00  3.28000000e-05  1.61616490e+00 
 4.28000000e-05  1.61614771e+00  4.28000000e-05  1.61616490e+00 
 5.28000000e-05  1.61613876e+00  5.28000000e-05  1.61616490e+00 
 6.28000000e-05  1.61612794e+00  6.28000000e-05  1.61616490e+00 
 7.28000000e-05  1.61611526e+00  7.28000000e-05  1.61616490e+00 
 8.28000000e-05  1.61610073e+00  8.28000000e-05  1.61616490e+00 
 9.28000000e-05  1.61608433e+00  9.28000000e-05  1.61616490e+00 
 1.02800000e-04  1.61606609e+00  1.02800000e-04  1.61616490e+00 
 1.12800000e-04  1.61604600e+00  1.12800000e-04  1.61616490e+00 
 1.22800000e-04  1.61602407e+00  1.22800000e-04  1.61616490e+00 
 1.32800000e-04  1.61600030e+00  1.32800000e-04  1.61616490e+00 
 1.42800000e-04  1.61597469e+00  1.42800000e-04  1.61616490e+00 
 1.52800000e-04  1.61594725e+00  1.52800000e-04  1.61616490e+00 
 1.62800000e-04  1.61591798e+00  1.62800000e-04  1.61616490e+00 
 1.72800000e-04  1.61588688e+00  1.72800000e-04  1.61616490e+00 
 1.82800000e-04  1.61585397e+00  1.82800000e-04  1.61616490e+00 
 1.92800000e-04  1.61581924e+00  1.92800000e-04  1.61616490e+00 
 2.02800000e-04  1.61578269e+00  2.02800000e-04  1.61616490e+00 
 2.12800000e-04  1.61574434e+00  2.12800000e-04  1.61616490e+00 
 2.22800000e-04  1.61570419e+00  2.22800000e-04  1.61616490e+00 
 2.32800000e-04  1.61566224e+00  2.32800000e-04  1.61616490e+00 
 2.42800000e-04  1.61561849e+00  2.42800000e-04  1.61616490e+00 
 2.52800000e-04  1.61557295e+00  2.52800000e-04  1.61616490e+00 
 2.62800000e-04  1.61552562e+00  2.62800000e-04  1.61616490e+00 
 2.72800000e-04  1.61547652e+00  2.72800000e-04  1.61616490e+00 
 2.82800000e-04  1.61542564e+00  2.82800000e-04  1.61616490e+00 
 2.92800000e-04  1.61537299e+00  2.92800000e-04  1.61616490e+00 
 3.02800000e-04  1.61531857e+00  3.02800000e-04  1.61616490e+00 
 3.12800000e-04  1.61526239e+00  3.12800000e-04  1.61616490e+00 
 3.22800000e-04  1.61520445e+00  3.22800000e-04  1.61616490e+00 
 3.32800000e-04  1.61514476e+00  3.32800000e-04  1.61616490e+00 
 3.42800000e-04  1.61508333e+00  3.42800000e-04  1.61616490e+00 
 3.52800000e-04  1.61502015e+00  3.52800000e-04  1.61616490e+00 
 3.62800000e-04  1.61495524e+00  3.62800000e-04  1.61616490e+00 
 3.72800000e-04  1.61488860e+00  3.72800000e-04  1.61616490e+00 
 3.82800000e-04  1.61482024e+00  3.82800000e-04  1.61616490e+00 
 3.92800000e-04  1.61475015e+00  3.92800000e-04  1.61616490e+00 
 4.02800000e-04  1.61467835e+00  4.02800000e-04  1.61616490e+00 
 4.12800000e-04  1.61460484e+00  4.12800000e-04  1.61616490e+00 
 4.22800000e-04  1.61452964e+00  4.22800000e-04  1.61616490e+00 
