 0.00000000e+00  1.56793219e+00  0.00000000e+00  1.56793219e+00 
 1.00000000e-07  1.56793219e+00  1.00000000e-07  1.56793219e+00 
 2.00000000e-07  1.56793219e+00  2.00000000e-07  1.56793219e+00 
 4.00000000e-07  1.56793217e+00  4.00000000e-07  1.56793219e+00 
 8.00000000e-07  1.56793211e+00  8.00000000e-07  1.56793219e+00 
 1.60000000e-06  1.56793185e+00  1.60000000e-06  1.56793219e+00 
 3.20000000e-06  1.56793083e+00  3.20000000e-06  1.56793219e+00 
 6.40000000e-06  1.56792672e+00  6.40000000e-06  1.56793219e+00 
 1.28000000e-05  1.56791026e+00  1.28000000e-05  1.56793219e+00 
 2.28000000e-05  1.56786234e+00  2.28000000e-05  1.56793219e+00 
 3.28000000e-05  1.56778721e+00  3.28000000e-05  1.56793219e+00 
 4.28000000e-05  1.56768480e+00  4.28000000e-05  1.56793219e+00 
 5.28000000e-05  1.56755517e+00  5.28000000e-05  1.56793219e+00 
 6.28000000e-05  1.56739851e+00  6.28000000e-05  1.56793219e+00 
 7.28000000e-05  1.56721513e+00  7.28000000e-05  1.56793219e+00 
 8.28000000e-05  1.56700551e+00  8.28000000e-05  1.56793219e+00 
 9.28000000e-05  1.56677025e+00  9.28000000e-05  1.56793219e+00 
 1.02800000e-04  1.56651009e+00  1.02800000e-04  1.56793219e+00 
 1.12800000e-04  1.56622592e+00  1.12800000e-04  1.56793219e+00 
 1.22800000e-04  1.56591875e+00  1.22800000e-04  1.56793219e+00 
 1.32800000e-04  1.56558975e+00  1.32800000e-04  1.56793219e+00 
 1.42800000e-04  1.56524020e+00  1.42800000e-04  1.56793219e+00 
 1.52800000e-04  1.56487151e+00  1.52800000e-04  1.56793219e+00 
 1.62800000e-04  1.56448521e+00  1.62800000e-04  1.56793219e+00 
 1.72800000e-04  1.56408295e+00  1.72800000e-04  1.56793219e+00 
 1.82800000e-04  1.56366646e+00  1.82800000e-04  1.56793219e+00 
 1.92800000e-04  1.56323757e+00  1.92800000e-04  1.56793219e+00 
 2.02800000e-04  1.56279821e+00  2.02800000e-04  1.56793219e+00 
 2.12800000e-04  1.56235034e+00  2.12800000e-04  1.56793219e+00 
 2.22800000e-04  1.56189601e+00  2.22800000e-04  1.56793219e+00 
 2.32800000e-04  1.56143731e+00  2.32800000e-04  1.56793219e+00 
 2.42800000e-04  1.56097634e+00  2.42800000e-04  1.56793219e+00 
 2.52800000e-04  1.56051524e+00  2.52800000e-04  1.56793219e+00 
 2.62800000e-04  1.56005614e+00  2.62800000e-04  1.56793219e+00 
 2.72800000e-04  1.55960117e+00  2.72800000e-04  1.56793219e+00 
 2.82800000e-04  1.55915242e+00  2.82800000e-04  1.56793219e+00 
 2.92800000e-04  1.55871196e+00  2.92800000e-04  1.56793219e+00 
 3.02800000e-04  1.55828179e+00  3.02800000e-04  1.56793219e+00 
 3.12800000e-04  1.55786387e+00  3.12800000e-04  1.56793219e+00 
 3.22800000e-04  1.55746007e+00  3.22800000e-04  1.56793219e+00 
 3.32800000e-04  1.55707218e+00  3.32800000e-04  1.56793219e+00 
 3.42800000e-04  1.55670187e+00  3.42800000e-04  1.56793219e+00 
 3.52800000e-04  1.55635074e+00  3.52800000e-04  1.56793219e+00 
 3.62800000e-04  1.55602025e+00  3.62800000e-04  1.56793219e+00 
 3.72800000e-04  1.55571173e+00  3.72800000e-04  1.56793219e+00 
 3.82800000e-04  1.55542640e+00  3.82800000e-04  1.56793219e+00 
 3.92800000e-04  1.55516534e+00  3.92800000e-04  1.56793219e+00 
 4.02800000e-04  1.55492947e+00  4.02800000e-04  1.56793219e+00 
 4.12800000e-04  1.55471960e+00  4.12800000e-04  1.56793219e+00 
 4.22800000e-04  1.55453637e+00  4.22800000e-04  1.56793219e+00 
 4.32800000e-04  1.55438030e+00  4.32800000e-04  1.56793219e+00 
 4.42800000e-04  1.55425173e+00  4.42800000e-04  1.56793219e+00 
 4.52800000e-04  1.55415089e+00  4.52800000e-04  1.56793219e+00 
 4.62800000e-04  1.55407786e+00  4.62800000e-04  1.56793219e+00 
 4.72800000e-04  1.55403259e+00  4.72800000e-04  1.56793219e+00 
 4.82800000e-04  1.55401490e+00  4.82800000e-04  1.56793219e+00 
 4.92800000e-04  1.55402447e+00  4.92800000e-04  1.56793219e+00 
 5.02800000e-04  1.55406088e+00  5.02800000e-04  1.56793219e+00 
 5.12800000e-04  1.55412360e+00  5.12800000e-04  1.56793219e+00 
 5.22800000e-04  1.55421199e+00  5.22800000e-04  1.56793219e+00 
 5.32800000e-04  1.55432532e+00  5.32800000e-04  1.56793219e+00 
 5.42800000e-04  1.55446277e+00  5.42800000e-04  1.56793219e+00 
 5.52800000e-04  1.55462345e+00  5.52800000e-04  1.56793219e+00 
 5.62800000e-04  1.55480638e+00  5.62800000e-04  1.56793219e+00 
 5.72800000e-04  1.55501055e+00  5.72800000e-04  1.56793219e+00 
 5.82800000e-04  1.55523489e+00  5.82800000e-04  1.56793219e+00 
 5.92800000e-04  1.55547827e+00  5.92800000e-04  1.56793219e+00 
 6.02800000e-04  1.55573953e+00  6.02800000e-04  1.56793219e+00 
 6.12800000e-04  1.55601750e+00  6.12800000e-04  1.56793219e+00 
 6.22800000e-04  1.55631097e+00  6.22800000e-04  1.56793219e+00 
 6.32800000e-04  1.55661871e+00  6.32800000e-04  1.56793219e+00 
 6.42800000e-04  1.55693949e+00  6.42800000e-04  1.56793219e+00 
 6.52800000e-04  1.55727208e+00  6.52800000e-04  1.56793219e+00 
 6.62800000e-04  1.55761524e+00  6.62800000e-04  1.56793219e+00 
 6.72800000e-04  1.55796773e+00  6.72800000e-04  1.56793219e+00 
 6.82800000e-04  1.55832832e+00  6.82800000e-04  1.56793219e+00 
 6.92800000e-04  1.55869578e+00  6.92800000e-04  1.56793219e+00 
 7.02800000e-04  1.55906889e+00  7.02800000e-04  1.56793219e+00 
 7.12800000e-04  1.55944645e+00  7.12800000e-04  1.56793219e+00 
 7.22800000e-04  1.55982725e+00  7.22800000e-04  1.56793219e+00 
 7.32800000e-04  1.56021010e+00  7.32800000e-04  1.56793219e+00 
 7.42800000e-04  1.56059381e+00  7.42800000e-04  1.56793219e+00 
 7.52800000e-04  1.56097720e+00  7.52800000e-04  1.56793219e+00 
 7.62800000e-04  1.56135909e+00  7.62800000e-04  1.56793219e+00 
