 0.00000000e+00  8.99999894e-01  0.00000000e+00  9.00000000e-01 
 1.00000000e-07  8.99999909e-01  1.00000000e-07  9.00000000e-01 
 2.00000000e-07  8.99999933e-01  2.00000000e-07  9.00000000e-01 
 4.00000000e-07  8.99999992e-01  4.00000000e-07  9.00000000e-01 
 8.00000000e-07  9.00000135e-01  8.00000000e-07  9.00000000e-01 
 1.60000000e-06  9.00000424e-01  1.60000000e-06  9.00000000e-01 
 3.20000000e-06  9.00000995e-01  3.20000000e-06  9.00000000e-01 
 6.40000000e-06  9.00015369e-01  6.40000000e-06  9.00000000e-01 
 1.28000000e-05  9.02059272e-01  1.28000000e-05  9.00000000e-01 
 2.01299482e-05  9.06364754e-01  2.01299482e-05  9.00000000e-01 
 3.01299482e-05  9.11983164e-01  3.01299482e-05  9.00000000e-01 
 4.01299482e-05  9.17525990e-01  4.01299482e-05  9.00000000e-01 
 5.01299482e-05  9.22762658e-01  5.01299482e-05  9.00000000e-01 
 6.01299482e-05  9.27751864e-01  6.01299482e-05  9.00000000e-01 
 7.01299482e-05  9.32404208e-01  7.01299482e-05  9.00000000e-01 
 8.01299482e-05  9.36726396e-01  8.01299482e-05  9.00000000e-01 
 9.01299482e-05  9.40704332e-01  9.01299482e-05  9.00000000e-01 
 1.00129948e-04  9.44350224e-01  1.00129948e-04  9.00000000e-01 
 1.10129948e-04  9.47675818e-01  1.10129948e-04  9.00000000e-01 
 1.20129948e-04  9.50698682e-01  1.20129948e-04  9.00000000e-01 
 1.30129948e-04  9.53435097e-01  1.30129948e-04  9.00000000e-01 
 1.40129948e-04  9.55902151e-01  1.40129948e-04  9.00000000e-01 
 1.50129948e-04  9.58114690e-01  1.50129948e-04  9.00000000e-01 
 1.60129948e-04  9.60086997e-01  1.60129948e-04  9.00000000e-01 
 1.70129948e-04  9.61831221e-01  1.70129948e-04  9.00000000e-01 
 1.80129948e-04  9.63358623e-01  1.80129948e-04  9.00000000e-01 
 1.90129948e-04  9.64678625e-01  1.90129948e-04  9.00000000e-01 
 2.00129948e-04  9.65799680e-01  2.00129948e-04  9.00000000e-01 
 2.10129948e-04  9.66728626e-01  2.10129948e-04  9.00000000e-01 
 2.20129948e-04  9.67471274e-01  2.20129948e-04  9.00000000e-01 
 2.30129948e-04  9.68031951e-01  2.30129948e-04  9.00000000e-01 
 2.40129948e-04  9.68413871e-01  2.40129948e-04  9.00000000e-01 
 2.50129948e-04  9.68618823e-01  2.50129948e-04  9.00000000e-01 
 2.60129948e-04  9.68647377e-01  2.60129948e-04  9.00000000e-01 
 2.70129948e-04  9.68498690e-01  2.70129948e-04  9.00000000e-01 
 2.80129948e-04  9.68170569e-01  2.80129948e-04  9.00000000e-01 
 2.90129948e-04  9.67659376e-01  2.90129948e-04  9.00000000e-01 
 3.00129948e-04  9.66959942e-01  3.00129948e-04  9.00000000e-01 
 3.10129948e-04  9.66065568e-01  3.10129948e-04  9.00000000e-01 
 3.20129948e-04  9.64967742e-01  3.20129948e-04  9.00000000e-01 
 3.30129948e-04  9.63656217e-01  3.30129948e-04  9.00000000e-01 
 3.40129948e-04  9.62118455e-01  3.40129948e-04  9.00000000e-01 
 3.50129948e-04  9.60339757e-01  3.50129948e-04  9.00000000e-01 
 3.60129948e-04  9.58302299e-01  3.60129948e-04  9.00000000e-01 
 3.70129948e-04  9.55985377e-01  3.70129948e-04  9.00000000e-01 
 3.80129948e-04  9.53363956e-01  3.80129948e-04  9.00000000e-01 
 3.90129948e-04  9.50409704e-01  3.90129948e-04  9.00000000e-01 
 4.00129948e-04  9.47090091e-01  4.00129948e-04  9.00000000e-01 
 4.10129948e-04  9.43374035e-01  4.10129948e-04  9.00000000e-01 
 4.20129948e-04  9.39237306e-01  4.20129948e-04  9.00000000e-01 
 4.30129948e-04  9.34681485e-01  4.30129948e-04  9.00000000e-01 
 4.40129948e-04  9.29742860e-01  4.40129948e-04  9.00000000e-01 
 4.50129948e-04  9.24501331e-01  4.50129948e-04  9.00000000e-01 
 4.60129948e-04  9.19063350e-01  4.60129948e-04  9.00000000e-01 
 4.70129948e-04  9.13625602e-01  4.70129948e-04  9.00000000e-01 
 4.80129948e-04  9.08791406e-01  4.80129948e-04  9.00000000e-01 
 4.90129948e-04  9.05308878e-01  4.90129948e-04  9.00000000e-01 
 5.00129948e-04  9.03176965e-01  5.00129948e-04  9.00000000e-01 
 5.10129948e-04  9.01892793e-01  5.10129948e-04  9.00000000e-01 
 5.20129948e-04  9.01125062e-01  5.20129948e-04  9.00000000e-01 
 5.30129948e-04  9.00667569e-01  5.30129948e-04  9.00000000e-01 
 5.40129948e-04  9.00395533e-01  5.40129948e-04  9.00000000e-01 
 5.50129948e-04  9.00234013e-01  5.50129948e-04  9.00000000e-01 
 5.60129948e-04  9.00138226e-01  5.60129948e-04  9.00000000e-01 
 5.70129948e-04  9.00081447e-01  5.70129948e-04  9.00000000e-01 
 5.80129948e-04  9.00047812e-01  5.80129948e-04  9.00000000e-01 
 5.90129948e-04  9.00027894e-01  5.90129948e-04  9.00000000e-01 
 6.00129948e-04  9.00016112e-01  6.00129948e-04  9.00000000e-01 
 6.10129948e-04  9.00009149e-01  6.10129948e-04  9.00000000e-01 
 6.20129948e-04  9.00005046e-01  6.20129948e-04  9.00000000e-01 
 6.30129948e-04  9.00002634e-01  6.30129948e-04  9.00000000e-01 
 6.40129948e-04  9.00001229e-01  6.40129948e-04  9.00000000e-01 
