 0.00000000e+00  1.61586894e+00  0.00000000e+00  1.61586894e+00 
 1.00000000e-07  1.61586894e+00  1.00000000e-07  1.61586894e+00 
 2.00000000e-07  1.61586893e+00  2.00000000e-07  1.61586894e+00 
 4.00000000e-07  1.61586892e+00  4.00000000e-07  1.61586894e+00 
 8.00000000e-07  1.61586886e+00  8.00000000e-07  1.61586894e+00 
 1.60000000e-06  1.61586865e+00  1.60000000e-06  1.61586894e+00 
 3.20000000e-06  1.61586778e+00  3.20000000e-06  1.61586894e+00 
 6.40000000e-06  1.61586430e+00  6.40000000e-06  1.61586894e+00 
 1.28000000e-05  1.61585035e+00  1.28000000e-05  1.61586894e+00 
 2.28000000e-05  1.61580970e+00  2.28000000e-05  1.61586894e+00 
 3.28000000e-05  1.61574593e+00  3.28000000e-05  1.61586894e+00 
 4.28000000e-05  1.61565896e+00  4.28000000e-05  1.61586894e+00 
 5.28000000e-05  1.61554878e+00  5.28000000e-05  1.61586894e+00 
 6.28000000e-05  1.61541555e+00  6.28000000e-05  1.61586894e+00 
 7.28000000e-05  1.61525951e+00  7.28000000e-05  1.61586894e+00 
 8.28000000e-05  1.61508102e+00  8.28000000e-05  1.61586894e+00 
 9.28000000e-05  1.61488059e+00  9.28000000e-05  1.61586894e+00 
 1.02800000e-04  1.61465882e+00  1.02800000e-04  1.61586894e+00 
 1.12800000e-04  1.61441645e+00  1.12800000e-04  1.61586894e+00 
 1.22800000e-04  1.61415435e+00  1.22800000e-04  1.61586894e+00 
 1.32800000e-04  1.61387348e+00  1.32800000e-04  1.61586894e+00 
 1.42800000e-04  1.61357495e+00  1.42800000e-04  1.61586894e+00 
 1.52800000e-04  1.61325994e+00  1.52800000e-04  1.61586894e+00 
 1.62800000e-04  1.61292977e+00  1.62800000e-04  1.61586894e+00 
 1.72800000e-04  1.61258584e+00  1.72800000e-04  1.61586894e+00 
 1.82800000e-04  1.61222964e+00  1.82800000e-04  1.61586894e+00 
 1.92800000e-04  1.61186275e+00  1.92800000e-04  1.61586894e+00 
 2.02800000e-04  1.61148680e+00  2.02800000e-04  1.61586894e+00 
 2.12800000e-04  1.61110352e+00  2.12800000e-04  1.61586894e+00 
 2.22800000e-04  1.61071464e+00  2.22800000e-04  1.61586894e+00 
 2.32800000e-04  1.61032198e+00  2.32800000e-04  1.61586894e+00 
 2.42800000e-04  1.60992736e+00  2.42800000e-04  1.61586894e+00 
 2.52800000e-04  1.60953260e+00  2.52800000e-04  1.61586894e+00 
 2.62800000e-04  1.60913957e+00  2.62800000e-04  1.61586894e+00 
 2.72800000e-04  1.60875009e+00  2.72800000e-04  1.61586894e+00 
 2.82800000e-04  1.60836597e+00  2.82800000e-04  1.61586894e+00 
 2.92800000e-04  1.60798899e+00  2.92800000e-04  1.61586894e+00 
 3.02800000e-04  1.60762089e+00  3.02800000e-04  1.61586894e+00 
 3.12800000e-04  1.60726335e+00  3.12800000e-04  1.61586894e+00 
 3.22800000e-04  1.60691797e+00  3.22800000e-04  1.61586894e+00 
 3.32800000e-04  1.60658629e+00  3.32800000e-04  1.61586894e+00 
 3.42800000e-04  1.60626976e+00  3.42800000e-04  1.61586894e+00 
 3.52800000e-04  1.60596973e+00  3.52800000e-04  1.61586894e+00 
 3.62800000e-04  1.60568746e+00  3.62800000e-04  1.61586894e+00 
 3.72800000e-04  1.60542407e+00  3.72800000e-04  1.61586894e+00 
 3.82800000e-04  1.60518061e+00  3.82800000e-04  1.61586894e+00 
 3.92800000e-04  1.60495798e+00  3.92800000e-04  1.61586894e+00 
 4.02800000e-04  1.60475695e+00  4.02800000e-04  1.61586894e+00 
 4.12800000e-04  1.60457821e+00  4.12800000e-04  1.61586894e+00 
 4.22800000e-04  1.60442227e+00  4.22800000e-04  1.61586894e+00 
 4.32800000e-04  1.60428956e+00  4.32800000e-04  1.61586894e+00 
 4.42800000e-04  1.60418035e+00  4.42800000e-04  1.61586894e+00 
 4.52800000e-04  1.60409480e+00  4.52800000e-04  1.61586894e+00 
 4.62800000e-04  1.60403296e+00  4.62800000e-04  1.61586894e+00 
 4.72800000e-04  1.60399474e+00  4.72800000e-04  1.61586894e+00 
 4.82800000e-04  1.60397998e+00  4.82800000e-04  1.61586894e+00 
 4.92800000e-04  1.60398836e+00  4.92800000e-04  1.61586894e+00 
 5.02800000e-04  1.60401950e+00  5.02800000e-04  1.61586894e+00 
 5.12800000e-04  1.60407292e+00  5.12800000e-04  1.61586894e+00 
 5.22800000e-04  1.60414803e+00  5.22800000e-04  1.61586894e+00 
 5.32800000e-04  1.60424420e+00  5.32800000e-04  1.61586894e+00 
 5.42800000e-04  1.60436068e+00  5.42800000e-04  1.61586894e+00 
 5.52800000e-04  1.60449671e+00  5.52800000e-04  1.61586894e+00 
 5.62800000e-04  1.60465143e+00  5.62800000e-04  1.61586894e+00 
 5.72800000e-04  1.60482395e+00  5.72800000e-04  1.61586894e+00 
 5.82800000e-04  1.60501334e+00  5.82800000e-04  1.61586894e+00 
 5.92800000e-04  1.60521864e+00  5.92800000e-04  1.61586894e+00 
 6.02800000e-04  1.60543884e+00  6.02800000e-04  1.61586894e+00 
 6.12800000e-04  1.60567295e+00  6.12800000e-04  1.61586894e+00 
 6.22800000e-04  1.60591992e+00  6.22800000e-04  1.61586894e+00 
 6.32800000e-04  1.60617872e+00  6.32800000e-04  1.61586894e+00 
 6.42800000e-04  1.60644831e+00  6.42800000e-04  1.61586894e+00 
 6.52800000e-04  1.60672765e+00  6.52800000e-04  1.61586894e+00 
 6.62800000e-04  1.60701569e+00  6.62800000e-04  1.61586894e+00 
 6.72800000e-04  1.60731141e+00  6.72800000e-04  1.61586894e+00 
 6.82800000e-04  1.60761377e+00  6.82800000e-04  1.61586894e+00 
 6.92800000e-04  1.60792176e+00  6.92800000e-04  1.61586894e+00 
 7.02800000e-04  1.60823438e+00  7.02800000e-04  1.61586894e+00 
 7.12800000e-04  1.60855061e+00  7.12800000e-04  1.61586894e+00 
 7.22800000e-04  1.60886948e+00  7.22800000e-04  1.61586894e+00 
 7.32800000e-04  1.60919001e+00  7.32800000e-04  1.61586894e+00 
 7.42800000e-04  1.60951122e+00  7.42800000e-04  1.61586894e+00 
 7.52800000e-04  1.60983214e+00  7.52800000e-04  1.61586894e+00 
 7.62800000e-04  1.61015182e+00  7.62800000e-04  1.61586894e+00 
 7.72800000e-04  1.61046929e+00  7.72800000e-04  1.61586894e+00 
 7.82800000e-04  1.61078360e+00  7.82800000e-04  1.61586894e+00 
 7.92800000e-04  1.61109378e+00  7.92800000e-04  1.61586894e+00 
 8.02800000e-04  1.61139888e+00  8.02800000e-04  1.61586894e+00 
 8.12800000e-04  1.61169792e+00  8.12800000e-04  1.61586894e+00 
 8.22800000e-04  1.61198994e+00  8.22800000e-04  1.61586894e+00 
 8.32800000e-04  1.61227396e+00  8.32800000e-04  1.61586894e+00 
 8.42800000e-04  1.61254901e+00  8.42800000e-04  1.61586894e+00 
 8.52800000e-04  1.61281411e+00  8.52800000e-04  1.61586894e+00 
 8.62800000e-04  1.61306829e+00  8.62800000e-04  1.61586894e+00 
 8.72800000e-04  1.61331055e+00  8.72800000e-04  1.61586894e+00 
 8.82800000e-04  1.61353994e+00  8.82800000e-04  1.61586894e+00 
 8.92800000e-04  1.61375549e+00  8.92800000e-04  1.61586894e+00 
 9.02800000e-04  1.61395625e+00  9.02800000e-04  1.61586894e+00 
 9.12800000e-04  1.61414128e+00  9.12800000e-04  1.61586894e+00 
 9.22800000e-04  1.61430969e+00  9.22800000e-04  1.61586894e+00 
 9.32800000e-04  1.61446058e+00  9.32800000e-04  1.61586894e+00 
 9.42800000e-04  1.61459312e+00  9.42800000e-04  1.61586894e+00 
 9.52800000e-04  1.61470652e+00  9.52800000e-04  1.61586894e+00 
 9.62800000e-04  1.61480001e+00  9.62800000e-04  1.61586894e+00 
 9.72800000e-04  1.61487292e+00  9.72800000e-04  1.61586894e+00 
 9.82800000e-04  1.61492460e+00  9.82800000e-04  1.61586894e+00 
 9.92800000e-04  1.61495452e+00  9.92800000e-04  1.61586894e+00 
 1.00280000e-03  1.61496219e+00  1.00280000e-03  1.61586894e+00 
 1.01280000e-03  1.61494722e+00  1.01280000e-03  1.61586894e+00 
 1.02280000e-03  1.61490932e+00  1.02280000e-03  1.61586894e+00 
 1.03280000e-03  1.61484830e+00  1.03280000e-03  1.61586894e+00 
 1.04280000e-03  1.61476405e+00  1.04280000e-03  1.61586894e+00 
 1.05280000e-03  1.61465660e+00  1.05280000e-03  1.61586894e+00 
 1.06280000e-03  1.61452609e+00  1.06280000e-03  1.61586894e+00 
 1.07280000e-03  1.61437275e+00  1.07280000e-03  1.61586894e+00 
 1.08280000e-03  1.61419696e+00  1.08280000e-03  1.61586894e+00 
 1.09280000e-03  1.61399922e+00  1.09280000e-03  1.61586894e+00 
 1.10280000e-03  1.61378013e+00  1.10280000e-03  1.61586894e+00 
 1.11280000e-03  1.61354044e+00  1.11280000e-03  1.61586894e+00 
 1.12280000e-03  1.61328100e+00  1.12280000e-03  1.61586894e+00 
 1.13280000e-03  1.61300280e+00  1.13280000e-03  1.61586894e+00 
 1.14280000e-03  1.61270691e+00  1.14280000e-03  1.61586894e+00 
 1.15280000e-03  1.61239455e+00  1.15280000e-03  1.61586894e+00 
 1.16280000e-03  1.61206701e+00  1.16280000e-03  1.61586894e+00 
 1.17280000e-03  1.61172571e+00  1.17280000e-03  1.61586894e+00 
 1.18280000e-03  1.61137212e+00  1.18280000e-03  1.61586894e+00 
 1.19280000e-03  1.61100784e+00  1.19280000e-03  1.61586894e+00 
 1.20280000e-03  1.61063450e+00  1.20280000e-03  1.61586894e+00 
 1.21280000e-03  1.61025380e+00  1.21280000e-03  1.61586894e+00 
 1.22280000e-03  1.60986752e+00  1.22280000e-03  1.61586894e+00 
 1.23280000e-03  1.60947744e+00  1.23280000e-03  1.61586894e+00 
 1.24280000e-03  1.60908538e+00  1.24280000e-03  1.61586894e+00 
 1.25280000e-03  1.60869319e+00  1.25280000e-03  1.61586894e+00 
 1.26280000e-03  1.60830271e+00  1.26280000e-03  1.61586894e+00 
 1.27280000e-03  1.60791578e+00  1.27280000e-03  1.61586894e+00 
 1.28280000e-03  1.60753420e+00  1.28280000e-03  1.61586894e+00 
 1.29280000e-03  1.60715975e+00  1.29280000e-03  1.61586894e+00 
 1.30280000e-03  1.60679418e+00  1.30280000e-03  1.61586894e+00 
 1.31280000e-03  1.60643915e+00  1.31280000e-03  1.61586894e+00 
 1.32280000e-03  1.60609628e+00  1.32280000e-03  1.61586894e+00 
 1.33280000e-03  1.60576710e+00  1.33280000e-03  1.61586894e+00 
 1.34280000e-03  1.60545307e+00  1.34280000e-03  1.61586894e+00 
 1.35280000e-03  1.60515552e+00  1.35280000e-03  1.61586894e+00 
 1.36280000e-03  1.60487572e+00  1.36280000e-03  1.61586894e+00 
 1.37280000e-03  1.60461481e+00  1.37280000e-03  1.61586894e+00 
 1.38280000e-03  1.60437381e+00  1.38280000e-03  1.61586894e+00 
 1.39280000e-03  1.60415363e+00  1.39280000e-03  1.61586894e+00 
 1.40280000e-03  1.60395506e+00  1.40280000e-03  1.61586894e+00 
 1.41280000e-03  1.60377876e+00  1.41280000e-03  1.61586894e+00 
 1.42280000e-03  1.60362525e+00  1.42280000e-03  1.61586894e+00 
 1.43280000e-03  1.60349496e+00  1.43280000e-03  1.61586894e+00 
 1.44280000e-03  1.60338817e+00  1.44280000e-03  1.61586894e+00 
 1.45280000e-03  1.60330503e+00  1.45280000e-03  1.61586894e+00 
 1.46280000e-03  1.60324559e+00  1.46280000e-03  1.61586894e+00 
 1.47280000e-03  1.60320978e+00  1.47280000e-03  1.61586894e+00 
 1.48280000e-03  1.60319740e+00  1.48280000e-03  1.61586894e+00 
 1.49280000e-03  1.60320817e+00  1.49280000e-03  1.61586894e+00 
 1.50280000e-03  1.60324168e+00  1.50280000e-03  1.61586894e+00 
 1.51280000e-03  1.60329747e+00  1.51280000e-03  1.61586894e+00 
 1.52280000e-03  1.60337494e+00  1.52280000e-03  1.61586894e+00 
 1.53280000e-03  1.60347346e+00  1.53280000e-03  1.61586894e+00 
 1.54280000e-03  1.60359229e+00  1.54280000e-03  1.61586894e+00 
 1.55280000e-03  1.60373065e+00  1.55280000e-03  1.61586894e+00 
 1.56280000e-03  1.60388770e+00  1.56280000e-03  1.61586894e+00 
 1.57280000e-03  1.60406255e+00  1.57280000e-03  1.61586894e+00 
 1.58280000e-03  1.60425426e+00  1.58280000e-03  1.61586894e+00 
 1.59280000e-03  1.60446186e+00  1.59280000e-03  1.61586894e+00 
 1.60280000e-03  1.60468437e+00  1.60280000e-03  1.61586894e+00 
 1.61280000e-03  1.60492077e+00  1.61280000e-03  1.61586894e+00 
 1.62280000e-03  1.60517003e+00  1.62280000e-03  1.61586894e+00 
 1.63280000e-03  1.60543112e+00  1.63280000e-03  1.61586894e+00 
 1.64280000e-03  1.60570298e+00  1.64280000e-03  1.61586894e+00 
 1.65280000e-03  1.60598459e+00  1.65280000e-03  1.61586894e+00 
 1.66280000e-03  1.60627490e+00  1.66280000e-03  1.61586894e+00 
 1.67280000e-03  1.60657287e+00  1.67280000e-03  1.61586894e+00 
 1.68280000e-03  1.60687748e+00  1.68280000e-03  1.61586894e+00 
 1.69280000e-03  1.60718771e+00  1.69280000e-03  1.61586894e+00 
 1.70280000e-03  1.60750256e+00  1.70280000e-03  1.61586894e+00 
 1.71280000e-03  1.60782102e+00  1.71280000e-03  1.61586894e+00 
 1.72280000e-03  1.60814211e+00  1.72280000e-03  1.61586894e+00 
 1.73280000e-03  1.60846485e+00  1.73280000e-03  1.61586894e+00 
 1.74280000e-03  1.60878827e+00  1.74280000e-03  1.61586894e+00 
 1.75280000e-03  1.60911139e+00  1.75280000e-03  1.61586894e+00 
 1.76280000e-03  1.60943327e+00  1.76280000e-03  1.61586894e+00 
 1.77280000e-03  1.60975292e+00  1.77280000e-03  1.61586894e+00 
 1.78280000e-03  1.61006941e+00  1.78280000e-03  1.61586894e+00 
 1.79280000e-03  1.61038177e+00  1.79280000e-03  1.61586894e+00 
 1.80280000e-03  1.61068903e+00  1.80280000e-03  1.61586894e+00 
 1.81280000e-03  1.61099023e+00  1.81280000e-03  1.61586894e+00 
 1.82280000e-03  1.61128440e+00  1.82280000e-03  1.61586894e+00 
