 0.00000000e+00  9.00000731e-01  0.00000000e+00  9.00000000e-01 
 1.00000000e-07  9.00000731e-01  1.00000000e-07  9.00000000e-01 
 2.00000000e-07  9.00000731e-01  2.00000000e-07  9.00000000e-01 
 4.00000000e-07  9.00000732e-01  4.00000000e-07  9.00000000e-01 
 8.00000000e-07  9.00000733e-01  8.00000000e-07  9.00000000e-01 
 1.60000000e-06  9.00000741e-01  1.60000000e-06  9.00000000e-01 
 3.20000000e-06  9.00000778e-01  3.20000000e-06  9.00000000e-01 
 6.40000000e-06  9.00002037e-01  6.40000000e-06  9.00000000e-01 
 9.55016778e-06  9.00006536e-01  9.55016778e-06  9.00000000e-01 
 1.31385710e-05  9.00016392e-01  1.31385710e-05  9.00000000e-01 
 1.72901422e-05  9.00033864e-01  1.72901422e-05  9.00000000e-01 
 2.55932847e-05  9.00088305e-01  2.55932847e-05  9.00000000e-01 
 3.55932847e-05  9.00187151e-01  3.55932847e-05  9.00000000e-01 
 4.55932847e-05  9.00320636e-01  4.55932847e-05  9.00000000e-01 
 5.55932847e-05  9.00486171e-01  5.55932847e-05  9.00000000e-01 
 6.55932847e-05  9.00680851e-01  6.55932847e-05  9.00000000e-01 
 7.55932847e-05  9.00901113e-01  7.55932847e-05  9.00000000e-01 
 8.55932847e-05  9.01143185e-01  8.55932847e-05  9.00000000e-01 
 9.55932847e-05  9.01402790e-01  9.55932847e-05  9.00000000e-01 
 1.05593285e-04  9.01675556e-01  1.05593285e-04  9.00000000e-01 
 1.15593285e-04  9.01956787e-01  1.15593285e-04  9.00000000e-01 
 1.25593285e-04  9.02241776e-01  1.25593285e-04  9.00000000e-01 
 1.35593285e-04  9.02525691e-01  1.35593285e-04  9.00000000e-01 
 1.45593285e-04  9.02803757e-01  1.45593285e-04  9.00000000e-01 
 1.55593285e-04  9.03071258e-01  1.55593285e-04  9.00000000e-01 
 1.65593285e-04  9.03323639e-01  1.65593285e-04  9.00000000e-01 
 1.75593285e-04  9.03556558e-01  1.75593285e-04  9.00000000e-01 
 1.85593285e-04  9.03766022e-01  1.85593285e-04  9.00000000e-01 
 1.95593285e-04  9.03948445e-01  1.95593285e-04  9.00000000e-01 
 2.05593285e-04  9.04100724e-01  2.05593285e-04  9.00000000e-01 
 2.15593285e-04  9.04221215e-01  2.15593285e-04  9.00000000e-01 
 2.25593285e-04  9.04311237e-01  2.25593285e-04  9.00000000e-01 
 2.35593285e-04  9.04376495e-01  2.35593285e-04  9.00000000e-01 
 2.45593285e-04  9.04423570e-01  2.45593285e-04  9.00000000e-01 
 2.55593285e-04  9.04457567e-01  2.55593285e-04  9.00000000e-01 
 2.65593285e-04  9.04482120e-01  2.65593285e-04  9.00000000e-01 
 2.75593285e-04  9.04499811e-01  2.75593285e-04  9.00000000e-01 
 2.85593285e-04  9.04512511e-01  2.85593285e-04  9.00000000e-01 
 2.95593285e-04  9.04521583e-01  2.95593285e-04  9.00000000e-01 
 3.05593285e-04  9.04528020e-01  3.05593285e-04  9.00000000e-01 
 3.15593285e-04  9.04532550e-01  3.15593285e-04  9.00000000e-01 
 3.25593285e-04  9.04535705e-01  3.25593285e-04  9.00000000e-01 
 3.35593285e-04  9.04537876e-01  3.35593285e-04  9.00000000e-01 
 3.45593285e-04  9.04539351e-01  3.45593285e-04  9.00000000e-01 
 3.55593285e-04  9.04540345e-01  3.55593285e-04  9.00000000e-01 
 3.65593285e-04  9.04541014e-01  3.65593285e-04  9.00000000e-01 
 3.75593285e-04  9.04541474e-01  3.75593285e-04  9.00000000e-01 
 3.85593285e-04  9.04541811e-01  3.85593285e-04  9.00000000e-01 
 3.95593285e-04  9.04542087e-01  3.95593285e-04  9.00000000e-01 
 4.05593285e-04  9.04542347e-01  4.05593285e-04  9.00000000e-01 
 4.15593285e-04  9.04542623e-01  4.15593285e-04  9.00000000e-01 
 4.25593285e-04  9.04542934e-01  4.25593285e-04  9.00000000e-01 
 4.35593285e-04  9.04543293e-01  4.35593285e-04  9.00000000e-01 
 4.45593285e-04  9.04543708e-01  4.45593285e-04  9.00000000e-01 
 4.55593285e-04  9.04544180e-01  4.55593285e-04  9.00000000e-01 
 4.65593285e-04  9.04544712e-01  4.65593285e-04  9.00000000e-01 
 4.75593285e-04  9.04545305e-01  4.75593285e-04  9.00000000e-01 
 4.85593285e-04  9.04545966e-01  4.85593285e-04  9.00000000e-01 
 4.95593285e-04  9.04546723e-01  4.95593285e-04  9.00000000e-01 
 5.05593285e-04  9.04547835e-01  5.05593285e-04  9.00000000e-01 
 5.15593285e-04  9.04563192e-01  5.15593285e-04  9.00000000e-01 
 5.24413623e-04  9.04603792e-01  5.24413623e-04  9.00000000e-01 
 5.33380072e-04  9.04674334e-01  5.33380072e-04  9.00000000e-01 
 5.42517224e-04  9.04775298e-01  5.42517224e-04  9.00000000e-01 
 5.52517224e-04  9.04917225e-01  5.52517224e-04  9.00000000e-01 
 5.62517224e-04  9.05089284e-01  5.62517224e-04  9.00000000e-01 
 5.72517224e-04  9.05288103e-01  5.72517224e-04  9.00000000e-01 
 5.82517224e-04  9.05509978e-01  5.82517224e-04  9.00000000e-01 
 5.92517224e-04  9.05750788e-01  5.92517224e-04  9.00000000e-01 
 6.02517224e-04  9.06006149e-01  6.02517224e-04  9.00000000e-01 
 6.12517224e-04  9.06271496e-01  6.12517224e-04  9.00000000e-01 
 6.22517224e-04  9.06542094e-01  6.22517224e-04  9.00000000e-01 
 6.32517224e-04  9.06813178e-01  6.32517224e-04  9.00000000e-01 
 6.42517224e-04  9.07079898e-01  6.42517224e-04  9.00000000e-01 
 6.52517224e-04  9.07337565e-01  6.52517224e-04  9.00000000e-01 
 6.62517224e-04  9.07581506e-01  6.62517224e-04  9.00000000e-01 
 6.72517224e-04  9.07807380e-01  6.72517224e-04  9.00000000e-01 
 6.82517224e-04  9.08010998e-01  6.82517224e-04  9.00000000e-01 
 6.92517224e-04  9.08188774e-01  6.92517224e-04  9.00000000e-01 
 7.02517224e-04  9.08337306e-01  7.02517224e-04  9.00000000e-01 
 7.12517224e-04  9.08455328e-01  7.12517224e-04  9.00000000e-01 
 7.22517224e-04  9.08544086e-01  7.22517224e-04  9.00000000e-01 
 7.32517224e-04  9.08608352e-01  7.32517224e-04  9.00000000e-01 
 7.42517224e-04  9.08654709e-01  7.42517224e-04  9.00000000e-01 
 7.52517224e-04  9.08688184e-01  7.52517224e-04  9.00000000e-01 
 7.62517224e-04  9.08712355e-01  7.62517224e-04  9.00000000e-01 
 7.72517224e-04  9.08729765e-01  7.72517224e-04  9.00000000e-01 
 7.82517224e-04  9.08742259e-01  7.82517224e-04  9.00000000e-01 
 7.92517224e-04  9.08751180e-01  7.92517224e-04  9.00000000e-01 
 8.02517224e-04  9.08757507e-01  8.02517224e-04  9.00000000e-01 
 8.12517224e-04  9.08761955e-01  8.12517224e-04  9.00000000e-01 
 8.22517224e-04  9.08765047e-01  8.22517224e-04  9.00000000e-01 
 8.32517224e-04  9.08767169e-01  8.32517224e-04  9.00000000e-01 
 8.42517224e-04  9.08768604e-01  8.42517224e-04  9.00000000e-01 
 8.52517224e-04  9.08769561e-01  8.52517224e-04  9.00000000e-01 
 8.62517224e-04  9.08770195e-01  8.62517224e-04  9.00000000e-01 
 8.72517224e-04  9.08770622e-01  8.72517224e-04  9.00000000e-01 
 8.82517224e-04  9.08770926e-01  8.82517224e-04  9.00000000e-01 
 8.92517224e-04  9.08771168e-01  8.92517224e-04  9.00000000e-01 
 9.02517224e-04  9.08771394e-01  9.02517224e-04  9.00000000e-01 
 9.12517224e-04  9.08771635e-01  9.12517224e-04  9.00000000e-01 
 9.22517224e-04  9.08771911e-01  9.22517224e-04  9.00000000e-01 
 9.32517224e-04  9.08772235e-01  9.32517224e-04  9.00000000e-01 
 9.42517224e-04  9.08772613e-01  9.42517224e-04  9.00000000e-01 
 9.52517224e-04  9.08773049e-01  9.52517224e-04  9.00000000e-01 
 9.62517224e-04  9.08773542e-01  9.62517224e-04  9.00000000e-01 
 9.72517224e-04  9.08774090e-01  9.72517224e-04  9.00000000e-01 
 9.82517224e-04  9.08774695e-01  9.82517224e-04  9.00000000e-01 
 9.92517224e-04  9.08775367e-01  9.92517224e-04  9.00000000e-01 
 1.00251722e-03  9.08776160e-01  1.00251722e-03  9.00000000e-01 
 1.01251722e-03  9.08778553e-01  1.01251722e-03  9.00000000e-01 
 1.01995736e-03  9.08792651e-01  1.01995736e-03  9.00000000e-01 
 1.02692159e-03  9.08824848e-01  1.02692159e-03  9.00000000e-01 
 1.02817159e-03  9.08832658e-01  1.02817159e-03  9.00000000e-01 
 1.03067159e-03  9.08849525e-01  1.03067159e-03  9.00000000e-01 
 1.03483762e-03  9.08882674e-01  1.03483762e-03  9.00000000e-01 
 1.03915268e-03  9.08923330e-01  1.03915268e-03  9.00000000e-01 
 1.04778281e-03  9.09023385e-01  1.04778281e-03  9.00000000e-01 
 1.05778281e-03  9.09168496e-01  1.05778281e-03  9.00000000e-01 
