 0.00000000e+00  8.99999936e-01  0.00000000e+00  9.00000000e-01 
 1.00000000e-07  8.99999988e-01  1.00000000e-07  9.00000000e-01 
 2.00000000e-07  9.00000069e-01  2.00000000e-07  9.00000000e-01 
 4.00000000e-07  9.00000259e-01  4.00000000e-07  9.00000000e-01 
 8.00000000e-07  9.00000700e-01  8.00000000e-07  9.00000000e-01 
 1.60000000e-06  9.00001577e-01  1.60000000e-06  9.00000000e-01 
 3.20000000e-06  9.00068240e-01  3.20000000e-06  9.00000000e-01 
 5.68308355e-06  9.02819356e-01  5.68308355e-06  9.00000000e-01 
 8.24549536e-06  9.07477506e-01  8.24549536e-06  9.00000000e-01 
 1.26551296e-05  9.14596048e-01  1.26551296e-05  9.00000000e-01 
 1.68163846e-05  9.21218471e-01  1.68163846e-05  9.00000000e-01 
 2.51388946e-05  9.32965919e-01  2.51388946e-05  9.00000000e-01 
 3.51388946e-05  9.45180560e-01  3.51388946e-05  9.00000000e-01 
 4.51388946e-05  9.55177992e-01  4.51388946e-05  9.00000000e-01 
 5.51388946e-05  9.63510974e-01  5.51388946e-05  9.00000000e-01 
 6.51388946e-05  9.70373482e-01  6.51388946e-05  9.00000000e-01 
 7.51388946e-05  9.76009077e-01  7.51388946e-05  9.00000000e-01 
 8.51388946e-05  9.80555105e-01  8.51388946e-05  9.00000000e-01 
 9.51388946e-05  9.84172967e-01  9.51388946e-05  9.00000000e-01 
 1.05138895e-04  9.86991264e-01  1.05138895e-04  9.00000000e-01 
 1.15138895e-04  9.89150653e-01  1.15138895e-04  9.00000000e-01 
 1.25138895e-04  9.90772665e-01  1.25138895e-04  9.00000000e-01 
 1.35138895e-04  9.91974900e-01  1.35138895e-04  9.00000000e-01 
 1.45138895e-04  9.92853901e-01  1.45138895e-04  9.00000000e-01 
 1.55138895e-04  9.93492240e-01  1.55138895e-04  9.00000000e-01 
 1.65138895e-04  9.93952906e-01  1.65138895e-04  9.00000000e-01 
 1.75138895e-04  9.94285151e-01  1.75138895e-04  9.00000000e-01 
 1.85138895e-04  9.94524405e-01  1.85138895e-04  9.00000000e-01 
 1.95138895e-04  9.94696944e-01  1.95138895e-04  9.00000000e-01 
