 0.00000000e+00  1.61657551e+00  0.00000000e+00  1.61657551e+00 
 1.00000000e-07  1.61657550e+00  1.00000000e-07  1.61657551e+00 
 2.00000000e-07  1.61657549e+00  2.00000000e-07  1.61657551e+00 
 4.00000000e-07  1.61657546e+00  4.00000000e-07  1.61657551e+00 
 8.00000000e-07  1.61657534e+00  8.00000000e-07  1.61657551e+00 
 1.60000000e-06  1.61657487e+00  1.60000000e-06  1.61657551e+00 
 3.20000000e-06  1.61657294e+00  3.20000000e-06  1.61657551e+00 
 5.64679610e-06  1.61656751e+00  5.64679610e-06  1.61657551e+00 
 8.11616944e-06  1.61655895e+00  8.11616944e-06  1.61657551e+00 
 1.16627518e-05  1.61654118e+00  1.16627518e-05  1.61657551e+00 
 1.66552962e-05  1.61650515e+00  1.66552962e-05  1.61657551e+00 
 2.66403851e-05  1.61639378e+00  2.66403851e-05  1.61657551e+00 
 3.66403851e-05  1.61622889e+00  3.66403851e-05  1.61657551e+00 
 4.66403851e-05  1.61600978e+00  4.66403851e-05  1.61657551e+00 
 5.66403851e-05  1.61573588e+00  5.66403851e-05  1.61657551e+00 
 6.66403851e-05  1.61540698e+00  6.66403851e-05  1.61657551e+00 
 7.66403851e-05  1.61502319e+00  7.66403851e-05  1.61657551e+00 
 8.66403851e-05  1.61458495e+00  8.66403851e-05  1.61657551e+00 
 9.66403851e-05  1.61409310e+00  9.66403851e-05  1.61657551e+00 
 1.06640385e-04  1.61354879e+00  1.06640385e-04  1.61657551e+00 
 1.16640385e-04  1.61295357e+00  1.16640385e-04  1.61657551e+00 
 1.26640385e-04  1.61230935e+00  1.26640385e-04  1.61657551e+00 
 1.36640385e-04  1.61161840e+00  1.36640385e-04  1.61657551e+00 
 1.46640385e-04  1.61088331e+00  1.46640385e-04  1.61657551e+00 
 1.56640385e-04  1.61010705e+00  1.56640385e-04  1.61657551e+00 
 1.66640385e-04  1.60929287e+00  1.66640385e-04  1.61657551e+00 
 1.76640385e-04  1.60844433e+00  1.76640385e-04  1.61657551e+00 
 1.86640385e-04  1.60756528e+00  1.86640385e-04  1.61657551e+00 
 1.96640385e-04  1.60665978e+00  1.96640385e-04  1.61657551e+00 
 2.06640385e-04  1.60573212e+00  2.06640385e-04  1.61657551e+00 
 2.16640385e-04  1.60478679e+00  2.16640385e-04  1.61657551e+00 
 2.26640385e-04  1.60382839e+00  2.26640385e-04  1.61657551e+00 
 2.36640385e-04  1.60286168e+00  2.36640385e-04  1.61657551e+00 
 2.46640385e-04  1.60189144e+00  2.46640385e-04  1.61657551e+00 
 2.56640385e-04  1.60092253e+00  2.56640385e-04  1.61657551e+00 
 2.66640385e-04  1.59995978e+00  2.66640385e-04  1.61657551e+00 
 2.76640385e-04  1.59900800e+00  2.76640385e-04  1.61657551e+00 
 2.86640385e-04  1.59807191e+00  2.86640385e-04  1.61657551e+00 
 2.96640385e-04  1.59715612e+00  2.96640385e-04  1.61657551e+00 
 3.06640385e-04  1.59626508e+00  3.06640385e-04  1.61657551e+00 
 3.16640385e-04  1.59540307e+00  3.16640385e-04  1.61657551e+00 
 3.26640385e-04  1.59457414e+00  3.26640385e-04  1.61657551e+00 
 3.36640385e-04  1.59378209e+00  3.36640385e-04  1.61657551e+00 
 3.46640385e-04  1.59303044e+00  3.46640385e-04  1.61657551e+00 
 3.56640385e-04  1.59232242e+00  3.56640385e-04  1.61657551e+00 
 3.66640385e-04  1.59166093e+00  3.66640385e-04  1.61657551e+00 
 3.76640385e-04  1.59104854e+00  3.76640385e-04  1.61657551e+00 
 3.86640385e-04  1.59048743e+00  3.86640385e-04  1.61657551e+00 
 3.96640385e-04  1.58997947e+00  3.96640385e-04  1.61657551e+00 
 4.06640385e-04  1.58952611e+00  4.06640385e-04  1.61657551e+00 
 4.16640385e-04  1.58912845e+00  4.16640385e-04  1.61657551e+00 
 4.26640385e-04  1.58878721e+00  4.26640385e-04  1.61657551e+00 
 4.36640385e-04  1.58850275e+00  4.36640385e-04  1.61657551e+00 
 4.46640385e-04  1.58827506e+00  4.46640385e-04  1.61657551e+00 
 4.56640385e-04  1.58810382e+00  4.56640385e-04  1.61657551e+00 
 4.66640385e-04  1.58798834e+00  4.66640385e-04  1.61657551e+00 
 4.76640385e-04  1.58792764e+00  4.76640385e-04  1.61657551e+00 
 4.86640385e-04  1.58792046e+00  4.86640385e-04  1.61657551e+00 
