 0.00000000e+00  1.66700938e+00  0.00000000e+00  1.66700938e+00 
 1.00000000e-07  1.66700937e+00  1.00000000e-07  1.66700938e+00 
 2.00000000e-07  1.66700936e+00  2.00000000e-07  1.66700938e+00 
 4.00000000e-07  1.66700933e+00  4.00000000e-07  1.66700938e+00 
 8.00000000e-07  1.66700920e+00  8.00000000e-07  1.66700938e+00 
 1.60000000e-06  1.66700868e+00  1.60000000e-06  1.66700938e+00 
 3.20000000e-06  1.66700659e+00  3.20000000e-06  1.66700938e+00 
 6.26081769e-06  1.66699865e+00  6.26081769e-06  1.66700938e+00 
 9.56435576e-06  1.66698419e+00  9.56435576e-06  1.66700938e+00 
 1.39954708e-05  1.66695497e+00  1.39954708e-05  1.66700938e+00 
 1.86994995e-05  1.66691139e+00  1.86994995e-05  1.66700938e+00 
 2.81075569e-05  1.66678411e+00  2.81075569e-05  1.66700938e+00 
 3.81075569e-05  1.66658831e+00  3.81075569e-05  1.66700938e+00 
 4.81075569e-05  1.66632795e+00  4.81075569e-05  1.66700938e+00 
 5.81075569e-05  1.66600114e+00  5.81075569e-05  1.66700938e+00 
 6.81075569e-05  1.66560648e+00  6.81075569e-05  1.66700938e+00 
 7.81075569e-05  1.66514306e+00  7.81075569e-05  1.66700938e+00 
 8.81075569e-05  1.66461049e+00  8.81075569e-05  1.66700938e+00 
 9.81075569e-05  1.66400895e+00  9.81075569e-05  1.66700938e+00 
 1.08107557e-04  1.66333918e+00  1.08107557e-04  1.66700938e+00 
 1.18107557e-04  1.66260253e+00  1.18107557e-04  1.66700938e+00 
 1.28107557e-04  1.66180091e+00  1.28107557e-04  1.66700938e+00 
 1.38107557e-04  1.66093682e+00  1.38107557e-04  1.66700938e+00 
 1.48107557e-04  1.66001336e+00  1.48107557e-04  1.66700938e+00 
 1.58107557e-04  1.65903416e+00  1.58107557e-04  1.66700938e+00 
 1.68107557e-04  1.65800337e+00  1.68107557e-04  1.66700938e+00 
 1.78107557e-04  1.65692568e+00  1.78107557e-04  1.66700938e+00 
 1.88107557e-04  1.65580619e+00  1.88107557e-04  1.66700938e+00 
 1.98107557e-04  1.65465043e+00  1.98107557e-04  1.66700938e+00 
 2.08107557e-04  1.65346431e+00  2.08107557e-04  1.66700938e+00 
 2.18107557e-04  1.65225403e+00  2.18107557e-04  1.66700938e+00 
 2.28107557e-04  1.65102602e+00  2.28107557e-04  1.66700938e+00 
 2.38107557e-04  1.64978693e+00  2.38107557e-04  1.66700938e+00 
 2.48107557e-04  1.64854351e+00  2.48107557e-04  1.66700938e+00 
 2.58107557e-04  1.64730259e+00  2.58107557e-04  1.66700938e+00 
 2.68107557e-04  1.64607098e+00  2.68107557e-04  1.66700938e+00 
 2.78107557e-04  1.64485540e+00  2.78107557e-04  1.66700938e+00 
 2.88107557e-04  1.64366245e+00  2.88107557e-04  1.66700938e+00 
 2.98107557e-04  1.64249852e+00  2.98107557e-04  1.66700938e+00 
 3.08107557e-04  1.64136975e+00  3.08107557e-04  1.66700938e+00 
 3.18107557e-04  1.64028193e+00  3.18107557e-04  1.66700938e+00 
 3.28107557e-04  1.63924050e+00  3.28107557e-04  1.66700938e+00 
 3.38107557e-04  1.63825047e+00  3.38107557e-04  1.66700938e+00 
 3.48107557e-04  1.63731635e+00  3.48107557e-04  1.66700938e+00 
 3.58107557e-04  1.63644218e+00  3.58107557e-04  1.66700938e+00 
 3.68107557e-04  1.63563143e+00  3.68107557e-04  1.66700938e+00 
 3.78107557e-04  1.63488703e+00  3.78107557e-04  1.66700938e+00 
 3.88107557e-04  1.63421129e+00  3.88107557e-04  1.66700938e+00 
 3.98107557e-04  1.63360597e+00  3.98107557e-04  1.66700938e+00 
 4.08107557e-04  1.63307218e+00  4.08107557e-04  1.66700938e+00 
 4.18107557e-04  1.63261047e+00  4.18107557e-04  1.66700938e+00 
 4.28107557e-04  1.63222080e+00  4.28107557e-04  1.66700938e+00 
 4.38107557e-04  1.63190257e+00  4.38107557e-04  1.66700938e+00 
 4.48107557e-04  1.63165464e+00  4.48107557e-04  1.66700938e+00 
 4.58107557e-04  1.63147536e+00  4.58107557e-04  1.66700938e+00 
 4.68107557e-04  1.63136262e+00  4.68107557e-04  1.66700938e+00 
 4.78107557e-04  1.63131389e+00  4.78107557e-04  1.66700938e+00 
 4.88107557e-04  1.63132625e+00  4.88107557e-04  1.66700938e+00 
 4.98107557e-04  1.63139645e+00  4.98107557e-04  1.66700938e+00 
 5.08107557e-04  1.63152096e+00  5.08107557e-04  1.66700938e+00 
 5.18107557e-04  1.63169599e+00  5.18107557e-04  1.66700938e+00 
 5.28107557e-04  1.63191760e+00  5.28107557e-04  1.66700938e+00 
 5.38107557e-04  1.63218167e+00  5.38107557e-04  1.66700938e+00 
 5.48107557e-04  1.63248401e+00  5.48107557e-04  1.66700938e+00 
 5.58107557e-04  1.63282038e+00  5.58107557e-04  1.66700938e+00 
 5.68107557e-04  1.63318657e+00  5.68107557e-04  1.66700938e+00 
 5.78107557e-04  1.63357844e+00  5.78107557e-04  1.66700938e+00 
 5.88107557e-04  1.63399202e+00  5.88107557e-04  1.66700938e+00 
 5.98107557e-04  1.63442354e+00  5.98107557e-04  1.66700938e+00 
 6.08107557e-04  1.63486955e+00  6.08107557e-04  1.66700938e+00 
 6.18107557e-04  1.63532696e+00  6.18107557e-04  1.66700938e+00 
 6.28107557e-04  1.63579308e+00  6.28107557e-04  1.66700938e+00 
 6.38107557e-04  1.63626565e+00  6.38107557e-04  1.66700938e+00 
 6.48107557e-04  1.63674282e+00  6.48107557e-04  1.66700938e+00 
 6.58107557e-04  1.63722310e+00  6.58107557e-04  1.66700938e+00 
 6.68107557e-04  1.63770534e+00  6.68107557e-04  1.66700938e+00 
 6.78107557e-04  1.63818867e+00  6.78107557e-04  1.66700938e+00 
 6.88107557e-04  1.63867241e+00  6.88107557e-04  1.66700938e+00 
 6.98107557e-04  1.63915608e+00  6.98107557e-04  1.66700938e+00 
 7.08107557e-04  1.63963929e+00  7.08107557e-04  1.66700938e+00 
 7.18107557e-04  1.64012177e+00  7.18107557e-04  1.66700938e+00 
 7.28107557e-04  1.64060327e+00  7.28107557e-04  1.66700938e+00 
 7.38107557e-04  1.64108364e+00  7.38107557e-04  1.66700938e+00 
 7.48107557e-04  1.64156271e+00  7.48107557e-04  1.66700938e+00 
 7.58107557e-04  1.64204035e+00  7.58107557e-04  1.66700938e+00 
