 0.00000000e+00  8.99999961e-01  0.00000000e+00  9.00000000e-01 
 1.00000000e-07  8.99999985e-01  1.00000000e-07  9.00000000e-01 
 2.00000000e-07  9.00000018e-01  2.00000000e-07  9.00000000e-01 
 4.00000000e-07  9.00000090e-01  4.00000000e-07  9.00000000e-01 
 8.00000000e-07  9.00000238e-01  8.00000000e-07  9.00000000e-01 
 1.60000000e-06  9.00000514e-01  1.60000000e-06  9.00000000e-01 
 3.20000000e-06  9.00001003e-01  3.20000000e-06  9.00000000e-01 
 6.40000000e-06  9.00005334e-01  6.40000000e-06  9.00000000e-01 
 1.28000000e-05  9.01940399e-01  1.28000000e-05  9.00000000e-01 
 2.07832762e-05  9.06484651e-01  2.07832762e-05  9.00000000e-01 
 3.07832762e-05  9.12058433e-01  3.07832762e-05  9.00000000e-01 
 4.07832762e-05  9.17547816e-01  4.07832762e-05  9.00000000e-01 
 5.07832762e-05  9.22757727e-01  5.07832762e-05  9.00000000e-01 
 6.07832762e-05  9.27742651e-01  6.07832762e-05  9.00000000e-01 
 7.07832762e-05  9.32396360e-01  7.07832762e-05  9.00000000e-01 
 8.07832762e-05  9.36767335e-01  8.07832762e-05  9.00000000e-01 
 9.07832762e-05  9.40808793e-01  9.07832762e-05  9.00000000e-01 
 1.00783276e-04  9.44558264e-01  1.00783276e-04  9.00000000e-01 
 1.10783276e-04  9.48004416e-01  1.10783276e-04  9.00000000e-01 
 1.20783276e-04  9.51169428e-01  1.20783276e-04  9.00000000e-01 
 1.30783276e-04  9.54056962e-01  1.30783276e-04  9.00000000e-01 
 1.40783276e-04  9.56679788e-01  1.40783276e-04  9.00000000e-01 
 1.50783276e-04  9.59045822e-01  1.50783276e-04  9.00000000e-01 
 1.60783276e-04  9.61163340e-01  1.60783276e-04  9.00000000e-01 
 1.70783276e-04  9.63040276e-01  1.70783276e-04  9.00000000e-01 
 1.80783276e-04  9.64682693e-01  1.80783276e-04  9.00000000e-01 
 1.90783276e-04  9.66097214e-01  1.90783276e-04  9.00000000e-01 
 2.00783276e-04  9.67288404e-01  2.00783276e-04  9.00000000e-01 
 2.10783276e-04  9.68261225e-01  2.10783276e-04  9.00000000e-01 
 2.20783276e-04  9.69018840e-01  2.20783276e-04  9.00000000e-01 
 2.30783276e-04  9.69564440e-01  2.30783276e-04  9.00000000e-01 
 2.40783276e-04  9.69899703e-01  2.40783276e-04  9.00000000e-01 
 2.50783276e-04  9.70025984e-01  2.50783276e-04  9.00000000e-01 
 2.60783276e-04  9.69943381e-01  2.60783276e-04  9.00000000e-01 
 2.70783276e-04  9.69651375e-01  2.70783276e-04  9.00000000e-01 
 2.80783276e-04  9.69148429e-01  2.80783276e-04  9.00000000e-01 
 2.90783276e-04  9.68432142e-01  2.90783276e-04  9.00000000e-01 
 3.00783276e-04  9.67499340e-01  3.00783276e-04  9.00000000e-01 
 3.10783276e-04  9.66345747e-01  3.10783276e-04  9.00000000e-01 
 3.20783276e-04  9.64966569e-01  3.20783276e-04  9.00000000e-01 
 3.30783276e-04  9.63355640e-01  3.30783276e-04  9.00000000e-01 
 3.40783276e-04  9.61506533e-01  3.40783276e-04  9.00000000e-01 
 3.50783276e-04  9.59411071e-01  3.50783276e-04  9.00000000e-01 
 3.60783276e-04  9.57061080e-01  3.60783276e-04  9.00000000e-01 
 3.70783276e-04  9.54446082e-01  3.70783276e-04  9.00000000e-01 
 3.80783276e-04  9.51555953e-01  3.80783276e-04  9.00000000e-01 
 3.90783276e-04  9.48377588e-01  3.90783276e-04  9.00000000e-01 
 4.00783276e-04  9.44899187e-01  4.00783276e-04  9.00000000e-01 
 4.10783276e-04  9.41105959e-01  4.10783276e-04  9.00000000e-01 
 4.20783276e-04  9.36988119e-01  4.20783276e-04  9.00000000e-01 
 4.30783276e-04  9.32536854e-01  4.30783276e-04  9.00000000e-01 
 4.40783276e-04  9.27760122e-01  4.40783276e-04  9.00000000e-01 
 4.50783276e-04  9.22678616e-01  4.50783276e-04  9.00000000e-01 
 4.60783276e-04  9.17347282e-01  4.60783276e-04  9.00000000e-01 
 4.70783276e-04  9.11846481e-01  4.70783276e-04  9.00000000e-01 
 4.80783276e-04  9.06383994e-01  4.80783276e-04  9.00000000e-01 
 4.90783276e-04  9.02184183e-01  4.90783276e-04  9.00000000e-01 
 5.00783276e-04  9.00384362e-01  5.00783276e-04  9.00000000e-01 
 5.10783276e-04  9.00065009e-01  5.10783276e-04  9.00000000e-01 
 5.20783276e-04  9.00010447e-01  5.20783276e-04  9.00000000e-01 
 5.30783276e-04  9.00001186e-01  5.30783276e-04  9.00000000e-01 
 5.40783276e-04  8.99999661e-01  5.40783276e-04  9.00000000e-01 
 5.50783276e-04  8.99999452e-01  5.50783276e-04  9.00000000e-01 
 5.60783276e-04  8.99999450e-01  5.60783276e-04  9.00000000e-01 
 5.70783276e-04  8.99999475e-01  5.70783276e-04  9.00000000e-01 
 5.80783276e-04  8.99999504e-01  5.80783276e-04  9.00000000e-01 
 5.90783276e-04  8.99999529e-01  5.90783276e-04  9.00000000e-01 
 6.00783276e-04  8.99999556e-01  6.00783276e-04  9.00000000e-01 
 6.10783276e-04  8.99999579e-01  6.10783276e-04  9.00000000e-01 
 6.20783276e-04  8.99999604e-01  6.20783276e-04  9.00000000e-01 
 6.30783276e-04  8.99999626e-01  6.30783276e-04  9.00000000e-01 
 6.40783276e-04  8.99999651e-01  6.40783276e-04  9.00000000e-01 
 6.50783276e-04  8.99999675e-01  6.50783276e-04  9.00000000e-01 
 6.60783276e-04  8.99999701e-01  6.60783276e-04  9.00000000e-01 
 6.70783276e-04  8.99999725e-01  6.70783276e-04  9.00000000e-01 
 6.80783276e-04  8.99999752e-01  6.80783276e-04  9.00000000e-01 
 6.90783276e-04  8.99999777e-01  6.90783276e-04  9.00000000e-01 
