 8.28000000e-05  1.71465628e+00  8.28000000e-05  1.61586894e+00  8.28000000e-05  9.00000446e-01  8.28000000e-05  9.00000000e-01  8.28000000e-05  8.33120000e-01 
 9.28000000e-05  1.71456441e+00  9.28000000e-05  1.61586894e+00  9.28000000e-05  9.00000448e-01  9.28000000e-05  9.00000000e-01  9.28000000e-05  8.37120000e-01 
 1.02800000e-04  1.71446132e+00  1.02800000e-04  1.61586894e+00  1.02800000e-04  9.00000450e-01  1.02800000e-04  9.00000000e-01  1.02800000e-04  8.41120000e-01 
 1.12800000e-04  1.71434687e+00  1.12800000e-04  1.61586894e+00  1.12800000e-04  9.00000453e-01  1.12800000e-04  9.00000000e-01  1.12800000e-04  8.45120000e-01 
 1.22800000e-04  1.71422091e+00  1.22800000e-04  1.61586894e+00  1.22800000e-04  9.00000456e-01  1.22800000e-04  9.00000000e-01  1.22800000e-04  8.49120000e-01 
 1.32800000e-04  1.71408330e+00  1.32800000e-04  1.61586894e+00  1.32800000e-04  9.00000460e-01  1.32800000e-04  9.00000000e-01  1.32800000e-04  8.53120000e-01 
 1.42800000e-04  1.71393387e+00  1.42800000e-04  1.61586894e+00  1.42800000e-04  9.00000466e-01  1.42800000e-04  9.00000000e-01  1.42800000e-04  8.57120000e-01 
 1.52800000e-04  1.71377250e+00  1.52800000e-04  1.61586894e+00  1.52800000e-04  9.00000473e-01  1.52800000e-04  9.00000000e-01  1.52800000e-04  8.61120000e-01 
 1.62800000e-04  1.71359903e+00  1.62800000e-04  1.61586894e+00  1.62800000e-04  9.00000482e-01  1.62800000e-04  9.00000000e-01  1.62800000e-04  8.65120000e-01 
 1.72800000e-04  1.71341332e+00  1.72800000e-04  1.61586894e+00  1.72800000e-04  9.00000494e-01  1.72800000e-04  9.00000000e-01  1.72800000e-04  8.69120000e-01 
 1.82800000e-04  1.71321523e+00  1.82800000e-04  1.61586894e+00  1.82800000e-04  9.00000510e-01  1.82800000e-04  9.00000000e-01  1.82800000e-04  8.73120000e-01 
 1.92800000e-04  1.71300461e+00  1.92800000e-04  1.61586894e+00  1.92800000e-04  9.00000532e-01  1.92800000e-04  9.00000000e-01  1.92800000e-04  8.77120000e-01 
 2.02800000e-04  1.71278132e+00  2.02800000e-04  1.61586894e+00  2.02800000e-04  9.00000563e-01  2.02800000e-04  9.00000000e-01  2.02800000e-04  8.81120000e-01 
 2.12800000e-04  1.71254523e+00  2.12800000e-04  1.61586894e+00  2.12800000e-04  9.00000610e-01  2.12800000e-04  9.00000000e-01  2.12800000e-04  8.85120000e-01 
 2.22800000e-04  1.71229618e+00  2.22800000e-04  1.61586894e+00  2.22800000e-04  9.00000691e-01  2.22800000e-04  9.00000000e-01  2.22800000e-04  8.89120000e-01 
 2.32800000e-04  1.71203405e+00  2.32800000e-04  1.61586894e+00  2.32800000e-04  9.00000881e-01  2.32800000e-04  9.00000000e-01  2.32800000e-04  8.93120000e-01 
 2.42800000e-04  1.71175870e+00  2.42800000e-04  1.61586894e+00  2.42800000e-04  9.00001571e-01  2.42800000e-04  9.00000000e-01  2.42800000e-04  8.97120000e-01 
 2.52800000e-04  1.71146998e+00  2.52800000e-04  1.61586894e+00  2.52800000e-04  9.00002389e-01  2.52800000e-04  9.00000000e-01  2.52800000e-04  9.01120000e-01 
 2.62800000e-04  1.71116776e+00  2.62800000e-04  1.61586894e+00  2.62800000e-04  9.00003003e-01  2.62800000e-04  9.00000000e-01  2.62800000e-04  9.05120000e-01 
 2.72800000e-04  1.71085190e+00  2.72800000e-04  1.61586894e+00  2.72800000e-04  9.01549930e-01  2.72800000e-04  9.00000000e-01  2.72800000e-04  9.09120000e-01 
 2.82800000e-04  1.71052227e+00  2.82800000e-04  1.61586894e+00  2.82800000e-04  9.05189288e-01  2.82800000e-04  9.00000000e-01  2.82800000e-04  9.13120000e-01 
 2.92800000e-04  1.71017874e+00  2.92800000e-04  1.61586894e+00  2.92800000e-04  9.08872967e-01  2.92800000e-04  9.00000000e-01  2.92800000e-04  9.17120000e-01 
 3.02800000e-04  1.70982116e+00  3.02800000e-04  1.61586894e+00  3.02800000e-04  9.12469119e-01  3.02800000e-04  9.00000000e-01  3.02800000e-04  9.21120000e-01 
 3.12800000e-04  1.70944940e+00  3.12800000e-04  1.61586894e+00  3.12800000e-04  9.16065611e-01  3.12800000e-04  9.00000000e-01  3.12800000e-04  9.25120000e-01 
 3.22800000e-04  1.70906334e+00  3.22800000e-04  1.61586894e+00  3.22800000e-04  9.19498048e-01  3.22800000e-04  9.00000000e-01  3.22800000e-04  9.29120000e-01 
 3.32800000e-04  1.70866284e+00  3.32800000e-04  1.61586894e+00  3.32800000e-04  9.22887446e-01  3.32800000e-04  9.00000000e-01  3.32800000e-04  9.33120000e-01 
 3.42800000e-04  1.70824776e+00  3.42800000e-04  1.61586894e+00  3.42800000e-04  9.26100975e-01  3.42800000e-04  9.00000000e-01  3.42800000e-04  9.37120000e-01 
 3.52800000e-04  1.70781798e+00  3.52800000e-04  1.61586894e+00  3.52800000e-04  9.29218728e-01  3.52800000e-04  9.00000000e-01  3.52800000e-04  9.41120000e-01 
 3.62800000e-04  1.70737336e+00  3.62800000e-04  1.61586894e+00  3.62800000e-04  9.32157443e-01  3.62800000e-04  9.00000000e-01  3.62800000e-04  9.45120000e-01 
 3.72800000e-04  1.70691378e+00  3.72800000e-04  1.61586894e+00  3.72800000e-04  9.34969333e-01  3.72800000e-04  9.00000000e-01  3.72800000e-04  9.49120000e-01 
 3.82800000e-04  1.70643911e+00  3.82800000e-04  1.61586894e+00  3.82800000e-04  9.37616868e-01  3.82800000e-04  9.00000000e-01  3.82800000e-04  9.53120000e-01 
 3.92800000e-04  1.70594922e+00  3.92800000e-04  1.61586894e+00  3.92800000e-04  9.40130674e-01  3.92800000e-04  9.00000000e-01  3.92800000e-04  9.57120000e-01 
