 0.00000000e+00  1.61616490e+00  0.00000000e+00  1.61616490e+00 
 1.00000000e-07  1.61616490e+00  1.00000000e-07  1.61616490e+00 
 2.00000000e-07  1.61616489e+00  2.00000000e-07  1.61616490e+00 
 4.00000000e-07  1.61616487e+00  4.00000000e-07  1.61616490e+00 
 8.00000000e-07  1.61616477e+00  8.00000000e-07  1.61616490e+00 
 1.60000000e-06  1.61616441e+00  1.60000000e-06  1.61616490e+00 
 3.20000000e-06  1.61616296e+00  3.20000000e-06  1.61616490e+00 
 6.40000000e-06  1.61615715e+00  6.40000000e-06  1.61616490e+00 
 1.28000000e-05  1.61613379e+00  1.28000000e-05  1.61616490e+00 
 1.86502942e-05  1.61609869e+00  1.86502942e-05  1.61616490e+00 
 2.47666766e-05  1.61604797e+00  2.47666766e-05  1.61616490e+00 
 3.47666766e-05  1.61593448e+00  3.47666766e-05  1.61616490e+00 
 4.47666766e-05  1.61578402e+00  4.47666766e-05  1.61616490e+00 
 5.47666766e-05  1.61559835e+00  5.47666766e-05  1.61616490e+00 
 6.47666766e-05  1.61538000e+00  6.47666766e-05  1.61616490e+00 
 7.47666766e-05  1.61513220e+00  7.47666766e-05  1.61616490e+00 
 8.47666766e-05  1.61485887e+00  8.47666766e-05  1.61616490e+00 
 9.47666766e-05  1.61456452e+00  9.47666766e-05  1.61616490e+00 
 1.04766677e-04  1.61425415e+00  1.04766677e-04  1.61616490e+00 
 1.14766677e-04  1.61393317e+00  1.14766677e-04  1.61616490e+00 
 1.24766677e-04  1.61360725e+00  1.24766677e-04  1.61616490e+00 
 1.34766677e-04  1.61328219e+00  1.34766677e-04  1.61616490e+00 
 1.44766677e-04  1.61296376e+00  1.44766677e-04  1.61616490e+00 
 1.54766677e-04  1.61265760e+00  1.54766677e-04  1.61616490e+00 
 1.64766677e-04  1.61236904e+00  1.64766677e-04  1.61616490e+00 
 1.74766677e-04  1.61210300e+00  1.74766677e-04  1.61616490e+00 
 1.84766677e-04  1.61186386e+00  1.84766677e-04  1.61616490e+00 
 1.94766677e-04  1.61165539e+00  1.94766677e-04  1.61616490e+00 
 2.04766677e-04  1.61148067e+00  2.04766677e-04  1.61616490e+00 
 2.14766677e-04  1.61134205e+00  2.14766677e-04  1.61616490e+00 
 2.24766677e-04  1.61124111e+00  2.24766677e-04  1.61616490e+00 
 2.34766677e-04  1.61117869e+00  2.34766677e-04  1.61616490e+00 
 2.44766677e-04  1.61115489e+00  2.44766677e-04  1.61616490e+00 
 2.54766677e-04  1.61116912e+00  2.54766677e-04  1.61616490e+00 
 2.64766677e-04  1.61122016e+00  2.64766677e-04  1.61616490e+00 
 2.74766677e-04  1.61130622e+00  2.74766677e-04  1.61616490e+00 
 2.84766677e-04  1.61142506e+00  2.84766677e-04  1.61616490e+00 
 2.94766677e-04  1.61157400e+00  2.94766677e-04  1.61616490e+00 
 3.04766677e-04  1.61175007e+00  3.04766677e-04  1.61616490e+00 
 3.14766677e-04  1.61195006e+00  3.14766677e-04  1.61616490e+00 
 3.24766677e-04  1.61217059e+00  3.24766677e-04  1.61616490e+00 
 3.34766677e-04  1.61240817e+00  3.34766677e-04  1.61616490e+00 
 3.44766677e-04  1.61265926e+00  3.44766677e-04  1.61616490e+00 
 3.54766677e-04  1.61292028e+00  3.54766677e-04  1.61616490e+00 
 3.64766677e-04  1.61318766e+00  3.64766677e-04  1.61616490e+00 
 3.74766677e-04  1.61345786e+00  3.74766677e-04  1.61616490e+00 
 3.84766677e-04  1.61372731e+00  3.84766677e-04  1.61616490e+00 
 3.94766677e-04  1.61399249e+00  3.94766677e-04  1.61616490e+00 
 4.04766677e-04  1.61424987e+00  4.04766677e-04  1.61616490e+00 
 4.14766677e-04  1.61449593e+00  4.14766677e-04  1.61616490e+00 
