 0.00000000e+00  1.61616490e+00  0.00000000e+00  1.61616490e+00 
 1.00000000e-07  1.61616490e+00  1.00000000e-07  1.61616490e+00 
 2.00000000e-07  1.61616490e+00  2.00000000e-07  1.61616490e+00 
 4.00000000e-07  1.61616490e+00  4.00000000e-07  1.61616490e+00 
 8.00000000e-07  1.61616490e+00  8.00000000e-07  1.61616490e+00 
 1.60000000e-06  1.61616489e+00  1.60000000e-06  1.61616490e+00 
 3.20000000e-06  1.61616485e+00  3.20000000e-06  1.61616490e+00 
 6.40000000e-06  1.61616471e+00  6.40000000e-06  1.61616490e+00 
 1.28000000e-05  1.61616413e+00  1.28000000e-05  1.61616490e+00 
 2.28000000e-05  1.61616246e+00  2.28000000e-05  1.61616490e+00 
 3.28000000e-05  1.61615985e+00  3.28000000e-05  1.61616490e+00 
 4.28000000e-05  1.61615632e+00  4.28000000e-05  1.61616490e+00 
 5.28000000e-05  1.61615185e+00  5.28000000e-05  1.61616490e+00 
 6.28000000e-05  1.61614645e+00  6.28000000e-05  1.61616490e+00 
 7.28000000e-05  1.61614012e+00  7.28000000e-05  1.61616490e+00 
 8.28000000e-05  1.61613287e+00  8.28000000e-05  1.61616490e+00 
 9.28000000e-05  1.61612470e+00  9.28000000e-05  1.61616490e+00 
 1.02800000e-04  1.61611561e+00  1.02800000e-04  1.61616490e+00 
 1.12800000e-04  1.61610560e+00  1.12800000e-04  1.61616490e+00 
 1.22800000e-04  1.61609467e+00  1.22800000e-04  1.61616490e+00 
 1.32800000e-04  1.61608284e+00  1.32800000e-04  1.61616490e+00 
 1.42800000e-04  1.61607008e+00  1.42800000e-04  1.61616490e+00 
 1.52800000e-04  1.61605643e+00  1.52800000e-04  1.61616490e+00 
 1.62800000e-04  1.61604186e+00  1.62800000e-04  1.61616490e+00 
 1.72800000e-04  1.61602639e+00  1.72800000e-04  1.61616490e+00 
 1.82800000e-04  1.61601001e+00  1.82800000e-04  1.61616490e+00 
 1.92800000e-04  1.61599274e+00  1.92800000e-04  1.61616490e+00 
 2.02800000e-04  1.61597457e+00  2.02800000e-04  1.61616490e+00 
 2.12800000e-04  1.61595550e+00  2.12800000e-04  1.61616490e+00 
 2.22800000e-04  1.61593554e+00  2.22800000e-04  1.61616490e+00 
 2.32800000e-04  1.61591468e+00  2.32800000e-04  1.61616490e+00 
 2.42800000e-04  1.61589294e+00  2.42800000e-04  1.61616490e+00 
 2.52800000e-04  1.61587031e+00  2.52800000e-04  1.61616490e+00 
 2.62800000e-04  1.61584679e+00  2.62800000e-04  1.61616490e+00 
 2.72800000e-04  1.61582240e+00  2.72800000e-04  1.61616490e+00 
 2.82800000e-04  1.61579712e+00  2.82800000e-04  1.61616490e+00 
 2.92800000e-04  1.61577096e+00  2.92800000e-04  1.61616490e+00 
 3.02800000e-04  1.61574393e+00  3.02800000e-04  1.61616490e+00 
 3.12800000e-04  1.61571603e+00  3.12800000e-04  1.61616490e+00 
 3.22800000e-04  1.61568725e+00  3.22800000e-04  1.61616490e+00 
 3.32800000e-04  1.61565761e+00  3.32800000e-04  1.61616490e+00 
 3.42800000e-04  1.61562709e+00  3.42800000e-04  1.61616490e+00 
 3.52800000e-04  1.61559572e+00  3.52800000e-04  1.61616490e+00 
 3.62800000e-04  1.61556348e+00  3.62800000e-04  1.61616490e+00 
 3.72800000e-04  1.61553038e+00  3.72800000e-04  1.61616490e+00 
 3.82800000e-04  1.61549642e+00  3.82800000e-04  1.61616490e+00 
 3.92800000e-04  1.61546161e+00  3.92800000e-04  1.61616490e+00 
 4.02800000e-04  1.61542594e+00  4.02800000e-04  1.61616490e+00 
 4.12800000e-04  1.61538943e+00  4.12800000e-04  1.61616490e+00 
 4.22800000e-04  1.61535206e+00  4.22800000e-04  1.61616490e+00 
