 3.46736850e+03  3.25733190e-08 
 3.63078055e+03  3.21261253e-08 
 3.80189396e+03  3.16910040e-08 
 3.98107171e+03  3.12677169e-08 
 4.16869383e+03  3.08560296e-08 
 4.36515832e+03  3.04557110e-08 
 4.57088190e+03  3.00665335e-08 
 4.78630092e+03  2.96882733e-08 
 5.01187234e+03  2.93207096e-08 
 5.24807460e+03  2.89636254e-08 
 5.49540874e+03  2.86168069e-08 
 5.75439937e+03  2.82800436e-08 
 6.02559586e+03  2.79531286e-08 
 6.30957344e+03  2.76358583e-08 
 6.60693448e+03  2.73280323e-08 
 6.91830971e+03  2.70294540e-08 
 7.24435960e+03  2.67399302e-08 
 7.58577575e+03  2.64592709e-08 
 7.94328235e+03  2.61872902e-08 
 8.31763771e+03  2.59238055e-08 
 8.70963590e+03  2.56686381e-08 
 9.12010839e+03  2.54216130e-08 
 9.54992586e+03  2.51825594e-08 
 1.00000000e+04  2.49513104e-08 
 1.04712855e+04  2.47277033e-08 
 1.09647820e+04  2.45115797e-08 
 1.14815362e+04  2.43027859e-08 
 1.20226443e+04  2.41011726e-08 
 1.25892541e+04  2.39065956e-08 
 1.31825674e+04  2.37189157e-08 
 1.38038426e+04  2.35379988e-08 
 1.44543977e+04  2.33637167e-08 
 1.51356125e+04  2.31959467e-08 
 1.58489319e+04  2.30345721e-08 
 1.65958691e+04  2.28794828e-08 
 1.73780083e+04  2.27305752e-08 
 1.81970086e+04  2.25877528e-08 
 1.90546072e+04  2.24509263e-08 
 1.99526231e+04  2.23200144e-08 
 2.08929613e+04  2.21949438e-08 
 2.18776162e+04  2.20756498e-08 
 2.29086765e+04  2.19620769e-08 
 2.39883292e+04  2.18541791e-08 
 2.51188643e+04  2.17519205e-08 
 2.63026799e+04  2.16552760e-08 
 2.75422870e+04  2.15642317e-08 
 2.88403150e+04  2.14787854e-08 
 3.01995172e+04  2.13989477e-08 
 3.16227766e+04  2.13247423e-08 
 3.31131121e+04  2.12562068e-08 
 3.46736850e+04  2.11933936e-08 
 3.63078055e+04  2.11363702e-08 
 3.80189396e+04  2.10852207e-08 
 3.98107171e+04  2.10400457e-08 
 4.16869383e+04  2.10009639e-08 
 4.36515832e+04  2.09681121e-08 
 4.57088190e+04  2.09416466e-08 
 4.78630092e+04  2.09217432e-08 
 5.01187234e+04  2.09085986e-08 
 5.24807460e+04  2.09024300e-08 
 5.49540874e+04  2.09034764e-08 
 5.75439937e+04  2.09119982e-08 
 6.02559586e+04  2.09282774e-08 
 6.30957344e+04  2.09526180e-08 
 6.60693448e+04  2.09853446e-08 
 6.91830971e+04  2.10268026e-08 
 7.24435960e+04  2.10773564e-08 
 7.58577575e+04  2.11373883e-08 
 7.94328235e+04  2.12072964e-08 
 8.31763771e+04  2.12874920e-08 
 8.70963590e+04  2.13783965e-08 
 9.12010839e+04  2.14804378e-08 
 9.54992586e+04  2.15940459e-08 
 1.00000000e+05  2.17196478e-08 
 1.04712855e+05  2.18576617e-08 
 1.09647820e+05  2.20084908e-08 
 1.14815362e+05  2.21725159e-08 
 1.20226443e+05  2.23500881e-08 
 1.25892541e+05  2.25415208e-08 
 1.31825674e+05  2.27470807e-08 
 1.38038426e+05  2.29669798e-08 
 1.44543977e+05  2.32013668e-08 
 1.51356125e+05  2.34503184e-08 
 1.58489319e+05  2.37138323e-08 
 1.65958691e+05  2.39918200e-08 
 1.73780083e+05  2.42841015e-08 
 1.81970086e+05  2.45904010e-08 
 1.90546072e+05  2.49103451e-08 
 1.99526231e+05  2.52434625e-08 
 2.08929613e+05  2.55891862e-08 
 2.18776162e+05  2.59468584e-08 
 2.29086765e+05  2.63157379e-08 
 2.39883292e+05  2.66950098e-08 
 2.51188643e+05  2.70837981e-08 
 2.63026799e+05  2.74811795e-08 
 2.75422870e+05  2.78862002e-08 
 2.88403150e+05  2.82978931e-08 
 3.01995172e+05  2.87152959e-08 
 3.16227766e+05  2.91374695e-08 
 3.31131121e+05  2.95635155e-08 
 3.46736850e+05  2.99925929e-08 
 3.63078055e+05  3.04239326e-08 
 3.80189396e+05  3.08568494e-08 
 3.98107171e+05  3.12907519e-08 
 4.16869383e+05  3.17251478e-08 
 4.36515832e+05  3.21596473e-08 
 4.57088190e+05  3.25939618e-08 
 4.78630092e+05  3.30279001e-08 
 5.01187234e+05  3.34613600e-08 
 5.24807460e+05  3.38943186e-08 
 5.49540874e+05  3.43268185e-08 
 5.75439937e+05  3.47589524e-08 
 6.02559586e+05  3.51908465e-08 
 6.30957344e+05  3.56226418e-08 
 6.60693448e+05  3.60544754e-08 
 6.91830971e+05  3.64864619e-08 
 7.24435960e+05  3.69186747e-08 
 7.58577575e+05  3.73511292e-08 
 7.94328235e+05  3.77837670e-08 
 8.31763771e+05  3.82164424e-08 
 8.70963590e+05  3.86489116e-08 
 9.12010839e+05  3.90808248e-08 
 9.54992586e+05  3.95117211e-08 
 1.00000000e+06  3.99410282e-08 
