 1.00000000e+00  9.56587128e+00 
 1.02329299e+00  9.75855804e+00 
 1.04712855e+00  9.95091330e+00 
 1.07151931e+00  1.01429227e+01 
 1.09647820e+00  1.03345712e+01 
 1.12201845e+00  1.05258433e+01 
 1.14815362e+00  1.07167228e+01 
 1.17489755e+00  1.09071930e+01 
 1.20226443e+00  1.10972364e+01 
 1.23026877e+00  1.12868350e+01 
 1.25892541e+00  1.14759700e+01 
 1.28824955e+00  1.16646221e+01 
 1.31825674e+00  1.18527710e+01 
 1.34896288e+00  1.20403959e+01 
 1.38038426e+00  1.22274753e+01 
 1.41253754e+00  1.24139869e+01 
 1.44543977e+00  1.25999075e+01 
 1.47910839e+00  1.27852134e+01 
 1.51356125e+00  1.29698798e+01 
 1.54881662e+00  1.31538814e+01 
 1.58489319e+00  1.33371919e+01 
 1.62181010e+00  1.35197844e+01 
 1.65958691e+00  1.37016309e+01 
 1.69824365e+00  1.38827029e+01 
 1.73780083e+00  1.40629709e+01 
 1.77827941e+00  1.42424045e+01 
 1.81970086e+00  1.44209728e+01 
 1.86208714e+00  1.45986438e+01 
 1.90546072e+00  1.47753849e+01 
 1.94984460e+00  1.49511625e+01 
 1.99526231e+00  1.51259426e+01 
 2.04173794e+00  1.52996902e+01 
 2.08929613e+00  1.54723695e+01 
 2.13796209e+00  1.56439443e+01 
 2.18776162e+00  1.58143775e+01 
 2.23872114e+00  1.59836316e+01 
 2.29086765e+00  1.61516682e+01 
 2.34422882e+00  1.63184486e+01 
 2.39883292e+00  1.64839337e+01 
 2.45470892e+00  1.66480838e+01 
 2.51188643e+00  1.68108588e+01 
 2.57039578e+00  1.69722184e+01 
 2.63026799e+00  1.71321221e+01 
 2.69153480e+00  1.72905291e+01 
 2.75422870e+00  1.74473987e+01 
 2.81838293e+00  1.76026901e+01 
 2.88403150e+00  1.77563625e+01 
 2.95120923e+00  1.79083756e+01 
 3.01995172e+00  1.80586889e+01 
 3.09029543e+00  1.82072628e+01 
 3.16227766e+00  1.83540578e+01 
 3.23593657e+00  1.84990353e+01 
 3.31131121e+00  1.86421571e+01 
 3.38844156e+00  1.87833862e+01 
 3.46736850e+00  1.89226861e+01 
 3.54813389e+00  1.90600218e+01 
 3.63078055e+00  1.91953591e+01 
 3.71535229e+00  1.93286652e+01 
 3.80189396e+00  1.94599089e+01 
 3.89045145e+00  1.95890601e+01 
 3.98107171e+00  1.97160906e+01 
 4.07380278e+00  1.98409738e+01 
 4.16869383e+00  1.99636851e+01 
 4.26579519e+00  2.00842016e+01 
 4.36515832e+00  2.02025024e+01 
 4.46683592e+00  2.03185689e+01 
 4.57088190e+00  2.04323843e+01 
 4.67735141e+00  2.05439344e+01 
 4.78630092e+00  2.06532071e+01 
 4.89778819e+00  2.07601926e+01 
 5.01187234e+00  2.08648836e+01 
 5.12861384e+00  2.09672751e+01 
 5.24807460e+00  2.10673646e+01 
 5.37031796e+00  2.11651519e+01 
 5.49540874e+00  2.12606395e+01 
 5.62341325e+00  2.13538320e+01 
 5.75439937e+00  2.14447368e+01 
 5.88843655e+00  2.15333632e+01 
 6.02559586e+00  2.16197233e+01 
 6.16595002e+00  2.17038313e+01 
 6.30957344e+00  2.17857034e+01 
 6.45654229e+00  2.18653584e+01 
 6.60693448e+00  2.19428169e+01 
 6.76082975e+00  2.20181016e+01 
 6.91830971e+00  2.20912370e+01 
 7.07945784e+00  2.21622496e+01 
 7.24435960e+00  2.22311675e+01 
 7.41310241e+00  2.22980205e+01 
 7.58577575e+00  2.23628399e+01 
 7.76247117e+00  2.24256584e+01 
 7.94328235e+00  2.24865098e+01 
 8.12830516e+00  2.25454293e+01 
 8.31763771e+00  2.26024532e+01 
 8.51138038e+00  2.26576186e+01 
 8.70963590e+00  2.27109634e+01 
 8.91250938e+00  2.27625264e+01 
 9.12010839e+00  2.28123468e+01 
 9.33254301e+00  2.28604644e+01 
 9.54992586e+00  2.29069195e+01 
 9.77237221e+00  2.29517524e+01 
 1.00000000e+01  2.29950040e+01 
 1.02329299e+01  2.30367149e+01 
 1.04712855e+01  2.30769261e+01 
 1.07151931e+01  2.31156781e+01 
 1.09647820e+01  2.31530116e+01 
 1.12201845e+01  2.31889669e+01 
 1.14815362e+01  2.32235841e+01 
 1.17489755e+01  2.32569029e+01 
 1.20226443e+01  2.32889625e+01 
 1.23026877e+01  2.33198016e+01 
 1.25892541e+01  2.33494587e+01 
 1.28824955e+01  2.33779712e+01 
 1.31825674e+01  2.34053764e+01 
 1.34896288e+01  2.34317105e+01 
 1.38038426e+01  2.34570093e+01 
 1.41253754e+01  2.34813079e+01 
 1.44543977e+01  2.35046404e+01 
 1.47910839e+01  2.35270404e+01 
 1.51356125e+01  2.35485407e+01 
 1.54881662e+01  2.35691731e+01 
 1.58489319e+01  2.35889688e+01 
 1.62181010e+01  2.36079582e+01 
 1.65958691e+01  2.36261707e+01 
 1.69824365e+01  2.36436351e+01 
 1.73780083e+01  2.36603793e+01 
 1.77827941e+01  2.36764304e+01 
 1.81970086e+01  2.36918146e+01 
 1.86208714e+01  2.37065574e+01 
 1.90546072e+01  2.37206836e+01 
 1.94984460e+01  2.37342170e+01 
 1.99526231e+01  2.37471808e+01 
 2.04173794e+01  2.37595974e+01 
 2.08929613e+01  2.37714883e+01 
 2.13796209e+01  2.37828745e+01 
 2.18776162e+01  2.37937762e+01 
 2.23872114e+01  2.38042128e+01 
 2.29086765e+01  2.38142031e+01 
 2.34422882e+01  2.38237653e+01 
 2.39883292e+01  2.38329168e+01 
 2.45470892e+01  2.38416744e+01 
 2.51188643e+01  2.38500544e+01 
 2.57039578e+01  2.38580723e+01 
 2.63026799e+01  2.38657432e+01 
 2.69153480e+01  2.38730815e+01 
 2.75422870e+01  2.38801011e+01 
 2.81838293e+01  2.38868153e+01 
 2.88403150e+01  2.38932371e+01 
 2.95120923e+01  2.38993786e+01 
 3.01995172e+01  2.39052519e+01 
 3.09029543e+01  2.39108682e+01 
 3.16227766e+01  2.39162385e+01 
 3.23593657e+01  2.39213732e+01 
 3.31131121e+01  2.39262825e+01 
 3.38844156e+01  2.39309760e+01 
 3.46736850e+01  2.39354630e+01 
 3.54813389e+01  2.39397523e+01 
 3.63078055e+01  2.39438525e+01 
 3.71535229e+01  2.39477718e+01 
 3.80189396e+01  2.39515179e+01 
 3.89045145e+01  2.39550984e+01 
 3.98107171e+01  2.39585205e+01 
 4.07380278e+01  2.39617910e+01 
 4.16869383e+01  2.39649165e+01 
 4.26579519e+01  2.39679035e+01 
 4.36515832e+01  2.39707579e+01 
 4.46683592e+01  2.39734855e+01 
 4.57088190e+01  2.39760919e+01 
 4.67735141e+01  2.39785824e+01 
 4.78630092e+01  2.39809621e+01 
 4.89778819e+01  2.39832358e+01 
 5.01187234e+01  2.39854083e+01 
 5.12861384e+01  2.39874839e+01 
 5.24807460e+01  2.39894669e+01 
 5.37031796e+01  2.39913615e+01 
 5.49540874e+01  2.39931715e+01 
 5.62341325e+01  2.39949006e+01 
 5.75439937e+01  2.39965525e+01 
 5.88843655e+01  2.39981305e+01 
 6.02559586e+01  2.39996380e+01 
 6.16595002e+01  2.40010780e+01 
 6.30957344e+01  2.40024535e+01 
 6.45654229e+01  2.40037674e+01 
 6.60693448e+01  2.40050224e+01 
 6.76082975e+01  2.40062212e+01 
 6.91830971e+01  2.40073662e+01 
 7.07945784e+01  2.40084598e+01 
 7.24435960e+01  2.40095043e+01 
 7.41310241e+01  2.40105019e+01 
 7.58577575e+01  2.40114546e+01 
 7.76247117e+01  2.40123645e+01 
 7.94328235e+01  2.40132335e+01 
 8.12830516e+01  2.40140634e+01 
 8.31763771e+01  2.40148558e+01 
 8.51138038e+01  2.40156125e+01 
 8.70963590e+01  2.40163351e+01 
 8.91250938e+01  2.40170251e+01 
 9.12010839e+01  2.40176839e+01 
 9.33254301e+01  2.40183130e+01 
 9.54992586e+01  2.40189135e+01 
 9.77237221e+01  2.40194869e+01 
 1.00000000e+02  2.40200342e+01 
 1.02329299e+02  2.40205567e+01 
 1.04712855e+02  2.40210555e+01 
 1.07151931e+02  2.40215315e+01 
