 1.00000000e+00  2.16162595e+01 
 1.02329299e+00  2.18089225e+01 
 1.04712855e+00  2.20012530e+01 
 1.07151931e+00  2.21932365e+01 
 1.09647820e+00  2.23848580e+01 
 1.12201845e+00  2.25761020e+01 
 1.14815362e+00  2.27669522e+01 
 1.17489755e+00  2.29573918e+01 
 1.20226443e+00  2.31474033e+01 
 1.23026877e+00  2.33369686e+01 
 1.25892541e+00  2.35260690e+01 
 1.28824955e+00  2.37146849e+01 
 1.31825674e+00  2.39027963e+01 
 1.34896288e+00  2.40903821e+01 
 1.38038426e+00  2.42774207e+01 
 1.41253754e+00  2.44638899e+01 
 1.44543977e+00  2.46497664e+01 
 1.47910839e+00  2.48350263e+01 
 1.51356125e+00  2.50196450e+01 
 1.54881662e+00  2.52035970e+01 
 1.58489319e+00  2.53868559e+01 
 1.62181010e+00  2.55693948e+01 
 1.65958691e+00  2.57511857e+01 
 1.69824365e+00  2.59321999e+01 
 1.73780083e+00  2.61124079e+01 
 1.77827941e+00  2.62917794e+01 
 1.81970086e+00  2.64702831e+01 
 1.86208714e+00  2.66478873e+01 
 1.90546072e+00  2.68245590e+01 
 1.94984460e+00  2.70002650e+01 
 1.99526231e+00  2.71749708e+01 
 2.04173794e+00  2.73486414e+01 
 2.08929613e+00  2.75212413e+01 
 2.13796209e+00  2.76927338e+01 
 2.18776162e+00  2.78630821e+01 
 2.23872114e+00  2.80322484e+01 
 2.29086765e+00  2.82001945e+01 
 2.34422882e+00  2.83668816e+01 
 2.39883292e+00  2.85322704e+01 
 2.45470892e+00  2.86963213e+01 
 2.51188643e+00  2.88589942e+01 
 2.57039578e+00  2.90202488e+01 
 2.63026799e+00  2.91800444e+01 
 2.69153480e+00  2.93383404e+01 
 2.75422870e+00  2.94950960e+01 
 2.81838293e+00  2.96502704e+01 
 2.88403150e+00  2.98038229e+01 
 2.95120923e+00  2.99557130e+01 
 3.01995172e+00  3.01059005e+01 
 3.09029543e+00  3.02543456e+01 
 3.16227766e+00  3.04010091e+01 
 3.23593657e+00  3.05458521e+01 
 3.31131121e+00  3.06888369e+01 
 3.38844156e+00  3.08299261e+01 
 3.46736850e+00  3.09690836e+01 
 3.54813389e+00  3.11062743e+01 
 3.63078055e+00  3.12414641e+01 
 3.71535229e+00  3.13746205e+01 
 3.80189396e+00  3.15057121e+01 
 3.89045145e+00  3.16347092e+01 
 3.98107171e+00  3.17615836e+01 
 4.07380278e+00  3.18863088e+01 
 4.16869383e+00  3.20088604e+01 
 4.26579519e+00  3.21292155e+01 
 4.36515832e+00  3.22473535e+01 
 4.46683592e+00  3.23632559e+01 
 4.57088190e+00  3.24769061e+01 
 4.67735141e+00  3.25882901e+01 
 4.78630092e+00  3.26973958e+01 
 4.89778819e+00  3.28042137e+01 
 5.01187234e+00  3.29087367e+01 
 5.12861384e+00  3.30109598e+01 
 5.24807460e+00  3.31108809e+01 
 5.37031796e+00  3.32084999e+01 
 5.49540874e+00  3.33038194e+01 
 5.62341325e+00  3.33968443e+01 
 5.75439937e+00  3.34875821e+01 
