 6.91012862e-03  5.92241177e+00 
 6.96012862e-03  5.91971895e+00 
 7.01012862e-03  5.91707332e+00 
 7.06012862e-03  5.91447239e+00 
 7.11012862e-03  5.91191390e+00 
 7.16012862e-03  5.90939573e+00 
 7.21012862e-03  5.90691594e+00 
 7.26012862e-03  5.90447272e+00 
 7.31012862e-03  5.90206438e+00 
 7.36012862e-03  5.89968937e+00 
 7.41012862e-03  5.89734623e+00 
 7.46012862e-03  5.89503359e+00 
 7.51012862e-03  5.89275018e+00 
 7.56012862e-03  5.89049480e+00 
 7.61012862e-03  5.88826634e+00 
 7.66012862e-03  5.88606374e+00 
 7.71012862e-03  5.88388601e+00 
 7.76012862e-03  5.88173222e+00 
 7.81012862e-03  5.87960149e+00 
 7.86012862e-03  5.87749299e+00 
 7.91012862e-03  5.87540594e+00 
 7.96012862e-03  5.87333958e+00 
 8.01012862e-03  5.87129322e+00 
 8.06012862e-03  5.86926619e+00 
 8.11012862e-03  5.86725786e+00 
 8.16012862e-03  5.86526762e+00 
 8.21012862e-03  5.86329490e+00 
 8.26012862e-03  5.86133917e+00 
 8.31012862e-03  5.85939989e+00 
 8.36012862e-03  5.85747659e+00 
 8.41012862e-03  5.85556878e+00 
 8.46012862e-03  5.85367601e+00 
 8.51012862e-03  5.85179787e+00 
 8.56012862e-03  5.84993392e+00 
 8.61012862e-03  5.84808380e+00 
 8.66012862e-03  5.84624711e+00 
 8.71012862e-03  5.84442350e+00 
 8.76012862e-03  5.84261262e+00 
 8.81012862e-03  5.84081414e+00 
 8.86012862e-03  5.83902774e+00 
 8.91012862e-03  5.83725313e+00 
 8.96012862e-03  5.83549000e+00 
 9.01012862e-03  5.83373807e+00 
 9.06012862e-03  5.83199708e+00 
 9.11012862e-03  5.83026676e+00 
 9.16012862e-03  5.82854686e+00 
 9.21012862e-03  5.82683714e+00 
 9.26012862e-03  5.82513737e+00 
 9.31012862e-03  5.82344733e+00 
 9.36012862e-03  5.82176679e+00 
 9.41012862e-03  5.82009555e+00 
 9.46012862e-03  5.81843341e+00 
 9.51012862e-03  5.81678017e+00 
 9.56012862e-03  5.81513564e+00 
 9.61012862e-03  5.81349965e+00 
 9.66012862e-03  5.81187201e+00 
 9.71012862e-03  5.81025256e+00 
 9.76012862e-03  5.80864114e+00 
 9.81012862e-03  5.80703758e+00 
 9.86012862e-03  5.80544172e+00 
 9.91012862e-03  5.80385343e+00 
 9.96012862e-03  5.80227255e+00 
 1.00101286e-02  5.80069895e+00 
 1.00601286e-02  5.79913249e+00 
 1.01101286e-02  5.79757304e+00 
 1.01601286e-02  5.79602046e+00 
 1.02101286e-02  5.79447465e+00 
 1.02601286e-02  5.79293546e+00 
 1.03101286e-02  5.79140280e+00 
 1.03601286e-02  5.78987654e+00 
 1.04101286e-02  5.78835658e+00 
 1.04601286e-02  5.78684280e+00 
 1.05101286e-02  5.78533511e+00 
 1.05601286e-02  5.78383340e+00 
 1.06101286e-02  5.78233757e+00 
 1.06601286e-02  5.78084753e+00 
 1.07101286e-02  5.77936318e+00 
 1.07601286e-02  5.77788443e+00 
 1.08101286e-02  5.77641120e+00 
 1.08601286e-02  5.77494339e+00 
 1.09101286e-02  5.77348093e+00 
 1.09601286e-02  5.77202373e+00 
 1.10101286e-02  5.77057172e+00 
 1.10601286e-02  5.76912480e+00 
 1.11101286e-02  5.76768292e+00 
 1.11601286e-02  5.76624599e+00 
 1.12101286e-02  5.76481394e+00 
 1.12601286e-02  5.76338670e+00 
 1.13101286e-02  5.76196421e+00 
 1.13601286e-02  5.76054639e+00 
 1.14101286e-02  5.75913318e+00 
 1.14601286e-02  5.75772452e+00 
 1.15101286e-02  5.75632035e+00 
 1.15601286e-02  5.75492059e+00 
 1.16101286e-02  5.75352520e+00 
 1.16601286e-02  5.75213412e+00 
 1.17101286e-02  5.75074728e+00 
 1.17601286e-02  5.74936464e+00 
 1.18101286e-02  5.74798614e+00 
 1.18601286e-02  5.74661172e+00 
 1.19101286e-02  5.74524133e+00 
 1.19601286e-02  5.74387493e+00 
 1.20101286e-02  5.74251246e+00 
 1.20601286e-02  5.74115387e+00 
 1.21101286e-02  5.73979912e+00 
 1.21601286e-02  5.73844815e+00 
 1.22101286e-02  5.73710093e+00 
 1.22601286e-02  5.73575741e+00 
 1.23101286e-02  5.73441754e+00 
 1.23601286e-02  5.73308129e+00 
 1.24101286e-02  5.73174860e+00 
 1.24601286e-02  5.73041944e+00 
 1.25101286e-02  5.72909377e+00 
 1.25601286e-02  5.72777155e+00 
 1.26101286e-02  5.72645273e+00 
 1.26601286e-02  5.72513729e+00 
 1.27101286e-02  5.72382518e+00 
 1.27601286e-02  5.72251637e+00 
 1.28101286e-02  5.72121082e+00 
 1.28601286e-02  5.71990850e+00 
 1.29101286e-02  5.71860936e+00 
 1.29601286e-02  5.71731338e+00 
 1.30101286e-02  5.71602053e+00 
 1.30601286e-02  5.71473077e+00 
 1.31101286e-02  5.71344406e+00 
 1.31601286e-02  5.71216039e+00 
 1.32101286e-02  5.71087971e+00 
 1.32601286e-02  5.70960199e+00 
 1.33101286e-02  5.70832721e+00 
 1.33601286e-02  5.70705534e+00 
 1.34101286e-02  5.70578635e+00 
 1.34601286e-02  5.70452020e+00 
 1.35101286e-02  5.70325688e+00 
 1.35601286e-02  5.70199635e+00 
 1.36101286e-02  5.70073859e+00 
 1.36601286e-02  5.69948357e+00 
 1.37101286e-02  5.69823126e+00 
 1.37601286e-02  5.69698164e+00 
 1.38101286e-02  5.69573469e+00 
 1.38601286e-02  5.69449038e+00 
 1.39101286e-02  5.69324868e+00 
 1.39601286e-02  5.69200957e+00 
 1.40101286e-02  5.69077303e+00 
 1.40601286e-02  5.68953903e+00 
 1.41101286e-02  5.68830756e+00 
 1.41601286e-02  5.68707858e+00 
 1.42101286e-02  5.68585208e+00 
 1.42601286e-02  5.68462804e+00 
 1.43101286e-02  5.68340643e+00 
 1.43601286e-02  5.68218723e+00 
 1.44101286e-02  5.68097043e+00 
 1.44601286e-02  5.67975600e+00 
 1.45101286e-02  5.67854391e+00 
 1.45601286e-02  5.67733416e+00 
 1.46101286e-02  5.67612672e+00 
 1.46601286e-02  5.67492158e+00 
 1.47101286e-02  5.67371871e+00 
 1.47601286e-02  5.67251809e+00 
 1.48101286e-02  5.67131971e+00 
 1.48601286e-02  5.67012355e+00 
 1.49101286e-02  5.66892959e+00 
 1.49601286e-02  5.66773781e+00 
 1.50101286e-02  5.66654820e+00 
 1.50601286e-02  5.66536073e+00 
 1.51101286e-02  5.66417540e+00 
 1.51601286e-02  5.66299218e+00 
 1.52101286e-02  5.66181107e+00 
 1.52601286e-02  5.66063203e+00 
 1.53101286e-02  5.65945506e+00 
 1.53601286e-02  5.65828014e+00 
 1.54101286e-02  5.65710726e+00 
 1.54601286e-02  5.65593640e+00 
 1.55101286e-02  5.65476754e+00 
 1.55601286e-02  5.65360067e+00 
 1.56101286e-02  5.65243578e+00 
 1.56601286e-02  5.65127284e+00 
 1.57101286e-02  5.65011186e+00 
 1.57601286e-02  5.64895280e+00 
 1.58101286e-02  5.64779566e+00 
 1.58601286e-02  5.64664043e+00 
 1.59101286e-02  5.64548709e+00 
 1.59601286e-02  5.64433562e+00 
 1.60101286e-02  5.64318602e+00 
 1.60601286e-02  5.64203827e+00 
 1.61101286e-02  5.64089236e+00 
 1.61601286e-02  5.63974827e+00 
 1.62101286e-02  5.63860600e+00 
 1.62601286e-02  5.63746552e+00 
 1.63101286e-02  5.63632684e+00 
 1.63601286e-02  5.63518993e+00 
 1.64101286e-02  5.63405478e+00 
 1.64601286e-02  5.63292138e+00 
 1.65101286e-02  5.63178972e+00 
 1.65601286e-02  5.63065979e+00 
 1.66101286e-02  5.62953158e+00 
 1.66601286e-02  5.62840508e+00 
 1.67101286e-02  5.62728026e+00 
 1.67601286e-02  5.62615713e+00 
 1.68101286e-02  5.62503568e+00 
 1.68601286e-02  5.62391588e+00 
 1.69101286e-02  5.62279773e+00 
 1.69601286e-02  5.62168123e+00 
 1.70101286e-02  5.62056635e+00 
 1.70601286e-02  5.61945310e+00 
 1.71101286e-02  5.61834145e+00 
 1.71601286e-02  5.61723140e+00 
 1.72101286e-02  5.61612294e+00 
 1.72601286e-02  5.61501606e+00 
 1.73101286e-02  5.61391075e+00 
 1.73601286e-02  5.61280700e+00 
 1.74101286e-02  5.61170480e+00 
 1.74601286e-02  5.61060414e+00 
 1.75101286e-02  5.60950501e+00 
 1.75601286e-02  5.60840740e+00 
 1.76101286e-02  5.60731131e+00 
 1.76601286e-02  5.60621672e+00 
 1.77101286e-02  5.60512362e+00 
 1.77601286e-02  5.60403201e+00 
 1.78101286e-02  5.60294188e+00 
 1.78601286e-02  5.60185322e+00 
 1.79101286e-02  5.60076601e+00 
 1.79601286e-02  5.59968026e+00 
 1.80101286e-02  5.59859595e+00 
 1.80601286e-02  5.59751307e+00 
 1.81101286e-02  5.59643162e+00 
 1.81601286e-02  5.59535159e+00 
 1.82101286e-02  5.59427297e+00 
 1.82601286e-02  5.59319575e+00 
 1.83101286e-02  5.59211992e+00 
 1.83601286e-02  5.59104548e+00 
 1.84101286e-02  5.58997242e+00 
 1.84601286e-02  5.58890073e+00 
 1.85101286e-02  5.58783040e+00 
 1.85601286e-02  5.58676143e+00 
 1.86101286e-02  5.58569380e+00 
 1.86601286e-02  5.58462752e+00 
 1.87101286e-02  5.58356256e+00 
 1.87601286e-02  5.58249894e+00 
 1.88101286e-02  5.58143663e+00 
 1.88601286e-02  5.58037564e+00 
 1.89101286e-02  5.57931595e+00 
 1.89601286e-02  5.57825755e+00 
 1.90101286e-02  5.57720045e+00 
 1.90601286e-02  5.57614463e+00 
 1.91101286e-02  5.57509009e+00 
 1.91601286e-02  5.57403681e+00 
 1.92101286e-02  5.57298480e+00 
 1.92601286e-02  5.57193405e+00 
 1.93101286e-02  5.57088455e+00 
 1.93601286e-02  5.56983629e+00 
 1.94101286e-02  5.56878927e+00 
 1.94601286e-02  5.56774348e+00 
 1.95101286e-02  5.56669891e+00 
 1.95601286e-02  5.56565556e+00 
 1.96101286e-02  5.56461342e+00 
 1.96601286e-02  5.56357249e+00 
 1.97101286e-02  5.56253276e+00 
 1.97601286e-02  5.56149422e+00 
 1.98101286e-02  5.56045687e+00 
 1.98601286e-02  5.55942070e+00 
 1.99101286e-02  5.55838571e+00 
 1.99601286e-02  5.55735188e+00 
 2.00101286e-02  5.55631922e+00 
 2.00601286e-02  5.55528772e+00 
 2.01101286e-02  5.55425737e+00 
 2.01601286e-02  5.55322816e+00 
 2.02101286e-02  5.55220010e+00 
 2.02601286e-02  5.55117317e+00 
 2.03101286e-02  5.55014738e+00 
 2.03601286e-02  5.54912270e+00 
 2.04101286e-02  5.54809915e+00 
 2.04601286e-02  5.54707671e+00 
 2.05101286e-02  5.54605538e+00 
 2.05601286e-02  5.54503515e+00 
 2.06101286e-02  5.54401602e+00 
 2.06601286e-02  5.54299798e+00 
 2.07101286e-02  5.54198102e+00 
 2.07601286e-02  5.54096515e+00 
 2.08101286e-02  5.53995036e+00 
 2.08601286e-02  5.53893664e+00 
 2.09101286e-02  5.53792399e+00 
 2.09601286e-02  5.53691239e+00 
 2.10101286e-02  5.53590186e+00 
 2.10601286e-02  5.53489237e+00 
 2.11101286e-02  5.53388394e+00 
 2.11601286e-02  5.53287654e+00 
 2.12101286e-02  5.53187019e+00 
 2.12601286e-02  5.53086486e+00 
 2.13101286e-02  5.52986056e+00 
 2.13601286e-02  5.52885729e+00 
 2.14101286e-02  5.52785504e+00 
 2.14601286e-02  5.52685380e+00 
 2.15101286e-02  5.52585357e+00 
 2.15601286e-02  5.52485434e+00 
 2.16101286e-02  5.52385612e+00 
 2.16601286e-02  5.52285889e+00 
 2.17101286e-02  5.52186265e+00 
 2.17601286e-02  5.52086740e+00 
 2.18101286e-02  5.51987313e+00 
 2.18601286e-02  5.51887984e+00 
 2.19101286e-02  5.51788752e+00 
 2.19601286e-02  5.51689618e+00 
 2.20101286e-02  5.51590580e+00 
 2.20601286e-02  5.51491638e+00 
 2.21101286e-02  5.51392791e+00 
 2.21601286e-02  5.51294040e+00 
 2.22101286e-02  5.51195384e+00 
 2.22601286e-02  5.51096823e+00 
 2.23101286e-02  5.50998355e+00 
 2.23601286e-02  5.50899981e+00 
 2.24101286e-02  5.50801700e+00 
 2.24601286e-02  5.50703512e+00 
 2.25101286e-02  5.50605417e+00 
 2.25601286e-02  5.50507414e+00 
 2.26101286e-02  5.50409502e+00 
 2.26601286e-02  5.50311681e+00 
 2.27101286e-02  5.50213952e+00 
 2.27601286e-02  5.50116313e+00 
 2.28101286e-02  5.50018764e+00 
 2.28601286e-02  5.49921305e+00 
 2.29101286e-02  5.49823935e+00 
 2.29601286e-02  5.49726654e+00 
 2.30101286e-02  5.49629462e+00 
 2.30601286e-02  5.49532358e+00 
 2.31101286e-02  5.49435342e+00 
 2.31601286e-02  5.49338413e+00 
 2.32101286e-02  5.49241572e+00 
 2.32601286e-02  5.49144818e+00 
 2.33101286e-02  5.49048150e+00 
 2.33601286e-02  5.48951568e+00 
 2.34101286e-02  5.48855071e+00 
 2.34601286e-02  5.48758661e+00 
 2.35101286e-02  5.48662335e+00 
 2.35601286e-02  5.48566094e+00 
 2.36101286e-02  5.48469937e+00 
 2.36601286e-02  5.48373865e+00 
 2.37101286e-02  5.48277876e+00 
 2.37601286e-02  5.48181970e+00 
 2.38101286e-02  5.48086148e+00 
 2.38601286e-02  5.47990408e+00 
 2.39101286e-02  5.47894750e+00 
 2.39601286e-02  5.47799175e+00 
 2.40101286e-02  5.47703681e+00 
 2.40601286e-02  5.47608269e+00 
 2.41101286e-02  5.47512937e+00 
 2.41601286e-02  5.47417687e+00 
 2.42101286e-02  5.47322517e+00 
 2.42601286e-02  5.47227427e+00 
 2.43101286e-02  5.47132417e+00 
 2.43601286e-02  5.47037486e+00 
 2.44101286e-02  5.46942635e+00 
 2.44601286e-02  5.46847862e+00 
 2.45101286e-02  5.46753168e+00 
 2.45601286e-02  5.46658552e+00 
 2.46101286e-02  5.46564015e+00 
 2.46601286e-02  5.46469554e+00 
 2.47101286e-02  5.46375172e+00 
 2.47601286e-02  5.46280866e+00 
 2.48101286e-02  5.46186637e+00 
 2.48601286e-02  5.46092485e+00 
 2.49101286e-02  5.45998409e+00 
 2.49601286e-02  5.45904408e+00 
 2.50101286e-02  5.45810484e+00 
 2.50601286e-02  5.45716635e+00 
 2.51101286e-02  5.45622860e+00 
 2.51601286e-02  5.45529161e+00 
 2.52101286e-02  5.45435536e+00 
 2.52601286e-02  5.45341985e+00 
 2.53101286e-02  5.45248508e+00 
 2.53601286e-02  5.45155105e+00 
 2.54101286e-02  5.45061775e+00 
 2.54601286e-02  5.44968519e+00 
 2.55101286e-02  5.44875335e+00 
 2.55601286e-02  5.44782224e+00 
 2.56101286e-02  5.44689185e+00 
 2.56601286e-02  5.44596218e+00 
 2.57101286e-02  5.44503323e+00 
 2.57601286e-02  5.44410499e+00 
 2.58101286e-02  5.44317747e+00 
 2.58601286e-02  5.44225066e+00 
 2.59101286e-02  5.44132455e+00 
 2.59601286e-02  5.44039915e+00 
 2.60101286e-02  5.43947445e+00 
 2.60601286e-02  5.43855045e+00 
 2.61101286e-02  5.43762715e+00 
 2.61601286e-02  5.43670454e+00 
 2.62101286e-02  5.43578263e+00 
 2.62601286e-02  5.43486140e+00 
 2.63101286e-02  5.43394086e+00 
 2.63601286e-02  5.43302101e+00 
 2.64101286e-02  5.43210184e+00 
 2.64601286e-02  5.43118335e+00 
 2.65101286e-02  5.43026553e+00 
 2.65601286e-02  5.42934839e+00 
 2.66101286e-02  5.42843193e+00 
 2.66601286e-02  5.42751613e+00 
 2.67101286e-02  5.42660100e+00 
 2.67601286e-02  5.42568654e+00 
 2.68101286e-02  5.42477274e+00 
 2.68601286e-02  5.42385960e+00 
 2.69101286e-02  5.42294712e+00 
 2.69601286e-02  5.42203530e+00 
 2.70101286e-02  5.42112413e+00 
 2.70601286e-02  5.42021361e+00 
 2.71101286e-02  5.41930375e+00 
 2.71601286e-02  5.41839452e+00 
 2.72101286e-02  5.41748595e+00 
 2.72601286e-02  5.41657802e+00 
 2.73101286e-02  5.41567072e+00 
 2.73601286e-02  5.41476407e+00 
 2.74101286e-02  5.41385805e+00 
 2.74601286e-02  5.41295267e+00 
 2.75101286e-02  5.41204792e+00 
 2.75601286e-02  5.41114379e+00 
 2.76101286e-02  5.41024030e+00 
 2.76601286e-02  5.40933743e+00 
 2.77101286e-02  5.40843518e+00 
 2.77601286e-02  5.40753356e+00 
 2.78101286e-02  5.40663255e+00 
 2.78601286e-02  5.40573217e+00 
 2.79101286e-02  5.40483239e+00 
 2.79601286e-02  5.40393323e+00 
 2.80101286e-02  5.40303468e+00 
 2.80601286e-02  5.40213674e+00 
 2.81101286e-02  5.40123940e+00 
 2.81601286e-02  5.40034267e+00 
 2.82101286e-02  5.39944655e+00 
 2.82601286e-02  5.39855102e+00 
 2.83101286e-02  5.39765609e+00 
 2.83601286e-02  5.39676176e+00 
 2.84101286e-02  5.39586802e+00 
 2.84601286e-02  5.39497488e+00 
 2.85101286e-02  5.39408233e+00 
 2.85601286e-02  5.39319036e+00 
 2.86101286e-02  5.39229899e+00 
 2.86601286e-02  5.39140819e+00 
 2.87101286e-02  5.39051798e+00 
 2.87601286e-02  5.38962836e+00 
 2.88101286e-02  5.38873931e+00 
 2.88601286e-02  5.38785084e+00 
 2.89101286e-02  5.38696294e+00 
 2.89601286e-02  5.38607562e+00 
 2.90101286e-02  5.38518887e+00 
 2.90601286e-02  5.38430269e+00 
 2.91101286e-02  5.38341707e+00 
 2.91601286e-02  5.38253203e+00 
 2.92101286e-02  5.38164755e+00 
 2.92601286e-02  5.38076363e+00 
 2.93101286e-02  5.37988027e+00 
 2.93601286e-02  5.37899747e+00 
 2.94101286e-02  5.37811523e+00 
 2.94601286e-02  5.37723354e+00 
 2.95101286e-02  5.37635241e+00 
 2.95601286e-02  5.37547183e+00 
 2.96101286e-02  5.37459180e+00 
 2.96601286e-02  5.37371232e+00 
 2.97101286e-02  5.37283338e+00 
 2.97601286e-02  5.37195499e+00 
 2.98101286e-02  5.37107714e+00 
 2.98601286e-02  5.37019984e+00 
 2.99101286e-02  5.36932307e+00 
 2.99601286e-02  5.36844685e+00 
 3.00101286e-02  5.36757116e+00 
 3.00601286e-02  5.36669600e+00 
 3.01101286e-02  5.36582138e+00 
 3.01601286e-02  5.36494729e+00 
 3.02101286e-02  5.36407372e+00 
 3.02601286e-02  5.36320069e+00 
 3.03101286e-02  5.36232818e+00 
 3.03601286e-02  5.36145620e+00 
 3.04101286e-02  5.36058474e+00 
 3.04601286e-02  5.35971381e+00 
 3.05101286e-02  5.35884339e+00 
 3.05601286e-02  5.35797349e+00 
 3.06101286e-02  5.35710411e+00 
 3.06601286e-02  5.35623524e+00 
 3.07101286e-02  5.35536689e+00 
 3.07601286e-02  5.35449905e+00 
 3.08101286e-02  5.35363172e+00 
 3.08601286e-02  5.35276490e+00 
 3.09101286e-02  5.35189859e+00 
 3.09601286e-02  5.35103278e+00 
 3.10101286e-02  5.35016748e+00 
 3.10601286e-02  5.34930268e+00 
 3.11101286e-02  5.34843838e+00 
 3.11601286e-02  5.34757458e+00 
 3.12101286e-02  5.34671128e+00 
 3.12601286e-02  5.34584847e+00 
 3.13101286e-02  5.34498616e+00 
 3.13601286e-02  5.34412435e+00 
 3.14101286e-02  5.34326303e+00 
 3.14601286e-02  5.34240220e+00 
 3.15101286e-02  5.34154186e+00 
 3.15601286e-02  5.34068200e+00 
 3.16101286e-02  5.33982263e+00 
 3.16601286e-02  5.33896375e+00 
 3.17101286e-02  5.33810535e+00 
 3.17601286e-02  5.33724744e+00 
 3.18101286e-02  5.33639000e+00 
 3.18601286e-02  5.33553304e+00 
 3.19101286e-02  5.33467657e+00 
 3.19601286e-02  5.33382056e+00 
 3.20101286e-02  5.33296504e+00 
 3.20601286e-02  5.33210998e+00 
 3.21101286e-02  5.33125540e+00 
 3.21601286e-02  5.33040129e+00 
 3.22101286e-02  5.32954765e+00 
 3.22601286e-02  5.32869448e+00 
 3.23101286e-02  5.32784178e+00 
 3.23601286e-02  5.32698954e+00 
 3.24101286e-02  5.32613776e+00 
 3.24601286e-02  5.32528645e+00 
 3.25101286e-02  5.32443560e+00 
 3.25601286e-02  5.32358521e+00 
 3.26101286e-02  5.32273528e+00 
 3.26601286e-02  5.32188580e+00 
 3.27101286e-02  5.32103678e+00 
 3.27601286e-02  5.32018822e+00 
 3.28101286e-02  5.31934011e+00 
 3.28601286e-02  5.31849245e+00 
 3.29101286e-02  5.31764524e+00 
 3.29601286e-02  5.31679849e+00 
 3.30101286e-02  5.31595218e+00 
 3.30601286e-02  5.31510631e+00 
 3.31101286e-02  5.31426090e+00 
 3.31601286e-02  5.31341593e+00 
 3.32101286e-02  5.31257140e+00 
 3.32601286e-02  5.31172731e+00 
 3.33101286e-02  5.31088367e+00 
 3.33601286e-02  5.31004046e+00 
 3.34101286e-02  5.30919769e+00 
 3.34601286e-02  5.30835536e+00 
 3.35101286e-02  5.30751347e+00 
 3.35601286e-02  5.30667201e+00 
 3.36101286e-02  5.30583098e+00 
 3.36601286e-02  5.30499038e+00 
 3.37101286e-02  5.30415022e+00 
 3.37601286e-02  5.30331048e+00 
 3.38101286e-02  5.30247118e+00 
 3.38601286e-02  5.30163230e+00 
 3.39101286e-02  5.30079385e+00 
 3.39601286e-02  5.29995582e+00 
 3.40101286e-02  5.29911822e+00 
 3.40601286e-02  5.29828104e+00 
 3.41101286e-02  5.29744428e+00 
 3.41601286e-02  5.29660794e+00 
 3.42101286e-02  5.29577202e+00 
 3.42601286e-02  5.29493651e+00 
 3.43101286e-02  5.29410143e+00 
 3.43601286e-02  5.29326676e+00 
 3.44101286e-02  5.29243250e+00 
 3.44601286e-02  5.29159866e+00 
 3.45101286e-02  5.29076523e+00 
 3.45601286e-02  5.28993221e+00 
 3.46101286e-02  5.28909960e+00 
