 1.12296101e-03  6.00417186e+00 
 1.22296101e-03  6.00486610e+00 
 1.32296101e-03  6.00573735e+00 
 1.42296101e-03  6.00673781e+00 
 1.52296101e-03  6.00785244e+00 
 1.62296101e-03  6.00905732e+00 
 1.72296101e-03  6.01033640e+00 
 1.82296101e-03  6.01167826e+00 
 1.92296101e-03  6.01307384e+00 
 2.02296101e-03  6.01451605e+00 
 2.12296101e-03  6.01599923e+00 
 2.22296101e-03  6.01751881e+00 
 2.32296101e-03  6.01907102e+00 
 2.42296101e-03  6.02065267e+00 
 2.52296101e-03  6.02226088e+00 
 2.62296101e-03  6.02389130e+00 
 2.72296101e-03  6.02554347e+00 
 2.82296101e-03  6.02720630e+00 
 2.92296101e-03  6.02887422e+00 
 3.02296101e-03  6.03054355e+00 
 3.12296101e-03  6.03221308e+00 
 3.22296101e-03  6.03388280e+00 
 3.32296101e-03  6.03555263e+00 
 3.42296101e-03  6.03722223e+00 
 3.52296101e-03  6.03889098e+00 
 3.62296101e-03  6.04055875e+00 
 3.72296101e-03  6.04222147e+00 
 3.82296101e-03  6.04388213e+00 
 3.92296101e-03  6.04553562e+00 
 4.02296101e-03  6.04717979e+00 
 4.12296101e-03  6.04881227e+00 
 4.22296101e-03  6.05043114e+00 
 4.32296101e-03  6.05203303e+00 
 4.42296101e-03  6.05361832e+00 
 4.52296101e-03  6.05518503e+00 
 4.53546101e-03  6.05537991e+00 
 4.56046101e-03  6.05576715e+00 
 4.56671101e-03  6.05586353e+00 
 4.57921101e-03  6.05605629e+00 
 4.60421101e-03  6.05644229e+00 
 4.65421101e-03  6.05723560e+00 
 4.73400605e-03  6.05845863e+00 
 4.81569133e-03  6.05968265e+00 
 4.91569133e-03  6.06116671e+00 
 5.01569133e-03  6.06262780e+00 
 5.11569133e-03  6.06406454e+00 
 5.21569133e-03  6.06547720e+00 
 5.31569133e-03  6.06686562e+00 
 5.41569133e-03  6.06822964e+00 
 5.51569133e-03  6.06956921e+00 
 5.61569133e-03  6.07088428e+00 
 5.71569133e-03  6.07217479e+00 
 5.81569133e-03  6.07344068e+00 
 5.91569133e-03  6.07468188e+00 
 6.01569133e-03  6.07589831e+00 
 6.11569133e-03  6.07708992e+00 
 6.21569133e-03  6.07825664e+00 
 6.31569133e-03  6.07939843e+00 
 6.41569133e-03  6.08051526e+00 
 6.51569133e-03  6.08160710e+00 
 6.61569133e-03  6.08267397e+00 
 6.71569133e-03  6.08371587e+00 
 6.81569133e-03  6.08473286e+00 
 6.91569133e-03  6.08572500e+00 
 7.01569133e-03  6.08669238e+00 
 7.11569133e-03  6.08763510e+00 
 7.21569133e-03  6.08855332e+00 
 7.31569133e-03  6.08944718e+00 
 7.41569133e-03  6.09031688e+00 
 7.51569133e-03  6.09116261e+00 
 7.61569133e-03  6.09198463e+00 
 7.71569133e-03  6.09278317e+00 
 7.81569133e-03  6.09355851e+00 
 7.91569133e-03  6.09431097e+00 
 8.01569133e-03  6.09504084e+00 
 8.11569133e-03  6.09574847e+00 
 8.21569133e-03  6.09643420e+00 
 8.31569133e-03  6.09709842e+00 
 8.41569133e-03  6.09774150e+00 
 8.51569133e-03  6.09836384e+00 
 8.61569133e-03  6.09896584e+00 
 8.71569133e-03  6.09954794e+00 
 8.81569133e-03  6.10011055e+00 
 8.91569133e-03  6.10065412e+00 
 9.01569133e-03  6.10117908e+00 
 9.11569133e-03  6.10168588e+00 
 9.21569133e-03  6.10217497e+00 
 9.31569133e-03  6.10264682e+00 
 9.41569133e-03  6.10310186e+00 
 9.51569133e-03  6.10354056e+00 
 9.61569133e-03  6.10396337e+00 
 9.71569133e-03  6.10437074e+00 
 9.81569133e-03  6.10476311e+00 
 9.91569133e-03  6.10514095e+00 
 1.00156913e-02  6.10550467e+00 
 1.01156913e-02  6.10585473e+00 
 1.02156913e-02  6.10619154e+00 
 1.03156913e-02  6.10651554e+00 
 1.04156913e-02  6.10682713e+00 
 1.05156913e-02  6.10712673e+00 
 1.06156913e-02  6.10741473e+00 
 1.07156913e-02  6.10769152e+00 
 1.08156913e-02  6.10795750e+00 
 1.09156913e-02  6.10821304e+00 
 1.10156913e-02  6.10845849e+00 
 1.11156913e-02  6.10869423e+00 
 1.12156913e-02  6.10892059e+00 
 1.13156913e-02  6.10913791e+00 
 1.14156913e-02  6.10934653e+00 
 1.15156913e-02  6.10954676e+00 
 1.16156913e-02  6.10973891e+00 
 1.17156913e-02  6.10992329e+00 
 1.18156913e-02  6.11010018e+00 
 1.19156913e-02  6.11026988e+00 
 1.20156913e-02  6.11043265e+00 
 1.21156913e-02  6.11058876e+00 
 1.22156913e-02  6.11073847e+00 
 1.23156913e-02  6.11088202e+00 
 1.24156913e-02  6.11101965e+00 
 1.25156913e-02  6.11115161e+00 
 1.26156913e-02  6.11127810e+00 
 1.27156913e-02  6.11139934e+00 
 1.28156913e-02  6.11151555e+00 
 1.29156913e-02  6.11162693e+00 
 1.30156913e-02  6.11173366e+00 
 1.31156913e-02  6.11183594e+00 
 1.32156913e-02  6.11193394e+00 
 1.33156913e-02  6.11202783e+00 
 1.34156913e-02  6.11211779e+00 
 1.35156913e-02  6.11220397e+00 
 1.36156913e-02  6.11228653e+00 
 1.37156913e-02  6.11236561e+00 
 1.38156913e-02  6.11244136e+00 
 1.39156913e-02  6.11251392e+00 
 1.40156913e-02  6.11258340e+00 
 1.41156913e-02  6.11264996e+00 
 1.42156913e-02  6.11271369e+00 
 1.43156913e-02  6.11277473e+00 
 1.44156913e-02  6.11283318e+00 
 1.45156913e-02  6.11288914e+00 
 1.46156913e-02  6.11294273e+00 
 1.47156913e-02  6.11299405e+00 
 1.48156913e-02  6.11304318e+00 
 1.49156913e-02  6.11309022e+00 
 1.50156913e-02  6.11313526e+00 
 1.51156913e-02  6.11317838e+00 
 1.52156913e-02  6.11321966e+00 
 1.53156913e-02  6.11325918e+00 
 1.54156913e-02  6.11329701e+00 
 1.55156913e-02  6.11333323e+00 
 1.56156913e-02  6.11336790e+00 
 1.57156913e-02  6.11340108e+00 
 1.58156913e-02  6.11343285e+00 
 1.59156913e-02  6.11346326e+00 
 1.60156913e-02  6.11349236e+00 
