 2.24765372e-04  1.15904997e-01 
 2.25765372e-04  1.16394931e-01 
 2.26765372e-04  1.16884649e-01 
 2.27765372e-04  1.17374151e-01 
 2.28765372e-04  1.17863437e-01 
 2.29765372e-04  1.18352506e-01 
 2.30765372e-04  1.18841360e-01 
 2.31765372e-04  1.19329998e-01 
 2.32765372e-04  1.19818420e-01 
 2.33765372e-04  1.20306626e-01 
 2.34765372e-04  1.20794617e-01 
 2.35765372e-04  1.21282392e-01 
 2.36765372e-04  1.21769952e-01 
 2.37765372e-04  1.22257297e-01 
 2.38765372e-04  1.22744427e-01 
 2.39765372e-04  1.23231341e-01 
 2.40765372e-04  1.23718041e-01 
 2.41765372e-04  1.24204525e-01 
 2.42765372e-04  1.24690795e-01 
 2.43765372e-04  1.25176850e-01 
 2.44765372e-04  1.25662691e-01 
 2.45765372e-04  1.26148317e-01 
 2.46765372e-04  1.26633728e-01 
 2.47765372e-04  1.27118926e-01 
 2.48765372e-04  1.27603909e-01 
 2.49765372e-04  1.28088677e-01 
 2.50765372e-04  1.28573232e-01 
 2.51765372e-04  1.29057573e-01 
 2.52765372e-04  1.29541700e-01 
 2.53765372e-04  1.30025614e-01 
 2.54765372e-04  1.30509313e-01 
 2.55765372e-04  1.30992799e-01 
 2.56765372e-04  1.31476072e-01 
 2.57765372e-04  1.31959131e-01 
 2.58765372e-04  1.32441977e-01 
 2.59765372e-04  1.32924610e-01 
 2.60765372e-04  1.33407030e-01 
 2.61765372e-04  1.33889236e-01 
 2.62765372e-04  1.34371230e-01 
 2.63765372e-04  1.34853011e-01 
 2.64765372e-04  1.35334579e-01 
 2.65765372e-04  1.35815935e-01 
 2.66765372e-04  1.36297078e-01 
 2.67765372e-04  1.36778008e-01 
 2.68765372e-04  1.37258727e-01 
 2.69765372e-04  1.37739233e-01 
 2.70765372e-04  1.38219527e-01 
 2.71765372e-04  1.38699608e-01 
 2.72765372e-04  1.39179478e-01 
 2.73765372e-04  1.39659136e-01 
 2.74765372e-04  1.40138583e-01 
 2.75765372e-04  1.40617817e-01 
 2.76765372e-04  1.41096840e-01 
 2.77765372e-04  1.41575652e-01 
 2.78765372e-04  1.42054252e-01 
 2.79765372e-04  1.42532640e-01 
 2.80765372e-04  1.43010818e-01 
 2.81765372e-04  1.43488784e-01 
 2.82765372e-04  1.43966540e-01 
 2.83765372e-04  1.44444084e-01 
 2.84765372e-04  1.44921418e-01 
 2.85765372e-04  1.45398540e-01 
 2.86765372e-04  1.45875452e-01 
 2.87765372e-04  1.46352154e-01 
 2.88765372e-04  1.46828645e-01 
 2.89765372e-04  1.47304926e-01 
 2.90765372e-04  1.47780996e-01 
 2.91765372e-04  1.48256857e-01 
 2.92765372e-04  1.48732507e-01 
 2.93765372e-04  1.49207947e-01 
 2.94765372e-04  1.49683177e-01 
 2.95765372e-04  1.50158198e-01 
 2.96765372e-04  1.50633008e-01 
 2.97765372e-04  1.51107609e-01 
 2.98765372e-04  1.51582001e-01 
 2.99765372e-04  1.52056183e-01 
 3.00765372e-04  1.52530156e-01 
 3.01765372e-04  1.53003919e-01 
 3.02765372e-04  1.53477473e-01 
 3.03765372e-04  1.53950819e-01 
 3.04765372e-04  1.54423955e-01 
 3.05765372e-04  1.54896882e-01 
 3.06765372e-04  1.55369601e-01 
 3.07765372e-04  1.55842110e-01 
 3.08765372e-04  1.56314412e-01 
 3.09765372e-04  1.56786504e-01 
 3.10765372e-04  1.57258389e-01 
 3.11765372e-04  1.57730064e-01 
 3.12765372e-04  1.58201532e-01 
 3.13765372e-04  1.58672791e-01 
 3.14765372e-04  1.59143843e-01 
 3.15765372e-04  1.59614686e-01 
 3.16765372e-04  1.60085322e-01 
 3.17765372e-04  1.60555750e-01 
 3.18765372e-04  1.61025970e-01 
 3.19765372e-04  1.61495982e-01 
 3.20765372e-04  1.61965787e-01 
