 1.28156913e-02  6.99999973e+00 
 1.29156913e-02  6.99999973e+00 
 1.30156913e-02  6.99999973e+00 
 1.31156913e-02  6.99999973e+00 
 1.32156913e-02  6.99999973e+00 
 1.33156913e-02  6.99999973e+00 
 1.34156913e-02  6.99999973e+00 
 1.35156913e-02  6.99999973e+00 
 1.36156913e-02  6.99999973e+00 
 1.37156913e-02  6.99999973e+00 
 1.38156913e-02  6.99999973e+00 
 1.39156913e-02  6.99999973e+00 
 1.40156913e-02  6.99999973e+00 
 1.41156913e-02  6.99999973e+00 
 1.42156913e-02  6.99999973e+00 
 1.43156913e-02  6.99999973e+00 
 1.44156913e-02  6.99999973e+00 
 1.45156913e-02  6.99999973e+00 
 1.46156913e-02  6.99999973e+00 
 1.47156913e-02  6.99999973e+00 
 1.48156913e-02  6.99999973e+00 
 1.49156913e-02  6.99999973e+00 
 1.50156913e-02  6.99999973e+00 
 1.51156913e-02  6.99999973e+00 
 1.52156913e-02  6.99999973e+00 
 1.53156913e-02  6.99999973e+00 
 1.54156913e-02  6.99999973e+00 
 1.55156913e-02  6.99999973e+00 
 1.56156913e-02  6.99999973e+00 
 1.57156913e-02  6.99999973e+00 
 1.58156913e-02  6.99999973e+00 
 1.59156913e-02  6.99999973e+00 
 1.60156913e-02  6.99999973e+00 
 1.61156913e-02  6.99999973e+00 
 1.62156913e-02  6.99999973e+00 
 1.63156913e-02  6.99999973e+00 
 1.64156913e-02  6.99999973e+00 
 1.65156913e-02  6.99999973e+00 
 1.66156913e-02  6.99999973e+00 
 1.67156913e-02  6.99999973e+00 
 1.68156913e-02  6.99999973e+00 
 1.69156913e-02  6.99999973e+00 
 1.70156913e-02  6.99999973e+00 
 1.71156913e-02  6.99999973e+00 
 1.72156913e-02  6.99999973e+00 
 1.73156913e-02  6.99999973e+00 
 1.74156913e-02  6.99999973e+00 
 1.75156913e-02  6.99999973e+00 
 1.76156913e-02  6.99999973e+00 
 1.77156913e-02  6.99999973e+00 
 1.78156913e-02  6.99999973e+00 
 1.79156913e-02  6.99999973e+00 
 1.80156913e-02  6.99999973e+00 
 1.81156913e-02  6.99999973e+00 
 1.82156913e-02  6.99999973e+00 
 1.83156913e-02  6.99999973e+00 
 1.84156913e-02  6.99999973e+00 
 1.85156913e-02  6.99999973e+00 
 1.86156913e-02  6.99999973e+00 
 1.87156913e-02  6.99999973e+00 
 1.88156913e-02  6.99999973e+00 
 1.89156913e-02  6.99999973e+00 
 1.90156913e-02  6.99999973e+00 
 1.91156913e-02  6.99999973e+00 
 1.92156913e-02  6.99999973e+00 
 1.93156913e-02  6.99999973e+00 
 1.94156913e-02  6.99999973e+00 
 1.95156913e-02  6.99999973e+00 
 1.96156913e-02  6.99999973e+00 
 1.97156913e-02  6.99999973e+00 
 1.98156913e-02  6.99999973e+00 
 1.99156913e-02  6.99999973e+00 
 2.00000000e-02  6.99999973e+00 
 2.00100000e-02  6.99999972e+00 
 2.00300000e-02  6.99999970e+00 
 2.00700000e-02  6.99999970e+00 
 2.01500000e-02  6.99999973e+00 
 2.02500000e-02  6.99999972e+00 
 2.03500000e-02  6.99999972e+00 
 2.04500000e-02  6.99999972e+00 
 2.05500000e-02  6.99999972e+00 
 2.06500000e-02  6.99999972e+00 
 2.07500000e-02  6.99999972e+00 
 2.08500000e-02  6.99999972e+00 
 2.09500000e-02  6.99999972e+00 
 2.10500000e-02  6.99999972e+00 
 2.11500000e-02  6.99999972e+00 
 2.12500000e-02  6.99999972e+00 
 2.13500000e-02  6.99999972e+00 
 2.14500000e-02  6.99999972e+00 
 2.15500000e-02  6.99999972e+00 
 2.16500000e-02  6.99999972e+00 
 2.17500000e-02  6.99999972e+00 
 2.18500000e-02  6.99999972e+00 
 2.19500000e-02  6.99999972e+00 
 2.20500000e-02  6.99999972e+00 
 2.21500000e-02  6.99999972e+00 
 2.22500000e-02  6.99999972e+00 
 2.23500000e-02  6.99999972e+00 
 2.24500000e-02  6.99999972e+00 
 2.25500000e-02  6.99999972e+00 
 2.26500000e-02  6.99999972e+00 
 2.27500000e-02  6.99999972e+00 
 2.28500000e-02  6.99999972e+00 
 2.29500000e-02  6.99999972e+00 
 2.30500000e-02  6.99999972e+00 
 2.31500000e-02  6.99999972e+00 
 2.32500000e-02  6.99999972e+00 
 2.33500000e-02  6.99999972e+00 
 2.34500000e-02  6.99999972e+00 
 2.35500000e-02  6.99999972e+00 
 2.36500000e-02  6.99999972e+00 
 2.37500000e-02  6.99999972e+00 
 2.38500000e-02  6.99999972e+00 
 2.39500000e-02  6.99999972e+00 
 2.40500000e-02  6.99999972e+00 
 2.41500000e-02  6.99999972e+00 
 2.42500000e-02  6.99999972e+00 
 2.43500000e-02  6.99999972e+00 
 2.44500000e-02  6.99999972e+00 
 2.45500000e-02  6.99999972e+00 
 2.46500000e-02  6.99999972e+00 
 2.47500000e-02  6.99999972e+00 
 2.48500000e-02  6.99999972e+00 
 2.49500000e-02  6.99999972e+00 
 2.50500000e-02  6.99999972e+00 
 2.51500000e-02  6.99999972e+00 
 2.52500000e-02  6.99999972e+00 
 2.53500000e-02  6.99999972e+00 
 2.54500000e-02  6.99999972e+00 
 2.55500000e-02  6.99999972e+00 
 2.56500000e-02  6.99999972e+00 
 2.57500000e-02  6.99999972e+00 
 2.58500000e-02  6.99999972e+00 
 2.59500000e-02  6.99999972e+00 
 2.60500000e-02  6.99999972e+00 
 2.61500000e-02  6.99999972e+00 
 2.62500000e-02  6.99999972e+00 
 2.63500000e-02  6.99999972e+00 
 2.64500000e-02  6.99999972e+00 
 2.65500000e-02  6.99999972e+00 
 2.66500000e-02  6.99999972e+00 
 2.67500000e-02  6.99999972e+00 
 2.68500000e-02  6.99999972e+00 
 2.69500000e-02  6.99999972e+00 
 2.70500000e-02  6.99999972e+00 
 2.71500000e-02  6.99999972e+00 
 2.72500000e-02  6.99999972e+00 
 2.73500000e-02  6.99999972e+00 
 2.74500000e-02  6.99999972e+00 
 2.75500000e-02  6.99999971e+00 
 2.76500000e-02  6.99999971e+00 
 2.77500000e-02  6.99999971e+00 
 2.78500000e-02  6.99999971e+00 
 2.79500000e-02  6.99999971e+00 
 2.80500000e-02  6.99999971e+00 
 2.81500000e-02  6.99999971e+00 
 2.82500000e-02  6.99999971e+00 
 2.83500000e-02  6.99999971e+00 
 2.84500000e-02  6.99999971e+00 
 2.85500000e-02  6.99999971e+00 
 2.86500000e-02  6.99999971e+00 
 2.87500000e-02  6.99999971e+00 
 2.88500000e-02  6.99999971e+00 
 2.89500000e-02  6.99999970e+00 
 2.90500000e-02  6.99999970e+00 
 2.91500000e-02  6.99999970e+00 
 2.92500000e-02  6.99999970e+00 
 2.93500000e-02  6.99999970e+00 
 2.94500000e-02  6.99999970e+00 
 2.95500000e-02  6.99999969e+00 
 2.96500000e-02  6.99999969e+00 
 2.97500000e-02  6.99999969e+00 
 2.98500000e-02  6.99999968e+00 
 2.99500000e-02  6.99999968e+00 
 3.00500000e-02  6.99999968e+00 
 3.01500000e-02  6.99999967e+00 
 3.02500000e-02  6.99999966e+00 
 3.03500000e-02  6.99999966e+00 
 3.04500000e-02  6.99999965e+00 
 3.05500000e-02  6.99999963e+00 
 3.06500000e-02  6.99999961e+00 
 3.07500000e-02  6.99999959e+00 
 3.08500000e-02  6.99999956e+00 
 3.09500000e-02  6.99999950e+00 
 3.10500000e-02  6.99999940e+00 
 3.11500000e-02  6.99999921e+00 
 3.12500000e-02  6.99999862e+00 
 3.13500000e-02  6.99999546e+00 
 3.14500000e-02  6.99983952e+00 
 3.15500000e-02  6.84358766e+00 
 3.16500000e-02  6.08852016e+00 
 3.17306793e-02  5.91643321e+00 
 3.18233490e-02  5.69905030e+00 
 3.18564078e-02  5.67664544e+00 
 3.18891625e-02  5.67373338e+00 
 3.19019114e-02  5.67347111e+00 
 3.19197184e-02  5.67279851e+00 
 3.19447340e-02  5.67180513e+00 
 3.19853552e-02  5.67041016e+00 
 3.20665976e-02  5.66821675e+00 
 3.21665976e-02  5.66621925e+00 
 3.22665976e-02  5.66471056e+00 
 3.23665976e-02  5.66352482e+00 
 3.24665976e-02  5.66256795e+00 
 3.25665976e-02  5.66177933e+00 
 3.26665976e-02  5.66111774e+00 
 3.26790976e-02  5.66104243e+00 
 3.27040976e-02  5.66089616e+00 
 3.27103476e-02  5.66086050e+00 
 3.27228476e-02  5.66079021e+00 
 3.27478476e-02  5.66065363e+00 
 3.27754829e-02  5.66050854e+00 
 3.28010499e-02  5.66037950e+00 
 3.28425994e-02  5.66017968e+00 
 3.29256984e-02  5.65981313e+00 
 3.30256984e-02  5.65942235e+00 
 3.31256984e-02  5.65907745e+00 
 3.32256984e-02  5.65877086e+00 
 3.33256984e-02  5.65849659e+00 
 3.34256984e-02  5.65824984e+00 
 3.35256984e-02  5.65802677e+00 
 3.36256984e-02  5.65782423e+00 
 3.37256984e-02  5.65763966e+00 
 3.38256984e-02  5.65747088e+00 
 3.39256984e-02  5.65731610e+00 
 3.40256984e-02  5.65717382e+00 
 3.41256984e-02  5.65704276e+00 
 3.42256984e-02  5.65692188e+00 
 3.43256984e-02  5.65681033e+00 
 3.44256984e-02  5.65670741e+00 
 3.45256984e-02  5.65661261e+00 
 3.46256984e-02  5.65652554e+00 
 3.47256984e-02  5.65644593e+00 
 3.48256984e-02  5.65637356e+00 
 3.49256984e-02  5.65630827e+00 
 3.50256984e-02  5.65624984e+00 
 3.51256984e-02  5.65619798e+00 
 3.52256984e-02  5.65615227e+00 
 3.53256984e-02  5.65611218e+00 
 3.54256984e-02  5.65607708e+00 
 3.55256984e-02  5.65604632e+00 
 3.56256984e-02  5.65601921e+00 
 3.57256984e-02  5.65599516e+00 
 3.58256984e-02  5.65597363e+00 
 3.59256984e-02  5.65595420e+00 
 3.60256984e-02  5.65593653e+00 
 3.61256984e-02  5.65592033e+00 
 3.62256984e-02  5.65590539e+00 
 3.63256984e-02  5.65589154e+00 
 3.64256984e-02  5.65587864e+00 
 3.65256984e-02  5.65586657e+00 
