 1.05261785e-03  2.92945715e-01 
 1.05761785e-03  2.92739913e-01 
 1.06261785e-03  2.92564180e-01 
 1.06761785e-03  2.92418768e-01 
 1.07261785e-03  2.92304639e-01 
 1.07761785e-03  2.92221333e-01 
 1.08261785e-03  2.92167236e-01 
 1.08761785e-03  2.92140541e-01 
 1.09261785e-03  2.92139753e-01 
 1.09761785e-03  2.92163699e-01 
 1.10261785e-03  2.92211369e-01 
 1.10761785e-03  2.92281816e-01 
 1.11261785e-03  2.92374128e-01 
 1.11761785e-03  2.92487426e-01 
 1.12261785e-03  2.92620864e-01 
 1.12761785e-03  2.92773629e-01 
 1.13261785e-03  2.92944939e-01 
 1.13761785e-03  2.93134043e-01 
 1.14261785e-03  2.93340216e-01 
 1.14761785e-03  2.93562761e-01 
 1.15261785e-03  2.93801005e-01 
 1.15761785e-03  2.94054298e-01 
 1.16261785e-03  2.94322012e-01 
 1.16761785e-03  2.94603540e-01 
 1.17261785e-03  2.94898294e-01 
 1.17761785e-03  2.95205704e-01 
 1.18261785e-03  2.95525219e-01 
 1.18761785e-03  2.95856304e-01 
 1.19261785e-03  2.96198442e-01 
 1.19761785e-03  2.96551132e-01 
 1.20261785e-03  2.96913888e-01 
 1.20761785e-03  2.97286242e-01 
 1.21261785e-03  2.97667743e-01 
 1.21761785e-03  2.98057956e-01 
 1.22261785e-03  2.98456469e-01 
 1.22761785e-03  2.98862886e-01 
 1.23261785e-03  2.99276839e-01 
 1.23761785e-03  2.99697986e-01 
 1.24261785e-03  3.00126017e-01 
 1.24761785e-03  3.00560664e-01 
 1.25261785e-03  3.01001706e-01 
 1.25761785e-03  3.01448986e-01 
 1.26261785e-03  3.01902427e-01 
 1.26761785e-03  3.02362054e-01 
 1.27261785e-03  3.02828031e-01 
 1.27761785e-03  3.03300706e-01 
 1.28261785e-03  3.03780672e-01 
 1.28761785e-03  3.04268854e-01 
 1.29261785e-03  3.04766638e-01 
 1.29761785e-03  3.05276033e-01 
 1.30261785e-03  3.05799916e-01 
 1.30761785e-03  3.06342347e-01 
 1.31261785e-03  3.06909011e-01 
 1.31761785e-03  3.07507792e-01 
 1.32261785e-03  3.08149478e-01 
 1.32761785e-03  3.08848560e-01 
 1.33261785e-03  3.09624007e-01 
 1.33761785e-03  3.10499787e-01 
 1.34261785e-03  3.11504767e-01 
 1.34761785e-03  3.12671560e-01 
 1.35261785e-03  3.14033938e-01 
 1.35761785e-03  3.15622750e-01 
 1.36261785e-03  3.17460901e-01 
 1.36761785e-03  3.19558683e-01 
 1.37261785e-03  3.21911253e-01 
 1.37761785e-03  3.24499791e-01 
 1.38261785e-03  3.27296595e-01 
