 2.39883292e+02  3.48353356e-02 
 2.51188643e+02  3.64469891e-02 
 2.63026799e+02  3.81359171e-02 
 2.75422870e+02  3.99057031e-02 
 2.88403150e+02  4.17601016e-02 
 3.01995172e+02  4.37030459e-02 
 3.16227766e+02  4.57386564e-02 
 3.31131121e+02  4.78712495e-02 
 3.46736850e+02  5.01053467e-02 
 3.63078055e+02  5.24456841e-02 
 3.80189396e+02  5.48972222e-02 
 3.98107171e+02  5.74651568e-02 
 4.16869383e+02  6.01549295e-02 
 4.36515832e+02  6.29722394e-02 
 4.57088190e+02  6.59230549e-02 
 4.78630092e+02  6.90136265e-02 
 5.01187234e+02  7.22504995e-02 
 5.24807460e+02  7.56405279e-02 
 5.49540874e+02  7.91908889e-02 
 5.75439937e+02  8.29090975e-02 
 6.02559586e+02  8.68030222e-02 
 6.30957344e+02  9.08809018e-02 
 6.60693448e+02  9.51513618e-02 
 6.91830971e+02  9.96234326e-02 
 7.24435960e+02  1.04306568e-01 
 7.58577575e+02  1.09210666e-01 
 7.94328235e+02  1.14346085e-01 
 8.31763771e+02  1.19723671e-01 
 8.70963590e+02  1.25354774e-01 
 9.12010839e+02  1.31251275e-01 
 9.54992586e+02  1.37425609e-01 
 1.00000000e+03  1.43890787e-01 
 1.04712855e+03  1.50660427e-01 
 1.09647820e+03  1.57748777e-01 
 1.14815362e+03  1.65170745e-01 
 1.20226443e+03  1.72941930e-01 
 1.25892541e+03  1.81078647e-01 
 1.31825674e+03  1.89597963e-01 
 1.38038426e+03  1.98517729e-01 
 1.44543977e+03  2.07856614e-01 
 1.51356125e+03  2.17634135e-01 
 1.58489319e+03  2.27870701e-01 
 1.65958691e+03  2.38587644e-01 
 1.73780083e+03  2.49807260e-01 
 1.81970086e+03  2.61552846e-01 
 1.90546072e+03  2.73848743e-01 
 1.99526231e+03  2.86720376e-01 
 2.08929613e+03  3.00194293e-01 
 2.18776162e+03  3.14298212e-01 
 2.29086765e+03  3.29061062e-01 
 2.39883292e+03  3.44513026e-01 
 2.51188643e+03  3.60685585e-01 
 2.63026799e+03  3.77611562e-01 
 2.75422870e+03  3.95325164e-01 
 2.88403150e+03  4.13862027e-01 
 3.01995172e+03  4.33259254e-01 
 3.16227766e+03  4.53555459e-01 
 3.31131121e+03  4.74790803e-01 
 3.46736850e+03  4.97007029e-01 
 3.63078055e+03  5.20247496e-01 
 3.80189396e+03  5.44557209e-01 
 3.98107171e+03  5.69982843e-01 
 4.16869383e+03  5.96572762e-01 
 4.36515832e+03  6.24377034e-01 
 4.57088190e+03  6.53447440e-01 
 4.78630092e+03  6.83837470e-01 
 5.01187234e+03  7.15602317e-01 
 5.24807460e+03  7.48798861e-01 
 5.49540874e+03  7.83485638e-01 
 5.75439937e+03  8.19722806e-01 
 6.02559586e+03  8.57572095e-01 
 6.30957344e+03  8.97096749e-01 
 6.60693448e+03  9.38361458e-01 
 6.91830971e+03  9.81432279e-01 
 7.24435960e+03  1.02637655e+00 
 7.58577575e+03  1.07326280e+00 
 7.94328235e+03  1.12216067e+00 
 8.31763771e+03  1.17314079e+00 
 8.70963590e+03  1.22627474e+00 
 9.12010839e+03  1.28163499e+00 
 9.54992586e+03  1.33929485e+00 
 1.00000000e+04  1.39932850e+00 
 1.04712855e+04  1.46181108e+00 
 1.09647820e+04  1.52681880e+00 
 1.14815362e+04  1.59442926e+00 
 1.20226443e+04  1.66472179e+00 
 1.25892541e+04  1.73777799e+00 
 1.31825674e+04  1.81368242e+00 
 1.38038426e+04  1.89252356e+00 
 1.44543977e+04  1.97439492e+00 
 1.51356125e+04  2.05939643e+00 
 1.58489319e+04  2.14763608e+00 
 1.65958691e+04  2.23923185e+00 
 1.73780083e+04  2.33431371e+00 
 1.81970086e+04  2.43302588e+00 
 1.90546072e+04  2.53552896e+00 
 1.99526231e+04  2.64200184e+00 
 2.08929613e+04  2.75264293e+00 
 2.18776162e+04  2.86767029e+00 
 2.29086765e+04  2.98731971e+00 
 2.39883292e+04  3.11183975e+00 
 2.51188643e+04  3.24148198e+00 
 2.63026799e+04  3.37648418e+00 
 2.75422870e+04  3.51704331e+00 
 2.88403150e+04  3.66327378e+00 
 3.01995172e+04  3.81514547e+00 
 3.16227766e+04  3.97239414e+00 
 3.31131121e+04  4.13439591e+00 
 3.46736850e+04  4.29999759e+00 
 3.63078055e+04  4.46729795e+00 
 3.80189396e+04  4.63338448e+00 
 3.98107171e+04  4.79405037e+00 
 4.16869383e+04  4.94355123e+00 
 4.36515832e+04  5.07451050e+00 
 4.57088190e+04  5.17813185e+00 
 4.78630092e+04  5.24488849e+00 
 5.01187234e+04  5.26577521e+00 
 5.24807460e+04  5.23398761e+00 
 5.49540874e+04  5.14659155e+00 
 5.75439937e+04  5.00555443e+00 
 6.02559586e+04  4.81764577e+00 
 6.30957344e+04  4.59318368e+00 
 6.60693448e+04  4.34411387e+00 
 6.91830971e+04  4.08211394e+00 
 7.24435960e+04  3.81723890e+00 
 7.58577575e+04  3.55727133e+00 
 7.94328235e+04  3.30765798e+00 
 8.31763771e+04  3.07180217e+00 
 8.70963590e+04  2.85150034e+00 
 9.12010839e+04  2.64738372e+00 
 9.54992586e+04  2.45929601e+00 
 1.00000000e+05  2.28658610e+00 
 1.04712855e+05  2.12832002e+00 
 1.09647820e+05  1.98342673e+00 
 1.14815362e+05  1.85079372e+00 
 1.20226443e+05  1.72932689e+00 
 1.25892541e+05  1.61798564e+00 
 1.31825674e+05  1.51580157e+00 
 1.38038426e+05  1.42188658e+00 
 1.44543977e+05  1.33543430e+00 
 1.51356125e+05  1.25571758e+00 
 1.58489319e+05  1.18208375e+00 
 1.65958691e+05  1.11394881e+00 
 1.73780083e+05  1.05079118e+00 
