 0.00000000e+00  5.00000000e+00 
 1.00000000e-06  5.00010000e+00 
 2.00000000e-06  5.00020000e+00 
 4.00000000e-06  5.00040000e+00 
 8.00000000e-06  5.00080000e+00 
 1.60000000e-05  5.00160000e+00 
 3.20000000e-05  5.00320000e+00 
 6.40000000e-05  5.00640000e+00 
 1.27283075e-04  5.01272831e+00 
 2.02976744e-04  5.02029767e+00 
 3.02976744e-04  5.03029767e+00 
 3.83239824e-04  5.03832398e+00 
 4.70144962e-04  5.04701450e+00 
 5.70144962e-04  5.05701450e+00 
 6.67526916e-04  5.06675269e+00 
 7.67526916e-04  5.07675269e+00 
 8.67526916e-04  5.08675269e+00 
 9.67526916e-04  5.09675269e+00 
 1.06752692e-03  5.10675269e+00 
 1.16752692e-03  5.11675269e+00 
 1.26752692e-03  5.12675269e+00 
 1.36752692e-03  5.13675269e+00 
 1.46752692e-03  5.14675269e+00 
 1.56752692e-03  5.15675269e+00 
 1.66752692e-03  5.16675269e+00 
 1.76752692e-03  5.17675269e+00 
 1.86752692e-03  5.18675269e+00 
 1.96752692e-03  5.19675269e+00 
 2.06752692e-03  5.20675269e+00 
 2.16752692e-03  5.21675269e+00 
 2.26752692e-03  5.22675269e+00 
 2.36752692e-03  5.23675269e+00 
 2.46752692e-03  5.24675269e+00 
 2.56752692e-03  5.25675269e+00 
 2.66752692e-03  5.26675269e+00 
 2.76752692e-03  5.27675269e+00 
 2.86752692e-03  5.28675269e+00 
 2.96752692e-03  5.29675269e+00 
 3.06752692e-03  5.30675269e+00 
 3.16752692e-03  5.31675269e+00 
 3.26752692e-03  5.32675269e+00 
 3.36752692e-03  5.33675269e+00 
 3.46752692e-03  5.34675269e+00 
 3.56752692e-03  5.35675269e+00 
 3.66752692e-03  5.36675269e+00 
 3.76752692e-03  5.37675269e+00 
 3.86752692e-03  5.38675269e+00 
 3.96752692e-03  5.39675269e+00 
 4.06752692e-03  5.40675269e+00 
 4.16752692e-03  5.41675269e+00 
 4.26752692e-03  5.42675269e+00 
 4.36752692e-03  5.43675269e+00 
 4.46752692e-03  5.44675269e+00 
 4.56752692e-03  5.45675269e+00 
 4.66752692e-03  5.46675269e+00 
 4.76752692e-03  5.47675269e+00 
 4.86752692e-03  5.48675269e+00 
 4.96752692e-03  5.49675269e+00 
 5.06752692e-03  5.50675269e+00 
 5.16752692e-03  5.51675269e+00 
 5.26752692e-03  5.52675269e+00 
 5.36752692e-03  5.53675269e+00 
 5.46752692e-03  5.54675269e+00 
 5.56752692e-03  5.55675269e+00 
 5.66752692e-03  5.56675269e+00 
 5.76752692e-03  5.57675269e+00 
 5.86752692e-03  5.58675269e+00 
 5.96752692e-03  5.59675269e+00 
 6.06752692e-03  5.60675269e+00 
 6.16752692e-03  5.61675269e+00 
 6.26752692e-03  5.62675269e+00 
 6.36752692e-03  5.63675269e+00 
 6.46752692e-03  5.64675269e+00 
 6.56752692e-03  5.65675269e+00 
 6.66752692e-03  5.66675269e+00 
 6.76752692e-03  5.67675269e+00 
