 7.69961120e-03 -1.12356860e+00 
 7.79961120e-03 -1.12356847e+00 
 7.89961120e-03 -1.12356834e+00 
 7.99961120e-03 -1.12356821e+00 
 8.09961120e-03 -1.12356809e+00 
 8.19961120e-03 -1.12356797e+00 
 8.29961120e-03 -1.12356786e+00 
 8.39961120e-03 -1.12356774e+00 
 8.49961120e-03 -1.12356763e+00 
 8.59961120e-03 -1.12356752e+00 
 8.69961120e-03 -1.12356742e+00 
 8.79961120e-03 -1.12356732e+00 
 8.89961120e-03 -1.12356721e+00 
 8.99961120e-03 -1.12356712e+00 
 9.09961120e-03 -1.12356702e+00 
 9.19961120e-03 -1.12356693e+00 
 9.29961120e-03 -1.12356684e+00 
 9.39961120e-03 -1.12356675e+00 
 9.49961120e-03 -1.12356666e+00 
 9.59961120e-03 -1.12356657e+00 
 9.69961120e-03 -1.12356649e+00 
 9.79961120e-03 -1.12356641e+00 
 9.89961120e-03 -1.12356633e+00 
 9.99961120e-03 -1.12356625e+00 
 1.00996112e-02 -1.12356617e+00 
 1.01996112e-02 -1.12356610e+00 
 1.02996112e-02 -1.12356602e+00 
 1.03996112e-02 -1.12356595e+00 
 1.04996112e-02 -1.12356588e+00 
 1.05996112e-02 -1.12356581e+00 
 1.06996112e-02 -1.12356574e+00 
 1.07996112e-02 -1.12356567e+00 
 1.08996112e-02 -1.12356561e+00 
 1.09996112e-02 -1.12356554e+00 
 1.10996112e-02 -1.12356548e+00 
 1.11996112e-02 -1.12356542e+00 
 1.12996112e-02 -1.12356536e+00 
 1.13996112e-02 -1.12356530e+00 
 1.14996112e-02 -1.12356524e+00 
 1.15996112e-02 -1.12356518e+00 
 1.16996112e-02 -1.12356513e+00 
 1.17996112e-02 -1.12356507e+00 
 1.18996112e-02 -1.12356502e+00 
 1.19996112e-02 -1.12356496e+00 
 1.20996112e-02 -1.12356491e+00 
 1.21996112e-02 -1.12356486e+00 
 1.22996112e-02 -1.12356481e+00 
 1.23996112e-02 -1.12356476e+00 
 1.24996112e-02 -1.12356471e+00 
 1.25996112e-02 -1.12356466e+00 
 1.26996112e-02 -1.12356461e+00 
 1.27996112e-02 -1.12356456e+00 
