 5.00000000e-09  3.57186993e-09 
 5.14019886e-09  3.62586399e-09 
 5.42059659e-09  3.72680857e-09 
 5.98139205e-09  3.91490483e-09 
 6.77345692e-09  4.16126790e-09 
 8.02719431e-09  4.52614070e-09 
 1.05346691e-08  5.21592528e-09 
 1.55496186e-08  6.54239600e-09 
 2.55795177e-08  9.14683199e-09 
 4.56122919e-08  1.43808006e-08 
 5.94321874e-08  1.80397946e-08 
 7.41962652e-08  2.20076299e-08 
 8.34845649e-08  2.45303604e-08 
 9.41018208e-08  2.74326587e-08 
 1.06648915e-07  3.08843195e-08 
 1.20280815e-07  3.46610632e-08 
 1.39376308e-07  4.00022564e-08 
 1.59801065e-07  4.57864025e-08 
 1.89870978e-07  5.44419617e-08 
 2.33173176e-07  6.71877753e-08 
 3.19777573e-07  9.34874232e-08 
 4.04484658e-07  1.19905682e-07 
 4.64205655e-07  1.38220778e-07 
 5.00000000e-07  1.47930487e-07 
 5.07110676e-07  1.49646240e-07 
 5.21332028e-07  1.52803742e-07 
 5.33344185e-07  1.55416353e-07 
 5.45959069e-07  1.58623762e-07 
 5.60912231e-07  1.62987901e-07 
 5.75637192e-07  1.67482078e-07 
 5.95096614e-07  1.73433359e-07 
 6.21694760e-07  1.81553891e-07 
 6.49730583e-07  1.90105654e-07 
 6.81716052e-07  1.99849277e-07 
 7.00326497e-07  2.05510966e-07 
 7.20775340e-07  2.11725234e-07 
 7.31702626e-07  2.15043156e-07 
 7.38705799e-07  2.17168600e-07 
 7.42652052e-07  2.18365959e-07 
 7.46360978e-07  2.19491115e-07 
 7.50189782e-07  2.20652452e-07 
 7.53841335e-07  2.21759862e-07 
 7.60153674e-07  2.23673873e-07 
 7.72778352e-07  2.27500919e-07 
 7.94850629e-07  2.34191052e-07 
 8.25099283e-07  2.43367913e-07 
 8.69967876e-07  2.57055775e-07 
 9.40294115e-07  2.79156720e-07 
 1.00000000e-06  2.99498184e-07 
 1.00800836e-06  3.02382161e-07 
 1.02402509e-06  3.08298888e-07 
 1.05605855e-06  3.20514103e-07 
 1.08521404e-06  3.31355891e-07 
 1.11023097e-06  3.40262863e-07 
 1.13859519e-06  3.49946291e-07 
 1.16707906e-06  3.59328021e-07 
 1.19763629e-06  3.69124402e-07 
 1.23731220e-06  3.81545679e-07 
 1.27725055e-06  3.93785508e-07 
 1.32229704e-06  4.07283895e-07 
 1.41239004e-06  4.33076253e-07 
 1.52823361e-06  4.62776249e-07 
 1.58707464e-06  4.74259856e-07 
 1.64459091e-06  4.84547485e-07 
 1.71814169e-06  4.97584041e-07 
 1.79139205e-06  5.11289523e-07 
 1.93789278e-06  5.60057275e-07 
 2.00000000e-06  6.04574900e-07 
 2.02192340e-06  6.28126239e-07 
 2.06577020e-06  6.94693681e-07 
 2.14762678e-06  9.75535941e-07 
 2.22853276e-06  1.65349736e-06 
 2.32211354e-06  3.50498082e-06 
 2.41512357e-06  7.77192032e-06 
 2.51236075e-06  1.81355709e-05 
 2.60880989e-06  4.15911507e-05 
 2.70922388e-06  9.49677718e-05 
 2.81662805e-06  2.12640113e-04 
 2.93987360e-06  4.75221038e-04 
 3.09047123e-06  1.07053458e-03 
 3.28890661e-06  2.48370470e-03 
 3.56612319e-06  6.00734107e-03 
 3.96606758e-06  1.51111789e-02 
 4.54645546e-06  3.88259997e-02 
 4.62872040e-06  4.33649676e-02 
 4.74507907e-06  5.01698726e-02 
 4.79403226e-06  5.30099647e-02 
 4.81636194e-06  5.42218235e-02 
 4.83340368e-06  5.51229597e-02 
 4.85223923e-06  5.60940116e-02 
 4.87358133e-06  5.71645143e-02 
 4.91626554e-06  5.92275875e-02 
 4.99035934e-06  6.26228603e-02 
 5.07203693e-06  6.61673545e-02 
 5.15454388e-06  6.96001523e-02 
 5.22156678e-06  7.23100316e-02 
 5.28794375e-06  7.49444717e-02 
 5.35182121e-06  7.74454856e-02 
 5.39608801e-06  7.91629202e-02 
 5.45354641e-06  8.13774246e-02 
 5.51215714e-06  8.36224113e-02 
 5.57974884e-06  8.61972734e-02 
 5.67359304e-06  8.97524678e-02 
 5.86128145e-06  9.68137523e-02 
 6.23665825e-06  1.10814074e-01 
 6.77843585e-06  1.30861041e-01 
 7.44693741e-06  1.55511980e-01 
 8.35963401e-06  1.89550695e-01 
 9.78177919e-06  2.47791318e-01 
 1.00000000e-05  2.57496166e-01 
 1.00484827e-05  2.59673220e-01 
 1.01454480e-05  2.64019806e-01 
 1.02926090e-05  2.70598920e-01 
 1.05869308e-05  2.83708915e-01 
 1.08733463e-05  2.96413418e-01 
 1.13129136e-05  3.15813758e-01 
 1.18378218e-05  3.38823815e-01 
 1.28499416e-05  3.82711081e-01 
 1.44521513e-05  4.50957828e-01 
 1.64521513e-05  5.34215345e-01 
 1.84521513e-05  6.15535527e-01 
 2.04521513e-05  6.95122838e-01 
 2.24521513e-05  7.73161798e-01 
 2.44521513e-05  8.49815155e-01 
 2.64521513e-05  9.25225109e-01 
 2.67021513e-05  9.34556395e-01 
 2.72021513e-05  9.53178152e-01 
 2.73108348e-05  9.57216770e-01 
 2.75282018e-05  9.65286316e-01 
 2.77699032e-05  9.74261200e-01 
 2.80220175e-05  9.83457752e-01 
 2.82729943e-05  9.92327242e-01 
 2.85311900e-05  1.00127341e+00 
 2.87675068e-05  1.00942747e+00 
 2.90979748e-05  1.02089297e+00 
 2.93973972e-05  1.03135706e+00 
 2.98123054e-05  1.04593651e+00 
 3.02535053e-05  1.06148564e+00 
 3.08333848e-05  1.08192666e+00 
 3.15036125e-05  1.10550907e+00 
 3.27226107e-05  1.14820127e+00 
 3.47226107e-05  1.21760452e+00 
 3.67226107e-05  1.28619164e+00 
 3.87226107e-05  1.35397349e+00 
 4.07226107e-05  1.42095241e+00 
 4.27226107e-05  1.48711957e+00 
 4.47226107e-05  1.55251063e+00 
 4.67226107e-05  1.61696816e+00 
 4.87019831e-05  1.67941936e+00 
 5.02393356e-05  1.72657862e+00 
 5.12131140e-05  1.75028019e+00 
 5.17472853e-05  1.75961345e+00 
 5.21973817e-05  1.76507836e+00 
 5.26391043e-05  1.76839718e+00 
 5.35225494e-05  1.77118563e+00 
 5.49151521e-05  1.77253991e+00 
 5.66691945e-05  1.77273934e+00 
 5.86691945e-05  1.77234216e+00 
 6.06691945e-05  1.77172330e+00 
 6.26691945e-05  1.77103075e+00 
 6.45038847e-05  1.77037275e+00 
 6.65038847e-05  1.76964788e+00 
 6.85038847e-05  1.76892057e+00 
 7.05038847e-05  1.76819264e+00 
 7.25038847e-05  1.76746472e+00 
 7.45038847e-05  1.76673699e+00 
 7.65038847e-05  1.76600953e+00 
 7.85038847e-05  1.76528236e+00 
 8.05038847e-05  1.76455548e+00 
 8.25038847e-05  1.76382890e+00 
 8.45038847e-05  1.76310262e+00 
 8.65038847e-05  1.76237664e+00 
 8.85038847e-05  1.76165095e+00 
 9.05038847e-05  1.76092557e+00 
 9.25038847e-05  1.76020049e+00 
 9.45038847e-05  1.75947570e+00 
 9.65038847e-05  1.75875121e+00 
 9.85038847e-05  1.75802702e+00 
 1.00503885e-04  1.75730313e+00 
 1.02503885e-04  1.75657954e+00 
 1.04503885e-04  1.75585624e+00 
 1.06503885e-04  1.75513324e+00 
 1.08503885e-04  1.75441054e+00 
 1.10503885e-04  1.75368814e+00 
 1.12503885e-04  1.75296604e+00 
 1.14503885e-04  1.75224423e+00 
 1.16503885e-04  1.75152272e+00 
 1.18503885e-04  1.75080150e+00 
 1.20503885e-04  1.75008059e+00 
 1.22503885e-04  1.74935997e+00 
 1.24503885e-04  1.74863965e+00 
 1.26503885e-04  1.74791962e+00 
 1.28503885e-04  1.74719989e+00 
 1.30503885e-04  1.74648046e+00 
 1.32503885e-04  1.74576132e+00 
 1.34503885e-04  1.74504248e+00 
 1.36503885e-04  1.74432394e+00 
 1.38503885e-04  1.74360569e+00 
 1.40503885e-04  1.74288773e+00 
 1.42503885e-04  1.74217008e+00 
 1.44503885e-04  1.74145271e+00 
 1.46503885e-04  1.74073565e+00 
 1.48503885e-04  1.74001888e+00 
 1.50503885e-04  1.73930240e+00 
 1.52503885e-04  1.73858622e+00 
 1.54503885e-04  1.73787033e+00 
 1.56503885e-04  1.73715474e+00 
 1.58503885e-04  1.73643944e+00 
 1.60503885e-04  1.73572444e+00 
 1.62503885e-04  1.73500973e+00 
 1.64503885e-04  1.73429532e+00 
 1.66503885e-04  1.73358120e+00 
 1.68503885e-04  1.73286738e+00 
 1.70503885e-04  1.73215385e+00 
 1.72503885e-04  1.73144061e+00 
 1.74503885e-04  1.73072766e+00 
 1.76503885e-04  1.73001501e+00 
 1.78503885e-04  1.72930266e+00 
 1.80503885e-04  1.72859059e+00 
 1.82503885e-04  1.72787882e+00 
 1.84503885e-04  1.72716735e+00 
 1.86503885e-04  1.72645616e+00 
 1.88503885e-04  1.72574527e+00 
 1.90503885e-04  1.72503467e+00 
 1.92503885e-04  1.72432437e+00 
 1.94503885e-04  1.72361435e+00 
 1.96503885e-04  1.72290463e+00 
 1.98503885e-04  1.72219520e+00 
 2.00503885e-04  1.72148607e+00 
 2.02503885e-04  1.72077722e+00 
 2.04503885e-04  1.72006867e+00 
 2.06503885e-04  1.71936041e+00 
 2.08503885e-04  1.71865244e+00 
 2.10503885e-04  1.71794476e+00 
 2.12503885e-04  1.71723737e+00 
 2.14503885e-04  1.71653028e+00 
 2.16503885e-04  1.71582348e+00 
 2.18503885e-04  1.71511696e+00 
 2.20503885e-04  1.71441074e+00 
 2.22503885e-04  1.71370481e+00 
 2.24503885e-04  1.71299917e+00 
 2.26503885e-04  1.71229382e+00 
 2.28503885e-04  1.71158876e+00 
 2.30503885e-04  1.71088399e+00 
 2.32503885e-04  1.71017951e+00 
 2.34503885e-04  1.70947532e+00 
 2.36503885e-04  1.70877142e+00 
 2.38503885e-04  1.70806781e+00 
 2.40503885e-04  1.70736449e+00 
 2.42503885e-04  1.70666147e+00 
 2.44503885e-04  1.70595872e+00 
 2.46503885e-04  1.70525627e+00 
 2.48503885e-04  1.70455411e+00 
 2.50503885e-04  1.70385224e+00 
 2.52503885e-04  1.70315066e+00 
 2.54503885e-04  1.70244936e+00 
 2.56503885e-04  1.70174836e+00 
 2.58503885e-04  1.70104764e+00 
 2.60503885e-04  1.70034721e+00 
 2.62503885e-04  1.69964707e+00 
 2.64503885e-04  1.69894722e+00 
 2.66503885e-04  1.69824766e+00 
 2.68503885e-04  1.69754838e+00 
 2.70503885e-04  1.69684939e+00 
 2.72503885e-04  1.69615069e+00 
 2.74503885e-04  1.69545228e+00 
 2.76503885e-04  1.69475416e+00 
 2.78503885e-04  1.69405632e+00 
 2.80503885e-04  1.69335877e+00 
 2.82503885e-04  1.69266151e+00 
 2.84503885e-04  1.69196453e+00 
 2.86503885e-04  1.69126784e+00 
 2.88503885e-04  1.69057144e+00 
 2.90503885e-04  1.68987533e+00 
 2.92503885e-04  1.68917950e+00 
 2.94503885e-04  1.68848396e+00 
 2.96503885e-04  1.68778870e+00 
 2.98503885e-04  1.68709373e+00 
 3.00503885e-04  1.68639905e+00 
 3.02503885e-04  1.68570466e+00 
 3.04503885e-04  1.68501054e+00 
 3.06503885e-04  1.68431672e+00 
 3.08503885e-04  1.68362318e+00 
 3.10503885e-04  1.68292993e+00 
 3.12503885e-04  1.68223696e+00 
 3.14503885e-04  1.68154428e+00 
 3.16503885e-04  1.68085188e+00 
 3.18503885e-04  1.68015977e+00 
 3.20503885e-04  1.67946794e+00 
 3.22503885e-04  1.67877640e+00 
 3.24503885e-04  1.67808514e+00 
 3.26503885e-04  1.67739417e+00 
 3.28503885e-04  1.67670348e+00 
 3.30503885e-04  1.67601307e+00 
 3.32503885e-04  1.67532295e+00 
 3.34503885e-04  1.67463312e+00 
 3.36503885e-04  1.67394357e+00 
 3.38503885e-04  1.67325430e+00 
 3.40503885e-04  1.67256532e+00 
 3.42503885e-04  1.67187662e+00 
 3.44503885e-04  1.67118820e+00 
 3.46503885e-04  1.67050007e+00 
 3.48503885e-04  1.66981222e+00 
 3.50503885e-04  1.66912465e+00 
 3.52503885e-04  1.66843737e+00 
 3.54503885e-04  1.66775037e+00 
 3.56503885e-04  1.66706365e+00 
 3.58503885e-04  1.66637722e+00 
 3.60503885e-04  1.66569106e+00 
 3.62503885e-04  1.66500520e+00 
 3.64503885e-04  1.66431961e+00 
 3.66503885e-04  1.66363430e+00 
 3.68503885e-04  1.66294928e+00 
 3.70503885e-04  1.66226454e+00 
 3.72503885e-04  1.66158008e+00 
 3.74503885e-04  1.66089591e+00 
 3.76503885e-04  1.66021201e+00 
 3.78503885e-04  1.65952840e+00 
 3.80503885e-04  1.65884507e+00 
