 0.00000000e+00  0.00000000e+00 
 1.00000000e-07  1.40000000e-05 
 2.00000000e-07  2.80000000e-05 
 4.00000000e-07  5.60000000e-05 
 8.00000000e-07  1.12000000e-04 
 1.60000000e-06  2.24000000e-04 
 3.20000000e-06  4.48000000e-04 
 6.40000000e-06  8.96000000e-04 
 1.28000000e-05  1.79200000e-03 
 2.28000000e-05  3.19200000e-03 
 3.28000000e-05  4.59200000e-03 
 4.28000000e-05  5.99200000e-03 
 5.28000000e-05  7.39200000e-03 
 6.28000000e-05  8.79200000e-03 
 7.28000000e-05  1.01920000e-02 
 8.28000000e-05  1.15920000e-02 
 9.28000000e-05  1.29920000e-02 
 1.02800000e-04  1.43920000e-02 
 1.12800000e-04  1.57920000e-02 
 1.22800000e-04  1.71920000e-02 
 1.32800000e-04  1.85920000e-02 
 1.42800000e-04  1.99920000e-02 
 1.52800000e-04  2.13920000e-02 
 1.62800000e-04  2.27920000e-02 
 1.72800000e-04  2.41920000e-02 
 1.82800000e-04  2.55920000e-02 
 1.92800000e-04  2.69920000e-02 
 2.02800000e-04  2.83920000e-02 
 2.12800000e-04  2.97920000e-02 
 2.22800000e-04  3.11920000e-02 
 2.32800000e-04  3.25920000e-02 
 2.42800000e-04  3.39920000e-02 
 2.52800000e-04  3.53920000e-02 
 2.62800000e-04  3.67920000e-02 
 2.72800000e-04  3.81920000e-02 
 2.82800000e-04  3.95920000e-02 
 2.92800000e-04  4.09920000e-02 
 3.02800000e-04  4.23920000e-02 
 3.12800000e-04  4.37920000e-02 
 3.22800000e-04  4.51920000e-02 
 3.32800000e-04  4.65920000e-02 
 3.42800000e-04  4.79920000e-02 
 3.52800000e-04  4.93920000e-02 
 3.62800000e-04  5.07920000e-02 
 3.72800000e-04  5.21920000e-02 
 3.82800000e-04  5.35920000e-02 
 3.92800000e-04  5.49920000e-02 
 4.02800000e-04  5.63920000e-02 
 4.12800000e-04  5.77920000e-02 
 4.22800000e-04  5.91920000e-02 
 4.32800000e-04  6.05920000e-02 
 4.42800000e-04  6.19920000e-02 
 4.52800000e-04  6.33920000e-02 
 4.62800000e-04  6.47920000e-02 
 4.72800000e-04  6.61920000e-02 
 4.82800000e-04  6.75920000e-02 
 4.92800000e-04  6.89920000e-02 
 5.02800000e-04  7.03920000e-02 
 5.12800000e-04  7.17920000e-02 
 5.22800000e-04  7.31920000e-02 
 5.32800000e-04  7.45920000e-02 
 5.42800000e-04  7.59920000e-02 
 5.52800000e-04  7.73920000e-02 
 5.62800000e-04  7.87920000e-02 
 5.72800000e-04  8.01920000e-02 
 5.82800000e-04  8.15920000e-02 
 5.92800000e-04  8.29920000e-02 
 6.02800000e-04  8.43920000e-02 
 6.12800000e-04  8.57920000e-02 
 6.22800000e-04  8.71920000e-02 
 6.32800000e-04  8.85920000e-02 
 6.42800000e-04  8.99920000e-02 
 6.52800000e-04  9.13920000e-02 
 6.62800000e-04  9.27920000e-02 
 6.72800000e-04  9.41920000e-02 
 6.82800000e-04  9.55920000e-02 
 6.92800000e-04  9.69920000e-02 
 7.02800000e-04  9.83920000e-02 
 7.12800000e-04  9.97920000e-02 
 7.22800000e-04  1.01192000e-01 
 7.32800000e-04  1.02592000e-01 
 7.42800000e-04  1.03992000e-01 
 7.52800000e-04  1.05392000e-01 
 7.62800000e-04  1.06792000e-01 
 7.72800000e-04  1.08192000e-01 
 7.82800000e-04  1.09592000e-01 
