 0.00000000e+00  4.98917164e+00 
 1.00000000e-06  4.98918131e+00 
 2.00000000e-06  4.98919973e+00 
 4.00000000e-06  4.98925514e+00 
 8.00000000e-06  4.98943682e+00 
 1.60000000e-05  4.98998542e+00 
 3.20000000e-05  4.99140886e+00 
 6.40000000e-05  4.99457411e+00 
 1.27283075e-04  5.00092889e+00 
 2.02976744e-04  5.00849807e+00 
 3.02976744e-04  5.01292211e+00 
 3.83239824e-04  5.00485426e+00 
 4.70144962e-04  4.99926734e+00 
 5.70144962e-04  5.00040006e+00 
 6.67526916e-04  5.00122607e+00 
 7.67526916e-04  5.00104027e+00 
 8.67526916e-04  5.00093891e+00 
 9.67526916e-04  5.00092678e+00 
 1.06752692e-03  5.00090880e+00 
 1.16752692e-03  5.00089175e+00 
 1.26752692e-03  5.00088033e+00 
 1.36752692e-03  5.00087221e+00 
 1.46752692e-03  5.00086639e+00 
 1.56752692e-03  5.00086244e+00 
 1.66752692e-03  5.00085986e+00 
 1.76752692e-03  5.00085827e+00 
 1.86752692e-03  5.00085737e+00 
 1.96752692e-03  5.00085693e+00 
 2.06752692e-03  5.00085681e+00 
 2.16752692e-03  5.00085691e+00 
 2.26752692e-03  5.00085716e+00 
 2.36752692e-03  5.00085753e+00 
 2.46752692e-03  5.00085798e+00 
 2.56752692e-03  5.00085848e+00 
 2.66752692e-03  5.00085903e+00 
 2.76752692e-03  5.00085962e+00 
 2.86752692e-03  5.00086023e+00 
 2.96752692e-03  5.00086085e+00 
 3.06752692e-03  5.00086149e+00 
 3.16752692e-03  5.00086214e+00 
 3.26752692e-03  5.00086278e+00 
 3.36752692e-03  5.00086342e+00 
 3.46752692e-03  5.00086403e+00 
 3.56752692e-03  5.00086460e+00 
 3.66752692e-03  5.00086507e+00 
 3.76752692e-03  5.00086537e+00 
 3.86752692e-03  5.00086528e+00 
 3.96752692e-03  5.00086454e+00 
 4.06752692e-03  5.00086289e+00 
 4.16752692e-03  5.00086064e+00 
 4.26752692e-03  5.00085820e+00 
 4.36752692e-03  5.00085605e+00 
 4.46752692e-03  5.00094932e+00 
 4.56752692e-03  5.00086589e+00 
 4.66752692e-03  5.00087058e+00 
 4.76752692e-03  5.00087793e+00 
 4.86752692e-03  5.00087812e+00 
 4.96752692e-03  5.00087860e+00 
 5.06752692e-03  5.00087949e+00 
 5.16752692e-03  5.00088038e+00 
 5.26752692e-03  5.00088130e+00 
 5.36752692e-03  5.00088225e+00 
 5.46752692e-03  5.00088322e+00 
 5.56752692e-03  5.00088421e+00 
 5.66752692e-03  5.00088522e+00 
 5.76752692e-03  5.00088623e+00 
 5.86752692e-03  5.00088726e+00 
 5.96752692e-03  5.00088829e+00 
 6.06752692e-03  5.00088934e+00 
 6.16752692e-03  5.00089040e+00 
 6.26752692e-03  5.00089147e+00 
 6.36752692e-03  5.00089255e+00 
 6.46752692e-03  5.00089364e+00 
 6.56752692e-03  5.00089474e+00 
 6.66752692e-03  5.00089586e+00 
 6.76752692e-03  5.00089698e+00 
 6.86752692e-03  5.00089812e+00 
 6.96752692e-03  5.00089926e+00 
 7.06752692e-03  5.00090042e+00 
 7.16752692e-03  5.00090159e+00 
 7.26752692e-03  5.00090277e+00 
 7.36752692e-03  5.00090396e+00 
 7.46752692e-03  5.00090516e+00 
 7.56752692e-03  5.00090638e+00 
 7.66752692e-03  5.00090761e+00 
 7.76752692e-03  5.00090884e+00 
 7.86752692e-03  5.00091009e+00 
 7.96752692e-03  5.00091136e+00 
 8.06752692e-03  5.00091263e+00 
 8.16752692e-03  5.00091392e+00 
 8.26752692e-03  5.00091522e+00 
 8.36752692e-03  5.00091653e+00 
 8.46752692e-03  5.00091785e+00 
 8.56752692e-03  5.00091919e+00 
 8.66752692e-03  5.00092054e+00 
 8.76752692e-03  5.00092190e+00 
 8.86752692e-03  5.00092327e+00 
 8.96752692e-03  5.00092466e+00 
 9.06752692e-03  5.00092606e+00 
 9.16752692e-03  5.00092747e+00 
 9.26752692e-03  5.00092890e+00 
 9.36752692e-03  5.00093033e+00 
 9.46752692e-03  5.00093179e+00 
 9.56752692e-03  5.00093325e+00 
 9.66752692e-03  5.00093473e+00 
 9.76752692e-03  5.00093622e+00 
 9.86752692e-03  5.00093772e+00 
 9.96752692e-03  5.00093924e+00 
 1.00675269e-02  5.00094077e+00 
 1.01675269e-02  5.00094232e+00 
 1.02675269e-02  5.00094388e+00 
 1.03675269e-02  5.00094545e+00 
 1.04675269e-02  5.00094704e+00 
 1.05675269e-02  5.00094864e+00 
 1.06675269e-02  5.00095025e+00 
 1.07675269e-02  5.00095188e+00 
 1.08675269e-02  5.00095352e+00 
 1.09675269e-02  5.00095518e+00 
 1.10675269e-02  5.00095685e+00 
 1.11675269e-02  5.00095853e+00 
 1.12675269e-02  5.00096023e+00 
 1.13675269e-02  5.00096194e+00 
 1.14675269e-02  5.00096367e+00 
 1.15675269e-02  5.00096541e+00 
 1.16675269e-02  5.00096717e+00 
 1.17675269e-02  5.00096894e+00 
 1.18675269e-02  5.00097073e+00 
 1.19675269e-02  5.00097253e+00 
 1.20675269e-02  5.00097434e+00 
 1.21675269e-02  5.00097617e+00 
 1.22675269e-02  5.00097802e+00 
 1.23675269e-02  5.00097988e+00 
 1.24675269e-02  5.00098175e+00 
 1.25675269e-02  5.00098364e+00 
 1.26675269e-02  5.00098555e+00 
 1.27675269e-02  5.00098747e+00 
 1.28675269e-02  5.00098941e+00 
 1.29675269e-02  5.00099136e+00 
 1.30675269e-02  5.00099332e+00 
 1.31675269e-02  5.00099530e+00 
 1.32675269e-02  5.00099730e+00 
 1.33675269e-02  5.00099931e+00 
 1.34675269e-02  5.00100134e+00 
 1.35675269e-02  5.00100338e+00 
 1.36675269e-02  5.00100544e+00 
 1.37675269e-02  5.00100752e+00 
 1.38675269e-02  5.00100961e+00 
 1.39675269e-02  5.00101171e+00 
 1.40675269e-02  5.00101383e+00 
 1.41675269e-02  5.00101597e+00 
 1.42675269e-02  5.00101812e+00 
 1.43675269e-02  5.00102029e+00 
 1.44675269e-02  5.00102248e+00 
 1.45675269e-02  5.00102468e+00 
 1.46675269e-02  5.00102690e+00 
 1.47675269e-02  5.00102913e+00 
 1.48675269e-02  5.00103138e+00 
 1.49675269e-02  5.00103365e+00 
 1.50675269e-02  5.00103593e+00 
 1.51675269e-02  5.00103822e+00 
 1.52675269e-02  5.00104054e+00 
 1.53675269e-02  5.00104287e+00 
 1.54675269e-02  5.00104522e+00 
 1.55675269e-02  5.00104758e+00 
 1.56675269e-02  5.00104996e+00 
 1.57675269e-02  5.00105235e+00 
 1.58675269e-02  5.00105477e+00 
 1.59675269e-02  5.00105719e+00 
 1.60675269e-02  5.00105964e+00 
 1.61675269e-02  5.00106210e+00 
 1.62675269e-02  5.00106458e+00 
 1.63675269e-02  5.00106708e+00 
 1.64675269e-02  5.00106959e+00 
 1.65675269e-02  5.00107212e+00 
 1.66675269e-02  5.00107466e+00 
 1.67675269e-02  5.00107722e+00 
 1.68675269e-02  5.00107980e+00 
 1.69675269e-02  5.00108240e+00 
 1.70675269e-02  5.00108501e+00 
 1.71675269e-02  5.00108764e+00 
 1.72675269e-02  5.00109028e+00 
 1.73675269e-02  5.00109295e+00 
 1.74675269e-02  5.00109563e+00 
 1.75675269e-02  5.00109832e+00 
 1.76675269e-02  5.00110104e+00 
 1.77675269e-02  5.00110377e+00 
 1.78675269e-02  5.00110652e+00 
 1.79675269e-02  5.00110928e+00 
 1.80675269e-02  5.00111206e+00 
 1.81675269e-02  5.00111486e+00 
 1.82675269e-02  5.00111768e+00 
 1.83675269e-02  5.00112051e+00 
 1.84675269e-02  5.00112336e+00 
 1.85675269e-02  5.00112623e+00 
 1.86675269e-02  5.00112912e+00 
 1.87675269e-02  5.00113202e+00 
 1.88675269e-02  5.00113494e+00 
 1.89675269e-02  5.00113787e+00 
 1.90675269e-02  5.00114083e+00 
 1.91675269e-02  5.00114380e+00 
 1.92675269e-02  5.00114679e+00 
 1.93675269e-02  5.00114979e+00 
 1.94675269e-02  5.00115282e+00 
 1.95675269e-02  5.00115586e+00 
 1.96675269e-02  5.00115892e+00 
 1.97675269e-02  5.00116199e+00 
 1.98675269e-02  5.00116508e+00 
 1.99675269e-02  5.00116819e+00 
 2.00675269e-02  5.00117132e+00 
 2.01675269e-02  5.00117447e+00 
 2.02675269e-02  5.00117763e+00 
 2.03675269e-02  5.00118081e+00 
 2.04675269e-02  5.00118401e+00 
 2.05675269e-02  5.00118722e+00 
 2.06675269e-02  5.00119046e+00 
 2.07675269e-02  5.00119371e+00 
 2.08675269e-02  5.00119698e+00 
 2.09675269e-02  5.00120026e+00 
 2.10675269e-02  5.00120356e+00 
 2.11675269e-02  5.00120688e+00 
 2.12675269e-02  5.00121022e+00 
 2.13675269e-02  5.00121358e+00 
 2.14675269e-02  5.00121695e+00 
 2.15675269e-02  5.00122034e+00 
 2.16675269e-02  5.00122375e+00 
 2.17675269e-02  5.00122718e+00 
 2.18675269e-02  5.00123062e+00 
 2.19675269e-02  5.00123409e+00 
 2.20675269e-02  5.00123757e+00 
 2.21675269e-02  5.00124106e+00 
 2.22675269e-02  5.00124458e+00 
 2.23675269e-02  5.00124811e+00 
 2.24675269e-02  5.00125166e+00 
 2.25675269e-02  5.00125523e+00 
 2.26675269e-02  5.00125882e+00 
 2.27675269e-02  5.00126242e+00 
 2.28675269e-02  5.00126604e+00 
 2.29675269e-02  5.00126968e+00 
 2.30675269e-02  5.00127334e+00 
 2.31675269e-02  5.00127701e+00 
 2.32675269e-02  5.00128071e+00 
 2.33675269e-02  5.00128442e+00 
 2.34675269e-02  5.00128815e+00 
 2.35675269e-02  5.00129189e+00 
 2.36675269e-02  5.00129566e+00 
 2.37675269e-02  5.00129944e+00 
 2.38675269e-02  5.00130324e+00 
 2.39675269e-02  5.00130706e+00 
 2.40675269e-02  5.00131089e+00 
 2.41675269e-02  5.00131475e+00 
 2.42675269e-02  5.00131862e+00 
 2.43675269e-02  5.00132251e+00 
 2.44675269e-02  5.00132642e+00 
 2.45675269e-02  5.00133034e+00 
 2.46675269e-02  5.00133429e+00 
 2.47675269e-02  5.00133825e+00 
 2.48675269e-02  5.00134223e+00 
 2.49675269e-02  5.00134622e+00 
 2.50675269e-02  5.00135024e+00 
 2.51675269e-02  5.00135427e+00 
 2.52675269e-02  5.00135832e+00 
 2.53675269e-02  5.00136239e+00 
 2.54675269e-02  5.00136648e+00 
 2.55675269e-02  5.00137059e+00 
 2.56675269e-02  5.00137471e+00 
 2.57675269e-02  5.00137885e+00 
 2.58675269e-02  5.00138301e+00 
 2.59675269e-02  5.00138719e+00 
 2.60675269e-02  5.00139139e+00 
 2.61675269e-02  5.00139560e+00 
 2.62675269e-02  5.00139983e+00 
 2.63675269e-02  5.00140408e+00 
 2.64675269e-02  5.00140835e+00 
 2.65675269e-02  5.00141264e+00 
 2.66675269e-02  5.00141694e+00 
 2.67675269e-02  5.00142127e+00 
 2.68675269e-02  5.00142561e+00 
 2.69675269e-02  5.00142997e+00 
 2.70675269e-02  5.00143435e+00 
 2.71675269e-02  5.00143874e+00 
 2.72675269e-02  5.00144316e+00 
 2.73675269e-02  5.00144759e+00 
 2.74675269e-02  5.00145204e+00 
 2.75675269e-02  5.00145651e+00 
 2.76675269e-02  5.00146100e+00 
 2.77675269e-02  5.00146550e+00 
 2.78675269e-02  5.00147003e+00 
 2.79675269e-02  5.00147457e+00 
 2.80675269e-02  5.00147913e+00 
 2.81675269e-02  5.00148371e+00 
 2.82675269e-02  5.00148831e+00 
 2.83675269e-02  5.00149293e+00 
 2.84675269e-02  5.00149756e+00 
 2.85675269e-02  5.00150221e+00 
 2.86675269e-02  5.00150689e+00 
 2.87675269e-02  5.00151158e+00 
 2.88675269e-02  5.00151629e+00 
 2.89675269e-02  5.00152101e+00 
 2.90675269e-02  5.00152576e+00 
 2.91675269e-02  5.00153053e+00 
 2.92675269e-02  5.00153531e+00 
 2.93675269e-02  5.00154011e+00 
 2.94675269e-02  5.00154493e+00 
 2.95675269e-02  5.00154977e+00 
 2.96675269e-02  5.00155463e+00 
 2.97675269e-02  5.00155951e+00 
 2.98675269e-02  5.00156441e+00 
 2.99675269e-02  5.00156932e+00 
 3.00675269e-02  5.00157425e+00 
 3.01675269e-02  5.00157921e+00 
 3.02675269e-02  5.00158418e+00 
 3.03675269e-02  5.00158917e+00 
 3.04675269e-02  5.00159418e+00 
 3.05675269e-02  5.00159921e+00 
 3.06675269e-02  5.00160426e+00 
 3.07675269e-02  5.00160932e+00 
 3.08675269e-02  5.00161441e+00 
 3.09675269e-02  5.00161951e+00 
 3.10675269e-02  5.00162464e+00 
 3.11675269e-02  5.00162978e+00 
 3.12675269e-02  5.00163495e+00 
 3.13675269e-02  5.00164013e+00 
 3.14675269e-02  5.00164533e+00 
 3.15675269e-02  5.00165055e+00 
 3.16675269e-02  5.00165579e+00 
 3.17675269e-02  5.00166105e+00 
 3.18675269e-02  5.00166633e+00 
 3.19675269e-02  5.00167163e+00 
 3.20675269e-02  5.00167695e+00 
 3.21675269e-02  5.00168228e+00 
 3.22675269e-02  5.00168764e+00 
 3.23675269e-02  5.00169302e+00 
 3.24675269e-02  5.00169841e+00 
 3.25675269e-02  5.00170383e+00 
 3.26675269e-02  5.00170927e+00 
 3.27675269e-02  5.00171472e+00 
 3.28675269e-02  5.00172020e+00 
 3.29675269e-02  5.00172570e+00 
 3.30675269e-02  5.00173121e+00 
 3.31675269e-02  5.00173675e+00 
 3.32675269e-02  5.00174231e+00 
 3.33675269e-02  5.00174788e+00 
 3.34675269e-02  5.00175348e+00 
 3.35675269e-02  5.00175910e+00 
 3.36675269e-02  5.00176473e+00 
 3.37675269e-02  5.00177039e+00 
 3.38675269e-02  5.00177607e+00 
 3.39675269e-02  5.00178177e+00 
 3.40675269e-02  5.00178749e+00 
 3.41675269e-02  5.00179323e+00 
 3.42675269e-02  5.00179899e+00 
 3.43675269e-02  5.00180477e+00 
 3.44675269e-02  5.00181057e+00 
 3.45675269e-02  5.00181639e+00 
 3.46675269e-02  5.00182224e+00 
 3.47675269e-02  5.00182810e+00 
 3.48675269e-02  5.00183399e+00 
 3.49675269e-02  5.00183989e+00 
 3.50675269e-02  5.00184582e+00 
 3.51675269e-02  5.00185177e+00 
 3.52675269e-02  5.00185774e+00 
 3.53675269e-02  5.00186373e+00 
 3.54675269e-02  5.00186974e+00 
 3.55675269e-02  5.00187578e+00 
 3.56675269e-02  5.00188183e+00 
 3.57675269e-02  5.00188791e+00 
 3.58675269e-02  5.00189401e+00 
 3.59675269e-02  5.00190013e+00 
 3.60675269e-02  5.00190627e+00 
 3.61675269e-02  5.00191244e+00 
 3.62675269e-02  5.00191862e+00 
 3.63675269e-02  5.00192483e+00 
 3.64675269e-02  5.00193106e+00 
 3.65675269e-02  5.00193731e+00 
 3.66675269e-02  5.00194359e+00 
 3.67675269e-02  5.00194989e+00 
 3.68675269e-02  5.00195621e+00 
 3.69675269e-02  5.00196255e+00 
 3.70675269e-02  5.00196891e+00 
 3.71675269e-02  5.00197530e+00 
 3.72675269e-02  5.00198171e+00 
 3.73675269e-02  5.00198814e+00 
 3.74675269e-02  5.00199460e+00 
 3.75675269e-02  5.00200107e+00 
 3.76675269e-02  5.00200758e+00 
 3.77675269e-02  5.00201410e+00 
 3.78675269e-02  5.00202065e+00 
 3.79675269e-02  5.00202722e+00 
 3.80675269e-02  5.00203381e+00 
 3.81675269e-02  5.00204043e+00 
 3.82675269e-02  5.00204707e+00 
 3.83675269e-02  5.00205374e+00 
 3.84675269e-02  5.00206043e+00 
 3.85675269e-02  5.00206714e+00 
 3.86675269e-02  5.00207388e+00 
