 5.36203097e-06  7.75713367e-02 
 5.41236620e-06  7.95184511e-02 
 5.46616300e-06  8.15868933e-02 
 5.52745942e-06  8.39307388e-02 
 5.59837287e-06  8.66282678e-02 
 5.72691077e-06  9.14887043e-02 
 5.98398656e-06  1.01133175e-01 
 6.45543786e-06  1.18665121e-01 
 7.08600244e-06  1.41961324e-01 
 7.82464913e-06  1.69276654e-01 
 8.94638949e-06  2.12141528e-01 
 1.00000000e-05  2.57224027e-01 
 1.01459177e-05  2.63769555e-01 
 1.04377531e-05  2.76815048e-01 
 1.07654064e-05  2.91394016e-01 
 1.12244646e-05  3.11709055e-01 
 1.16925206e-05  3.32290320e-01 
 1.24951995e-05  3.67274207e-01 
 1.39085441e-05  4.27950365e-01 
 1.62179554e-05  5.24783587e-01 
 1.99504119e-05  6.76102601e-01 
 2.06041090e-05  7.01881237e-01 
 2.19115031e-05  7.53068964e-01 
 2.45262915e-05  8.53822375e-01 
 2.48682923e-05  8.66824169e-01 
 2.55522938e-05  8.92746387e-01 
 2.69202968e-05  9.44217887e-01 
 2.84809154e-05  1.00091303e+00 
 2.94820417e-05  1.03650265e+00 
 3.02773656e-05  1.06464005e+00 
 3.10513583e-05  1.09199619e+00 
 3.21479895e-05  1.13066507e+00 
 3.33757499e-05  1.17374077e+00 
 3.58312707e-05  1.25903272e+00 
 4.07423123e-05  1.42606412e+00 
 4.15965547e-05  1.45456431e+00 
 4.33050394e-05  1.51125810e+00 
 4.45978182e-05  1.55383134e+00 
 4.60767044e-05  1.60208342e+00 
 4.86064729e-05  1.68286122e+00 
 5.02855354e-05  1.73462600e+00 
 5.13414472e-05  1.75710789e+00 
 5.19339004e-05  1.76500122e+00 
 5.24397063e-05  1.76897001e+00 
 5.29361067e-05  1.77087453e+00 
 5.39289073e-05  1.77241909e+00 
 5.56966181e-05  1.77348133e+00 
 5.74362819e-05  1.77381566e+00 
 6.05606332e-05  1.77403032e+00 
 6.37299026e-05  1.77408095e+00 
 6.65983374e-05  1.77407512e+00 
 7.01705998e-05  1.77404822e+00 
 7.53645120e-05  1.77399916e+00 
 8.57523364e-05  1.77389396e+00 
 1.00000000e-04  1.77374558e+00 
 1.02077565e-04  1.77372360e+00 
 1.06232695e-04  1.77367964e+00 
 1.14542954e-04  1.77359172e+00 
 1.31163473e-04  1.77341590e+00 
 1.64404511e-04  1.77306430e+00 
 2.30886588e-04  1.77236133e+00 
 3.30886588e-04  1.77130447e+00 
 4.30886588e-04  1.77024823e+00 
 5.30886588e-04  1.76919263e+00 
 6.30886588e-04  1.76813766e+00 
 7.30886588e-04  1.76708332e+00 
 8.30886588e-04  1.76602961e+00 
 9.30886588e-04  1.76497653e+00 
 1.01071649e-03  1.76413628e+00 
 1.01185238e-03  1.77330787e+00 
 1.01190498e-03  1.77375225e+00 
 1.01201016e-03  1.77465549e+00 
 1.01204562e-03  1.77496232e+00 
 1.01208398e-03  1.77529423e+00 
 1.01213675e-03  1.77575060e+00 
 1.01221103e-03  1.77639282e+00 
 1.01235961e-03  1.77767712e+00 
 1.01259542e-03  1.77971551e+00 
 1.01306705e-03  1.78379231e+00 
 1.01401030e-03  1.79194587e+00 
 1.01589681e-03  1.80825280e+00 
 1.01966983e-03  1.84086588e+00 
 1.02721586e-03  1.90608902e+00 
 1.03559269e-03  1.97848820e+00 
 1.04614764e-03  2.06970521e+00 
 1.05681289e-03  2.16186735e+00 
 1.07006765e-03  2.27639493e+00 
 1.09657718e-03  2.50541219e+00 
 1.14959622e-03  2.96329448e+00 
 1.24959622e-03  3.82618321e+00 
 1.34959622e-03  4.68606742e+00 
 1.44959622e-03  5.45415805e+00 
 1.54959622e-03  5.81365769e+00 
 1.64959622e-03  5.90515989e+00 
 1.74959622e-03  5.90592255e+00 
 1.84959622e-03  5.89418964e+00 
 1.94959622e-03  5.88776616e+00 
 2.04959622e-03  5.88589018e+00 
 2.14959622e-03  5.88573979e+00 
 2.24959622e-03  5.88591007e+00 
 2.34959622e-03  5.88602170e+00 
 2.44959622e-03  5.88605879e+00 
 2.54959622e-03  5.88606372e+00 
 2.64959622e-03  5.88606139e+00 
 2.74959622e-03  5.88605947e+00 
 2.84959622e-03  5.88605876e+00 
 2.94959622e-03  5.88605863e+00 
 3.04959622e-03  5.88605866e+00 
 3.14959622e-03  5.88605869e+00 
 3.24959622e-03  5.88605871e+00 
 3.34959622e-03  5.88605871e+00 
 3.44959622e-03  5.88605871e+00 
 3.54959622e-03  5.88605871e+00 
 3.64959622e-03  5.88605871e+00 
 3.74959622e-03  5.88605871e+00 
 3.84959622e-03  5.88605871e+00 
 3.94959622e-03  5.88605871e+00 
 4.04959622e-03  5.88605871e+00 
 4.14959622e-03  5.88605871e+00 
 4.24959622e-03  5.88605871e+00 
 4.34959622e-03  5.88605871e+00 
 4.44959622e-03  5.88605871e+00 
 4.54959622e-03  5.88605871e+00 
 4.64959622e-03  5.88605871e+00 
 4.74959622e-03  5.88605871e+00 
 4.84959622e-03  5.88605871e+00 
 4.94959622e-03  5.88605871e+00 
 5.04959622e-03  5.88605871e+00 
 5.14959622e-03  5.88605871e+00 
 5.24959622e-03  5.88605871e+00 
 5.34959622e-03  5.88605871e+00 
 5.44959622e-03  5.88605871e+00 
 5.54959622e-03  5.88605871e+00 
 5.64959622e-03  5.88605871e+00 
 5.74959622e-03  5.88605871e+00 
 5.84959622e-03  5.88605871e+00 
 5.94959622e-03  5.88605871e+00 
 6.04959622e-03  5.88605871e+00 
 6.14959622e-03  5.88605871e+00 
 6.24959622e-03  5.88605871e+00 
 6.34959622e-03  5.88605871e+00 
 6.44959622e-03  5.88605871e+00 
 6.54959622e-03  5.88605871e+00 
 6.64959622e-03  5.88605871e+00 
 6.74959622e-03  5.88605871e+00 
 6.84959622e-03  5.88605871e+00 
 6.94959622e-03  5.88605871e+00 
 7.04959622e-03  5.88605871e+00 
 7.14959622e-03  5.88605871e+00 
 7.24959622e-03  5.88605871e+00 
 7.34959622e-03  5.88605871e+00 
 7.44959622e-03  5.88605871e+00 
 7.54959622e-03  5.88605871e+00 
 7.64959622e-03  5.88605871e+00 
 7.74959622e-03  5.88605871e+00 
 7.84959622e-03  5.88605871e+00 
 7.94959622e-03  5.88605871e+00 
 8.04959622e-03  5.88605871e+00 
 8.14959622e-03  5.88605871e+00 
 8.24959622e-03  5.88605871e+00 
 8.34959622e-03  5.88605871e+00 
 8.44959622e-03  5.88605871e+00 
 8.54959622e-03  5.88605871e+00 
 8.64959622e-03  5.88605871e+00 
 8.74959622e-03  5.88605871e+00 
 8.84959622e-03  5.88605871e+00 
 8.94959622e-03  5.88605871e+00 
 9.04959622e-03  5.88605871e+00 
 9.14959622e-03  5.88605871e+00 
 9.24959622e-03  5.88605871e+00 
 9.34959622e-03  5.88605871e+00 
 9.44959622e-03  5.88605871e+00 
 9.54959622e-03  5.88605871e+00 
 9.64959622e-03  5.88605871e+00 
 9.74959622e-03  5.88605871e+00 
 9.84959622e-03  5.88605871e+00 
 9.94959622e-03  5.88605871e+00 
 1.00495962e-02  5.88605871e+00 
 1.01495962e-02  5.88605871e+00 
 1.02495962e-02  5.88605871e+00 
 1.03495962e-02  5.88605871e+00 
 1.04495962e-02  5.88605871e+00 
 1.05495962e-02  5.88605871e+00 
 1.06495962e-02  5.88605871e+00 
 1.07495962e-02  5.88605871e+00 
 1.08495962e-02  5.88605871e+00 
 1.09495962e-02  5.88605871e+00 
 1.10495962e-02  5.88605871e+00 
 1.11495962e-02  5.88605871e+00 
 1.12495962e-02  5.88605871e+00 
 1.13495962e-02  5.88605871e+00 
 1.14495962e-02  5.88605871e+00 
 1.15495962e-02  5.88605871e+00 
 1.16495962e-02  5.88605871e+00 
 1.17495962e-02  5.88605871e+00 
 1.18495962e-02  5.88605871e+00 
 1.19495962e-02  5.88605871e+00 
 1.20495962e-02  5.88605871e+00 
 1.21495962e-02  5.88605871e+00 
 1.22495962e-02  5.88605871e+00 
 1.23495962e-02  5.88605871e+00 
 1.24495962e-02  5.88605871e+00 
 1.25495962e-02  5.88605871e+00 
